Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.057407,0.010955,0.210926,0.169132,0.103906,0.118913,0.274743,0.216144,0.115234,0.015682,0.059605,0.086646,0.054518,0.033269,0.126543,0.007258,0.700915,0.717169,0.42524,0.341724,0.658694,0.685644,0.475995,0.442918,0.39873,0.354372,0.732855,0.539488,1,0.59005,0.659395,0.647611
0.390625,0.043367,0.022831,0.017411,0.00467,0.049891,0.021087,0.027691,0.01836,0.038509,0.038746,0.018452,0.014911,0.021942,0.014979,0.015525,0.014742,0.728815,0.782192,0.427795,0.404691,0.655191,0.695532,0.481788,0.448775,0.526174,0.505929,0.791716,0.594822,1,0.827239,0.72119,0.669497
0.78125,0.038557,0.028217,0.022187,0.012613,0.081857,0.023533,0.026075,0.013568,0.030369,0.063847,0.023649,0.011195,0.020638,0.017088,0.00875,0.017774,0.608805,0.678987,0.333835,0.241887,0.453654,0.538443,0.306078,0.224479,0.350435,0.303673,0.674033,0.392665,1,0.802368,0.534591,0.500437
1.171875,0.028062,0.019009,0.058733,0.06197,0.057155,0.016593,0.061204,0.030437,0.087905,0.015677,0.018088,0.014569,0.092205,0.019962,0.040853,0.024674,0.594332,0.662006,0.379597,0.252461,0.379254,0.477978,0.273921,0.193976,0.280678,0.280873,0.617006,0.287453,1,0.813628,0.455666,0.41703
1.5625,0.053805,0.052519,0.191175,0.189257,0.096544,0.125888,0.214018,0.181563,0.103269,0.034366,0.056196,0.076704,0.113031,0.114881,0.122594,0.120133,0.56498,0.629374,0.349134,0.257757,0.353873,0.418873,0.250833,0.210399,0.225946,0.286104,0.565726,0.265815,1,0.787319,0.383088,0.377633
1.953125,0.010779,0.032397,0.147887,0.190782,0.000306,0.039235,0.183996,0.176946,0.05689,0.061774,0.046688,0.044345,0.004561,0.044136,0.014669,0.031661,0.3196,0.404856,0.143194,0.173994,0.14217,0.187998,0.123146,0.142937,0.079431,0.227455,0.41844,0.105498,1,0.671129,0.174074,0.161842
2.34375,0.092972,0.073595,0.039873,0.055597,0.143473,0.042283,0.0609,0.058922,0.153495,0.144798,0.091492,0.049717,0.167636,0.076888,0.062913,0.095228,0.277796,0.355802,0.217004,0.234694,0.148129,0.193071,0.188577,0.213363,0.144758,0.211233,0.321417,0.127912,1,0.596069,0.138352,0.155395
2.734375,0.07039,0.023759,0.023691,0.048339,0.098957,0.003712,0.027401,0.018282,0.103063,0.045102,0.027028,0.013561,0.051787,0.022048,0.01587,0.024344,0.250037,0.286403,0.22307,0.233199,0.19235,0.224693,0.206706,0.215389,0.185689,0.177294,0.275812,0.161578,1,0.499345,0.163354,0.182803
3.125,0.023499,0.009893,0.133302,0.151376,0.039127,0.021968,0.135123,0.128294,0.081467,0.005215,0.00485,0.038297,0.012129,0.021741,0.020426,0.01246,0.129633,0.17144,0.277354,0.23383,0.110268,0.096883,0.194922,0.215011,0.176055,0.218717,0.223162,0.078481,1,0.491331,0.068254,0.049383
3.515625,0.107715,0.082647,0.251237,0.240862,0.104001,0.086109,0.240343,0.192921,0.238398,0.098779,0.112011,0.146584,0.118838,0.116759,0.105822,0.099326,0.225069,0.318229,0.335676,0.358224,0.137054,0.13955,0.265649,0.310432,0.232312,0.357607,0.242279,0.128446,1,0.557893,0.096695,0.069328
3.90625,0.016181,0.000663,0.005711,0.006723,0.066219,0.000185,0.009442,0.014779,0.081838,0.017598,0.012692,0.006179,0.033928,0.003623,0.005312,0.00572,0.166224,0.252386,0.102439,0.089876,0.03694,0.075548,0.04667,0.062313,0.042875,0.100807,0.241928,0.014535,1,0.563475,0.059501,0.045049
4.296875,0.035923,0.033372,0.022672,0.007232,0.123009,0.049053,0.042136,0.055841,0.107877,0.047547,0.045697,0.037112,0.07542,0.029091,0.031138,0.036169,0.076193,0.123908,0.16804,0.14077,0.043505,0.042221,0.097984,0.117146,0.099077,0.143035,0.156528,0.034236,1,0.465151,0.032555,0.023209
4.6875,0.143825,0.096953,0.165832,0.160923,0.257311,0.064674,0.193802,0.188547,0.314317,0.062084,0.062121,0.066872,0.082244,0.094114,0.112753,0.096307,0.141579,0.10718,0.440387,0.416486,0.24273,0.170431,0.364501,0.399434,0.336847,0.405669,0.065269,0.23228,1,0.316864,0.141022,0.152995
5.078125,0.026074,0.039926,0.229158,0.220264,0.080008,0.050219,0.264891,0.290784,0.181162,0.062167,0.061623,0.141478,0.101194,0.085352,0.062858,0.066269,0.260169,0.271458,0.460149,0.469174,0.289116,0.231691,0.403855,0.454436,0.379357,0.465474,0.129494,0.278917,1,0.437246,0.188136,0.215051
5.46875,0.078672,0.030674,0.144682,0.126795,0.061489,0.01101,0.13646,0.138922,0.135642,0.030724,0.016409,0.012013,0.116158,0.011272,0.009564,0.004525,0.118751,0.12395,0.299535,0.324293,0.139437,0.101653,0.254748,0.310714,0.213438,0.292017,0.113607,0.142225,1,0.418621,0.080095,0.08083
5.859375,0.003078,0.014234,0.055448,0.051804,0.027427,0.013101,0.048523,0.060169,0.065573,0.005681,0.01065,0.017757,0.001405,0.007953,0.003158,0.005544,0.137873,0.176093,0.289551,0.257222,0.116415,0.102764,0.20888,0.236744,0.168922,0.224025,0.15526,0.095647,1,0.504394,0.059359,0.052064
6.25,0.035446,0.026208,0.056216,0.05102,0.039204,0.019353,0.06468,0.06516,0.058475,0.015519,0.02598,0.034491,0.019654,0.017942,0.014926,0.016462,0.317941,0.412969,0.328675,0.30436,0.238099,0.265478,0.287688,0.297775,0.257105,0.25941,0.469258,0.220349,1,0.72649,0.274346,0.233225
6.640625,0.083895,0.011863,0.094022,0.091847,0.134055,0.010815,0.089239,0.083469,0.016154,0.004502,0.007241,0.022332,0.061909,0.00791,0.008726,0.008645,0.213577,0.311651,0.18514,0.145787,0.093067,0.131404,0.121833,0.132446,0.154104,0.148397,0.376519,0.0842,1,0.6605,0.157119,0.118874
7.03125,0.091656,0.030774,0.088901,0.074705,0.07037,0.031808,0.089892,0.093438,0.048284,0.008518,0.012139,0.053191,0.015242,0.014892,0.011981,0.011697,0.145515,0.227912,0.258661,0.23972,0.098371,0.128221,0.188266,0.226782,0.18061,0.202216,0.267286,0.099529,1,0.593178,0.109412,0.075982
7.421875,0.108685,0.031115,0.031111,0.018147,0.023441,0.018475,0.018783,0.011636,0.085575,0.034303,0.030465,0.019847,0.006029,0.028747,0.038007,0.023407,0.280656,0.386693,0.310468,0.25112,0.14372,0.224337,0.239844,0.235999,0.19749,0.23346,0.394078,0.150793,1,0.700548,0.213011,0.140433
7.8125,0.028408,0.035649,0.043281,0.04367,0.043599,0.024846,0.04402,0.043299,0.046779,0.016902,0.009144,0.005065,0.004726,0.021897,0.03933,0.022288,0.125574,0.214584,0.331654,0.251233,0.06551,0.092831,0.193468,0.209986,0.129297,0.164017,0.302106,0.051346,1,0.650494,0.105059,0.065934
8.203125,0.01276,0.003001,0.009992,0.021735,0.012016,0.001451,0.006977,0.01662,0.012552,0.001916,0.003104,0.012615,0.014149,0.000744,0.003821,0.001028,0.304653,0.429797,0.212996,0.191993,0.125407,0.183534,0.110328,0.145257,0.063892,0.048961,0.53494,0.099815,1,0.747874,0.275966,0.187847
8.59375,0.02906,0.021954,0.029923,0.035237,0.007919,0.02491,0.038226,0.033907,0.033497,0.052007,0.037486,0.064676,0.032142,0.040162,0.037748,0.034839,0.243089,0.392571,0.062334,0.041095,0.060937,0.181163,0.00808,0.024903,0.009436,0.013054,0.534757,0.084328,1,0.72563,0.265026,0.174877
8.984375,0.024759,0.020236,0.005396,0.012586,0.013805,0.007491,0.010185,0.023904,0.037337,0.012173,0.012317,0.013923,0.010489,0.002872,0.002771,0.000865,0.273744,0.423961,0.257771,0.159824,0.063971,0.130939,0.085067,0.096894,0.065949,0.052664,0.460535,0.049804,1,0.734845,0.190512,0.136217
9.375,0.029176,0.076589,0.03979,0.040688,0.061685,0.043294,0.024691,0.013743,0.127495,0.057514,0.055903,0.027999,0.055163,0.031202,0.041664,0.034019,0.177902,0.326937,0.250002,0.180279,0.036851,0.072368,0.086058,0.117515,0.042117,0.047201,0.369185,0.037916,1,0.644899,0.151083,0.08877
9.765625,0.141287,0.082335,0.094917,0.095952,0.0467,0.077171,0.098857,0.115108,0.022239,0.015486,0.030498,0.057402,0.025211,0.032294,0.031877,0.030432,0.371589,0.490984,0.169216,0.162177,0.217168,0.297699,0.145719,0.134239,0.108536,0.106017,0.555161,0.207091,1,0.733026,0.356686,0.250855
10.15625,0.099232,0.007753,0.039989,0.035917,0.03814,0.015755,0.055291,0.090664,0.105498,0.014089,0.004795,0.021755,0.02477,0.006851,0.003534,0.004964,0.30367,0.444103,0.099374,0.09135,0.129731,0.209437,0.089315,0.090795,0.071524,0.081101,0.436217,0.156292,1,0.678847,0.250951,0.228977
10.546875,0.057594,0.022603,0.024482,0.014467,0.009007,0.021335,0.039229,0.057438,0.080599,0.022753,0.020242,0.018869,0.023277,0.011608,0.005958,0.006398,0.503732,0.60829,0.094712,0.143251,0.284812,0.410135,0.187055,0.145741,0.146955,0.153354,0.640356,0.338029,1,0.805867,0.474771,0.424593
10.9375,0.076093,0.007075,0.05617,0.054369,0.018815,0.01731,0.08322,0.074132,0.178762,0.040882,0.013939,0.040003,0.057802,0.008227,0.002176,0.004845,0.626864,0.695293,0.192266,0.27405,0.419106,0.485192,0.318059,0.267797,0.196137,0.234592,0.734785,0.428606,1,0.839911,0.570921,0.466923
