Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.032098,0.004007,0.194447,0.258762,0.036371,0.058829,0.274906,0.208631,0.117217,0.002658,0.050361,0.084122,0.013495,0.130909,0.035731,0.02662,0.934724,0.863777,0.722831,0.933674,0.934993,0.925192,0.927563,0.910525,0.778884,0.720462,0.778341,1,0.539488,0.39772,0.762903,0.935696
0.390625,0.063073,0.053901,0.013976,0.012663,0.071145,0.024442,0.018787,0.00686,0.039126,0.067281,0.015335,0.004901,0.028255,0.009948,0.010294,0.017581,0.94254,0.873428,0.818405,0.926889,0.952721,0.956913,0.941664,0.928216,0.897465,0.827608,0.87791,1,0.594822,0.661876,0.874993,0.972416
0.78125,0.031347,0.019623,0.005511,0.007043,0.060593,0.025008,0.013632,0.017796,0.073371,0.045906,0.009869,0.004025,0.017086,0.016944,0.013562,0.021567,0.895169,0.803492,0.795959,0.909004,0.960526,0.94635,0.950982,0.91515,0.911251,0.817751,0.854331,1,0.392665,0.663335,0.904169,0.965819
1.171875,0.009231,0.000476,0.003941,0.0049,0.06076,0.000986,0.007055,0.008911,0.095705,0.00095,0.004136,0.003971,0.030264,0.002806,0.008205,0.005537,0.849572,0.769666,0.753685,0.889727,0.967422,0.921796,0.946698,0.890902,0.870453,0.723302,0.798002,1,0.287453,0.613843,0.918746,0.954115
1.5625,0.113584,0.075894,0.092178,0.098043,0.089868,0.103841,0.101934,0.087026,0.224546,0.048416,0.066927,0.049078,0.108934,0.08173,0.103312,0.090959,0.800239,0.735446,0.728081,0.847588,0.947617,0.923089,0.91622,0.866278,0.774112,0.614383,0.753026,1,0.265815,0.552397,0.912497,0.950523
1.953125,0.001543,0.030258,0.12663,0.071933,0.004769,0.054305,0.137943,0.135753,0.072968,0.017682,0.03556,0.071884,0.009951,0.039274,0.033274,0.032489,0.822546,0.737236,0.794713,0.840665,0.960121,0.946966,0.925586,0.866185,0.832,0.709521,0.714261,1,0.105498,0.45081,0.921281,0.943685
2.34375,0.074544,0.133406,0.287882,0.26428,0.056286,0.169272,0.323045,0.319543,0.174271,0.126667,0.155532,0.198607,0.076983,0.172349,0.143476,0.154093,0.840571,0.741938,0.781763,0.867866,0.964897,0.935868,0.929279,0.896703,0.861214,0.8429,0.727971,1,0.127912,0.469046,0.935642,0.938174
2.734375,0.05021,0.034718,0.104448,0.088134,0.043244,0.049195,0.132496,0.121762,0.286906,0.07614,0.079507,0.076533,0.047982,0.057005,0.040766,0.046057,0.901927,0.831927,0.764028,0.89847,0.963692,0.952645,0.943562,0.92465,0.887519,0.852275,0.834702,1,0.161578,0.632325,0.964628,0.965838
3.125,0.037678,0.035174,0.148836,0.10588,0.074435,0.058012,0.163474,0.148005,0.208895,0.065045,0.074559,0.120411,0.064192,0.065365,0.065872,0.060245,0.864544,0.744741,0.774574,0.879697,0.948615,0.938382,0.925635,0.903029,0.877865,0.810623,0.671552,1,0.078481,0.388195,0.939449,0.950853
3.515625,0.09645,0.049808,0.206903,0.174535,0.128502,0.067945,0.226842,0.222009,0.247954,0.034875,0.058644,0.145649,0.028236,0.058486,0.050909,0.041492,0.823742,0.699354,0.785985,0.846197,0.947125,0.947289,0.926856,0.886267,0.873084,0.800597,0.658086,1,0.128446,0.327621,0.915218,0.939863
3.90625,0.121906,0.036354,0.152499,0.116992,0.08364,0.052067,0.188556,0.210676,0.137504,0.017787,0.052496,0.136299,0.011938,0.042435,0.031618,0.020307,0.860453,0.757854,0.772239,0.855687,0.95376,0.948659,0.925052,0.901635,0.846439,0.777295,0.777938,1,0.014535,0.459268,0.94504,0.956917
4.296875,0.162621,0.018669,0.167663,0.151319,0.107249,0.040237,0.210565,0.227426,0.239798,0.019507,0.029612,0.112284,0.030591,0.029194,0.023102,0.020237,0.887069,0.80313,0.80637,0.88488,0.963947,0.949976,0.93944,0.922616,0.898818,0.875829,0.752983,1,0.034236,0.430819,0.952754,0.96619
4.6875,0.199847,0.026927,0.087408,0.076946,0.249571,0.020131,0.114315,0.130654,0.471413,0.053135,0.036563,0.049399,0.106927,0.041763,0.044154,0.055742,0.920526,0.819742,0.88736,0.919381,0.980052,0.972083,0.96038,0.941847,0.947441,0.922403,0.742117,1,0.23228,0.318168,0.962242,0.966409
5.078125,0.042696,0.022918,0.225157,0.200563,0.073746,0.027062,0.234999,0.243119,0.208377,0.048858,0.050751,0.126237,0.062449,0.05269,0.030895,0.03295,0.903732,0.779946,0.866954,0.902106,0.976651,0.966572,0.955571,0.930594,0.912393,0.877523,0.754727,1,0.278917,0.398088,0.959234,0.969055
