Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.639422,0.706342,0.615426,0.473615,0.741217,1,0.628741,0.772703,0.763435,0.740893,0.905002,0.834389,0.803834,0.120672,0.711729,0.021858,0.09057,0.074075,0.081038,0.02901,0.073258,0.098993,0.055982,0.057189,0.057307,0.079725,0.107783,0.058829,0.118913,0.096893,0.101191,0.081011
0.390625,0.70385,0.876219,0.56824,0.48912,0.700594,1,0.632333,0.805728,0.805196,0.870803,0.966196,0.8775,0.800576,0.93728,0.889016,0.940529,0.025514,0.029528,0.027144,0.020593,0.018254,0.023339,0.018188,0.024855,0.021897,0.018908,0.019956,0.024442,0.021087,0.019276,0.017623,0.023155
0.78125,0.653532,0.915644,0.506795,0.430422,0.588502,1,0.579849,0.772269,0.74137,0.850488,0.947937,0.829577,0.783599,0.933795,0.910232,0.944115,0.034338,0.041587,0.014329,0.019079,0.01476,0.024933,0.020094,0.020065,0.010205,0.014772,0.023168,0.025008,0.023533,0.015654,0.0178,0.026178
1.171875,0.629276,0.926939,0.409946,0.289769,0.604252,1,0.533945,0.743263,0.692634,0.854379,0.929714,0.757116,0.719312,0.903826,0.881097,0.927348,0.00434,0.011036,0.002688,0.00377,0.001992,0.003527,0.002294,0.003096,0.005745,0.005219,0.001576,0.000986,0.016593,0.007659,0.000926,0.001306
1.5625,0.535878,0.928245,0.586476,0.468893,0.55101,1,0.679041,0.790567,0.575628,0.790163,0.881052,0.807209,0.684609,0.927256,0.917711,0.943458,0.118022,0.124804,0.17697,0.10207,0.120493,0.141645,0.125947,0.096516,0.115788,0.069164,0.119126,0.103841,0.125888,0.129261,0.118962,0.117022
1.953125,0.577654,0.939132,0.677404,0.580268,0.606019,1,0.706842,0.742733,0.447091,0.779537,0.884941,0.836579,0.668971,0.936102,0.930298,0.939402,0.054257,0.053293,0.10602,0.066357,0.057154,0.066028,0.07009,0.060011,0.053613,0.057781,0.05151,0.054305,0.039235,0.043873,0.055137,0.048371
2.34375,0.570797,0.94073,0.657044,0.562829,0.474139,1,0.660208,0.723628,0.460404,0.792609,0.90349,0.829887,0.62832,0.921669,0.896741,0.910093,0.178624,0.145261,0.191726,0.133453,0.187588,0.163937,0.176709,0.150163,0.149767,0.134168,0.143637,0.169272,0.042283,0.109025,0.169688,0.159896
2.734375,0.392707,0.94882,0.716884,0.624824,0.2895,1,0.745119,0.77425,0.352204,0.812626,0.858067,0.813082,0.549904,0.891751,0.879282,0.886764,0.037847,0.027697,0.033544,0.039055,0.060928,0.040893,0.034705,0.03937,0.041598,0.056201,0.055156,0.049195,0.003712,0.052831,0.049385,0.049476
3.125,0.475776,0.956029,0.606321,0.516608,0.358077,1,0.688501,0.77967,0.406082,0.827279,0.857521,0.77661,0.56481,0.886115,0.871341,0.897955,0.030737,0.027079,0.029387,0.043794,0.044709,0.042194,0.04766,0.042305,0.052361,0.06814,0.038707,0.058012,0.021968,0.035524,0.053727,0.058609
3.515625,0.266484,0.961437,0.56889,0.426617,0.24974,1,0.661215,0.744005,0.310459,0.837948,0.897295,0.803327,0.582942,0.883541,0.869152,0.895867,0.067934,0.077202,0.093285,0.084356,0.07829,0.06574,0.093992,0.080789,0.073188,0.093672,0.035721,0.067945,0.086109,0.035552,0.054098,0.043888
