Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.04172,0.292992,0.039602,0.040019,0.078061,0.475551,0.00159,0.214535,0.003923,0.118035,0.044619,0.464185,0.343025,0.153287,0.010176,0.349826,0.633505,0.800041,0.942098,0.790022,0.837458,0.935268,0.652477,0.783395,1,0.942688,0.811615,0.775781,0.015742,0.800171,0.935648,0.790817
0.390625,0.031811,0.096569,0.020922,0.01583,0.01435,0.136716,0.008618,0.068982,0.115972,0.039675,0.024496,0.119416,0.125275,0.018185,0.026495,0.193062,0.723387,0.734171,0.921822,0.854869,0.878118,0.916994,0.815088,0.81981,1,0.941772,0.836666,0.859466,0.120232,0.695537,0.91695,0.824565
0.78125,0.023617,0.113061,0.059079,0.004496,0.017087,0.006406,0.036637,0.077207,0.224736,0.001793,0.014167,0.036017,0.065617,0.024926,0.003572,0.22815,0.606105,0.587771,0.821364,0.773849,0.822789,0.861426,0.819331,0.761858,1,0.94576,0.790066,0.809199,0.025224,0.577852,0.883995,0.816695
1.171875,0.056812,0.079239,0.061771,0.042955,0.056283,0.025665,0.09935,0.183833,0.143946,0.05233,0.121681,0.010207,0.058535,0.008663,0.083009,0.032624,0.565802,0.520097,0.770206,0.805701,0.845848,0.796583,0.834805,0.794903,1,0.901435,0.682737,0.830619,0.007435,0.481868,0.870069,0.817925
1.5625,0.034911,0.115383,0.093867,0.078011,0.024361,0.085893,0.12313,0.227901,0.255833,0.080209,0.151078,0.048226,0.060777,0.052447,0.121688,0.030054,0.56801,0.497456,0.729293,0.749907,0.815214,0.802124,0.829572,0.743852,1,0.863173,0.619831,0.768486,0.049856,0.396041,0.813303,0.782932
1.953125,0.065051,0.043954,0.138931,0.076333,0.010352,0.128022,0.172794,0.285846,0.334495,0.031449,0.10568,0.048774,0.145945,0.096613,0.125086,0.033385,0.54233,0.480883,0.72222,0.76092,0.793324,0.726518,0.828251,0.766278,1,0.881063,0.62356,0.759114,0.235697,0.405464,0.80066,0.72796
2.34375,0.065733,0.030471,0.221864,0.096923,0.093461,0.152882,0.189847,0.154695,0.29345,0.073615,0.07877,0.052065,0.093861,0.065632,0.081624,0.071549,0.51713,0.425709,0.788522,0.81554,0.787371,0.787009,0.868922,0.811893,1,0.919509,0.571196,0.807996,0.126755,0.246957,0.796174,0.745789
2.734375,0.123195,0.022199,0.230934,0.068338,0.186683,0.016897,0.26064,0.232337,0.551187,0.072554,0.170393,0.303731,0.100239,0.049192,0.092454,0.110862,0.640755,0.580851,0.769846,0.829292,0.82969,0.844939,0.889927,0.833501,1,0.915047,0.703632,0.850586,0.162789,0.395994,0.853927,0.804107
3.125,0.149334,0.005327,0.176515,0.042237,0.122915,0.013706,0.246981,0.352441,0.508811,0.010848,0.091715,0.205711,0.034781,0.025422,0.04427,0.041273,0.556287,0.460372,0.767065,0.840067,0.817488,0.782302,0.88901,0.861963,1,0.915231,0.612125,0.832368,0.118273,0.28025,0.800053,0.744136
3.515625,0.119437,0.039919,0.155086,0.097722,0.176293,0.081265,0.165871,0.17557,0.31553,0.018494,0.042865,0.185255,0.0597,0.048406,0.015719,0.040267,0.65722,0.554911,0.842053,0.865081,0.849282,0.805535,0.903713,0.877481,1,0.918021,0.583611,0.876769,0.05633,0.327602,0.812338,0.799725
3.90625,0.097964,0.021473,0.284758,0.202778,0.143701,0.089756,0.361283,0.372718,0.453161,0.156564,0.044302,0.122509,0.179572,0.219549,0.066551,0.081478,0.768653,0.680652,0.808242,0.864197,0.900879,0.879687,0.914127,0.886228,1,0.942747,0.758338,0.931885,0.044507,0.476341,0.896664,0.898483
4.296875,0.218671,0.075182,0.367541,0.349417,0.158127,0.03322,0.413003,0.385535,0.572981,0.173502,0.023847,0.179971,0.053642,0.05992,0.034992,0.046132,0.696441,0.637441,0.831606,0.857445,0.843992,0.846927,0.903331,0.867033,1,0.920427,0.716514,0.886271,0.084645,0.466747,0.854948,0.835452
4.6875,0.168982,0.068522,0.205891,0.091821,0.215267,0.034665,0.239903,0.280442,0.419135,0.076423,0.188451,0.228366,0.045298,0.025387,0.109347,0.136986,0.719766,0.646593,0.881543,0.890431,0.869031,0.860849,0.93712,0.905372,1,0.936102,0.693337,0.89575,0.087645,0.422418,0.858837,0.828547
5.078125,0.316686,0.030215,0.370958,0.243837,0.247954,0.088017,0.393903,0.427385,0.579639,0.086953,0.142844,0.456322,0.254159,0.20707,0.0916,0.176026,0.769292,0.692111,0.873924,0.894483,0.890228,0.872388,0.940868,0.906979,1,0.93117,0.736588,0.911098,0.135868,0.539781,0.872463,0.854227
5.46875,0.295608,0.072264,0.528276,0.364441,0.424257,0.19952,0.561011,0.583876,0.66505,0.177871,0.186378,0.515226,0.3726,0.317072,0.129225,0.262906,0.799119,0.735199,0.886502,0.887507,0.905014,0.87402,0.938978,0.910907,1,0.943287,0.773347,0.923243,0.047611,0.570734,0.893129,0.867125
5.859375,0.272523,0.064716,0.497096,0.372908,0.496049,0.259991,0.489422,0.535683,0.581085,0.224814,0.204072,0.407781,0.35875,0.353092,0.18453,0.371894,0.844318,0.763768,0.903122,0.924823,0.930791,0.899255,0.958188,0.930213,1,0.950224,0.786703,0.920926,0.147203,0.621235,0.897096,0.87023
6.25,0.179117,0.172044,0.445063,0.359944,0.364917,0.28709,0.435399,0.455333,0.642991,0.213721,0.142904,0.290625,0.275553,0.297268,0.183441,0.195219,0.840958,0.749467,0.910694,0.931379,0.93371,0.912301,0.967016,0.937813,1,0.958452,0.756737,0.942974,0.217751,0.532013,0.902733,0.901669
6.640625,0.168061,0.206823,0.454393,0.352078,0.284533,0.264699,0.454839,0.478972,0.58733,0.301527,0.067763,0.339087,0.23652,0.273392,0.062795,0.085211,0.787162,0.682188,0.912368,0.907717,0.91573,0.8878,0.948543,0.921132,1,0.955271,0.713129,0.927434,0.19315,0.446649,0.883732,0.878572
7.03125,0.121978,0.109508,0.256523,0.156762,0.134631,0.225527,0.199369,0.219916,0.401264,0.090972,0.086848,0.202827,0.116151,0.12684,0.040831,0.078736,0.780827,0.689617,0.834555,0.836263,0.893623,0.88516,0.913214,0.870819,1,0.936673,0.688104,0.915919,0.196755,0.436087,0.88333,0.867715
