Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.202599,1,0.526059,0.002677,0.002077,0.272173,0.366377,0.617997,0.022665,0.000335,0.337717,0.289794,0.576428,0.760797,0.038899,0.774237,0.043117,0.203079,0.220067,0.102395,0.173486,0.230646,0.01961,0.099004,0.292992,0.210346,0.131315,0.111981,0.212869,0.426255,0.339651,0.244965
0.390625,0.294285,1,0.620597,0.24186,0.044946,0.044043,0.520896,0.709991,0.268507,0.211698,0.630354,0.03899,0.512155,0.753344,0.257127,0.72421,0.030656,0.079292,0.05642,0.075624,0.084336,0.075872,0.011535,0.046548,0.096569,0.078141,0.074727,0.062893,0.097813,0.153158,0.12983,0.10618
0.78125,0.3036,1,0.634641,0.391701,0.031925,0.080189,0.660568,0.67993,0.200748,0.464129,0.56152,0.019872,0.414937,0.675534,0.514743,0.62827,0.001363,0.020698,0.043839,0.079907,0.056305,0.04397,0.02594,0.087512,0.113061,0.147937,0.032385,0.051408,0.190816,0.057825,0.101316,0.062019
1.171875,0.309145,1,0.690804,0.550096,0.039843,0.126124,0.699115,0.602396,0.332352,0.527327,0.580555,0.145494,0.332721,0.615349,0.535276,0.548668,0.015167,0.016112,0.029349,0.06406,0.031124,0.00998,0.027751,0.064234,0.079239,0.114763,0.00774,0.025502,0.250429,0.009904,0.032602,0.025919
1.5625,0.144415,1,0.355117,0.240869,0.004381,0.062677,0.333149,0.318648,0.211013,0.252078,0.355447,0.035477,0.125184,0.165136,0.173825,0.441808,0.002215,0.006342,0.032085,0.064249,0.054832,0.03068,0.045556,0.089713,0.115383,0.138043,0.006529,0.058832,0.089498,0.023667,0.075034,0.068837
1.953125,0.173652,1,0.24319,0.180473,0.004855,0.13492,0.265191,0.325159,0.16097,0.205389,0.164398,0.013451,0.160365,0.070412,0.025576,0.5202,0.015657,0.009905,0.012967,0.002136,0.002152,0.001085,0.000679,0.010126,0.043954,0.050508,0.002987,0.000664,0.080906,0.001183,0.017278,0.005069
2.34375,0.059161,1,0.15584,0.117461,0.01384,0.225126,0.135893,0.10652,0.043403,0.17223,0.144365,0.05869,0.07364,0.070833,0.031482,0.306017,0.003992,0.004719,0.03299,0.014184,0.011083,0.013542,0.01858,0.010397,0.030471,0.028732,0.008687,0.011699,0.002284,0.026287,0.02055,0.019422
2.734375,0.098984,1,0.102315,0.079736,0.045929,0.380277,0.127874,0.065213,0.010788,0.186032,0.189847,0.024424,0.021144,0.025399,0.083394,0.141792,0.016505,0.014305,0.031275,0.02634,0.03558,0.018613,0.032469,0.036777,0.022199,0.052299,0.010005,0.042617,0.028508,0.014621,0.032168,0.047459
3.125,0.228555,1,0.094677,0.047874,0.026887,0.654526,0.141819,0.098724,0.022012,0.093188,0.139467,0.163545,0.120327,0.037312,0.062577,0.256385,0.023024,0.033863,0.017,0.008745,0.010363,0.011198,0.012498,0.011898,0.005327,0.019015,0.021805,0.021242,0.012474,0.026154,0.029323,0.028384
3.515625,0.132932,1,0.09926,0.090616,0.024085,0.603811,0.105976,0.07503,0.059833,0.10551,0.128252,0.094271,0.113716,0.08417,0.164972,0.237971,0.120306,0.138608,0.061678,0.049865,0.078097,0.118512,0.059268,0.047707,0.039919,0.037777,0.14438,0.075021,0.135743,0.17698,0.094736,0.092186
3.90625,0.151824,1,0.170999,0.175333,0.009934,0.305793,0.21064,0.184663,0.105649,0.152806,0.172627,0.123844,0.009814,0.066719,0.073277,0.136689,0.022515,0.019269,0.027522,0.033914,0.025404,0.019745,0.023434,0.031342,0.021473,0.028227,0.019122,0.019109,0.018898,0.025724,0.021463,0.014761
4.296875,0.044517,1,0.080333,0.054105,0.066027,0.488647,0.07803,0.075384,0.068937,0.23896,0.192887,0.060849,0.076125,0.017148,0.091521,0.097667,0.016114,0.011288,0.022283,0.037745,0.028944,0.023102,0.029331,0.034167,0.075182,0.083734,0.031552,0.035378,0.023213,0.019131,0.039416,0.029766
4.6875,0.071191,1,0.054796,0.044239,0.12643,0.471848,0.069271,0.08164,0.023818,0.2121,0.24182,0.040904,0.136623,0.027683,0.066795,0.1898,0.104636,0.097913,0.091949,0.105481,0.108484,0.083235,0.098485,0.106454,0.068522,0.070216,0.065554,0.10494,0.020118,0.034571,0.100634,0.122188
5.078125,0.041429,1,0.069372,0.067209,0.076288,0.481325,0.105642,0.075623,0.040826,0.153802,0.248524,0.03251,0.079972,0.087821,0.020627,0.11905,0.080839,0.077385,0.053763,0.072616,0.071863,0.059965,0.067544,0.072314,0.030215,0.045654,0.049185,0.075774,0.003578,0.032398,0.068403,0.077357
5.46875,0.01062,1,0.009294,0.009239,0.174637,0.573545,0.012564,0.013864,0.012492,0.079983,0.168589,0.010225,0.121348,0.04602,0.027648,0.022003,0.112692,0.103058,0.099569,0.102364,0.100894,0.082243,0.107708,0.100264,0.072264,0.065821,0.073703,0.103305,0.021752,0.058415,0.09088,0.103536
5.859375,0.05605,1,0.087694,0.069427,0.257098,0.592741,0.075888,0.050927,0.098593,0.016447,0.08917,0.041944,0.13654,0.113705,0.033605,0.037715,0.082108,0.072924,0.095989,0.104228,0.090384,0.075638,0.0804,0.095568,0.064716,0.074714,0.052643,0.091749,0.013817,0.033048,0.067457,0.089578
6.25,0.023301,1,0.125299,0.092089,0.137905,0.63554,0.103418,0.101034,0.147964,0.074047,0.018908,0.05649,0.203351,0.240835,0.112511,0.038458,0.205438,0.176324,0.217543,0.19757,0.217592,0.182616,0.200443,0.194426,0.172044,0.131803,0.142158,0.195503,0.032795,0.103104,0.173872,0.192024
6.640625,0.037822,1,0.218776,0.151357,0.19695,0.627287,0.190417,0.192141,0.203855,0.121446,0.018122,0.155279,0.300775,0.353112,0.115477,0.012659,0.230725,0.213367,0.222851,0.22266,0.250512,0.221435,0.235781,0.220766,0.206823,0.183294,0.20233,0.227207,0.037474,0.147487,0.228808,0.194427
7.03125,0.039105,1,0.127259,0.133569,0.225986,0.676534,0.114697,0.100148,0.18309,0.016918,0.164189,0.140253,0.275999,0.25729,0.035713,0.062026,0.113562,0.110164,0.119727,0.118236,0.126501,0.109149,0.131469,0.119585,0.109508,0.103166,0.090879,0.118117,0.0117,0.047164,0.122229,0.092565
7.421875,0.075045,1,0.120794,0.113452,0.110987,0.60166,0.068612,0.061845,0.204118,0.003692,0.133739,0.044888,0.131661,0.12684,0.046354,0.045733,0.158688,0.141749,0.173028,0.197765,0.186387,0.162413,0.199094,0.1958,0.171727,0.200694,0.14535,0.187974,0.012305,0.071868,0.175422,0.157491
7.8125,0.082043,1,0.107112,0.081823,0.154777,0.756609,0.070215,0.082197,0.138047,0.010806,0.121617,0.109815,0.109087,0.146244,0.170397,0.152852,0.077964,0.047356,0.150659,0.11568,0.122463,0.069367,0.110673,0.096569,0.056945,0.067319,0.043487,0.069223,0.061558,0.020134,0.059213,0.044581
8.203125,0.016721,1,0.091955,0.094964,0.246685,0.501435,0.054683,0.038324,0.082344,0.022527,0.070022,0.057291,0.165723,0.136928,0.048784,0.031747,0.053493,0.031779,0.121751,0.073642,0.090208,0.042791,0.077603,0.057252,0.040169,0.013369,0.029365,0.027939,0.065126,0.03913,0.033105,0.016333
8.59375,0.003196,1,0.065127,0.071416,0.195385,0.572901,0.018868,0.005052,0.061024,0.033799,0.075267,0.01061,0.098506,0.112959,0.077444,0.072072,0.025856,0.008771,0.072569,0.053118,0.055333,0.022098,0.049356,0.037291,0.017859,0.011496,0.011732,0.016863,0.00516,0.003593,0.017211,0.008129
8.984375,0.072053,1,0.043105,0.024414,0.037044,0.517354,0.028342,0.039813,0.042263,0.005468,0.005442,0.052496,0.02663,0.146862,0.261572,0.261473,0.049416,0.042476,0.101499,0.109172,0.042051,0.053229,0.073183,0.087718,0.076805,0.075134,0.047351,0.048782,0.053727,0.06609,0.048678,0.058998
9.375,0.070204,1,0.032967,0.028373,0.024354,0.377668,0.013498,0.015528,0.050191,0.026249,0.01212,0.014849,0.118437,0.125197,0.176035,0.209892,0.077369,0.073507,0.126117,0.114627,0.074877,0.081842,0.096651,0.103067,0.094509,0.109019,0.059565,0.075362,0.037148,0.056778,0.066124,0.074623
9.765625,0.030097,1,0.030685,0.028598,0.097788,0.535673,0.002755,0.002951,0.033352,0.03594,0.070138,0.006595,0.285841,0.243839,0.092216,0.121373,0.111002,0.127587,0.123568,0.104517,0.089186,0.118074,0.106436,0.095096,0.106827,0.129318,0.121397,0.097321,0.065181,0.123123,0.107156,0.105674
10.15625,0.013879,1,0.038491,0.042415,0.111002,0.499926,0.014381,0.030602,0.007829,0.085496,0.205202,0.044848,0.121773,0.100137,0.101735,0.067759,0.045826,0.050953,0.149294,0.119594,0.061157,0.06452,0.098249,0.096414,0.086879,0.105466,0.028384,0.059274,0.028635,0.032063,0.03905,0.044608
10.546875,0.031952,1,0.035173,0.029955,0.150819,0.482667,0.034598,0.051722,0.03339,0.052086,0.170032,0.020515,0.026033,0.008727,0.115482,0.131959,0.1289,0.144895,0.174818,0.170743,0.110072,0.127909,0.141473,0.134987,0.112347,0.12868,0.107087,0.101266,0.058207,0.104651,0.105866,0.086393
10.9375,0.068113,1,0.035537,0.016202,0.017964,0.616562,0.090034,0.09303,0.025097,0.047302,0.126633,0.06727,0.074708,0.017276,0.041276,0.12983,0.025997,0.036444,0.057912,0.037839,0.027502,0.025827,0.030026,0.024077,0.031707,0.035734,0.039805,0.021095,0.030838,0.045489,0.031312,0.023227
11.328125,0.093557,1,0.055927,0.023754,0.071927,0.561563,0.022867,0.040432,0.095911,0.107033,0.060234,0.019214,0.100365,0.026355,0.072591,0.077912,0.062239,0.043923,0.150567,0.111099,0.1078,0.072778,0.098874,0.083258,0.073151,0.053365,0.052464,0.05539,0.06411,0.053904,0.05735,0.039757
11.71875,0.012143,1,0.111608,0.082053,0.175668,0.539892,0.070517,0.059339,0.082828,0.084161,0.11628,0.029616,0.117548,0.121947,0.034253,0.026121,0.039222,0.038187,0.061488,0.088054,0.043543,0.040562,0.063998,0.08782,0.047316,0.041918,0.019642,0.041513,0.006292,0.022366,0.022262,0.032367
