Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.029585,0.212869,0.033872,0.172496,0.279364,0.171778,0.001296,0.056488,0.025286,0.102548,0.235407,0.397607,0.012299,0.374691,0.052593,0.072541,0.181883,0.044836,0.001822,0.004556,0.01539,0.000123,0.102548,0.062903,0.015742,0.002429,0.034905,0.001814,1,0.000727,0.00001591201,0.011305
0.390625,0.060835,0.097813,0.134866,0.090535,0.102436,0.047116,0.115684,0.113929,0.037547,0.121905,0.23306,0.132909,0.073746,0.174686,0.121529,0.008555,0.395022,0.333293,0.222155,0.121914,0.187171,0.241613,0.221642,0.152171,0.120232,0.123494,0.295948,0.163971,1,0.244148,0.18045,0.153077
0.78125,0.124613,0.190816,0.202165,0.15981,0.016639,0.078017,0.256446,0.243257,0.009806,0.21914,0.261988,0.07454,0.262893,0.257557,0.243586,0.042044,0.284159,0.291202,0.139439,0.014404,0.086182,0.17424,0.047373,0.009078,0.025224,0.009417,0.232935,0.049575,1,0.281743,0.102845,0.136535
1.171875,0.244681,0.250429,0.378025,0.307878,0.028308,0.152823,0.393405,0.296269,0.145197,0.325893,0.385374,0.2262,0.269078,0.30192,0.351397,0.019912,0.219169,0.271539,0.07955,0.022034,0.027315,0.128719,0.00553,0.037785,0.007435,0.040214,0.199806,0.005117,1,0.323584,0.047372,0.074999
1.5625,0.186736,0.089498,0.23794,0.191683,0.036753,0.111568,0.323178,0.198623,0.125743,0.262735,0.2467,0.095581,0.089151,0.109462,0.212713,0.003016,0.209078,0.274102,0.108611,0.141826,0.073257,0.168229,0.077912,0.137677,0.049856,0.102261,0.246665,0.078571,1,0.418149,0.099442,0.098037
1.953125,0.127485,0.080906,0.054273,0.053544,0.000699,0.024169,0.173988,0.264467,0.033611,0.118939,0.156737,0.013602,0.041204,0.039273,0.078789,0.003994,0.344062,0.387643,0.226436,0.325418,0.26392,0.285507,0.306842,0.322778,0.235697,0.252834,0.330079,0.255586,1,0.523004,0.242849,0.24457
2.34375,0.080032,0.002284,0.145029,0.09398,0.062983,0.052074,0.197972,0.200889,0.15171,0.083205,0.079826,0.035611,0.068584,0.132511,0.086275,0.020907,0.113564,0.170006,0.09433,0.208822,0.073701,0.071619,0.130735,0.196284,0.126755,0.191224,0.116112,0.110576,1,0.374241,0.053649,0.088923
2.734375,0.087685,0.028508,0.042441,0.01079,0.074325,0.064401,0.069822,0.087345,0.102168,0.134989,0.126194,0.057739,0.033599,0.067017,0.11906,0.038425,0.276586,0.299039,0.230315,0.302712,0.220858,0.197503,0.258685,0.293247,0.162789,0.228658,0.191716,0.219139,1,0.438676,0.168471,0.191545
3.125,0.065736,0.012474,0.045198,0.023386,0.039587,0.009804,0.072368,0.135798,0.084949,0.032898,0.038015,0.12818,0.072921,0.069807,0.020043,0.044451,0.113703,0.154779,0.076564,0.146748,0.060583,0.040734,0.097068,0.148841,0.118273,0.184265,0.066554,0.072439,1,0.317253,0.030955,0.042142
3.515625,0.151906,0.135743,0.069921,0.021245,0.084562,0.052495,0.119668,0.133751,0.12011,0.030733,0.031974,0.173898,0.061744,0.037146,0.07816,0.110448,0.205066,0.283093,0.050743,0.111322,0.09924,0.137138,0.105126,0.126245,0.05633,0.083131,0.304809,0.084759,1,0.553453,0.133861,0.082208
