Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.010215,0.111981,0.030738,0.03336,0.094443,0.327395,0.031165,0.079099,0.132116,0.20114,0.115181,0.378874,0.118768,0.090189,0.079804,0.091044,0.767289,0.796055,0.685862,0.963311,0.92273,0.8977,0.679876,0.707783,0.775781,0.748286,0.88348,1,0.001814,0.527881,0.692087,0.901762
0.390625,0.023863,0.062893,0.02007,0.022098,0.055423,0.119153,0.011923,0.034153,0.165313,0.074425,0.013736,0.118722,0.044251,0.017597,0.054675,0.12254,0.890014,0.854981,0.811625,0.942588,0.967063,0.919322,0.83719,0.85205,0.859466,0.807543,0.89911,1,0.163971,0.620715,0.839876,0.906986
0.78125,0.057086,0.051408,0.041813,0.005087,0.077954,0.003639,0.037628,0.046672,0.256469,0.007375,0.035681,0.057833,0.009391,0.008714,0.001372,0.110907,0.848046,0.782871,0.655776,0.91849,0.957585,0.864578,0.902306,0.912814,0.809199,0.811627,0.836869,1,0.049575,0.524933,0.82517,0.889692
1.171875,0.037598,0.025502,0.025292,0.020457,0.096939,0.014069,0.053358,0.102653,0.140391,0.024106,0.112796,0.023922,0.017063,0.002695,0.056397,0.027003,0.780952,0.70362,0.616771,0.906277,0.94489,0.828244,0.918458,0.89954,0.830619,0.813415,0.773641,1,0.005117,0.476536,0.841033,0.880763
1.5625,0.048783,0.058832,0.105725,0.053148,0.073395,0.029549,0.142209,0.173323,0.235924,0.062692,0.188947,0.035536,0.035398,0.024542,0.096965,0.009757,0.788385,0.701971,0.508313,0.869904,0.919555,0.816035,0.876983,0.8923,0.768486,0.79786,0.686841,1,0.078571,0.365458,0.799737,0.88251
1.953125,0.062139,0.000664,0.150023,0.056131,0.033671,0.076324,0.20244,0.254899,0.322061,0.037713,0.123458,0.065392,0.1417,0.162938,0.101204,0.02093,0.866764,0.801623,0.622031,0.898749,0.951702,0.895636,0.919686,0.915635,0.759114,0.837713,0.790835,1,0.255586,0.496792,0.889742,0.939886
2.34375,0.080489,0.011699,0.239567,0.098782,0.142602,0.096962,0.266376,0.22206,0.409621,0.134935,0.116943,0.157338,0.090446,0.108898,0.143169,0.088004,0.800055,0.739929,0.634426,0.900238,0.939056,0.887591,0.916516,0.93484,0.807996,0.852382,0.718973,1,0.110576,0.382408,0.904296,0.947004
2.734375,0.215291,0.042617,0.27736,0.053883,0.261942,0.018367,0.351372,0.332659,0.594704,0.12595,0.256171,0.417016,0.095433,0.071733,0.149827,0.132877,0.870005,0.82157,0.696203,0.925037,0.957324,0.915009,0.929256,0.946221,0.850586,0.880202,0.783916,1,0.219139,0.491251,0.936566,0.967732
3.125,0.181035,0.021242,0.204324,0.031419,0.123617,0.023006,0.288804,0.399859,0.517116,0.053419,0.172466,0.223819,0.058107,0.063757,0.066739,0.057308,0.855287,0.779181,0.679639,0.91327,0.956597,0.920302,0.926037,0.940263,0.832368,0.835925,0.801735,1,0.072439,0.486493,0.94876,0.964958
3.515625,0.114225,0.075021,0.195826,0.127421,0.180826,0.128002,0.210064,0.233008,0.332539,0.036228,0.032943,0.191752,0.157675,0.142333,0.014391,0.03583,0.886461,0.808006,0.779755,0.919487,0.969797,0.93245,0.944249,0.933033,0.876769,0.850505,0.749707,1,0.084759,0.508056,0.939433,0.956862
3.90625,0.096318,0.019109,0.340192,0.219722,0.152389,0.103911,0.42096,0.427423,0.488858,0.219103,0.077789,0.162988,0.225707,0.310965,0.079363,0.09884,0.890778,0.821876,0.784978,0.9141,0.970388,0.930124,0.949443,0.944834,0.931885,0.910463,0.814191,1,0.033779,0.546821,0.956104,0.976189
4.296875,0.234581,0.035378,0.445754,0.381515,0.184496,0.026427,0.463882,0.403515,0.610968,0.211562,0.029221,0.249362,0.088268,0.12502,0.025576,0.092698,0.90306,0.861793,0.849491,0.925608,0.964359,0.956211,0.96134,0.943928,0.886271,0.845691,0.826676,1,0.142333,0.622986,0.949421,0.977131
4.6875,0.177809,0.10494,0.283237,0.162109,0.239612,0.06174,0.335224,0.359191,0.552301,0.132213,0.209863,0.29637,0.084962,0.072523,0.132926,0.197456,0.912885,0.86323,0.854318,0.937606,0.97321,0.956808,0.964659,0.954147,0.89575,0.874281,0.820855,1,0.075815,0.578417,0.960632,0.973967
5.078125,0.324997,0.075774,0.412848,0.275481,0.250986,0.127945,0.442786,0.468094,0.619903,0.120376,0.149287,0.472904,0.297311,0.240727,0.073307,0.164718,0.937882,0.887689,0.8471,0.935281,0.977947,0.971054,0.965713,0.949009,0.911098,0.890487,0.868081,1,0.14815,0.697661,0.970145,0.977162
5.46875,0.285695,0.103305,0.54091,0.365757,0.418439,0.203962,0.564989,0.571193,0.661806,0.224499,0.20457,0.514434,0.408986,0.339297,0.154642,0.260749,0.954064,0.91428,0.893691,0.931631,0.984322,0.975554,0.972376,0.950748,0.923243,0.915674,0.890233,1,0.075088,0.727097,0.972441,0.979715
5.859375,0.297545,0.091749,0.533215,0.394,0.473675,0.286408,0.522319,0.56271,0.6695,0.242394,0.228728,0.437625,0.354546,0.350895,0.192818,0.3449,0.969965,0.926389,0.837798,0.924974,0.980972,0.974483,0.960873,0.950398,0.920926,0.921454,0.895757,1,0.124466,0.75313,0.975947,0.97948
6.25,0.219006,0.195503,0.512755,0.408543,0.391337,0.344962,0.492707,0.516895,0.722784,0.222757,0.112466,0.343511,0.35251,0.35296,0.169987,0.198398,0.950621,0.891284,0.882717,0.936822,0.981229,0.974414,0.967726,0.950149,0.942974,0.919501,0.846893,1,0.158167,0.641346,0.965882,0.982353
6.640625,0.171742,0.227207,0.500727,0.385407,0.289592,0.299129,0.490859,0.508918,0.663204,0.335048,0.06973,0.368548,0.288896,0.328918,0.08174,0.093957,0.933747,0.864102,0.908026,0.944516,0.979295,0.970664,0.974543,0.954834,0.927434,0.934043,0.81756,1,0.157783,0.572895,0.960338,0.977629
7.03125,0.120716,0.118117,0.280936,0.173807,0.158872,0.254185,0.235676,0.252175,0.458826,0.094203,0.103577,0.22912,0.170374,0.186008,0.050155,0.096827,0.925554,0.855225,0.842829,0.897399,0.968416,0.957853,0.952574,0.932163,0.915919,0.926145,0.757179,1,0.178173,0.505303,0.944458,0.963173
7.421875,0.192405,0.187974,0.368258,0.29357,0.174128,0.334488,0.278614,0.294689,0.610759,0.13421,0.025162,0.274631,0.262338,0.296555,0.038307,0.086582,0.94387,0.887742,0.835924,0.916899,0.967818,0.975357,0.955118,0.937927,0.909477,0.905658,0.862444,1,0.167589,0.688026,0.964126,0.974246
7.8125,0.21812,0.069223,0.342425,0.368622,0.127795,0.110485,0.29586,0.285989,0.463193,0.221195,0.059251,0.156743,0.090751,0.16307,0.192404,0.009989,0.942632,0.884862,0.814067,0.898376,0.960611,0.970949,0.942805,0.927004,0.937979,0.936678,0.880414,1,0.18359,0.694294,0.967738,0.975318
8.203125,0.136741,0.027939,0.238088,0.154787,0.100394,0.123512,0.259003,0.327901,0.472817,0.107417,0.036289,0.195716,0.081996,0.1032,0.051036,0.040995,0.904673,0.856507,0.66867,0.810383,0.922362,0.96308,0.890813,0.860959,0.906117,0.880936,0.819952,1,0.072531,0.638655,0.941321,0.948125
8.59375,0.088997,0.016863,0.082484,0.045405,0.04406,0.098322,0.114658,0.165291,0.199666,0.016245,0.017128,0.105677,0.069854,0.049924,0.010635,0.058565,0.935704,0.889833,0.711753,0.805563,0.940051,0.962779,0.904298,0.863452,0.868641,0.823243,0.851998,1,0.166043,0.706213,0.949301,0.950393
8.984375,0.072502,0.048782,0.157089,0.131188,0.024696,0.063819,0.165823,0.179173,0.340062,0.16735,0.006971,0.135808,0.06588,0.072151,0.014426,0.049739,0.913343,0.855889,0.709745,0.816402,0.924243,0.957182,0.906709,0.863215,0.867755,0.843749,0.832292,1,0.15116,0.663954,0.932566,0.95337
9.375,0.15247,0.075362,0.167884,0.086958,0.058674,0.103793,0.188322,0.223989,0.44938,0.101885,0.012764,0.211115,0.053826,0.089856,0.025348,0.066867,0.934143,0.897754,0.774375,0.866356,0.946403,0.967145,0.947494,0.908954,0.936099,0.913972,0.898425,1,0.271775,0.786575,0.966004,0.976823
9.765625,0.279704,0.097321,0.305952,0.198576,0.026386,0.079217,0.39917,0.481481,0.550008,0.178357,0.023996,0.341385,0.052902,0.081604,0.014006,0.123698,0.936512,0.910077,0.731826,0.853544,0.942511,0.966982,0.943095,0.910038,0.937517,0.917809,0.864097,1,0.208849,0.778881,0.952391,0.973623
