Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.203565,0.526059,1,0.266753,0.069298,0.054066,0.553486,0.664431,0.329618,0.147287,0.587167,0.012691,0.373192,0.61763,0.232736,0.292723,0.019608,0.066977,0.011834,0.040915,0.058998,0.047094,0.001563,0.020479,0.039602,0.038,0.056425,0.030738,0.033872,0.113684,0.078365,0.063229
0.390625,0.495873,0.620597,1,0.673588,0.263662,0.159959,0.83697,0.688648,0.616941,0.516832,0.661767,0.180084,0.468238,0.649504,0.508124,0.430453,0.025845,0.022051,0.008671,0.049419,0.022293,0.008248,0.014787,0.038859,0.020922,0.041778,0.019687,0.02007,0.134866,0.008533,0.017695,0.012649
0.78125,0.491935,0.634641,1,0.796012,0.237247,0.198322,0.886318,0.653202,0.498538,0.668546,0.58114,0.215966,0.513411,0.738868,0.637468,0.444481,0.006159,0.002343,0.023124,0.085287,0.032624,0.017622,0.030624,0.082417,0.059079,0.102285,0.012115,0.041813,0.202165,0.006196,0.029292,0.022563
1.171875,0.564222,0.690804,1,0.842688,0.085472,0.158477,0.905313,0.557453,0.39263,0.687719,0.650667,0.280899,0.441557,0.724962,0.710382,0.375989,0.045119,0.058045,0.080446,0.08885,0.038179,0.0358,0.042239,0.075514,0.061771,0.106079,0.030497,0.025292,0.378025,0.052387,0.018905,0.02678
1.5625,0.512716,0.355117,1,0.807587,0.14579,0.104724,0.846188,0.440021,0.265084,0.610324,0.394792,0.312704,0.530482,0.672101,0.516682,0.322353,0.051959,0.048772,0.129783,0.141885,0.102184,0.075723,0.090875,0.134261,0.093867,0.139155,0.033175,0.105725,0.23794,0.019487,0.081007,0.110306
1.953125,0.363202,0.24319,1,0.80515,0.3027,0.031225,0.841169,0.439022,0.29514,0.52247,0.15074,0.250361,0.674974,0.624954,0.34462,0.409116,0.107316,0.086669,0.115905,0.155209,0.171234,0.126926,0.156372,0.185572,0.138931,0.169887,0.095536,0.150023,0.054273,0.052632,0.174662,0.138911
2.34375,0.287824,0.15584,1,0.789031,0.389376,0.015902,0.831505,0.444821,0.559007,0.43594,0.237259,0.234266,0.438843,0.500018,0.204183,0.349022,0.125042,0.106683,0.156107,0.255549,0.234345,0.171677,0.224476,0.269753,0.221864,0.262638,0.122259,0.239567,0.145029,0.055383,0.212526,0.21879
2.734375,0.415318,0.102315,1,0.71628,0.228041,0.003503,0.86148,0.561528,0.541833,0.300464,0.070941,0.331411,0.395916,0.469797,0.019751,0.269615,0.201537,0.200562,0.128907,0.270884,0.250253,0.213965,0.237758,0.295561,0.230934,0.261444,0.190968,0.27736,0.042441,0.094053,0.261043,0.250271
3.125,0.428567,0.094677,1,0.758498,0.288309,0.062434,0.838714,0.489771,0.462324,0.270719,0.030254,0.366763,0.356347,0.475741,0.044389,0.28146,0.202446,0.18495,0.095898,0.179834,0.206736,0.1797,0.181836,0.192521,0.176515,0.160484,0.204639,0.204324,0.045198,0.161576,0.208014,0.198378
3.515625,0.390133,0.09926,1,0.811413,0.430776,0.068793,0.8713,0.62918,0.683078,0.351031,0.150737,0.442094,0.386452,0.362443,0.04599,0.266509,0.138614,0.110916,0.106299,0.24482,0.180497,0.130519,0.186616,0.243319,0.155086,0.220007,0.086708,0.195826,0.069921,0.045486,0.137579,0.153523
