Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.028155,0.760797,0.61763,0.000197,0.027946,0.306198,0.260381,0.53214,0.102353,0.004958,0.694859,0.373241,0.34472,1,0.008492,0.43551,0.00258,0.079668,0.068636,0.075237,0.088694,0.124599,0.00099,0.011413,0.153287,0.101007,0.073036,0.090189,0.374691,0.203444,0.146562,0.205851
0.390625,0.160182,0.753344,0.649504,0.253133,0.055026,0.051116,0.436269,0.588109,0.29498,0.179908,0.705171,0.06297,0.483906,1,0.217574,0.540974,0.010815,0.015698,0.014764,0.020123,0.0175,0.012538,0.01134,0.003633,0.018185,0.016465,0.020032,0.017597,0.174686,0.04157,0.02244,0.047502
0.78125,0.213576,0.675534,0.738868,0.466277,0.048989,0.023396,0.61977,0.668872,0.226292,0.443077,0.575051,0.096285,0.608544,1,0.537924,0.467286,0.025296,0.02537,0.029723,0.026406,0.018427,0.023868,0.005287,0.018029,0.024926,0.045815,0.007871,0.008714,0.257557,0.04482,0.030167,0.039809
1.171875,0.34365,0.615349,0.724962,0.588177,0.053762,0.04874,0.638345,0.50767,0.174296,0.539134,0.463971,0.286552,0.660158,1,0.56768,0.474303,0.061182,0.04103,0.056073,0.008516,0.005656,0.018939,0.010395,0.010218,0.008663,0.039841,0.023419,0.002695,0.30192,0.015713,0.002139,0.006063
1.5625,0.377344,0.165136,0.672101,0.576569,0.0796,0.217821,0.558352,0.338364,0.043475,0.467652,0.213517,0.368917,0.743735,1,0.466675,0.321359,0.053857,0.038373,0.201755,0.056748,0.068317,0.068083,0.054921,0.02319,0.052447,0.026378,0.025243,0.024542,0.109462,0.024972,0.053493,0.072388
1.953125,0.127577,0.070412,0.624954,0.515216,0.089999,0.125656,0.563513,0.315844,0.090529,0.469846,0.218421,0.114889,0.705455,1,0.446199,0.174381,0.137419,0.113918,0.170083,0.168149,0.195922,0.142794,0.137335,0.165357,0.096613,0.133547,0.113309,0.162938,0.039273,0.084066,0.179565,0.14818
2.34375,0.025802,0.070833,0.500018,0.434766,0.104746,0.136657,0.50528,0.357439,0.293174,0.515802,0.264784,0.069145,0.611077,1,0.320401,0.137646,0.104549,0.096209,0.088809,0.121949,0.124171,0.089049,0.094812,0.116762,0.065632,0.09649,0.069706,0.108898,0.132511,0.061629,0.103612,0.11652
2.734375,0.050423,0.025399,0.469797,0.372765,0.01383,0.074727,0.407726,0.305637,0.237697,0.372777,0.180887,0.084611,0.382608,1,0.168724,0.027457,0.050996,0.045096,0.046594,0.08237,0.075221,0.03324,0.053882,0.084815,0.049192,0.057242,0.026628,0.071733,0.067017,0.005039,0.058084,0.07024
3.125,0.126649,0.037312,0.475741,0.437531,0.082363,0.09283,0.348862,0.139571,0.116435,0.30747,0.071744,0.175838,0.534641,1,0.200886,0.074475,0.107228,0.110181,0.022475,0.053535,0.05918,0.060145,0.053659,0.056645,0.025422,0.036903,0.082415,0.063757,0.069807,0.10081,0.069389,0.065163
3.515625,0.031363,0.08417,0.362443,0.290031,0.083094,0.190859,0.366163,0.353745,0.199673,0.343718,0.08495,0.125144,0.620744,1,0.110314,0.066322,0.188372,0.175151,0.077536,0.150362,0.154622,0.124151,0.112218,0.137935,0.048406,0.076537,0.128703,0.142333,0.037146,0.112767,0.130377,0.138093
