Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.295108,0.000335,0.147287,0.787066,0.19833,0.279823,0.465244,0.040055,0.000182,1,0.005108,0.499808,0.011774,0.004958,0.893624,0.001142,0.018591,0.073623,0.106606,0.115046,0.130072,0.156238,0.004869,0.008838,0.118035,0.043661,0.061666,0.20114,0.102548,0.055204,0.052738,0.307512
0.390625,0.44293,0.211698,0.516832,0.854614,0.129838,0.482292,0.736298,0.339093,0.228368,1,0.290071,0.454382,0.172617,0.179908,0.934786,0.082102,0.049162,0.08203,0.045057,0.024809,0.063633,0.073931,0.016741,0.010869,0.039675,0.025825,0.072798,0.074425,0.121905,0.093755,0.043138,0.148949
0.78125,0.334845,0.464129,0.668546,0.797906,0.111237,0.405117,0.782031,0.436334,0.268518,1,0.555884,0.277994,0.270437,0.443077,0.877035,0.197948,0.037074,0.037672,0.014528,0.015998,0.004757,0.015043,0.005089,0.026158,0.001793,0.016988,0.034738,0.007375,0.21914,0.052484,0.008849,0.017322
1.171875,0.190421,0.527327,0.687719,0.785788,0.113009,0.228658,0.721601,0.366377,0.265905,1,0.756295,0.315469,0.250078,0.539134,0.870618,0.210458,0.02908,0.053665,0.0803,0.116206,0.049069,0.038342,0.047739,0.096227,0.05233,0.090731,0.022874,0.024106,0.325893,0.075706,0.019734,0.030391
1.5625,0.120239,0.252078,0.610324,0.653406,0.010976,0.123057,0.624257,0.247496,0.15007,1,0.629276,0.236899,0.243416,0.467652,0.752489,0.155535,0.02711,0.024884,0.126009,0.179152,0.082017,0.041785,0.098019,0.138531,0.080209,0.096868,0.010876,0.062692,0.262735,0.041123,0.021743,0.047201
1.953125,0.037793,0.205389,0.52247,0.57558,0.013926,0.062394,0.496145,0.234171,0.138991,1,0.515874,0.043439,0.232151,0.469846,0.624379,0.146898,0.015647,0.002077,0.039632,0.071276,0.046983,0.007103,0.04709,0.075149,0.031449,0.036697,0.001907,0.037713,0.118939,0.008494,0.018626,0.02772
2.34375,0.030585,0.17223,0.43594,0.411819,0.038573,0.029343,0.451759,0.297655,0.224767,1,0.5829,0.030238,0.171814,0.515802,0.513445,0.079213,0.138475,0.124069,0.113623,0.153153,0.150841,0.132254,0.12865,0.142747,0.073615,0.10701,0.104668,0.134935,0.083205,0.087088,0.118241,0.142392
2.734375,0.025841,0.186032,0.300464,0.343556,0.087191,0.054682,0.2967,0.222473,0.114053,1,0.685747,0.012707,0.019984,0.372777,0.531802,0.00379,0.0719,0.053323,0.109947,0.152943,0.126319,0.06702,0.111371,0.153875,0.072554,0.119637,0.024411,0.12595,0.134989,0.005434,0.073502,0.115909
3.125,0.004432,0.093188,0.270719,0.291141,0.017906,0.117017,0.269568,0.16833,0.054313,1,0.537195,0.018593,0.038548,0.30747,0.421136,0.03279,0.073414,0.073265,0.017234,0.029641,0.043322,0.031066,0.021958,0.032521,0.010848,0.028727,0.06702,0.053419,0.032898,0.073218,0.059482,0.07467
3.515625,0.033174,0.10551,0.351031,0.345706,0.013713,0.09108,0.325921,0.232029,0.111987,1,0.524209,0.089258,0.103662,0.343718,0.423474,0.042344,0.035531,0.02296,0.019543,0.049802,0.03785,0.019505,0.03167,0.048457,0.018494,0.038202,0.021311,0.036228,0.030733,0.015832,0.022184,0.031846
3.90625,0.070701,0.152806,0.499139,0.475009,0.009744,0.058947,0.472332,0.415887,0.316709,1,0.496511,0.152448,0.227539,0.589442,0.438206,0.110925,0.210903,0.194899,0.137062,0.227245,0.244081,0.186593,0.208991,0.229656,0.156564,0.194503,0.175298,0.219103,0.124632,0.154989,0.200427,0.208057
4.296875,0.030518,0.23896,0.442753,0.426565,0.005958,0.104475,0.355148,0.22407,0.276718,1,0.366896,0.196525,0.07175,0.437345,0.385342,0.081182,0.194408,0.155232,0.162925,0.195679,0.226258,0.175723,0.196908,0.197506,0.173502,0.183928,0.179851,0.211562,0.118276,0.137763,0.204642,0.212603
4.6875,0.006235,0.2121,0.284653,0.312092,0.040413,0.089493,0.257144,0.157294,0.177621,1,0.408043,0.046781,0.185795,0.458656,0.258247,0.101271,0.133609,0.119279,0.112843,0.138165,0.135891,0.108101,0.118162,0.132004,0.076423,0.097973,0.080797,0.132213,0.042713,0.054905,0.120802,0.14352
5.078125,0.027009,0.153802,0.348569,0.306811,0.028969,0.009053,0.331684,0.292761,0.282765,1,0.392127,0.107566,0.249491,0.52238,0.22592,0.097623,0.097603,0.092968,0.081549,0.130795,0.101484,0.092554,0.111243,0.141001,0.086953,0.142938,0.072322,0.120376,0.032542,0.053311,0.099226,0.107884
