Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.823316,0.353295,0.471572,0.696421,0.386508,0.087273,0.73763,1,0.015317,0.806715,0.053154,0.400833,0.659563,0.052123,0.817359,0.3826,0.023932,0.001738,0.057077,0.217848,0.00929,0.008636,0.00000957521,0.04906,0.009423,0.02351,0.012317,0.322748,0.002056,0.102357,0.095274,0.325248
0.390625,0.696826,0.311271,0.490599,0.711046,0.286964,0.091989,0.667723,1,0.062102,0.656963,0.024078,0.162822,0.572248,0.108909,0.657876,0.260304,0.038616,0.009346,0.017537,0.055705,0.016948,0.02188,0.014176,0.011571,0.025696,0.009679,0.033023,0.092011,0.036488,0.012498,0.012253,0.105
0.78125,0.665781,0.464294,0.560734,0.589205,0.262895,0.047505,0.786316,1,0.093328,0.600153,0.125255,0.114514,0.662727,0.365355,0.579398,0.328616,0.048993,0.031578,0.05659,0.040474,0.041287,0.042033,0.047726,0.053911,0.065468,0.063151,0.054638,0.038594,0.122196,0.04543,0.051245,0.051851
1.171875,0.376701,0.267855,0.352922,0.38515,0.180594,0.005655,0.639414,1,0.319347,0.357186,0.127682,0.065759,0.438758,0.197793,0.264106,0.177927,0.074854,0.056486,0.09081,0.141865,0.11881,0.078726,0.125933,0.168814,0.099861,0.146989,0.064769,0.110351,0.064067,0.045021,0.105577,0.081794
1.5625,0.29408,0.188019,0.294199,0.184956,0.054224,0.002811,0.655467,1,0.190169,0.240769,0.096058,0.040289,0.22139,0.180466,0.242606,0.034511,0.104452,0.117537,0.126652,0.19246,0.168004,0.141864,0.179179,0.230626,0.146149,0.195862,0.090203,0.152992,0.090074,0.133084,0.185437,0.13254
1.953125,0.182341,0.033879,0.377655,0.291407,0.225643,0.01561,0.608783,1,0.340241,0.183391,0.060234,0.173666,0.318474,0.179838,0.071046,0.04077,0.034757,0.044871,0.034183,0.121743,0.067829,0.053299,0.09049,0.153423,0.087187,0.146056,0.022624,0.098438,0.129067,0.024322,0.074757,0.071672
2.34375,0.377832,0.10277,0.389955,0.275107,0.227584,0.010336,0.631555,1,0.401166,0.136902,0.075493,0.217936,0.213679,0.215139,0.047374,0.071455,0.054532,0.055729,0.032569,0.057903,0.087008,0.067939,0.064762,0.081963,0.075035,0.079247,0.081112,0.089727,0.008234,0.065874,0.084817,0.066157
2.734375,0.187209,0.131782,0.412645,0.315641,0.267718,0.076514,0.678689,1,0.406645,0.176415,0.06982,0.270574,0.318598,0.282695,0.067966,0.008144,0.054552,0.053603,0.026865,0.1069,0.080843,0.066059,0.06975,0.128774,0.057912,0.121208,0.053583,0.121997,0.083254,0.042528,0.073625,0.089826
3.125,0.334075,0.072084,0.625338,0.479806,0.261509,0.095981,0.802659,1,0.626988,0.394669,0.350331,0.465712,0.499354,0.481125,0.182027,0.08681,0.28582,0.267909,0.206394,0.442568,0.309615,0.302626,0.34744,0.448383,0.281476,0.398928,0.137358,0.391202,0.234213,0.08016,0.259469,0.345868
3.515625,0.414338,0.082929,0.54087,0.406016,0.244524,0.103837,0.747104,1,0.591315,0.279204,0.107672,0.411914,0.438171,0.390093,0.141905,0.123051,0.243764,0.208652,0.169851,0.340102,0.321028,0.29601,0.288813,0.34682,0.264254,0.380898,0.19013,0.358387,0.129808,0.110677,0.295397,0.344044
3.90625,0.512575,0.007642,0.571202,0.380038,0.325117,0.011142,0.810427,1,0.553979,0.305151,0.019841,0.289948,0.303388,0.365228,0.104905,0.143486,0.259069,0.252098,0.155905,0.311932,0.321196,0.249012,0.322587,0.357887,0.263293,0.337124,0.215986,0.36379,0.111595,0.126885,0.310284,0.32898
4.296875,0.387287,0.047917,0.47993,0.387285,0.283508,0.096965,0.79073,1,0.666825,0.192895,0.032516,0.374274,0.233726,0.269506,0.050343,0.05975,0.236994,0.216572,0.26398,0.366061,0.299749,0.276378,0.340094,0.374942,0.287102,0.371644,0.180788,0.342307,0.109451,0.101057,0.265988,0.320782
4.6875,0.432399,0.020539,0.67487,0.450099,0.276216,0.038798,0.84817,1,0.656686,0.354597,0.038106,0.458209,0.459982,0.480019,0.086425,0.185733,0.224554,0.20637,0.274835,0.3857,0.286632,0.269984,0.321484,0.378492,0.248205,0.362518,0.138596,0.327179,0.129962,0.062628,0.223108,0.306604
5.078125,0.529382,0.01444,0.803083,0.628618,0.444392,0.03351,0.907776,1,0.745133,0.464162,0.079081,0.537683,0.514689,0.522106,0.177449,0.250033,0.374361,0.341247,0.433859,0.490886,0.399751,0.396894,0.426757,0.478186,0.31095,0.414092,0.214588,0.409394,0.120008,0.130824,0.310578,0.391648
5.46875,0.444673,0.014146,0.750156,0.590845,0.593446,0.131058,0.900172,1,0.681642,0.303719,0.004116,0.562671,0.480742,0.440715,0.032094,0.269957,0.271078,0.227437,0.320129,0.38924,0.332159,0.295359,0.339997,0.375362,0.247074,0.317303,0.127035,0.335891,0.101244,0.048071,0.240642,0.304744
5.859375,0.399951,0.000939,0.731659,0.512669,0.487935,0.032724,0.907628,1,0.605912,0.208248,0.011813,0.486628,0.302983,0.297669,0.072179,0.025409,0.26003,0.231667,0.315519,0.354415,0.304812,0.289488,0.336287,0.356952,0.298296,0.329295,0.182813,0.311384,0.062748,0.121288,0.241797,0.244003
6.25,0.417303,0.020155,0.816922,0.687704,0.428318,0.1559,0.924045,1,0.735111,0.423539,0.063927,0.355626,0.477986,0.524416,0.275257,0.070227,0.403949,0.357243,0.437804,0.490786,0.468868,0.448278,0.471417,0.510599,0.434601,0.447014,0.313221,0.458297,0.149613,0.233853,0.39571,0.429551
6.640625,0.461387,0.007149,0.765463,0.717618,0.4598,0.095589,0.912454,1,0.631239,0.241606,0.073307,0.437756,0.538434,0.507416,0.067418,0.054248,0.250025,0.247243,0.237817,0.313548,0.268831,0.289867,0.274677,0.328468,0.255399,0.32918,0.185558,0.291742,0.018239,0.136853,0.230821,0.274802
7.03125,0.274104,0.053052,0.830587,0.740226,0.526839,0.175781,0.907073,1,0.602599,0.3369,0.059098,0.392468,0.507482,0.466086,0.077245,0.075819,0.273458,0.232605,0.359389,0.381063,0.341666,0.319693,0.353755,0.37207,0.361603,0.36132,0.220924,0.318931,0.063043,0.130037,0.285724,0.307786
7.421875,0.575817,0.043673,0.821022,0.764864,0.59309,0.11083,0.933506,1,0.598442,0.305208,0.043063,0.582068,0.620353,0.544453,0.003114,0.226119,0.181004,0.151984,0.181825,0.190855,0.255334,0.197243,0.200534,0.196316,0.234813,0.149804,0.231641,0.215318,0.046262,0.192926,0.234407,0.237056
7.8125,0.557307,0.091419,0.87779,0.830734,0.681371,0.237938,0.965688,1,0.670575,0.2803,0.038454,0.698587,0.743571,0.71992,0.058063,0.062669,0.20574,0.215886,0.202423,0.263347,0.241288,0.268253,0.271898,0.276841,0.277408,0.305974,0.218488,0.291058,0.051318,0.152187,0.257588,0.268598
8.203125,0.545134,0.167172,0.838516,0.773764,0.660801,0.224141,0.955105,1,0.628316,0.149915,0.058461,0.590321,0.654964,0.658949,0.016711,0.082142,0.377124,0.336402,0.315183,0.376968,0.441067,0.424217,0.402601,0.420114,0.409964,0.407163,0.33932,0.466318,0.021184,0.249048,0.40087,0.486829
8.59375,0.454173,0.019355,0.695546,0.708498,0.559436,0.129542,0.913819,1,0.371042,0.19446,0.047724,0.417436,0.618117,0.529631,0.005338,0.178386,0.155776,0.149799,0.123488,0.156212,0.146095,0.148283,0.144422,0.158245,0.112191,0.105752,0.086605,0.140472,0.055999,0.063794,0.106174,0.135875
