Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.421959,0.456838,0.557205,0.564624,0.09116,0.743282,0.823316,0.004691,0.544603,0.174241,0.449848,0.675958,0.045072,0.585854,0.522415,0.004113,0.022038,0.111769,0.250277,0.001406,0.00000472166,0.000616,0.034344,0.00028,0.015454,0.0006,0.284047,0.032968,0.200061,0.158738,0.225438
0.390625,1,0.334795,0.304313,0.505383,0.497163,0.093418,0.528862,0.696826,0.009667,0.311611,0.094352,0.190694,0.587671,0.043391,0.376601,0.396194,0.018205,0.00732,0.023884,0.062652,0.010768,0.004999,0.011295,0.038128,0.00527,0.025963,0.011376,0.068669,0.019518,0.075285,0.058931,0.052167
0.78125,1,0.360864,0.41605,0.412928,0.397032,0.045076,0.556453,0.665781,0.047496,0.31212,0.028492,0.115879,0.450307,0.184862,0.310431,0.355702,0.048442,0.033003,0.059095,0.045897,0.04526,0.050574,0.058341,0.055272,0.059511,0.060552,0.060045,0.046062,0.06756,0.042257,0.056578,0.054313
1.171875,1,0.189053,0.266649,0.264229,0.324061,0.008577,0.349352,0.376701,0.088063,0.14242,0.12824,0.109902,0.294519,0.088337,0.108622,0.297975,0.071727,0.070754,0.106595,0.114077,0.103556,0.088341,0.107728,0.136597,0.083699,0.11838,0.063885,0.095621,0.024173,0.064522,0.104653,0.080774
1.5625,1,0.10205,0.268865,0.192785,0.171188,0.012035,0.373843,0.29408,0.019792,0.11866,0.008388,0.159105,0.260455,0.169873,0.121841,0.223833,0.017677,0.017499,0.022759,0.027005,0.019618,0.023622,0.026466,0.037319,0.030603,0.047395,0.025748,0.022473,0.060567,0.020497,0.031877,0.028986
1.953125,1,0.09622,0.199242,0.152952,0.346924,0.101202,0.173815,0.182341,0.005886,0.056602,0.126757,0.321182,0.086439,0.176717,0.184068,0.20527,0.016923,0.025302,0.052554,0.021844,0.017359,0.032167,0.013852,0.011123,0.015944,0.021036,0.01887,0.016642,0.031099,0.024949,0.014314,0.026149
2.34375,1,0.074391,0.261305,0.105191,0.380945,0.022548,0.299258,0.377832,0.105937,0.022917,0.063174,0.414802,0.083955,0.086316,0.092687,0.25947,0.020373,0.019659,0.013054,0.0348,0.02859,0.020703,0.029467,0.050496,0.027878,0.049057,0.026732,0.031778,0.06283,0.028868,0.031424,0.019572
2.734375,1,0.080121,0.266266,0.136394,0.338665,0.102374,0.231898,0.187209,0.080011,0.05493,0.103982,0.453341,0.123292,0.098743,0.201265,0.30742,0.010178,0.013541,0.005441,0.021159,0.008849,0.007001,0.014025,0.034495,0.011548,0.024785,0.005985,0.022837,0.038867,0.010432,0.013171,0.020789
3.125,1,0.18883,0.451261,0.390265,0.426618,0.156215,0.460464,0.334075,0.157638,0.054734,0.045314,0.4687,0.225339,0.173374,0.020356,0.386768,0.052478,0.058152,0.025394,0.078061,0.051585,0.053987,0.062719,0.095207,0.067063,0.076195,0.016708,0.081871,0.050466,0.013361,0.053066,0.083995
3.515625,1,0.207399,0.50142,0.452849,0.384935,0.154354,0.554598,0.414338,0.209791,0.121706,0.061891,0.462084,0.271247,0.1619,0.02404,0.389175,0.069456,0.074726,0.046115,0.093737,0.097561,0.106896,0.080048,0.101983,0.084762,0.168244,0.08567,0.116543,0.032297,0.088233,0.114287,0.133609
