Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.544603,0.181196,0.382474,0.762594,0.192367,0.193097,0.502973,0.806715,0.013438,1,0.000342,0.4493,0.433652,0.011366,0.823477,0.150491,0.105841,0.04599,0.000631,0.278819,0.083307,0.106413,0.006733,0.015594,0.117543,0.000825,0.072955,0.408293,0.017565,0.001487,0.001841,0.563132
0.390625,0.311611,0.224634,0.444826,0.712275,0.079298,0.163263,0.474195,0.656963,0.078118,1,0.161756,0.192557,0.39247,0.133797,0.802743,0.160607,0.135439,0.094752,0.079348,0.121848,0.105547,0.10952,0.045483,0.010509,0.111584,0.053752,0.10713,0.190425,0.126865,0.038415,0.050257,0.24514
0.78125,0.31212,0.587988,0.699519,0.782882,0.033081,0.179899,0.75774,0.600153,0.098099,1,0.502408,0.274307,0.523266,0.572372,0.838988,0.320388,0.122741,0.108554,0.109531,0.051318,0.062474,0.077838,0.064444,0.039102,0.084435,0.07024,0.100755,0.063413,0.24197,0.066902,0.071567,0.095869
1.171875,0.14242,0.579008,0.659884,0.661666,0.01014,0.115244,0.732317,0.357186,0.085977,1,0.561397,0.247742,0.358139,0.66329,0.763447,0.23614,0.036295,0.046508,0.039404,0.024159,0.020754,0.025668,0.02106,0.020998,0.042479,0.043356,0.041236,0.018884,0.136766,0.04645,0.028085,0.026519
1.5625,0.11866,0.403892,0.592375,0.572564,0.09389,0.058798,0.605186,0.240769,0.067795,1,0.498406,0.395753,0.194882,0.482313,0.642124,0.212643,0.069658,0.053968,0.13702,0.112253,0.109737,0.10879,0.12668,0.108508,0.163482,0.181159,0.092224,0.105189,0.109555,0.072706,0.130059,0.111754
1.953125,0.056602,0.03415,0.503235,0.43964,0.033678,0.079512,0.474204,0.183391,0.158856,1,0.280592,0.302578,0.181685,0.436685,0.564596,0.025096,0.087056,0.081275,0.127915,0.147373,0.123982,0.098618,0.13575,0.157605,0.114024,0.143628,0.074386,0.096743,0.303976,0.12694,0.112285,0.089924
2.34375,0.022917,0.094885,0.451613,0.438611,0.075981,0.00976,0.421041,0.136902,0.114133,1,0.376617,0.169367,0.188403,0.40882,0.537208,0.120912,0.010431,0.011411,0.01344,0.014516,0.014314,0.010611,0.013741,0.014971,0.007708,0.012769,0.00601,0.01033,0.029584,0.014109,0.009499,0.011556
2.734375,0.05493,0.021733,0.4116,0.451924,0.025659,0.023347,0.402623,0.176415,0.17899,1,0.419075,0.118671,0.193481,0.479148,0.529387,0.080181,0.027729,0.018078,0.137283,0.090601,0.058052,0.046057,0.084087,0.074985,0.094983,0.108706,0.024859,0.063083,0.130822,0.026189,0.049103,0.049639
3.125,0.054734,0.018833,0.440312,0.449868,0.067039,0.074965,0.488246,0.394669,0.306839,1,0.371099,0.134426,0.273017,0.566626,0.531482,0.070923,0.18458,0.161025,0.157832,0.214299,0.188875,0.179442,0.192724,0.194662,0.144057,0.187856,0.138872,0.200562,0.0747,0.075948,0.176831,0.16352
3.515625,0.121706,0.075826,0.46026,0.38011,0.009081,0.01373,0.429813,0.279204,0.149281,1,0.318262,0.085795,0.207355,0.504649,0.345749,0.127073,0.122873,0.118147,0.099793,0.149511,0.13055,0.109427,0.123369,0.129696,0.072267,0.12455,0.073935,0.121818,0.044786,0.03903,0.118934,0.102319
3.90625,0.09214,0.124877,0.497606,0.334673,0.068377,0.088885,0.41155,0.305151,0.261533,1,0.316838,0.173506,0.098963,0.561648,0.363445,0.163911,0.16013,0.142567,0.099666,0.134139,0.168556,0.108422,0.139,0.140163,0.080956,0.096576,0.108468,0.151361,0.019205,0.067744,0.160778,0.15497
4.296875,0.021767,0.343373,0.232256,0.183773,0.096805,0.241689,0.212045,0.192895,0.169155,1,0.425168,0.058135,0.068051,0.298666,0.421661,0.075304,0.05093,0.048248,0.030839,0.054086,0.046995,0.028865,0.050033,0.061934,0.031871,0.045055,0.021927,0.051502,0.107856,0.019206,0.042193,0.046505
4.6875,0.037659,0.107935,0.461411,0.413108,0.080171,0.035894,0.433883,0.354597,0.331259,1,0.420524,0.084821,0.189168,0.414157,0.385485,0.084213,0.10798,0.106388,0.129083,0.158913,0.116628,0.12446,0.133685,0.165732,0.100981,0.133642,0.059704,0.136546,0.054376,0.037069,0.099884,0.13094
5.078125,0.167683,0.022117,0.5433,0.509483,0.145237,0.111171,0.504881,0.464162,0.383507,1,0.269344,0.229666,0.340887,0.607184,0.321355,0.244381,0.211839,0.219638,0.200438,0.19843,0.192086,0.225529,0.191781,0.198591,0.13917,0.176794,0.157818,0.207139,0.006643,0.133888,0.200173,0.200321
5.46875,0.144055,0.098517,0.431824,0.39107,0.066561,0.173615,0.355587,0.303719,0.236062,1,0.258658,0.145375,0.197873,0.405588,0.336197,0.072644,0.124131,0.138924,0.08028,0.097633,0.114095,0.126877,0.091313,0.098198,0.067413,0.098192,0.115872,0.134645,0.00526,0.078147,0.136316,0.136307
5.859375,0.023143,0.06649,0.370559,0.405429,0.058647,0.065866,0.283058,0.208248,0.174318,1,0.236433,0.100961,0.154258,0.363988,0.256342,0.052813,0.056836,0.043895,0.035727,0.06741,0.063573,0.053141,0.068512,0.079396,0.066486,0.055853,0.04685,0.085415,0.065838,0.019873,0.072471,0.073174
6.25,0.107874,0.05221,0.521567,0.483729,0.060024,0.111601,0.451783,0.423539,0.405291,1,0.282029,0.138884,0.20555,0.524545,0.50498,0.092219,0.233124,0.205419,0.196996,0.253764,0.257532,0.258159,0.23757,0.269731,0.241568,0.256965,0.213049,0.27337,0.080908,0.165788,0.249436,0.277691
6.640625,0.024893,0.033551,0.274022,0.286369,0.04834,0.032329,0.260126,0.241606,0.221659,1,0.389377,0.049708,0.049598,0.233881,0.402257,0.020956,0.143065,0.124084,0.121422,0.180022,0.151271,0.141404,0.156418,0.189815,0.143387,0.183363,0.098317,0.165314,0.048955,0.052209,0.136908,0.171668
7.03125,0.016667,0.023577,0.368355,0.382519,0.055626,0.110209,0.35341,0.3369,0.260734,1,0.425366,0.133346,0.143859,0.356861,0.295088,0.013577,0.069377,0.052212,0.118602,0.136519,0.101369,0.095683,0.114836,0.140684,0.128453,0.120555,0.044566,0.096203,0.05015,0.018966,0.066992,0.090037
7.421875,0.069868,0.026413,0.355445,0.32437,0.086107,0.157144,0.322683,0.305208,0.30863,1,0.209756,0.135323,0.122024,0.241117,0.210889,0.015535,0.143412,0.127588,0.146011,0.156434,0.178083,0.163375,0.170441,0.167031,0.167785,0.144469,0.157341,0.165477,0.021436,0.118292,0.163595,0.157494
7.8125,0.052152,0.029406,0.332503,0.341107,0.070023,0.064827,0.312249,0.2803,0.341535,1,0.152067,0.183359,0.183369,0.306331,0.231825,0.022555,0.090125,0.103069,0.094089,0.131109,0.094879,0.105541,0.125705,0.128274,0.110428,0.144929,0.078422,0.128826,0.032192,0.028447,0.114224,0.103432
8.203125,0.021876,0.006653,0.186342,0.181039,0.013296,0.014294,0.141821,0.149915,0.232223,1,0.199443,0.057835,0.044882,0.132583,0.18347,0.007851,0.082388,0.073139,0.074333,0.102691,0.095685,0.09249,0.097236,0.1142,0.101437,0.11611,0.065278,0.11461,0.051669,0.051333,0.085081,0.107735
8.59375,0.055724,0.02446,0.263423,0.300482,0.056749,0.084049,0.20658,0.19446,0.223728,1,0.215803,0.066558,0.057642,0.225786,0.206494,0.074547,0.058206,0.075678,0.016405,0.032176,0.035453,0.04838,0.024103,0.030735,0.018245,0.014489,0.070523,0.026572,0.138425,0.121007,0.039005,0.041505
8.984375,0.058866,0.011,0.31282,0.36455,0.011631,0.045724,0.221897,0.157705,0.26861,1,0.144721,0.062317,0.099834,0.28257,0.22257,0.017493,0.026054,0.030363,0.05763,0.060986,0.044069,0.032013,0.055121,0.067265,0.091809,0.091999,0.015066,0.044552,0.067904,0.015389,0.028589,0.032429
9.375,0.040717,0.01682,0.270291,0.20544,0.070792,0.040989,0.224943,0.19533,0.213598,1,0.34605,0.128682,0.104002,0.299656,0.311739,0.009662,0.070279,0.098927,0.007001,0.023084,0.037164,0.057652,0.029807,0.028828,0.036003,0.028158,0.090478,0.047655,0.05776,0.112063,0.060198,0.055122
9.765625,0.01563,0.122239,0.192309,0.176943,0.061719,0.042566,0.187446,0.170795,0.198832,1,0.248996,0.066498,0.119306,0.184263,0.249526,0.009486,0.097752,0.075323,0.102275,0.090701,0.119812,0.13011,0.109562,0.100207,0.151142,0.125595,0.11061,0.117898,0.041105,0.090899,0.119502,0.122302
10.15625,0.002601,0.0819,0.276032,0.298315,0.112429,0.02689,0.290603,0.194256,0.247636,1,0.189144,0.037002,0.055217,0.228224,0.19737,0.004699,0.113166,0.134008,0.124651,0.143145,0.101174,0.102753,0.127206,0.139443,0.095784,0.094975,0.090182,0.098521,0.150406,0.129259,0.072878,0.076609
10.546875,0.01796,0.131762,0.325804,0.302186,0.166261,0.092504,0.230356,0.237543,0.353253,1,0.368492,0.017716,0.202874,0.340966,0.359392,0.045672,0.112418,0.148813,0.174976,0.165752,0.134969,0.071376,0.148828,0.154321,0.101895,0.033796,0.062995,0.063384,0.163642,0.149687,0.042705,0.038761
10.9375,0.002222,0.093222,0.267505,0.196075,0.111011,0.01618,0.208654,0.152307,0.335581,1,0.503362,0.012951,0.037471,0.205531,0.342325,0.014772,0.307284,0.359225,0.12555,0.134367,0.176734,0.218685,0.170947,0.134555,0.105995,0.102596,0.28413,0.207428,0.298248,0.342296,0.239946,0.223287
11.328125,0.031967,0.061066,0.397027,0.259132,0.027922,0.029074,0.345016,0.326189,0.255001,1,0.324801,0.031882,0.120131,0.276362,0.217306,0.009784,0.17397,0.195876,0.079893,0.112169,0.131239,0.158393,0.121099,0.123266,0.090708,0.088728,0.167836,0.145169,0.133235,0.186513,0.142674,0.154506
11.71875,0.054013,0.011361,0.296646,0.231345,0.081193,0.015281,0.187496,0.168778,0.149786,1,0.512901,0.007488,0.028321,0.292671,0.380832,0.13758,0.123743,0.169222,0.000358,0.018776,0.024383,0.07528,0.021151,0.021764,0.005766,0.024416,0.111468,0.06043,0.088781,0.13752,0.080588,0.080879
12.109375,0.040177,0.095105,0.347688,0.308944,0.007884,0.028454,0.207803,0.164593,0.155071,1,0.518633,0.003073,0.048512,0.399996,0.500817,0.119375,0.089237,0.119508,0.025964,0.085423,0.051394,0.086014,0.077015,0.08961,0.105071,0.130008,0.065778,0.111455,0.017751,0.065152,0.073391,0.095386
12.5,0.028261,0.051421,0.41789,0.333269,0.02232,0.017672,0.30837,0.265719,0.279287,1,0.335919,0.041308,0.040896,0.365695,0.397651,0.07014,0.118799,0.138979,0.131737,0.152839,0.103034,0.133379,0.127862,0.128894,0.133522,0.150444,0.09409,0.119026,0.044295,0.109299,0.102549,0.106494
12.890625,0.028105,0.044508,0.346531,0.34908,0.016068,0.099296,0.360617,0.321475,0.198653,1,0.352717,0.019748,0.063757,0.27361,0.380262,0.031329,0.196993,0.201037,0.144921,0.162357,0.172663,0.176744,0.171506,0.166733,0.147596,0.134029,0.162418,0.168834,0.094478,0.181245,0.161329,0.179381
13.28125,0.030325,0.051794,0.300708,0.351717,0.052469,0.09961,0.202458,0.176762,0.203912,1,0.30408,0.061094,0.046198,0.387978,0.2681,0.017161,0.097571,0.10935,0.198624,0.212927,0.104684,0.10962,0.165509,0.193493,0.126489,0.094526,0.040157,0.082061,0.048373,0.061602,0.040195,0.089399
13.671875,0.015393,0.079385,0.503737,0.604685,0.053507,0.071924,0.414501,0.330662,0.303161,1,0.433602,0.130035,0.285652,0.544609,0.277273,0.018289,0.128719,0.18348,0.109303,0.193516,0.078501,0.117002,0.124379,0.190363,0.082797,0.11586,0.071828,0.09995,0.134464,0.10969,0.063808,0.092968
14.0625,0.089585,0.021138,0.187884,0.284014,0.139873,0.057671,0.117708,0.095658,0.175439,1,0.442003,0.065047,0.054349,0.312094,0.313632,0.073923,0.161971,0.178578,0.085984,0.115568,0.149286,0.174062,0.13399,0.117665,0.134963,0.13725,0.183565,0.15676,0.120496,0.185503,0.175532,0.149491
14.453125,0.10216,0.000669,0.366488,0.371024,0.065038,0.025062,0.329787,0.316883,0.333633,1,0.538182,0.03089,0.118793,0.415795,0.483357,0.046229,0.23726,0.231948,0.128831,0.180194,0.225047,0.225597,0.201295,0.198341,0.182135,0.15489,0.236607,0.220705,0.151683,0.248994,0.217209,0.226819
14.84375,0.070861,0.028649,0.461493,0.486476,0.047901,0.054526,0.392866,0.33287,0.338147,1,0.465914,0.04588,0.189305,0.53322,0.592873,0.138223,0.365249,0.352699,0.375689,0.43563,0.405755,0.399177,0.42611,0.442472,0.408914,0.368226,0.297302,0.402278,0.046716,0.251742,0.341975,0.36884
15.234375,0.005165,0.037287,0.424596,0.398215,0.048799,0.032696,0.426964,0.36528,0.268912,1,0.388747,0.052627,0.13601,0.367232,0.487637,0.062254,0.230557,0.248744,0.158682,0.246803,0.234088,0.245186,0.251681,0.278284,0.199151,0.190151,0.161124,0.244945,0.032477,0.149254,0.191245,0.202363
15.625,0.05151,0.055372,0.349022,0.306297,0.069231,0.071038,0.249545,0.313046,0.278785,1,0.232669,0.077644,0.154703,0.414662,0.5044,0.061803,0.130296,0.132082,0.093513,0.182128,0.126399,0.115602,0.121745,0.178119,0.068846,0.086504,0.068751,0.11552,0.042076,0.073392,0.072208,0.126644
16.015625,0.069117,0.010974,0.134286,0.071004,0.092617,0.032649,0.078703,0.109555,0.16041,1,0.272776,0.031548,0.056515,0.315692,0.285038,0.052403,0.033025,0.030521,0.03185,0.059165,0.028828,0.036141,0.037589,0.052186,0.029324,0.041244,0.029411,0.032463,0.02581,0.030224,0.030219,0.02906
16.40625,0.019248,0.03525,0.278336,0.2342,0.005738,0.120877,0.153448,0.132006,0.148509,1,0.228619,0.039762,0.116028,0.408519,0.376053,0.016861,0.122156,0.133244,0.1052,0.153335,0.114251,0.11299,0.115809,0.14193,0.057913,0.07559,0.052784,0.096863,0.027871,0.055362,0.058163,0.092126
16.796875,0.064288,0.005599,0.364924,0.424133,0.024296,0.012387,0.269163,0.172097,0.217109,1,0.427182,0.061511,0.138182,0.43924,0.283306,0.008778,0.10571,0.13197,0.055377,0.092661,0.07029,0.123251,0.093454,0.098701,0.045694,0.090587,0.057262,0.094234,0.032506,0.0744,0.057305,0.103692
17.1875,0.169589,0.072627,0.080442,0.127605,0.123764,0.01538,0.021613,0.009843,0.025802,1,0.457888,0.040574,0.086631,0.279254,0.243423,0.029719,0.035008,0.025467,0.086238,0.053704,0.04546,0.021039,0.035593,0.038936,0.017771,0.012249,0.01686,0.020553,0.025675,0.013441,0.014725,0.018332
17.578125,0.235618,0.042006,0.245026,0.310261,0.166959,0.026072,0.014893,0.00908,0.012823,1,0.537516,0.044412,0.090521,0.379679,0.483239,0.140313,0.015289,0.009443,0.02975,0.019802,0.024046,0.008464,0.025415,0.024788,0.017283,0.008245,0.005057,0.025288,0.011164,0.003908,0.014559,0.018854
17.96875,0.134124,0.049342,0.225666,0.227739,0.075213,0.04078,0.070569,0.063009,0.052973,1,0.40545,0.022054,0.076865,0.39345,0.423633,0.064774,0.024827,0.027993,0.042265,0.042271,0.039461,0.039109,0.052416,0.044093,0.063574,0.05722,0.050122,0.03271,0.088188,0.065286,0.039304,0.029095
18.359375,0.052729,0.028083,0.269613,0.225341,0.067625,0.045298,0.164203,0.102345,0.278932,1,0.343031,0.069459,0.143321,0.350389,0.314801,0.036052,0.037963,0.053105,0.024137,0.037242,0.028504,0.041534,0.034684,0.039742,0.029542,0.04965,0.03298,0.037592,0.037925,0.039888,0.027699,0.043433
18.75,0.099551,0.031137,0.155404,0.216824,0.072589,0.068072,0.103655,0.087602,0.060242,1,0.329586,0.004501,0.198194,0.455695,0.436628,0.019364,0.061276,0.084942,0.029045,0.034728,0.051626,0.085762,0.042248,0.024595,0.046856,0.096983,0.104356,0.059076,0.090369,0.113345,0.085986,0.075842
19.140625,0.05417,0.058152,0.341638,0.352137,0.006311,0.028975,0.198336,0.177525,0.095749,1,0.411786,0.0123,0.157494,0.478424,0.420966,0.044496,0.050931,0.044669,0.07639,0.093667,0.08587,0.057805,0.084275,0.093619,0.073255,0.067103,0.030261,0.060684,0.034702,0.030903,0.044567,0.070919
19.53125,0.116674,0.011052,0.192657,0.223741,0.022579,0.016776,0.192,0.154294,0.18093,1,0.272786,0.000729,0.061427,0.436616,0.264678,0.0158,0.025078,0.022246,0.010278,0.049267,0.021125,0.019092,0.030504,0.053552,0.02742,0.028935,0.011038,0.019655,0.006541,0.012912,0.013106,0.020392
19.921875,0.21156,0.014837,0.01663,0.030419,0.196613,0.021365,0.006827,0.010507,0.028284,1,0.326105,0.087002,0.012951,0.286637,0.382283,0.097628,0.039428,0.032541,0.041233,0.065204,0.032652,0.03981,0.054381,0.060536,0.059191,0.051091,0.018849,0.044742,0.00802,0.013123,0.033033,0.041671
20.3125,0.135773,0.045915,0.199486,0.191712,0.006746,0.043229,0.106395,0.131176,0.137468,1,0.493787,0.044075,0.06627,0.392711,0.54842,0.040716,0.102576,0.105737,0.12294,0.151759,0.103992,0.130172,0.142947,0.138689,0.129802,0.133387,0.057584,0.131775,0.00365,0.051697,0.089078,0.127285
20.703125,0.068289,0.013555,0.128454,0.141136,0.013577,0.038492,0.064502,0.079481,0.047691,1,0.512362,0.023417,0.031711,0.260924,0.440454,0.096686,0.026804,0.029384,0.032005,0.036568,0.021546,0.024367,0.028183,0.039262,0.025432,0.021701,0.020905,0.025847,0.040565,0.031126,0.019753,0.026506
21.09375,0.004749,0.023518,0.30365,0.20482,0.02516,0.028831,0.180335,0.13979,0.139984,1,0.27654,0.010726,0.048119,0.31864,0.279878,0.008322,0.105522,0.118193,0.049173,0.053453,0.096443,0.111018,0.060886,0.052997,0.048328,0.061899,0.126905,0.092255,0.111693,0.136017,0.102649,0.110734
21.484375,0.007296,0.034932,0.335523,0.260378,0.030079,0.098242,0.112478,0.124386,0.079631,1,0.224796,0.012537,0.083934,0.357491,0.243865,0.030139,0.110171,0.113417,0.036587,0.045762,0.149144,0.162991,0.102662,0.057332,0.187648,0.161171,0.226693,0.151609,0.092899,0.180462,0.217817,0.138766
21.875,0.043612,0.019184,0.231431,0.311879,0.011517,0.08696,0.177507,0.169944,0.099809,1,0.232608,0.009005,0.116613,0.413994,0.4358,0.034247,0.038284,0.045145,0.012598,0.047134,0.030072,0.038455,0.034559,0.066595,0.051957,0.059745,0.029544,0.044916,0.023072,0.034179,0.036254,0.04812
22.265625,0.02751,0.021508,0.29733,0.320308,0.031601,0.017988,0.147442,0.122769,0.1217,1,0.243003,0.007994,0.144453,0.272174,0.341233,0.045802,0.015442,0.020265,0.020894,0.048408,0.023208,0.028729,0.031868,0.059517,0.037238,0.017221,0.011516,0.02926,0.021783,0.021086,0.014299,0.017016
22.65625,0.018907,0.034562,0.28699,0.287903,0.039375,0.067838,0.162963,0.154598,0.080852,1,0.209381,0.022536,0.090779,0.352779,0.442651,0.055712,0.05258,0.052225,0.046215,0.019861,0.054282,0.05688,0.036993,0.034656,0.030843,0.031481,0.081448,0.061505,0.05047,0.087029,0.086574,0.061228
23.046875,0.01153,0.050748,0.327151,0.246753,0.019427,0.041562,0.184611,0.202294,0.049122,1,0.283685,0.004687,0.042109,0.271645,0.330793,0.063636,0.057545,0.054389,0.032051,0.039512,0.034598,0.04845,0.03812,0.042771,0.017525,0.02565,0.054901,0.038048,0.05097,0.061353,0.043759,0.052586
23.4375,0.096007,0.111664,0.181663,0.226903,0.042488,0.022052,0.109816,0.131572,0.08488,1,0.436213,0.064332,0.027414,0.210572,0.379683,0.171403,0.089501,0.069448,0.155454,0.214001,0.100524,0.080783,0.197042,0.229114,0.163004,0.132838,0.012987,0.139964,0.055276,0.001765,0.045077,0.096288
23.828125,0.128855,0.107185,0.227919,0.180459,0.054049,0.035026,0.073408,0.05671,0.061873,1,0.500044,0.036148,0.033629,0.407501,0.471173,0.20942,0.032107,0.032452,0.09198,0.117495,0.036647,0.04148,0.089943,0.102598,0.06517,0.152206,0.009237,0.05605,0.021337,0.003882,0.018383,0.043283
24.21875,0.185688,0.181787,0.258732,0.198421,0.078328,0.10907,0.032365,0.033892,0.061255,1,0.450268,0.064405,0.074051,0.392233,0.439034,0.084646,0.023409,0.010533,0.021442,0.019717,0.033968,0.013565,0.021593,0.014346,0.007748,0.016475,0.011776,0.021351,0.024056,0.011448,0.01295,0.022202
24.609375,0.122037,0.094057,0.218147,0.171266,0.060808,0.045908,0.04474,0.050478,0.081028,1,0.366514,0.107205,0.045751,0.274423,0.312626,0.12079,0.085722,0.09193,0.08037,0.135056,0.109774,0.136242,0.136889,0.132104,0.121533,0.133706,0.08388,0.122032,0.016248,0.06091,0.110469,0.104649
25,0.011338,0.047631,0.233297,0.193229,0.027399,0.016683,0.123228,0.107289,0.138397,1,0.230662,0.071693,0.135843,0.201869,0.224202,0.075133,0.162596,0.14764,0.088049,0.116754,0.203511,0.203516,0.169051,0.1492,0.169097,0.148193,0.185022,0.19222,0.108154,0.165679,0.192475,0.164253
25.390625,0.053377,0.07941,0.230914,0.168578,0.134863,0.033588,0.098957,0.083798,0.240997,1,0.373514,0.005152,0.114916,0.32273,0.432109,0.036098,0.11162,0.100063,0.155704,0.198081,0.147094,0.149079,0.22419,0.218307,0.183737,0.179733,0.08841,0.160575,0.040629,0.073295,0.114466,0.110744
25.78125,0.032333,0.007851,0.241715,0.246595,0.007301,0.059308,0.100775,0.110143,0.14137,1,0.344435,0.025905,0.109365,0.280706,0.34499,0.073052,0.083908,0.088134,0.042172,0.074777,0.15867,0.152988,0.12518,0.095167,0.162774,0.131513,0.168241,0.137035,0.09584,0.151636,0.165599,0.127999
26.171875,0.014921,0.018407,0.256368,0.237324,0.076184,0.003702,0.100279,0.085186,0.108679,1,0.336877,0.017566,0.057243,0.335359,0.440557,0.10794,0.097792,0.087278,0.032866,0.089508,0.162159,0.137664,0.13223,0.111446,0.145414,0.172913,0.127023,0.149458,0.043694,0.109745,0.150163,0.101356
26.5625,0.01637,0.048301,0.165649,0.205959,0.037276,0.055031,0.053997,0.032801,0.092294,1,0.333086,0.010805,0.053404,0.219212,0.368403,0.030979,0.072927,0.070904,0.029383,0.054632,0.071926,0.082529,0.050214,0.066738,0.069892,0.084622,0.061512,0.075118,0.035511,0.07148,0.061549,0.104132
26.953125,0.046139,0.056106,0.251219,0.250787,0.086852,0.091142,0.085632,0.068619,0.171467,1,0.397167,0.009329,0.144949,0.385773,0.393938,0.046515,0.034856,0.040674,0.016596,0.027592,0.032384,0.038762,0.025613,0.031801,0.029689,0.041736,0.040866,0.032305,0.028752,0.033966,0.037537,0.044121
27.34375,0.135557,0.102722,0.216013,0.191662,0.086681,0.044651,0.064794,0.069761,0.065743,1,0.437143,0.010852,0.144931,0.37407,0.641182,0.076764,0.008603,0.002543,0.015651,0.001305,0.006748,0.005653,0.005594,0.002179,0.011611,0.059722,0.007151,0.016748,0.004423,0.002106,0.014758,0.025536
27.734375,0.130734,0.089376,0.198444,0.211352,0.055024,0.038767,0.041355,0.041719,0.012509,1,0.382507,0.038562,0.087031,0.359505,0.45595,0.150229,0.014221,0.008116,0.019105,0.011141,0.010704,0.003313,0.011199,0.009308,0.011321,0.033618,0.015307,0.008736,0.037679,0.015832,0.011546,0.017293
