Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.015454,0.000114,0.058168,0.000296,0.03243,0.14425,0.000382,0.02351,0.072102,0.000825,0.043184,0.064684,0.045088,0.025863,0.061695,0.002436,0.338196,0.293037,0.70849,0.256644,0.52475,0.635666,0.627026,0.663255,0.592512,1,0.367749,0.17643,0.083158,0.201973,0.50983,0.176573
0.390625,0.025963,0.033403,0.063581,0.006802,0.030862,0.093994,0.043237,0.009679,0.040455,0.053752,0.143314,0.099079,0.025699,0.077282,0.071752,0.013051,0.545144,0.517567,0.782984,0.535099,0.649189,0.778205,0.774569,0.80536,0.7928,1,0.626353,0.537708,0.248552,0.461496,0.769576,0.557607
0.78125,0.060552,0.016358,0.054969,0.045205,0.039966,0.114306,0.088317,0.063151,0.090665,0.07024,0.122861,0.080877,0.059601,0.029548,0.134113,0.042861,0.532362,0.488569,0.794898,0.797348,0.711757,0.781378,0.826571,0.859338,0.926095,1,0.638072,0.731628,0.158403,0.507336,0.798331,0.730968
1.171875,0.11838,0.034257,0.050911,0.040061,0.176389,0.047325,0.095935,0.146989,0.270938,0.043356,0.096752,0.15039,0.09735,0.009493,0.127955,0.145253,0.486814,0.43777,0.782754,0.838697,0.722804,0.744157,0.833478,0.850418,0.916355,1,0.584793,0.75529,0.13222,0.429173,0.735722,0.732864
1.5625,0.047395,0.028185,0.107849,0.094686,0.066073,0.073429,0.165878,0.195862,0.115529,0.181159,0.175482,0.090856,0.03575,0.056473,0.15777,0.078461,0.558191,0.521502,0.715354,0.856764,0.796896,0.794304,0.8569,0.874881,0.898616,1,0.632774,0.851276,0.184606,0.478251,0.792415,0.804475
1.953125,0.021036,0.058061,0.202633,0.109568,0.005699,0.177533,0.197631,0.146056,0.310112,0.143628,0.139856,0.027462,0.088369,0.144639,0.182002,0.063861,0.618045,0.554156,0.729066,0.883282,0.807575,0.79051,0.863662,0.891821,0.920992,1,0.667888,0.879264,0.203422,0.45893,0.798131,0.822523
2.34375,0.049057,0.022128,0.193033,0.119594,0.152456,0.150206,0.184284,0.079247,0.296581,0.012769,0.035707,0.108271,0.214911,0.179404,0.011383,0.036184,0.698782,0.618722,0.724761,0.878819,0.824355,0.822183,0.868102,0.899135,0.903354,1,0.698343,0.895135,0.091387,0.468156,0.823566,0.851497
2.734375,0.024785,0.085279,0.114213,0.075871,0.040279,0.132376,0.157041,0.121208,0.36279,0.108706,0.143481,0.0482,0.119995,0.045529,0.058593,0.011565,0.54908,0.465011,0.619622,0.849914,0.745636,0.722998,0.842509,0.894599,0.865284,1,0.509334,0.850886,0.13185,0.298223,0.7152,0.753653
3.125,0.076195,0.018307,0.286023,0.148788,0.086665,0.071139,0.368155,0.398928,0.553955,0.187856,0.255762,0.230688,0.2103,0.177952,0.157448,0.047181,0.610729,0.540356,0.725082,0.865699,0.747629,0.774794,0.844968,0.876397,0.87821,1,0.469955,0.862964,0.314517,0.213907,0.724931,0.812433
3.515625,0.168244,0.092435,0.291957,0.148302,0.144205,0.180261,0.38536,0.380898,0.495282,0.12455,0.02323,0.194013,0.195076,0.202935,0.071514,0.056899,0.58897,0.504004,0.639305,0.794385,0.763745,0.791692,0.79157,0.810245,0.84655,1,0.518621,0.834857,0.27365,0.271209,0.73644,0.759101
3.90625,0.261978,0.032859,0.328563,0.19403,0.14661,0.095659,0.371501,0.337124,0.542274,0.096576,0.011863,0.161331,0.076741,0.114653,0.209002,0.145513,0.654046,0.584875,0.73629,0.842638,0.791838,0.820472,0.873209,0.869931,0.869181,1,0.619273,0.852537,0.072291,0.399091,0.77423,0.78052
4.296875,0.212918,0.047744,0.243347,0.112719,0.124362,0.079765,0.316266,0.371644,0.536337,0.045055,0.03543,0.221842,0.030258,0.076138,0.066929,0.055393,0.572548,0.529478,0.719407,0.810625,0.726965,0.786543,0.827913,0.821606,0.880697,1,0.631446,0.822571,0.088392,0.392279,0.76758,0.768406
