Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.111769,0.053416,0.001961,0.002386,0.011464,0.114821,0.063698,0.057077,0.102936,0.000631,0.107411,0.012839,0.20573,0.002162,0.077921,0.111221,0.389188,0.522278,1,0.134354,0.538462,0.705639,0.456593,0.565221,0.65724,0.70849,0.32918,0.094005,0.196501,0.463448,0.73291,0.175822
0.390625,0.023884,0.054277,0.092347,0.021265,0.015364,0.080953,0.057414,0.017537,0.030015,0.079348,0.167337,0.094396,0.045615,0.093254,0.032415,0.040645,0.645776,0.625203,1,0.505142,0.705065,0.845404,0.774512,0.705549,0.785957,0.782984,0.655427,0.515055,0.337327,0.523036,0.807756,0.605593
0.78125,0.059095,0.060232,0.116723,0.090926,0.029486,0.078482,0.123275,0.05659,0.06655,0.109531,0.15594,0.094407,0.093356,0.129064,0.120035,0.046908,0.705112,0.641546,1,0.78206,0.802307,0.875355,0.895088,0.797734,0.887824,0.794898,0.758161,0.735689,0.217236,0.590555,0.861315,0.773274
1.171875,0.106595,0.037693,0.032652,0.04578,0.07947,0.063892,0.050792,0.09081,0.22017,0.039404,0.06026,0.127561,0.066124,0.024747,0.11611,0.141458,0.634074,0.576634,1,0.792166,0.798386,0.846716,0.884733,0.806526,0.9022,0.782754,0.686577,0.732742,0.145139,0.574274,0.817659,0.757404
1.5625,0.022759,0.021116,0.067874,0.098828,0.006585,0.045763,0.084426,0.126652,0.084374,0.13702,0.067162,0.097005,0.032994,0.060437,0.082475,0.064214,0.64489,0.557191,1,0.796905,0.824235,0.80534,0.880778,0.801353,0.868084,0.715354,0.617651,0.744361,0.071316,0.481224,0.782694,0.731162
1.953125,0.052554,0.075174,0.032634,0.029005,0.015611,0.11382,0.038522,0.034183,0.13272,0.127915,0.042943,0.068952,0.02707,0.025558,0.10252,0.063721,0.712714,0.598281,1,0.826312,0.855858,0.818388,0.88703,0.797614,0.844038,0.729066,0.66512,0.765524,0.172624,0.511747,0.763407,0.757944
2.34375,0.013054,0.036048,0.064954,0.065533,0.089053,0.180469,0.044783,0.032569,0.117936,0.01344,0.039726,0.025442,0.128512,0.063558,0.008989,0.026541,0.697829,0.542037,1,0.814235,0.819147,0.789522,0.894985,0.786289,0.843513,0.724761,0.6295,0.732915,0.098251,0.455352,0.734693,0.716841
2.734375,0.005441,0.043655,0.073915,0.05133,0.002517,0.090615,0.068717,0.026865,0.155432,0.137283,0.092546,0.007797,0.06502,0.043135,0.062848,0.015175,0.620306,0.48611,1,0.787294,0.740909,0.745208,0.845985,0.719357,0.775337,0.619622,0.526997,0.672052,0.090306,0.354157,0.646377,0.628138
3.125,0.025394,0.007745,0.198444,0.106077,0.032619,0.053314,0.233332,0.206394,0.380537,0.157832,0.177198,0.115172,0.141529,0.150811,0.163958,0.012403,0.746674,0.627633,1,0.826664,0.832857,0.845496,0.89036,0.789957,0.841408,0.725082,0.569446,0.794733,0.168082,0.321047,0.741316,0.751704
3.515625,0.046115,0.074365,0.23826,0.114247,0.154686,0.122425,0.230027,0.169851,0.31427,0.099793,0.012029,0.130218,0.179288,0.194789,0.069028,0.059315,0.608663,0.448599,1,0.844817,0.78408,0.714901,0.888412,0.813099,0.782027,0.639305,0.317197,0.699671,0.309876,0.148843,0.546881,0.594869
3.90625,0.117313,0.071213,0.206997,0.125199,0.103964,0.130501,0.199673,0.155905,0.333762,0.099666,0.002927,0.092622,0.051299,0.121295,0.170894,0.167833,0.716706,0.573366,1,0.832666,0.826072,0.824177,0.889106,0.803877,0.804101,0.73629,0.55221,0.772339,0.027508,0.360702,0.69661,0.72542
4.296875,0.153341,0.037527,0.155979,0.058018,0.100596,0.115355,0.236841,0.26398,0.403692,0.030839,0.041467,0.148643,0.014968,0.048055,0.081299,0.063164,0.74865,0.64096,1,0.907674,0.862499,0.829529,0.925845,0.889609,0.806019,0.719407,0.587211,0.822601,0.032488,0.362115,0.734967,0.779083
4.6875,0.187101,0.098551,0.245787,0.203183,0.178696,0.059283,0.305551,0.274835,0.360761,0.129083,0.12331,0.102659,0.0987,0.09157,0.057872,0.065555,0.741421,0.633581,1,0.911577,0.854732,0.84034,0.935242,0.897926,0.8059,0.70982,0.558992,0.821579,0.029142,0.327473,0.712731,0.770533
5.078125,0.231356,0.021834,0.37639,0.299253,0.160762,0.019064,0.417242,0.433859,0.506012,0.200438,0.151861,0.251068,0.117542,0.185245,0.178794,0.101634,0.77941,0.645155,1,0.93423,0.892216,0.852647,0.95477,0.919533,0.865743,0.829333,0.605928,0.872079,0.169535,0.320614,0.772974,0.80974
5.46875,0.083303,0.005334,0.176273,0.143345,0.166722,0.046117,0.280014,0.320129,0.466739,0.08028,0.055752,0.223482,0.108805,0.136821,0.131613,0.100025,0.689711,0.534698,1,0.940235,0.836306,0.769992,0.939188,0.913688,0.810262,0.803215,0.36087,0.80559,0.265437,0.111674,0.650839,0.71382
