Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.004113,0.032158,0.051414,0.014853,0.001696,0.01221,0.02855,0.023932,0.037834,0.105841,0.008031,0.002551,0.034921,0.07647,0.062509,0.02675,1,0.526919,0.389188,0.610747,0.91275,0.719025,0.690106,0.612904,0.350764,0.338196,0.877251,0.65184,0.400734,0.103008,0.293435,0.515048
0.390625,0.018205,0.072937,0.05739,0.025561,0.03611,0.067794,0.064498,0.038616,0.080193,0.135439,0.039595,0.103428,0.037707,0.095153,0.087914,0.041101,1,0.826473,0.645776,0.75682,0.942979,0.866182,0.83119,0.734013,0.566281,0.545144,0.934945,0.827548,0.605985,0.413268,0.634351,0.784885
0.78125,0.048442,0.104725,0.050434,0.073438,0.029077,0.10303,0.081324,0.048993,0.107614,0.122741,0.058406,0.164488,0.086464,0.115921,0.136738,0.06278,1,0.935102,0.705112,0.791125,0.921433,0.886775,0.806274,0.7471,0.658676,0.532362,0.945058,0.874577,0.460048,0.71644,0.812503,0.889432
1.171875,0.071727,0.06174,0.027878,0.016097,0.063083,0.084694,0.033443,0.074854,0.209261,0.036295,0.029171,0.175001,0.023732,0.02534,0.067275,0.09695,1,0.950161,0.634074,0.731071,0.888478,0.888568,0.776348,0.715337,0.598908,0.486814,0.939181,0.856128,0.421364,0.799022,0.864,0.895468
1.5625,0.017677,0.013287,0.056045,0.112187,0.017552,0.009657,0.049806,0.104452,0.17835,0.069658,0.070484,0.080847,0.015174,0.022111,0.071187,0.040708,1,0.947933,0.64489,0.736277,0.868856,0.887572,0.773032,0.708597,0.607715,0.558191,0.900516,0.837773,0.209864,0.771166,0.839997,0.881837
1.953125,0.016923,0.055188,0.035693,0.042072,0.013707,0.068347,0.034813,0.034757,0.207559,0.087056,0.050845,0.028676,0.009557,0.010518,0.040375,0.042771,1,0.962168,0.712714,0.768847,0.902043,0.933821,0.81479,0.752628,0.688342,0.618045,0.917681,0.867045,0.333453,0.854221,0.906272,0.914579
2.34375,0.020373,0.012385,0.085318,0.053594,0.108951,0.111874,0.077192,0.054532,0.200237,0.010431,0.046687,0.081226,0.185323,0.091543,0.001978,0.042922,1,0.956174,0.697829,0.823935,0.912557,0.939651,0.854187,0.824248,0.708727,0.698782,0.906236,0.894566,0.182167,0.824122,0.93093,0.915909
2.734375,0.010178,0.027652,0.049009,0.035568,0.028914,0.095003,0.086879,0.054552,0.188853,0.027729,0.083745,0.07803,0.205017,0.067101,0.026575,0.017865,1,0.956085,0.620306,0.734505,0.868283,0.915648,0.797325,0.713396,0.616051,0.54908,0.890691,0.828458,0.203281,0.814361,0.891053,0.843736
3.125,0.052478,0.017144,0.214346,0.1542,0.037793,0.048762,0.285132,0.28582,0.415504,0.18458,0.212105,0.123838,0.171741,0.176627,0.12268,0.02663,1,0.94888,0.746674,0.768512,0.893802,0.927658,0.85131,0.764433,0.725853,0.610729,0.828526,0.8591,0.162711,0.655712,0.889764,0.854676
3.515625,0.069456,0.076375,0.208366,0.080046,0.094591,0.114157,0.224337,0.243764,0.364877,0.122873,0.026958,0.171597,0.170159,0.169192,0.049719,0.072989,1,0.938029,0.608663,0.729525,0.863955,0.904282,0.777797,0.750651,0.619382,0.58897,0.77422,0.862125,0.218995,0.597784,0.84046,0.835726
