Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00000472166,0.002472,0.05787,0.080209,0.011718,0.255232,0.003152,0.008636,0.035492,0.106413,0.019764,0.097549,0.004342,0.000121,0.008068,0.01694,0.719025,0.78304,0.705639,0.478456,0.868741,1,0.523634,0.516232,0.843178,0.635666,0.651634,0.476138,0.430777,0.422068,0.680657,0.63046
0.390625,0.004999,0.016516,0.043196,0.022403,0.019839,0.127414,0.024383,0.02188,0.03495,0.10952,0.066682,0.105723,0.008629,0.03582,0.039897,0.007037,0.866182,0.850273,0.845404,0.746488,0.933725,1,0.849392,0.788592,0.853959,0.778205,0.875147,0.801809,0.479361,0.60654,0.852361,0.866991
0.78125,0.050574,0.047144,0.0495,0.047942,0.023985,0.109537,0.075366,0.042033,0.107208,0.077838,0.090482,0.105305,0.07022,0.073427,0.103772,0.03742,0.886775,0.83891,0.875355,0.886903,0.945588,1,0.920486,0.865733,0.892147,0.781378,0.938206,0.913321,0.323568,0.743508,0.926688,0.955285
1.171875,0.088341,0.055659,0.026168,0.021232,0.071561,0.076371,0.039749,0.078726,0.218863,0.025668,0.036229,0.152454,0.050551,0.020394,0.083827,0.143219,0.888568,0.846861,0.846716,0.85576,0.945559,1,0.912429,0.8503,0.847731,0.744157,0.933981,0.91477,0.294118,0.787534,0.957884,0.962731
1.5625,0.023622,0.017295,0.08342,0.10692,0.018935,0.028323,0.097341,0.141864,0.136792,0.10879,0.092637,0.070849,0.019009,0.035086,0.093985,0.039232,0.887572,0.844134,0.80534,0.843434,0.944511,1,0.898067,0.837638,0.846473,0.794304,0.919243,0.924085,0.154075,0.769331,0.956308,0.963488
1.953125,0.032167,0.075021,0.060778,0.049259,0.012455,0.122094,0.058554,0.053299,0.209677,0.098618,0.061985,0.03185,0.02658,0.02777,0.072572,0.061458,0.933821,0.888824,0.818388,0.867458,0.951362,1,0.895878,0.849348,0.840333,0.79051,0.928797,0.938615,0.280098,0.797786,0.953632,0.964779
2.34375,0.020703,0.006502,0.113232,0.073424,0.110176,0.102966,0.106569,0.067939,0.22946,0.010611,0.024259,0.079425,0.180032,0.108448,0.001929,0.045144,0.939651,0.881381,0.789522,0.874585,0.944738,1,0.914887,0.870033,0.848182,0.822183,0.922014,0.943529,0.14961,0.780411,0.959714,0.955617
2.734375,0.007001,0.039166,0.054289,0.040024,0.024687,0.107449,0.085132,0.066059,0.240839,0.046057,0.078059,0.057902,0.170477,0.053728,0.034034,0.007048,0.915648,0.82858,0.745208,0.838583,0.938149,1,0.908886,0.82563,0.807815,0.722998,0.881123,0.920276,0.103197,0.707301,0.935045,0.916749
3.125,0.053987,0.019452,0.227543,0.14026,0.043321,0.065915,0.296339,0.302626,0.463519,0.179442,0.215313,0.155156,0.184098,0.172416,0.142289,0.023946,0.927658,0.849479,0.845496,0.84446,0.941463,1,0.922802,0.843832,0.870267,0.774794,0.811061,0.928071,0.133637,0.549158,0.933259,0.933994
3.515625,0.106896,0.103222,0.236928,0.102314,0.151093,0.147219,0.285319,0.29601,0.408004,0.109427,0.03153,0.181982,0.190077,0.164857,0.058386,0.074403,0.904282,0.810137,0.714901,0.802904,0.935595,1,0.864524,0.823515,0.808984,0.791692,0.776612,0.944844,0.17901,0.506338,0.918076,0.922942
