Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.001163,0.739148,0.282229,0.224785,1,0.537213,0.190068,0.027216,0.015182,0.543669,0.70688,0.000468,0.193662,0.175887,0.485587,0.230239,0.459512,0.463435,0.284671,0.252758,0.393521,0.408148,0.314078,0.303064,0.270188,0.292527,0.473461,0.374368,0.520058,0.425039,0.413239,0.388699
0.390625,0.215027,0.327077,0.031501,0.027933,1,0.397121,0.067861,0.113049,0.082957,0.246053,0.324075,0.116961,0.264549,0.027557,0.246067,0.021202,0.09534,0.117956,0.061926,0.066548,0.080553,0.095129,0.07144,0.070592,0.078967,0.070217,0.106701,0.084718,0.236502,0.16028,0.093116,0.101151
0.78125,0.210647,0.24741,0.060434,0.044859,1,0.295632,0.098511,0.173355,0.108642,0.232112,0.44379,0.369203,0.275237,0.020635,0.301278,0.112137,0.045716,0.067452,0.007531,0.010652,0.017297,0.031384,0.005033,0.008094,0.005818,0.013199,0.054306,0.011194,0.201156,0.115991,0.030012,0.029932
1.171875,0.442458,0.205527,0.21106,0.139986,1,0.262951,0.361391,0.498456,0.158752,0.21262,0.363446,0.470927,0.157272,0.01897,0.255576,0.263415,0.020932,0.023899,0.016851,0.005424,0.017037,0.015909,0.007673,0.004769,0.006185,0.004294,0.020563,0.008777,0.036532,0.037025,0.012977,0.017923
1.5625,0.543367,0.399167,0.47143,0.405329,1,0.378386,0.54258,0.555068,0.380003,0.151717,0.394959,0.632051,0.247392,0.045127,0.253358,0.39053,0.015427,0.015694,0.0077,0.007458,0.005348,0.006806,0.00478,0.006653,0.010979,0.013393,0.02,0.009199,0.014602,0.008419,0.013059,0.009952
1.953125,0.469688,0.432779,0.432505,0.285658,1,0.379632,0.407409,0.323522,0.244452,0.319561,0.541793,0.661624,0.217667,0.007477,0.373061,0.419836,0.021571,0.031485,0.006888,0.031039,0.021534,0.017974,0.019082,0.031768,0.023406,0.037001,0.027825,0.027639,0.016583,0.021562,0.028563,0.02272
2.34375,0.461776,0.294387,0.641215,0.548462,1,0.453528,0.663098,0.609154,0.500338,0.013852,0.307924,0.727803,0.384316,0.14303,0.141688,0.430626,0.152878,0.147594,0.090575,0.189509,0.174691,0.167218,0.17963,0.199738,0.189119,0.221671,0.151579,0.210721,0.030708,0.070757,0.219774,0.190192
2.734375,0.538646,0.200933,0.605422,0.594545,1,0.342609,0.626804,0.560115,0.35946,0.070967,0.281779,0.674636,0.190327,0.082466,0.232201,0.470177,0.254194,0.254854,0.175003,0.243422,0.253866,0.269941,0.261705,0.266073,0.257808,0.262128,0.267567,0.288071,0.070453,0.180827,0.30655,0.278252
3.125,0.513071,0.133632,0.660598,0.670265,1,0.378023,0.689478,0.626755,0.489434,0.035916,0.209827,0.665374,0.375973,0.145571,0.066125,0.40368,0.302404,0.283093,0.368035,0.399992,0.351938,0.349836,0.391551,0.396836,0.389408,0.407569,0.213765,0.37146,0.183869,0.06566,0.351123,0.324406
3.515625,0.394331,0.200412,0.615784,0.62033,1,0.226873,0.573704,0.458336,0.30444,0.079303,0.251222,0.683332,0.292401,0.094291,0.124393,0.515884,0.127664,0.085604,0.251241,0.27959,0.193422,0.167343,0.263987,0.275908,0.26083,0.268822,0.053677,0.207726,0.226479,0.023647,0.170998,0.147742
3.90625,0.41444,0.388323,0.520363,0.455701,1,0.409574,0.453306,0.363594,0.237323,0.173176,0.357345,0.71576,0.225295,0.005076,0.25905,0.544557,0.005045,0.000872,0.053186,0.115348,0.014523,0.009374,0.078905,0.117765,0.064653,0.122004,0.014124,0.04659,0.244996,0.101744,0.009769,0.011939
4.296875,0.434245,0.177252,0.506734,0.539321,1,0.23972,0.470292,0.379003,0.247512,0.212014,0.398635,0.550522,0.258332,0.067424,0.364871,0.461117,0.032726,0.03333,0.05018,0.048941,0.049328,0.051693,0.065386,0.052926,0.077049,0.067156,0.060373,0.04744,0.078552,0.075514,0.059321,0.047758
4.6875,0.371327,0.199351,0.59187,0.608369,1,0.296611,0.512277,0.379055,0.378794,0.090857,0.335424,0.601363,0.262433,0.030797,0.205172,0.438103,0.055852,0.05501,0.065458,0.062225,0.060638,0.068545,0.089229,0.071714,0.106882,0.103579,0.067707,0.074101,0.013993,0.033447,0.095145,0.058056
5.078125,0.372626,0.051236,0.492696,0.474498,1,0.129405,0.480247,0.322801,0.228466,0.167961,0.331476,0.602374,0.314979,0.033551,0.294642,0.438873,0.100293,0.100792,0.088759,0.067234,0.079032,0.100445,0.10381,0.082738,0.101968,0.122804,0.084176,0.104517,0.074114,0.091576,0.092837,0.09672
5.46875,0.492716,0.070275,0.549676,0.461448,1,0.088558,0.509906,0.350658,0.106188,0.196844,0.315835,0.64423,0.101202,0.058814,0.32664,0.567328,0.027962,0.031575,0.038982,0.041712,0.012173,0.012825,0.030496,0.034955,0.039944,0.060262,0.038436,0.015814,0.169545,0.08545,0.009965,0.026211
5.859375,0.491593,0.183741,0.514681,0.444573,1,0.244001,0.440525,0.360388,0.068451,0.167493,0.278401,0.607483,0.098386,0.016111,0.282495,0.461487,0.026494,0.033474,0.139901,0.074062,0.007222,0.015926,0.04877,0.041655,0.047755,0.033641,0.057132,0.00219,0.146714,0.093134,0.012023,0.015505
