Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.14694,0.528834,0.434461,0.654156,0.425039,0.695798,0.25767,0.086488,0.000839,0.650044,0.442154,0.125549,0.001872,0.142124,0.568518,0.141669,0.756497,0.92042,0.519031,0.430578,0.681088,0.798939,0.489933,0.470251,0.752817,0.420967,0.868724,0.69053,0.909707,1,0.85291,0.817914
0.390625,0.004017,0.220383,0.093765,0.1341,0.16028,0.174364,0.045019,0.02028,0.08642,0.312865,0.174349,0.11773,0.008993,0.2077,0.234057,0.154972,0.891853,0.92627,0.680992,0.693935,0.855734,0.86839,0.74444,0.716681,0.671117,0.614817,0.92001,0.840905,0.814738,1,0.887201,0.850593
0.78125,0.021465,0.114423,0.075505,0.106633,0.115991,0.04376,0.034693,0.023339,0.037682,0.230313,0.171491,0.085006,0.006613,0.057998,0.210156,0.044407,0.874479,0.884565,0.546024,0.477393,0.774126,0.789789,0.58525,0.489446,0.471985,0.366929,0.90619,0.698815,0.802434,1,0.820222,0.77045
1.171875,0.009234,0.068467,0.068763,0.04293,0.037025,0.01725,0.056397,0.07302,0.108394,0.151133,0.044297,0.010385,0.036006,0.027537,0.072145,0.007394,0.85634,0.887576,0.45125,0.431666,0.702621,0.757918,0.516151,0.425233,0.461562,0.32228,0.927873,0.652118,0.709728,1,0.784533,0.763337
1.5625,0.0566,0.099319,0.160939,0.137981,0.008419,0.076917,0.106149,0.069662,0.026929,0.150164,0.076867,0.034194,0.04215,0.11715,0.128214,0.03928,0.843251,0.868378,0.47615,0.386353,0.677825,0.763385,0.496648,0.380388,0.504684,0.319944,0.936552,0.636645,0.734341,1,0.766615,0.785916
1.953125,0.011693,0.087559,0.014019,0.013151,0.021562,0.114175,0.01782,0.008931,0.016824,0.053098,0.045458,0.015898,0.008243,0.04652,0.022738,0.027724,0.846693,0.876655,0.404305,0.343315,0.688816,0.770479,0.487504,0.340946,0.384139,0.248211,0.950156,0.630073,0.762071,1,0.79975,0.754445
2.34375,0.094599,0.076136,0.037688,0.027725,0.070757,0.073517,0.051028,0.05014,0.019299,0.030467,0.015658,0.0415,0.037525,0.034281,0.020168,0.040248,0.7191,0.774086,0.26252,0.243733,0.509792,0.602264,0.329789,0.250392,0.258756,0.187318,0.86501,0.450788,0.419973,1,0.595899,0.600517
2.734375,0.075963,0.06384,0.172768,0.112556,0.180827,0.066428,0.207463,0.239134,0.160369,0.021187,0.011097,0.144339,0.067431,0.066375,0.01489,0.122199,0.65885,0.739045,0.267365,0.291098,0.482952,0.574427,0.337806,0.297788,0.294477,0.260184,0.846823,0.452979,0.212097,1,0.572103,0.571488
3.125,0.077351,0.013007,0.067599,0.043754,0.06566,0.011349,0.104674,0.150914,0.068467,0.030881,0.015455,0.061442,0.036478,0.034058,0.012363,0.035423,0.5245,0.635029,0.132167,0.153566,0.34232,0.436856,0.199661,0.175614,0.185226,0.160835,0.808295,0.342858,0.211085,1,0.480328,0.480879
3.515625,0.01428,0.037029,0.024125,0.036943,0.023647,0.048915,0.009841,0.004554,0.024507,0.044362,0.042886,0.00602,0.093257,0.068771,0.026921,0.009573,0.449966,0.60853,0.071256,0.05011,0.23732,0.332773,0.105824,0.056951,0.09432,0.029947,0.771318,0.190103,0.479071,1,0.369143,0.31762
3.90625,0.007756,0.027372,0.110001,0.125429,0.101744,0.048969,0.11211,0.082337,0.092292,0.049474,0.01312,0.027704,0.312857,0.216508,0.030662,0.041617,0.491262,0.601073,0.015541,0.01682,0.260623,0.336499,0.052256,0.017461,0.047191,0.002602,0.826701,0.178576,0.62235,1,0.418536,0.395729
4.296875,0.066811,0.043845,0.022894,0.041034,0.075514,0.034503,0.02749,0.028667,0.048217,0.07023,0.049939,0.05705,0.059636,0.03491,0.053034,0.057889,0.635811,0.745359,0.084108,0.126589,0.3909,0.51801,0.17843,0.137071,0.124885,0.093399,0.841402,0.36572,0.566923,1,0.538143,0.565052
4.6875,0.141772,0.006522,0.06787,0.029009,0.033447,0.03786,0.070613,0.048849,0.070647,0.009296,0.017612,0.076956,0.012367,0.014554,0.019495,0.004085,0.764154,0.816254,0.24451,0.286172,0.618962,0.696251,0.402432,0.31988,0.358727,0.308451,0.911454,0.586611,0.678566,1,0.719858,0.700021
5.078125,0.043603,0.021186,0.051948,0.023873,0.091576,0.012276,0.068059,0.088383,0.028828,0.122679,0.092747,0.10368,0.047655,0.031437,0.152858,0.150723,0.704149,0.800501,0.065151,0.133652,0.47893,0.608459,0.225261,0.181494,0.187645,0.13456,0.894114,0.460711,0.72767,1,0.632746,0.633665
5.46875,0.008605,0.039887,0.009772,0.003308,0.08545,0.022086,0.024039,0.051322,0.009295,0.158506,0.117821,0.061732,0.042338,0.056012,0.184788,0.117893,0.730367,0.801012,0.08425,0.145515,0.554745,0.651633,0.24232,0.184265,0.20819,0.155857,0.920285,0.520003,0.751256,1,0.7044,0.691754
5.859375,0.076581,0.07865,0.023714,0.031399,0.093134,0.113855,0.003167,0.026228,0.044245,0.10304,0.080844,0.028987,0.031181,0.124212,0.120661,0.017078,0.729677,0.812755,0.119429,0.226365,0.5173,0.672695,0.284652,0.248466,0.253737,0.180635,0.939964,0.570459,0.768556,1,0.764186,0.710344
6.25,0.101033,0.073695,0.144745,0.152113,0.067721,0.119615,0.100604,0.057366,0.14763,0.114671,0.034541,0.037472,0.078231,0.178358,0.163144,0.015775,0.786117,0.835084,0.225063,0.361949,0.685481,0.791636,0.449156,0.397551,0.474008,0.438497,0.950215,0.701063,0.78494,1,0.820624,0.796356
