Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.038554,0.471867,0.16392,0.2834,0.374368,0.588761,0.185042,0.054127,0.130833,0.427015,0.392421,0.112313,0.004555,0.233469,0.410201,0.233172,0.96043,0.896127,0.894409,0.908862,0.9902,0.977366,0.942309,0.927245,0.88093,0.860465,0.907524,1,0.630489,0.69053,0.939842,0.95569
0.390625,0.00342,0.188155,0.063408,0.088265,0.084718,0.145251,0.039745,0.040012,0.164253,0.262011,0.125111,0.185557,0.013712,0.223004,0.168239,0.228967,0.942046,0.911957,0.878805,0.930039,0.982638,0.981814,0.961749,0.951721,0.869789,0.83257,0.933972,1,0.543373,0.840905,0.972806,0.975536
0.78125,0.016945,0.061735,0.036382,0.051564,0.011194,0.011614,0.01561,0.015577,0.050506,0.075221,0.027057,0.073583,0.029304,0.051818,0.04624,0.039775,0.860529,0.796667,0.783441,0.881134,0.962543,0.947784,0.941962,0.9174,0.820372,0.736625,0.867252,1,0.345408,0.698815,0.935213,0.946156
1.171875,0.003766,0.016658,0.033854,0.010451,0.008777,0.01186,0.042065,0.060606,0.158682,0.040154,0.013072,0.015427,0.012214,0.013354,0.053518,0.011594,0.838257,0.786445,0.773788,0.867749,0.96253,0.940675,0.934759,0.905301,0.880032,0.740572,0.805771,1,0.250362,0.652118,0.936564,0.943264
1.5625,0.007935,0.079631,0.059333,0.064841,0.009199,0.078636,0.061033,0.068722,0.109753,0.098278,0.131935,0.017803,0.032839,0.060505,0.134849,0.04216,0.844445,0.822957,0.723731,0.836988,0.953361,0.937242,0.921028,0.86551,0.901856,0.758104,0.737653,1,0.265718,0.636645,0.934232,0.936413
1.953125,0.037792,0.085977,0.080036,0.06245,0.027639,0.167075,0.114387,0.073795,0.074027,0.019426,0.053162,0.034875,0.003394,0.036985,0.04435,0.038973,0.868647,0.811123,0.756481,0.851105,0.961223,0.956627,0.934755,0.878296,0.836196,0.708746,0.782362,1,0.193736,0.630073,0.942215,0.957417
2.34375,0.140345,0.034759,0.345056,0.245676,0.210721,0.078494,0.351849,0.318333,0.41521,0.040655,0.016563,0.245422,0.092543,0.146423,0.02555,0.051365,0.856097,0.797071,0.754517,0.907418,0.969158,0.952142,0.944572,0.927518,0.882421,0.83497,0.748825,1,0.075829,0.450788,0.955037,0.953816
2.734375,0.192167,0.016419,0.595434,0.436821,0.288071,0.074368,0.604684,0.56769,0.695607,0.151347,0.007865,0.447022,0.134572,0.180017,0.012317,0.146266,0.894766,0.833269,0.840969,0.940271,0.975878,0.970129,0.964817,0.956078,0.936065,0.907696,0.791198,1,0.111834,0.452979,0.970041,0.973347
3.125,0.280589,0.071993,0.561307,0.437554,0.37146,0.290658,0.567676,0.501377,0.709571,0.191203,0.021989,0.476039,0.176044,0.143217,0.013505,0.172925,0.91508,0.855517,0.876973,0.920267,0.977305,0.975844,0.958486,0.944222,0.938999,0.90333,0.730674,1,0.192516,0.342858,0.960878,0.966364
3.515625,0.056024,0.030008,0.352031,0.263566,0.207726,0.116494,0.374149,0.317547,0.588006,0.08369,0.007279,0.244949,0.113012,0.141633,0.049863,0.068432,0.857573,0.727761,0.875613,0.910389,0.962949,0.955077,0.958104,0.931904,0.919869,0.855245,0.615571,1,0.16595,0.190103,0.936838,0.956146
3.90625,0.098736,0.011235,0.225722,0.171479,0.04659,0.000593,0.236245,0.213703,0.314988,0.164792,0.129498,0.130692,0.033673,0.099155,0.181046,0.053234,0.818495,0.727625,0.773247,0.842673,0.94201,0.939683,0.916167,0.879422,0.845018,0.783977,0.529682,1,0.052649,0.178576,0.893597,0.917085
4.296875,0.040881,0.026208,0.1233,0.056788,0.04744,0.032154,0.108923,0.084546,0.326997,0.080119,0.068515,0.11649,0.033599,0.024391,0.088255,0.089969,0.849592,0.753561,0.752143,0.849895,0.951598,0.948081,0.916584,0.886053,0.845785,0.799175,0.705625,1,0.006644,0.36572,0.937757,0.937278
4.6875,0.149439,0.046349,0.180047,0.116914,0.074101,0.13514,0.134529,0.090107,0.354434,0.056056,0.011494,0.120619,0.060305,0.059758,0.009355,0.022729,0.903918,0.846333,0.739203,0.83457,0.946765,0.962802,0.921584,0.88374,0.869815,0.841457,0.804841,1,0.093721,0.586611,0.950478,0.963391
5.078125,0.077574,0.046141,0.230049,0.138199,0.104517,0.027659,0.287045,0.319217,0.323324,0.211094,0.113025,0.113236,0.063986,0.041369,0.128599,0.127819,0.855625,0.761056,0.684515,0.805771,0.938286,0.956098,0.905789,0.871207,0.836693,0.751977,0.711771,1,0.058212,0.460711,0.922508,0.943679
5.46875,0.014091,0.0293,0.149288,0.093247,0.015814,0.030592,0.144475,0.132079,0.219136,0.15806,0.079041,0.032001,0.087068,0.093916,0.12741,0.044769,0.854815,0.800572,0.661804,0.772894,0.946981,0.952368,0.87802,0.833973,0.805983,0.727558,0.722932,1,0.095969,0.520003,0.91973,0.940523
5.859375,0.09833,0.03489,0.067596,0.072747,0.00219,0.050725,0.066398,0.051713,0.190642,0.085488,0.050651,0.010134,0.081309,0.134982,0.059754,0.000249,0.881835,0.83806,0.413702,0.697338,0.935176,0.947578,0.788164,0.786975,0.715137,0.672035,0.711067,1,0.215374,0.570459,0.90901,0.94494
6.25,0.079498,0.102045,0.209517,0.211311,0.027964,0.151633,0.161851,0.116504,0.290661,0.143183,0.033677,0.013397,0.126666,0.218712,0.159133,0.004129,0.906139,0.883523,0.562785,0.79061,0.954631,0.958341,0.870695,0.859483,0.83258,0.819643,0.818669,1,0.285397,0.701063,0.93629,0.966954
6.640625,0.019751,0.070464,0.120064,0.086895,0.03551,0.070329,0.124249,0.105093,0.308886,0.214447,0.019056,0.047613,0.070877,0.108148,0.183697,0.057329,0.890576,0.852245,0.380017,0.699682,0.949835,0.948423,0.829389,0.831157,0.795908,0.786361,0.824586,1,0.292746,0.722471,0.924865,0.951015
7.03125,0.038095,0.047236,0.204441,0.110155,0.025483,0.050441,0.161015,0.111771,0.487939,0.173781,0.012616,0.098477,0.018168,0.048571,0.088969,0.026977,0.874265,0.787724,0.260414,0.617927,0.947644,0.936224,0.772,0.768158,0.709911,0.702156,0.7505,1,0.129991,0.587651,0.902352,0.931013
7.421875,0.142259,0.031125,0.13838,0.105969,0.024072,0.050343,0.11477,0.067174,0.259357,0.088344,0.028051,0.128505,0.051513,0.040951,0.006864,0.045411,0.895277,0.840261,0.402205,0.643774,0.957273,0.947586,0.835792,0.767681,0.805407,0.724431,0.782671,1,0.318702,0.68951,0.917921,0.935056
7.8125,0.012292,0.003043,0.056623,0.012083,0.025022,0.002572,0.050712,0.047801,0.163403,0.01968,0.004767,0.095748,0.004618,0.015492,0.000615,0.017681,0.890148,0.845298,0.443457,0.639215,0.94149,0.959618,0.822982,0.752054,0.762685,0.739111,0.766652,1,0.242671,0.629166,0.91106,0.923813
8.203125,0.129463,0.012422,0.241642,0.128484,0.053323,0.008738,0.257326,0.234508,0.281325,0.120479,0.034163,0.165499,0.030478,0.022708,0.02464,0.028652,0.92622,0.892055,0.500955,0.717512,0.952291,0.962717,0.880343,0.815408,0.839089,0.801324,0.836283,1,0.375388,0.764419,0.932987,0.9583
8.59375,0.102024,0.008476,0.230847,0.17008,0.018161,0.008696,0.16551,0.093067,0.386327,0.081274,0.012443,0.255419,0.044397,0.05092,0.008435,0.049114,0.906472,0.879632,0.498416,0.729803,0.957757,0.957682,0.870443,0.831018,0.822029,0.796465,0.827201,1,0.311589,0.714193,0.933713,0.948543
8.984375,0.134384,0.06508,0.334723,0.27288,0.061283,0.026237,0.289783,0.174433,0.473629,0.05808,0.010066,0.314815,0.026018,0.018736,0.032939,0.130628,0.908874,0.87917,0.461986,0.692899,0.954531,0.96277,0.843375,0.803374,0.787812,0.765975,0.736674,1,0.226857,0.650801,0.892887,0.949087
