Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.010229,0.063548,0.024038,0.040428,0.00008369689,0.003351,0.031414,0.049173,0.093436,0.144292,0.078912,0.018549,0.001624,0.087456,0.089124,0.003006,0.758823,0.561251,0.877668,0.944153,0.815022,0.839472,0.970766,1,0.767002,0.856556,0.516018,0.843812,0.192162,0.249016,0.650056,0.737178
0.390625,0.226736,0.256445,0.267622,0.190974,0.03374,0.008584,0.279419,0.1798,0.067601,0.191026,0.143419,0.072311,0.124197,0.216288,0.139578,0.174988,0.770479,0.68741,0.758291,0.960003,0.872842,0.813438,0.941782,1,0.767671,0.801935,0.614468,0.896659,0.333187,0.488085,0.722277,0.795555
0.78125,0.107919,0.082072,0.169582,0.217941,0.01131,0.071206,0.14937,0.136109,0.190358,0.202904,0.089295,0.041425,0.111899,0.1209,0.170533,0.08875,0.698739,0.65617,0.768203,0.967661,0.838285,0.791113,0.944931,1,0.764722,0.737627,0.591729,0.878942,0.291433,0.539517,0.713471,0.757704
1.171875,0.011716,0.027704,0.10115,0.066439,0.013423,0.035569,0.134464,0.12087,0.19554,0.062212,0.097682,0.055831,0.036091,0.038849,0.154476,0.043482,0.627838,0.551958,0.735401,0.969344,0.797563,0.769184,0.949892,1,0.762248,0.793629,0.528283,0.879368,0.070842,0.36047,0.704409,0.738592
1.5625,0.085459,0.107092,0.153263,0.079525,0.046064,0.070751,0.167543,0.126525,0.193672,0.026538,0.066064,0.079487,0.06635,0.122437,0.124509,0.067085,0.555335,0.454769,0.736957,0.970636,0.750641,0.699458,0.939572,1,0.779874,0.810913,0.376642,0.833252,0.110612,0.277148,0.598477,0.648552
1.953125,0.241984,0.028796,0.115122,0.053449,0.070605,0.038526,0.153638,0.133094,0.186399,0.15508,0.222565,0.209215,0.004845,0.004107,0.195968,0.171486,0.462169,0.357097,0.823319,0.978394,0.712437,0.687079,0.950558,1,0.853142,0.835189,0.300674,0.820087,0.095618,0.180652,0.567194,0.643731
2.34375,0.097959,0.018843,0.174647,0.101623,0.043559,0.02244,0.216274,0.175421,0.235507,0.01948,0.064207,0.146832,0.011584,0.030098,0.048661,0.040831,0.68729,0.591301,0.853279,0.978713,0.85157,0.805497,0.960087,1,0.876619,0.846363,0.53638,0.892679,0.019655,0.358705,0.75127,0.787987
2.734375,0.066558,0.046394,0.277927,0.163094,0.082873,0.059743,0.291046,0.310353,0.422964,0.023434,0.123091,0.073766,0.019349,0.036696,0.068843,0.037715,0.580931,0.463117,0.773366,0.975626,0.817233,0.711308,0.94513,1,0.825594,0.847085,0.350045,0.864211,0.080376,0.145754,0.654514,0.720448
3.125,0.146156,0.023052,0.418401,0.34147,0.209275,0.054242,0.461235,0.458898,0.558086,0.047731,0.060058,0.233146,0.158207,0.158541,0.085061,0.014199,0.631813,0.510501,0.79342,0.979734,0.834693,0.756497,0.963848,1,0.820548,0.878266,0.408084,0.878629,0.069281,0.175816,0.697087,0.716359
3.515625,0.150016,0.014607,0.397895,0.337053,0.168943,0.101268,0.448111,0.464152,0.579896,0.183696,0.019132,0.29373,0.112496,0.213015,0.026339,0.087025,0.709179,0.633552,0.790456,0.979542,0.832302,0.799962,0.9522,1,0.754343,0.816499,0.533557,0.889737,0.119956,0.379857,0.740528,0.788871
