Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002482,0.316958,0.435426,0.180784,0.057096,0.202036,0.49433,0.234569,0.002107,0.36026,0.266035,0.032629,0.387902,1,0.315374,0.287406,0.152259,0.095175,0.086686,0.067419,0.178867,0.120559,0.114332,0.087456,0.072744,0.041449,0.199443,0.155814,0.136981,0.027492,0.094945,0.15378
0.390625,0.033398,0.302986,0.424314,0.15321,0.167665,0.206103,0.490373,0.187707,0.070804,0.375103,0.326641,0.287867,0.286227,1,0.459372,0.401936,0.230479,0.19029,0.257311,0.231721,0.228114,0.218505,0.281292,0.216288,0.134703,0.208934,0.224264,0.202394,0.235108,0.131682,0.153809,0.168862
0.78125,0.065033,0.16619,0.44419,0.375941,0.052476,0.237605,0.516841,0.368321,0.072247,0.590668,0.27607,0.132766,0.299086,1,0.569755,0.104251,0.160937,0.147975,0.262062,0.173432,0.169498,0.192324,0.189543,0.1209,0.21023,0.252423,0.182916,0.159386,0.249705,0.172407,0.170608,0.16791
1.171875,0.079861,0.003929,0.49313,0.374451,0.065067,0.227498,0.527389,0.312511,0.017199,0.445433,0.093682,0.080159,0.416875,1,0.403189,0.098812,0.048714,0.046706,0.102893,0.06033,0.047899,0.069837,0.043375,0.038849,0.081032,0.12095,0.083004,0.042769,0.247523,0.103206,0.064455,0.069067
1.5625,0.049035,0.047649,0.456394,0.367114,0.089533,0.198987,0.400541,0.280081,0.054782,0.346288,0.082997,0.068178,0.568848,1,0.216515,0.060626,0.009209,0.012161,0.03918,0.130882,0.027153,0.024298,0.085293,0.122437,0.069557,0.162157,0.020671,0.059783,0.132758,0.030725,0.024676,0.027344
1.953125,0.050504,0.111617,0.451954,0.446804,0.067835,0.342857,0.397542,0.38774,0.130987,0.376916,0.225948,0.015472,0.632089,1,0.402333,0.003487,0.034691,0.059219,0.031501,0.009513,0.004042,0.019971,0.006086,0.004107,0.009498,0.019683,0.032795,0.000867,0.107567,0.0517,0.013529,0.007053
2.34375,0.054156,0.164671,0.389746,0.35566,0.153428,0.332541,0.319903,0.278075,0.022284,0.346408,0.07079,0.173147,0.597415,1,0.361458,0.049475,0.017433,0.018343,0.018959,0.036387,0.018666,0.012309,0.018688,0.030098,0.010552,0.034121,0.012089,0.01679,0.046957,0.016077,0.010486,0.013229
2.734375,0.045138,0.255096,0.403095,0.395137,0.077683,0.29594,0.363396,0.308252,0.189027,0.441355,0.048578,0.171827,0.65609,1,0.261778,0.011422,0.118128,0.101735,0.093909,0.066015,0.074778,0.076277,0.053532,0.036696,0.020577,0.039037,0.105081,0.044465,0.179053,0.132464,0.065926,0.070432
3.125,0.075232,0.234567,0.547412,0.583377,0.090475,0.214983,0.489005,0.449461,0.263229,0.475704,0.064386,0.161044,0.735253,1,0.395021,0.00248,0.111113,0.094213,0.09696,0.162154,0.121458,0.069306,0.12808,0.158541,0.042356,0.065702,0.026983,0.109069,0.021203,0.021257,0.053985,0.074041
3.515625,0.047373,0.156059,0.476902,0.487112,0.168186,0.250613,0.421479,0.421751,0.312939,0.349803,0.027712,0.244538,0.663722,1,0.153291,0.025931,0.145118,0.11168,0.154835,0.200681,0.188774,0.130651,0.19498,0.213015,0.134809,0.148266,0.098776,0.18734,0.044976,0.061876,0.141697,0.16375
