Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.335639,0.472663,0.729619,1,0.086585,0.003279,0.578297,0.872283,0.166264,0.819745,0.245169,0.061517,0.307808,0.180784,0.678726,0.128671,0.307806,0.408675,0.098223,0.059161,0.286477,0.256332,0.061902,0.040428,0.245618,0.023185,0.444162,0.275416,0.554009,0.479307,0.351218,0.360455
0.390625,0.342443,0.368139,0.641164,1,0.038876,0.005127,0.522343,0.774631,0.116954,0.598583,0.237886,0.106796,0.170371,0.15321,0.450781,0.143652,0.22689,0.254888,0.248057,0.209826,0.252802,0.243157,0.225178,0.190974,0.266123,0.230435,0.231104,0.265797,0.200626,0.283316,0.27542,0.286496
0.78125,0.321856,0.251144,0.73043,1,0.059699,0.073363,0.697939,0.71799,0.140605,0.505601,0.177147,0.017891,0.462108,0.375941,0.42805,0.121429,0.270664,0.281373,0.291244,0.255171,0.268267,0.317935,0.263455,0.217941,0.305103,0.324919,0.325121,0.273089,0.345459,0.314328,0.307506,0.318632
1.171875,0.165592,0.113838,0.750697,1,0.141907,0.061482,0.708514,0.617061,0.178727,0.393094,0.106538,0.037455,0.433515,0.374451,0.335345,0.167562,0.042746,0.050341,0.042457,0.087368,0.032118,0.053302,0.050245,0.066439,0.057978,0.142166,0.077542,0.041907,0.221354,0.093938,0.051777,0.054344
1.5625,0.286327,0.061825,0.834556,1,0.315793,0.051426,0.763144,0.698576,0.346971,0.401512,0.223254,0.07477,0.381619,0.367114,0.33123,0.095,0.024038,0.032571,0.033805,0.095227,0.01066,0.009212,0.042043,0.079525,0.034912,0.122236,0.036005,0.017638,0.212338,0.072583,0.00639,0.006088
1.953125,0.383275,0.058758,0.870711,1,0.304991,0.048134,0.834189,0.710369,0.490573,0.408456,0.251786,0.142872,0.416766,0.446804,0.275627,0.047477,0.024617,0.036354,0.067969,0.06858,0.018452,0.023205,0.040482,0.053449,0.045219,0.077049,0.03815,0.014386,0.172691,0.089124,0.010847,0.015625
2.34375,0.261857,0.040823,0.836625,1,0.345665,0.117364,0.791139,0.68655,0.370234,0.247572,0.093068,0.256176,0.373801,0.35566,0.242084,0.037898,0.046415,0.031624,0.092226,0.115217,0.072907,0.047653,0.094602,0.101623,0.080043,0.097959,0.024497,0.063887,0.050132,0.018507,0.052668,0.051003
2.734375,0.276297,0.036034,0.857136,1,0.344832,0.141595,0.791391,0.679931,0.557786,0.289555,0.075889,0.364108,0.458695,0.395137,0.125153,0.042247,0.05056,0.034466,0.101998,0.192625,0.079478,0.053282,0.125788,0.163094,0.099608,0.230643,0.014333,0.088462,0.179528,0.034446,0.043359,0.061962
3.125,0.285349,0.16963,0.91273,1,0.368494,0.153754,0.850498,0.730131,0.488404,0.276083,0.052683,0.314697,0.662888,0.583377,0.242316,0.01247,0.175049,0.120384,0.250852,0.357206,0.261336,0.159711,0.320794,0.34147,0.204624,0.257537,0.072221,0.245353,0.077796,0.029977,0.157328,0.145564
3.515625,0.266201,0.112779,0.87889,1,0.446859,0.216216,0.802539,0.692533,0.604106,0.229347,0.012457,0.47637,0.522407,0.487112,0.124225,0.05278,0.172398,0.137857,0.207665,0.330568,0.230986,0.173972,0.299021,0.337053,0.228983,0.283466,0.113836,0.262977,0.103287,0.063134,0.18787,0.20857
3.90625,0.276691,0.006723,0.887053,1,0.445444,0.110007,0.822607,0.720151,0.627303,0.318415,0.092312,0.476107,0.361167,0.453345,0.112041,0.119794,0.11472,0.086858,0.209128,0.315019,0.184872,0.144334,0.245369,0.298835,0.160742,0.271113,0.057915,0.210367,0.091604,0.014544,0.141034,0.143465
4.296875,0.280159,0.054739,0.867785,1,0.344476,0.222642,0.797388,0.712456,0.565667,0.306381,0.076968,0.399299,0.480833,0.406514,0.093928,0.153171,0.128163,0.111066,0.135064,0.198738,0.156151,0.131539,0.163279,0.193071,0.128701,0.167658,0.091688,0.164482,0.060041,0.050886,0.140589,0.146753
4.6875,0.362538,0.085106,0.893325,1,0.486675,0.293826,0.862006,0.795747,0.621126,0.243713,0.057506,0.383959,0.348181,0.440389,0.044563,0.104231,0.225609,0.189025,0.268624,0.363311,0.272774,0.230471,0.299383,0.346864,0.212637,0.244936,0.105574,0.259408,0.047563,0.049998,0.184936,0.231204
5.078125,0.375626,0.254779,0.848464,1,0.417112,0.339822,0.778564,0.691535,0.537773,0.216552,0.028451,0.351849,0.375635,0.482313,0.161339,0.027057,0.092876,0.068353,0.174904,0.291148,0.158841,0.108585,0.220387,0.295053,0.163209,0.218636,0.022822,0.178411,0.181218,0.008985,0.089158,0.121814
5.46875,0.156329,0.229867,0.882428,1,0.288816,0.363365,0.800028,0.706592,0.47897,0.294051,0.050544,0.243712,0.501313,0.554817,0.27121,0.033603,0.144897,0.116412,0.231842,0.287211,0.216338,0.185049,0.256648,0.29162,0.251882,0.285616,0.110263,0.234335,0.074337,0.047783,0.173396,0.186274
5.859375,0.048888,0.085244,0.859594,1,0.242401,0.269145,0.730167,0.662505,0.317242,0.397595,0.154375,0.16627,0.366185,0.614556,0.505471,0.143638,0.098208,0.067257,0.224511,0.267036,0.18847,0.135628,0.236134,0.259097,0.225552,0.274714,0.066084,0.195262,0.122338,0.014959,0.123661,0.127691
