Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.063178,0.395281,0.447194,0.678726,0.013649,0.074113,0.372133,0.595396,0.000714,0.901802,0.632904,0.015801,0.098599,0.315374,1,0.01169,0.389465,0.473457,0.11466,0.074597,0.336344,0.31157,0.099949,0.089124,0.238796,0.047012,0.566138,0.300819,0.611801,0.513339,0.446949,0.353251
0.390625,0.040056,0.304117,0.345373,0.450781,0.277099,0.175149,0.340524,0.368945,0.039537,0.85742,0.673133,0.254393,0.093887,0.459372,1,0.207944,0.199376,0.234158,0.22038,0.19151,0.177036,0.1935,0.183455,0.139578,0.157215,0.179173,0.220045,0.174863,0.317191,0.266296,0.205991,0.182162
0.78125,0.027148,0.343855,0.338429,0.42805,0.203786,0.244579,0.362356,0.331011,0.159611,0.815365,0.640597,0.299774,0.15504,0.569755,1,0.094981,0.261656,0.274113,0.239951,0.234859,0.23577,0.239241,0.21139,0.170533,0.184728,0.267502,0.259719,0.206296,0.428254,0.296122,0.23662,0.224687
1.171875,0.014068,0.171476,0.247578,0.335345,0.060659,0.304801,0.363634,0.211521,0.092161,0.720588,0.422866,0.22809,0.110833,0.403189,1,0.087467,0.094877,0.09571,0.137367,0.208878,0.085068,0.10086,0.12924,0.154476,0.120886,0.241561,0.075448,0.105426,0.306835,0.122737,0.088198,0.104749
1.5625,0.168916,0.063461,0.23485,0.33123,0.041055,0.18566,0.230611,0.204443,0.098033,0.552667,0.440135,0.11091,0.072699,0.216515,1,0.078009,0.011938,0.006748,0.069841,0.141784,0.031901,0.035908,0.086172,0.124509,0.073937,0.152136,0.008558,0.053451,0.094109,0.014205,0.020109,0.029815
1.953125,0.108235,0.052903,0.263382,0.275627,0.05462,0.18768,0.270189,0.253618,0.117453,0.557914,0.444672,0.06844,0.118512,0.402333,1,0.124774,0.044303,0.062059,0.225432,0.231273,0.059619,0.080573,0.166901,0.195968,0.132157,0.210314,0.040961,0.066107,0.217425,0.081319,0.037995,0.049004
2.34375,0.034344,0.075459,0.216392,0.242084,0.122222,0.197212,0.183464,0.167915,0.037147,0.546973,0.372063,0.070414,0.064359,0.361458,1,0.223368,0.019,0.019896,0.054826,0.057302,0.030469,0.026883,0.045053,0.048661,0.044405,0.065413,0.010719,0.027839,0.074142,0.017314,0.020378,0.021252
2.734375,0.045666,0.188088,0.122135,0.125153,0.116828,0.192013,0.095761,0.094839,0.062618,0.353024,0.364496,0.053424,0.018248,0.261778,1,0.4007,0.086987,0.081672,0.078986,0.091336,0.06835,0.073641,0.067862,0.068843,0.04896,0.084709,0.056973,0.059571,0.064709,0.077451,0.051539,0.063225
3.125,0.017358,0.211422,0.19984,0.242316,0.069024,0.31094,0.159906,0.140526,0.176184,0.493411,0.257769,0.063692,0.128379,0.395021,1,0.340566,0.068926,0.046306,0.087162,0.088804,0.094878,0.072377,0.088625,0.085061,0.087608,0.080638,0.052776,0.089255,0.012821,0.037838,0.065693,0.08553
3.515625,0.031211,0.026313,0.084781,0.124225,0.056078,0.03728,0.054664,0.063795,0.008706,0.385132,0.44547,0.055312,0.029027,0.153291,1,0.305667,0.010127,0.011905,0.0174,0.015745,0.017797,0.015764,0.025017,0.026339,0.045058,0.02606,0.014026,0.020225,0.0069,0.011986,0.015401,0.017719
3.90625,0.06385,0.092174,0.061299,0.112041,0.040651,0.093402,0.066737,0.081495,0.078935,0.341122,0.499745,0.109161,0.021289,0.050904,1,0.532199,0.024428,0.030141,0.022088,0.05961,0.027824,0.029288,0.041568,0.066837,0.027068,0.08064,0.007877,0.039677,0.065215,0.013462,0.027462,0.046424
4.296875,0.178457,0.069513,0.056244,0.093928,0.137498,0.041343,0.054078,0.051909,0.031159,0.380031,0.453474,0.132146,0.023421,0.133883,1,0.409022,0.016251,0.021892,0.017834,0.011799,0.010396,0.012963,0.012087,0.013988,0.00913,0.021852,0.021464,0.017745,0.030775,0.028334,0.018013,0.021897
4.6875,0.181196,0.102592,0.031385,0.044563,0.096913,0.063851,0.024553,0.015808,0.035367,0.2975,0.514018,0.220387,0.021838,0.07706,1,0.515185,0.018985,0.014517,0.051736,0.023668,0.034605,0.029802,0.032314,0.022589,0.047754,0.059117,0.032269,0.033905,0.020253,0.019829,0.038572,0.031283
5.078125,0.124167,0.159628,0.12488,0.161339,0.080841,0.187083,0.071384,0.047393,0.06023,0.186159,0.260596,0.109233,0.01985,0.257836,1,0.530617,0.132954,0.110146,0.090765,0.09748,0.129962,0.118064,0.113894,0.112808,0.097946,0.078855,0.108247,0.140943,0.030182,0.072589,0.117823,0.134888
5.46875,0.095714,0.196051,0.212024,0.27121,0.057935,0.205444,0.144262,0.171974,0.073767,0.41545,0.188975,0.107114,0.070944,0.388478,1,0.593022,0.063493,0.061536,0.117977,0.100778,0.07708,0.067344,0.091652,0.106829,0.082836,0.094436,0.056231,0.088242,0.114601,0.053478,0.057473,0.072223
5.859375,0.166185,0.059006,0.393212,0.505471,0.006703,0.131599,0.287645,0.278531,0.208552,0.537387,0.467585,0.027807,0.033861,0.388118,1,0.612824,0.028898,0.020003,0.096984,0.130531,0.064885,0.059225,0.105555,0.132987,0.113601,0.174153,0.025421,0.094022,0.114152,0.01255,0.040772,0.045082
6.25,0.122225,0.155459,0.241523,0.242217,0.029915,0.177171,0.206903,0.186604,0.224099,0.518349,0.422933,0.135664,0.031979,0.27212,1,0.577463,0.03237,0.028832,0.038276,0.073819,0.055063,0.052578,0.071404,0.086297,0.084096,0.105415,0.051541,0.077246,0.054423,0.028284,0.05341,0.048125
6.640625,0.103216,0.178856,0.077271,0.07639,0.04744,0.129259,0.038562,0.0303,0.058253,0.258205,0.121183,0.073522,0.021538,0.156325,1,0.558007,0.019211,0.017673,0.011832,0.016201,0.022331,0.021487,0.024841,0.018163,0.03079,0.033966,0.037958,0.038849,0.010594,0.014399,0.042436,0.024885
7.03125,0.082738,0.117204,0.125826,0.156283,0.10538,0.056252,0.067428,0.053833,0.089569,0.373743,0.147807,0.073439,0.055432,0.180202,1,0.431509,0.008296,0.006198,0.021877,0.027279,0.019287,0.006481,0.01925,0.026162,0.015935,0.021223,0.00421,0.01047,0.036732,0.010388,0.005272,0.008563
7.421875,0.152985,0.083469,0.054346,0.043473,0.077962,0.055951,0.03252,0.03491,0.037107,0.341375,0.348398,0.10439,0.02434,0.100894,1,0.519361,0.017371,0.017359,0.014826,0.011812,0.011988,0.01514,0.01109,0.010972,0.00994,0.016943,0.006788,0.011526,0.024031,0.015163,0.008978,0.016498
