Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.016697,0.074276,0.067423,0.098223,0.006204,0.002789,0.067358,0.123873,0.003627,0.219468,0.083766,0.086616,0.032071,0.086686,0.11466,0.020351,0.709298,0.540027,1,0.867673,0.792107,0.821966,0.935123,0.877668,0.796454,0.801307,0.486855,0.815471,0.177487,0.255674,0.629447,0.736856
0.390625,0.21061,0.216276,0.337957,0.248057,0.038948,0.072348,0.3296,0.275467,0.044215,0.284338,0.200617,0.128249,0.178754,0.257311,0.22038,0.125222,0.735867,0.642727,1,0.809335,0.84093,0.858363,0.880428,0.758291,0.87937,0.815582,0.700266,0.804782,0.504588,0.633028,0.768568,0.805848
0.78125,0.136713,0.073221,0.253892,0.291244,0.004688,0.141084,0.201688,0.166989,0.144964,0.324201,0.132978,0.068332,0.197811,0.262062,0.239951,0.067317,0.703713,0.64196,1,0.810629,0.828335,0.816245,0.875545,0.768203,0.86189,0.779577,0.671945,0.794362,0.467763,0.637116,0.758504,0.767971
1.171875,0.024026,0.008262,0.05055,0.042457,0.001093,0.048164,0.068045,0.039167,0.149989,0.120637,0.072041,0.053784,0.039174,0.102893,0.137367,0.057308,0.660854,0.559005,1,0.784526,0.818707,0.810768,0.844728,0.735401,0.827552,0.657024,0.641864,0.766929,0.178895,0.478296,0.746851,0.752157
1.5625,0.058738,0.094518,0.058201,0.033805,0.014394,0.044124,0.085613,0.072195,0.080954,0.028987,0.045671,0.039773,0.018807,0.03918,0.069841,0.035443,0.618455,0.481937,1,0.773144,0.826675,0.784166,0.86457,0.736957,0.82755,0.639124,0.538365,0.754321,0.173071,0.395386,0.67678,0.672562
1.953125,0.163585,0.029957,0.094822,0.067969,0.027472,0.043486,0.146359,0.140764,0.13543,0.205849,0.196341,0.130026,0.035818,0.031501,0.225432,0.08875,0.51921,0.390852,1,0.848039,0.740944,0.703478,0.87807,0.823319,0.777694,0.60799,0.345785,0.717992,0.075863,0.22756,0.568084,0.609893
2.34375,0.075954,0.060438,0.142457,0.092226,0.047724,0.040165,0.153517,0.121622,0.160608,0.03158,0.059505,0.099333,0.027684,0.018959,0.054826,0.047515,0.699581,0.586732,1,0.893447,0.850648,0.801132,0.911922,0.853279,0.854442,0.713531,0.579191,0.800941,0.082463,0.438083,0.729025,0.739112
2.734375,0.024538,0.114388,0.173757,0.101998,0.041648,0.100801,0.136733,0.154928,0.292958,0.048976,0.069505,0.03205,0.057842,0.093909,0.078986,0.050688,0.642728,0.488904,1,0.812929,0.837051,0.724866,0.869775,0.773366,0.779922,0.601444,0.431447,0.75288,0.061897,0.235267,0.633547,0.673541
3.125,0.11755,0.022645,0.279764,0.250852,0.175035,0.0637,0.314223,0.295304,0.438066,0.047995,0.095355,0.148977,0.105441,0.09696,0.087162,0.01767,0.539894,0.381121,1,0.843934,0.774244,0.666587,0.863538,0.79342,0.786272,0.723066,0.360118,0.701009,0.086739,0.153728,0.585532,0.576201
3.515625,0.082976,0.025768,0.264016,0.207665,0.162047,0.13813,0.294498,0.312328,0.432102,0.10245,0.012363,0.20834,0.104099,0.154835,0.0174,0.078282,0.611853,0.487864,1,0.822681,0.801812,0.735045,0.874754,0.790456,0.789125,0.712255,0.540905,0.753026,0.187228,0.356925,0.694671,0.681858
3.90625,0.158485,0.010538,0.26461,0.209128,0.180044,0.056168,0.319003,0.348274,0.327905,0.173271,0.055753,0.221429,0.052058,0.08307,0.022088,0.081034,0.70399,0.581168,1,0.852663,0.817237,0.786697,0.885922,0.830383,0.731106,0.65707,0.539441,0.776749,0.100034,0.369263,0.689104,0.711349
4.296875,0.128545,0.036795,0.173736,0.135064,0.131727,0.051582,0.167307,0.157792,0.22793,0.052643,0.03614,0.174914,0.04645,0.019086,0.017834,0.091887,0.651291,0.542244,1,0.864815,0.804008,0.748722,0.885206,0.836911,0.789633,0.682967,0.501626,0.73812,0.063324,0.298899,0.656242,0.675983
4.6875,0.091191,0.05721,0.254279,0.268624,0.11605,0.096261,0.225019,0.198442,0.286127,0.164531,0.084125,0.067368,0.061487,0.086393,0.051736,0.044402,0.665725,0.553528,1,0.89313,0.805328,0.739837,0.895352,0.865136,0.770258,0.737979,0.424852,0.747044,0.060225,0.234022,0.610566,0.676626
5.078125,0.257407,0.014065,0.25005,0.174904,0.079753,0.016708,0.248513,0.25681,0.272602,0.047281,0.019855,0.112934,0.055728,0.070388,0.090765,0.044348,0.714979,0.599414,1,0.915159,0.847999,0.788983,0.918223,0.886866,0.805588,0.76696,0.470297,0.806798,0.051,0.240235,0.678819,0.730259
5.46875,0.113028,0.020588,0.261466,0.231842,0.068538,0.091948,0.344853,0.310388,0.344142,0.09565,0.031736,0.093808,0.083118,0.122401,0.117977,0.008485,0.765339,0.663516,1,0.928365,0.866174,0.813583,0.925881,0.90033,0.846117,0.728641,0.601551,0.822476,0.033132,0.382185,0.743438,0.765905
5.859375,0.087684,0.060957,0.226062,0.224511,0.172445,0.188578,0.294273,0.322868,0.29232,0.099654,0.006483,0.093418,0.050392,0.1158,0.096984,0.006306,0.649334,0.502225,1,0.941405,0.817435,0.718944,0.911885,0.895833,0.780902,0.699519,0.394753,0.728297,0.093987,0.173648,0.600091,0.615242
6.25,0.126128,0.061372,0.263943,0.262102,0.234764,0.155855,0.294768,0.27092,0.226111,0.061164,0.003861,0.073802,0.066765,0.089701,0.038276,0.011813,0.596374,0.407986,1,0.908403,0.82553,0.714022,0.923273,0.873565,0.835559,0.755457,0.360138,0.738946,0.066942,0.120828,0.610467,0.607727
6.640625,0.105569,0.137189,0.266264,0.249857,0.210093,0.2422,0.238695,0.197019,0.284927,0.140891,0.027172,0.135143,0.142018,0.082385,0.011832,0.052424,0.545117,0.375528,1,0.912408,0.755882,0.615119,0.917272,0.877724,0.766525,0.586217,0.180938,0.657775,0.112102,0.054963,0.467371,0.503695
7.03125,0.173741,0.181301,0.368589,0.31081,0.275843,0.202388,0.334687,0.301987,0.329287,0.110871,0.022513,0.292705,0.188642,0.19368,0.021877,0.092031,0.596811,0.440018,1,0.927375,0.768855,0.67676,0.919823,0.898419,0.839297,0.771898,0.298831,0.714324,0.056482,0.089447,0.536625,0.571353
7.421875,0.211927,0.192025,0.269519,0.277388,0.205056,0.190234,0.219199,0.180094,0.276358,0.052265,0.057047,0.16345,0.093518,0.067222,0.014826,0.054752,0.526042,0.333183,1,0.916261,0.760905,0.646577,0.907993,0.870034,0.827065,0.736093,0.278025,0.674709,0.101133,0.080236,0.519592,0.508433
7.8125,0.067948,0.343541,0.310972,0.309093,0.293464,0.368356,0.236292,0.249061,0.360718,0.132954,0.080821,0.123605,0.226941,0.199033,0.009253,0.031768,0.667803,0.483997,1,0.93635,0.844306,0.717288,0.932706,0.912737,0.828795,0.744216,0.339474,0.730041,0.312923,0.168722,0.572489,0.594557
8.203125,0.179377,0.252458,0.447074,0.386356,0.26353,0.189581,0.372813,0.35982,0.240452,0.058249,0.044054,0.233485,0.132181,0.207608,0.111075,0.103316,0.658394,0.484273,1,0.948662,0.836894,0.735423,0.931817,0.91791,0.822087,0.770128,0.393405,0.730703,0.354121,0.212864,0.574039,0.541332
8.59375,0.03926,0.210554,0.400384,0.375455,0.194436,0.237061,0.323565,0.307082,0.298301,0.035754,0.023534,0.224145,0.145004,0.177079,0.094113,0.109771,0.527175,0.298845,1,0.923911,0.788343,0.664108,0.893039,0.868471,0.812124,0.733804,0.216501,0.638147,0.291495,0.068215,0.44499,0.470617
8.984375,0.044334,0.385911,0.386552,0.331327,0.235046,0.374428,0.236398,0.206081,0.245965,0.016158,0.020346,0.153082,0.174552,0.263132,0.140766,0.11639,0.524123,0.287406,1,0.935775,0.799214,0.688262,0.917836,0.903946,0.874267,0.839413,0.260643,0.701742,0.318548,0.045856,0.506729,0.515246
9.375,0.057234,0.237524,0.199661,0.181804,0.082675,0.252963,0.146061,0.191769,0.18343,0.059327,0.020108,0.092036,0.084457,0.206441,0.117722,0.063659,0.565799,0.390323,1,0.942329,0.790194,0.706249,0.917273,0.912713,0.82462,0.789182,0.259016,0.687822,0.182859,0.099094,0.482562,0.538559
