Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.423607,0.500351,0.791144,0.872283,0.213696,0.003134,0.73098,1,0.189604,0.766113,0.146271,0.149514,0.395091,0.234569,0.595396,0.243019,0.269139,0.34037,0.123873,0.086029,0.253797,0.249333,0.08677,0.049173,0.25036,0.052217,0.36655,0.277389,0.402561,0.339006,0.285476,0.354358
0.390625,0.371669,0.479827,0.708351,0.774631,0.070107,0.017228,0.715684,1,0.111935,0.540042,0.258126,0.12383,0.325985,0.187707,0.368945,0.2185,0.238021,0.253593,0.275467,0.208864,0.262953,0.280208,0.238317,0.1798,0.273649,0.236211,0.280246,0.277166,0.278732,0.29272,0.260685,0.304535
0.78125,0.357886,0.259115,0.707061,0.71799,0.102015,0.046453,0.808466,1,0.09973,0.440926,0.190423,0.041772,0.420037,0.368321,0.331011,0.128081,0.129068,0.136139,0.166989,0.170004,0.142149,0.196411,0.146816,0.136109,0.194534,0.229849,0.208507,0.15534,0.256091,0.198906,0.172559,0.193234
1.171875,0.293719,0.047163,0.676633,0.617061,0.290929,0.022805,0.778819,1,0.169069,0.189634,0.064768,0.123627,0.444625,0.312511,0.211521,0.105524,0.025266,0.028849,0.039167,0.126583,0.038131,0.053889,0.079286,0.12087,0.056086,0.153538,0.052166,0.062813,0.137834,0.048848,0.045752,0.052602
1.5625,0.426313,0.047228,0.72502,0.698576,0.423858,0.042971,0.842342,1,0.378474,0.222313,0.132231,0.194094,0.338373,0.280081,0.204443,0.058667,0.016503,0.020648,0.072195,0.145126,0.029026,0.024779,0.082377,0.126525,0.080358,0.168492,0.037144,0.036209,0.245893,0.07231,0.016058,0.019394
1.953125,0.493526,0.05299,0.788044,0.710369,0.434192,0.107237,0.894849,1,0.506006,0.307843,0.255392,0.269804,0.412338,0.38774,0.253618,0.00385,0.052162,0.062195,0.140764,0.147362,0.074525,0.062283,0.121864,0.133094,0.141615,0.175713,0.064692,0.075233,0.256162,0.115066,0.056294,0.067994
2.34375,0.374543,0.056224,0.773154,0.68655,0.357221,0.16857,0.918003,1,0.459881,0.16351,0.067158,0.382414,0.325118,0.278075,0.167915,0.056153,0.034866,0.015987,0.121622,0.193714,0.087167,0.047715,0.134693,0.175421,0.130584,0.194061,0.01298,0.091683,0.175888,0.012641,0.059045,0.058847
2.734375,0.340076,0.030731,0.772678,0.679931,0.30589,0.119416,0.904152,1,0.640612,0.273961,0.109053,0.395346,0.363543,0.308252,0.094839,0.039331,0.064611,0.046797,0.154928,0.338668,0.132217,0.09067,0.228007,0.310353,0.196749,0.400343,0.014986,0.167334,0.273265,0.038559,0.08667,0.110134
3.125,0.308249,0.064692,0.792921,0.730131,0.395656,0.078332,0.922806,1,0.624009,0.231284,0.096297,0.425464,0.493382,0.449461,0.140526,0.030849,0.222706,0.15588,0.295304,0.46493,0.335051,0.236453,0.414106,0.458898,0.295316,0.393053,0.091992,0.349591,0.088549,0.030313,0.232069,0.234759
3.515625,0.330653,0.032138,0.773976,0.692533,0.433339,0.176211,0.911307,1,0.687637,0.185375,0.016718,0.585408,0.432569,0.421751,0.063795,0.0766,0.216957,0.158719,0.312328,0.458281,0.30593,0.233335,0.408281,0.464152,0.318551,0.402715,0.132377,0.336062,0.19547,0.068571,0.241376,0.26071
3.90625,0.424151,0.017967,0.776399,0.720151,0.402179,0.071205,0.924575,1,0.714957,0.313196,0.118997,0.644727,0.26319,0.341482,0.081495,0.172872,0.172611,0.118719,0.348274,0.429958,0.285103,0.219688,0.365552,0.41559,0.298147,0.422524,0.101119,0.298391,0.158901,0.025843,0.225865,0.217506
4.296875,0.379151,0.033391,0.734265,0.712456,0.343842,0.106195,0.931259,1,0.575216,0.226708,0.099882,0.516062,0.425562,0.349273,0.051909,0.226122,0.125897,0.106155,0.157792,0.222748,0.176489,0.144484,0.193721,0.230146,0.173866,0.223076,0.091926,0.191911,0.059113,0.043262,0.155545,0.169809
4.6875,0.483826,0.013744,0.825693,0.795747,0.357931,0.207558,0.948395,1,0.628373,0.228463,0.046783,0.42238,0.273035,0.326798,0.015808,0.075736,0.164161,0.136237,0.198442,0.319699,0.211317,0.178688,0.248844,0.309566,0.206415,0.233244,0.073907,0.211519,0.073384,0.028319,0.140282,0.180596
5.078125,0.424677,0.071294,0.828118,0.691535,0.435025,0.165856,0.909021,1,0.535624,0.263049,0.032191,0.477438,0.363336,0.386861,0.047393,0.054536,0.122767,0.080715,0.25681,0.388138,0.21958,0.153332,0.290206,0.377758,0.255303,0.335954,0.038424,0.239517,0.237902,0.00998,0.133665,0.185186
5.46875,0.231962,0.08454,0.739068,0.706592,0.336748,0.197869,0.870689,1,0.442672,0.207414,0.019981,0.267876,0.312081,0.351372,0.171974,0.029253,0.213489,0.177713,0.310388,0.37906,0.295267,0.2787,0.362777,0.389021,0.379513,0.410711,0.187439,0.332137,0.061803,0.082931,0.272857,0.266947
5.859375,0.133779,0.011567,0.683607,0.662505,0.300366,0.18014,0.916205,1,0.37122,0.307683,0.033703,0.307422,0.241838,0.406264,0.278531,0.085527,0.180428,0.137949,0.322868,0.38694,0.32136,0.241298,0.375893,0.398462,0.361189,0.392331,0.133839,0.316482,0.096415,0.038021,0.231404,0.222059
6.25,0.187182,0.019404,0.75434,0.701984,0.34397,0.10148,0.89274,1,0.380153,0.187729,0.075581,0.28107,0.349661,0.412076,0.186604,0.047748,0.308366,0.253499,0.27092,0.358518,0.374043,0.326214,0.358282,0.371735,0.31625,0.327107,0.250016,0.372737,0.011517,0.128432,0.32651,0.341095
6.640625,0.2623,0.070297,0.819401,0.803186,0.467244,0.136205,0.937717,1,0.461997,0.136639,0.055358,0.573224,0.508259,0.505897,0.0303,0.087007,0.241004,0.190637,0.197019,0.240259,0.288059,0.216703,0.235422,0.248981,0.186147,0.140981,0.142904,0.237256,0.005135,0.067698,0.208725,0.224872
7.03125,0.269033,0.105204,0.844818,0.81489,0.518548,0.181105,0.946736,1,0.543725,0.137079,0.024638,0.558289,0.588746,0.588615,0.053833,0.080643,0.277258,0.259412,0.301987,0.333225,0.30516,0.251839,0.316803,0.330351,0.287876,0.27013,0.163915,0.301699,0.01355,0.087126,0.245747,0.27479
7.421875,0.377539,0.16671,0.837894,0.750245,0.665675,0.157266,0.932524,1,0.361154,0.148034,0.139085,0.653719,0.617359,0.542517,0.03491,0.163653,0.307984,0.288861,0.180094,0.22175,0.312774,0.266142,0.239708,0.248134,0.213137,0.163967,0.267655,0.293993,0.106083,0.216966,0.290472,0.309296
7.8125,0.485976,0.300995,0.857748,0.797647,0.731765,0.347605,0.940043,1,0.468983,0.367588,0.152139,0.603263,0.536461,0.566713,0.126829,0.07285,0.248932,0.200005,0.249061,0.236317,0.301385,0.263918,0.285724,0.255418,0.255322,0.221135,0.231225,0.262042,0.110704,0.141499,0.26825,0.211487
