Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.017921,0.662539,0.452636,0.123592,0.024891,0.51837,0.406475,0.068471,0.085201,0.001399,0.617236,0.50954,0.046082,1,0.026216,0.694492,0.033612,0.196631,0.06095,0.137225,0.06371,0.163893,0.117746,0.025572,0.529496,0.115207,0.019004,0.065424,0.007442,0.405734,0.19013,0.391904
0.390625,0.037489,0.636699,0.464658,0.108439,0.052476,0.140052,0.427857,0.185247,0.045189,0.172196,0.36854,0.188189,0.168493,1,0.203163,0.519369,0.022012,0.038583,0.019154,0.016364,0.009902,0.01391,0.036554,0.024665,0.088032,0.020176,0.013042,0.010932,0.006797,0.112824,0.049597,0.059897
0.78125,0.19805,0.445705,0.633567,0.408993,0.025352,0.113056,0.562494,0.394766,0.205551,0.418791,0.622073,0.214178,0.299609,1,0.405659,0.239931,0.096313,0.089952,0.103814,0.127672,0.11334,0.111015,0.091981,0.097266,0.08925,0.0899,0.125653,0.102004,0.07535,0.100816,0.119546,0.105775
1.171875,0.170651,0.190464,0.574149,0.448593,0.029002,0.16766,0.527988,0.254605,0.194195,0.392867,0.370732,0.219321,0.441675,1,0.366248,0.077187,0.151702,0.161201,0.083255,0.053288,0.088167,0.14513,0.048413,0.033319,0.075395,0.060007,0.205913,0.049148,0.359771,0.296656,0.158284,0.124314
1.5625,0.210605,0.07157,0.636882,0.54833,0.174021,0.18137,0.54428,0.323553,0.156698,0.309221,0.190562,0.199562,0.606423,1,0.290131,0.137788,0.020311,0.032357,0.039587,0.046756,0.014307,0.028771,0.021146,0.044051,0.017387,0.048457,0.049175,0.018399,0.244964,0.099679,0.028318,0.0182
1.953125,0.050652,0.057246,0.584555,0.459918,0.105555,0.137915,0.441376,0.258747,0.166249,0.355188,0.244165,0.065782,0.599851,1,0.550366,0.08606,0.094144,0.104431,0.061821,0.167883,0.105601,0.098773,0.098588,0.147311,0.088825,0.181469,0.064744,0.146316,0.131453,0.060263,0.089035,0.114066
2.34375,0.101588,0.140916,0.651866,0.545783,0.150441,0.188905,0.604979,0.421928,0.252177,0.383176,0.145723,0.187679,0.631165,1,0.476515,0.018026,0.132985,0.134733,0.108503,0.180771,0.164925,0.16386,0.145315,0.181814,0.158918,0.177663,0.112211,0.188679,0.056094,0.113604,0.141216,0.182491
2.734375,0.019974,0.03584,0.422416,0.291397,0.064621,0.142786,0.358365,0.249592,0.131259,0.417228,0.084057,0.081686,0.445566,1,0.324637,0.073829,0.047519,0.040302,0.043349,0.081632,0.068228,0.05245,0.055694,0.07289,0.055265,0.082576,0.039718,0.06795,0.065834,0.026233,0.057746,0.069375
3.125,0.019661,0.003284,0.400716,0.325741,0.09257,0.116204,0.406203,0.275544,0.198698,0.371602,0.043631,0.109221,0.493757,1,0.387626,0.058336,0.120255,0.091279,0.156652,0.200063,0.191554,0.144791,0.199143,0.203231,0.195377,0.232365,0.096595,0.19689,0.075195,0.054918,0.180122,0.149193
3.515625,0.044103,0.013196,0.46627,0.390149,0.097656,0.151933,0.462113,0.393821,0.307293,0.617834,0.116777,0.18163,0.487527,1,0.369682,0.058543,0.14058,0.148569,0.130555,0.228862,0.163065,0.151754,0.179721,0.215549,0.101222,0.20544,0.067197,0.195897,0.051382,0.0256,0.137443,0.144208
3.90625,0.070888,0.085555,0.5631,0.390187,0.178331,0.325824,0.566179,0.56261,0.374395,0.638051,0.078268,0.381891,0.64583,1,0.241859,0.097204,0.250286,0.257591,0.171646,0.257655,0.258448,0.248807,0.24288,0.266407,0.176181,0.228289,0.182566,0.275115,0.020058,0.102652,0.261001,0.282753
4.296875,0.152755,0.130213,0.611335,0.517293,0.368336,0.30203,0.657845,0.563121,0.426738,0.418764,0.023744,0.420963,0.733595,1,0.085705,0.172797,0.201221,0.20233,0.171436,0.228365,0.220636,0.206877,0.219965,0.237113,0.173627,0.221497,0.155486,0.234544,0.067619,0.112433,0.210998,0.215566
4.6875,0.123126,0.089381,0.680462,0.65531,0.290248,0.188886,0.686677,0.558557,0.389426,0.498145,0.039335,0.26563,0.691813,1,0.121136,0.134235,0.149939,0.146163,0.165595,0.204103,0.171132,0.151025,0.188156,0.20463,0.16663,0.188317,0.110858,0.173223,0.140789,0.110834,0.14175,0.149822
5.078125,0.123384,0.178622,0.678091,0.582258,0.315737,0.323442,0.67345,0.583258,0.424368,0.467347,0.022561,0.392094,0.77024,1,0.156031,0.082943,0.139115,0.129162,0.15568,0.213237,0.176304,0.147838,0.171204,0.201055,0.117499,0.158663,0.077409,0.158043,0.194852,0.09754,0.117305,0.136464
5.46875,0.027488,0.313916,0.576327,0.541851,0.244683,0.405707,0.57703,0.51653,0.438933,0.358436,0.019826,0.300954,0.741031,1,0.213743,0.020775,0.366525,0.338121,0.324363,0.360893,0.383018,0.354335,0.36077,0.356355,0.322865,0.291387,0.299885,0.363706,0.077519,0.207723,0.334214,0.344951
5.859375,0.277786,0.296427,0.708904,0.735672,0.456442,0.568874,0.690748,0.642918,0.412215,0.391951,0.014909,0.434063,0.750243,1,0.18292,0.141153,0.269879,0.273521,0.212866,0.239462,0.271247,0.237202,0.23083,0.235498,0.212293,0.182026,0.230017,0.244707,0.012889,0.187967,0.246819,0.263479
6.25,0.089767,0.135137,0.535542,0.569464,0.319033,0.424519,0.509727,0.483672,0.301851,0.293238,0.028076,0.27518,0.666969,1,0.109712,0.108923,0.167406,0.168394,0.108483,0.139822,0.16556,0.130083,0.132049,0.129815,0.098872,0.094091,0.135851,0.137594,0.04338,0.123461,0.142406,0.150802
6.640625,0.103511,0.138966,0.64049,0.645803,0.451365,0.325322,0.580618,0.48715,0.392683,0.351294,0.0135,0.462021,0.736321,1,0.124528,0.180472,0.261706,0.265865,0.151638,0.16944,0.235926,0.235408,0.17474,0.165339,0.111137,0.126356,0.23756,0.212439,0.092487,0.257298,0.208524,0.245038
7.03125,0.124406,0.165053,0.621885,0.57178,0.399667,0.206969,0.606472,0.574128,0.400048,0.32926,0.059392,0.470805,0.729084,1,0.087663,0.119335,0.241923,0.254664,0.149756,0.161911,0.22775,0.218009,0.168573,0.164139,0.146284,0.120239,0.215674,0.211385,0.053568,0.208283,0.196281,0.246249
7.421875,0.036071,0.276613,0.668395,0.59885,0.377747,0.319106,0.560191,0.487416,0.27234,0.249448,0.046705,0.290358,0.719645,1,0.165163,0.035463,0.214219,0.198486,0.169533,0.191556,0.218584,0.202061,0.188295,0.184015,0.147721,0.13897,0.159911,0.215867,0.009584,0.119401,0.178006,0.214672
7.8125,0.044615,0.166121,0.67471,0.615447,0.388004,0.333121,0.588169,0.537155,0.228257,0.32399,0.018269,0.285418,0.74339,1,0.194984,0.066279,0.113898,0.088603,0.105553,0.114996,0.122476,0.078372,0.094389,0.103485,0.068153,0.059805,0.048137,0.114922,0.012857,0.025671,0.067012,0.115479
8.203125,0.00116,0.388435,0.525121,0.547424,0.278498,0.447105,0.480242,0.387234,0.204419,0.315551,0.039406,0.101629,0.672452,1,0.173538,0.058847,0.115453,0.090804,0.105669,0.081664,0.124261,0.09459,0.105572,0.07932,0.108676,0.068162,0.097948,0.11344,0.00512,0.064461,0.110677,0.11369
8.59375,0.018492,0.523077,0.62227,0.556706,0.359809,0.505863,0.511303,0.401873,0.325931,0.292056,0.076766,0.243222,0.683509,1,0.120384,0.067741,0.084798,0.084095,0.093453,0.081021,0.117637,0.102867,0.106667,0.083904,0.110027,0.085211,0.121621,0.101883,0.045598,0.096504,0.125442,0.077164
8.984375,0.015256,0.280043,0.511622,0.485461,0.104462,0.390859,0.461107,0.313559,0.282931,0.288197,0.03049,0.093873,0.597936,1,0.339939,0.052428,0.117434,0.072241,0.228495,0.228363,0.169769,0.122619,0.199794,0.200725,0.127809,0.130399,0.04831,0.111653,0.041904,0.03487,0.077249,0.045212
9.375,0.007328,0.302517,0.415788,0.425946,0.127866,0.3773,0.329072,0.174416,0.162158,0.105376,0.002573,0.02328,0.519574,1,0.297764,0.0632,0.045306,0.018613,0.137349,0.131563,0.084441,0.044556,0.117611,0.117856,0.075594,0.072475,0.008303,0.05015,0.082475,0.018024,0.018869,0.012107
9.765625,0.01375,0.315372,0.472576,0.495675,0.199242,0.253991,0.444717,0.38141,0.147969,0.130659,0.019365,0.093835,0.520348,1,0.259759,0.049456,0.056944,0.030934,0.201218,0.177045,0.128432,0.096079,0.137152,0.146478,0.151189,0.138942,0.034387,0.082325,0.007589,0.014301,0.049691,0.054767
10.15625,0.022862,0.28601,0.491639,0.503075,0.095647,0.294817,0.373051,0.32115,0.164564,0.273612,0.076222,0.043607,0.53644,1,0.355896,0.070436,0.072263,0.054812,0.153052,0.12152,0.102552,0.093267,0.109558,0.101857,0.127871,0.120016,0.065278,0.076254,0.034544,0.056214,0.065389,0.056959
10.546875,0.035422,0.340763,0.375522,0.326678,0.089157,0.248448,0.308849,0.201502,0.192782,0.296624,0.020713,0.099076,0.54119,1,0.227702,0.060634,0.144191,0.12046,0.156352,0.168316,0.167065,0.146432,0.163779,0.149553,0.138059,0.10575,0.109746,0.125453,0.053987,0.095281,0.124728,0.115376
10.9375,0.045509,0.436871,0.464488,0.483765,0.200119,0.382576,0.371961,0.267757,0.244389,0.241456,0.028951,0.093615,0.671946,1,0.426571,0.147743,0.242523,0.203408,0.244395,0.2583,0.319966,0.286779,0.285605,0.25008,0.277482,0.249807,0.240474,0.255446,0.08949,0.184417,0.269415,0.225963
11.328125,0.046222,0.257425,0.62125,0.580165,0.094756,0.344126,0.518852,0.459486,0.485892,0.462279,0.199666,0.138282,0.62907,1,0.47605,0.050943,0.308235,0.277506,0.301613,0.333434,0.352799,0.312813,0.342251,0.326475,0.296433,0.279694,0.252903,0.317579,0.123279,0.218871,0.283316,0.284954
11.71875,0.046552,0.275296,0.425109,0.415037,0.06751,0.387558,0.400093,0.345564,0.246184,0.374777,0.079208,0.021148,0.55443,1,0.381784,0.147229,0.108972,0.101939,0.164251,0.187534,0.132503,0.10365,0.149141,0.169982,0.148875,0.16063,0.0517,0.130611,0.018309,0.030578,0.076202,0.101457
12.109375,0.0282,0.313111,0.310007,0.264217,0.019292,0.301018,0.269934,0.256822,0.279804,0.290448,0.018979,0.075678,0.528914,1,0.287091,0.04247,0.141899,0.144158,0.200819,0.199971,0.132779,0.169827,0.158882,0.171175,0.140274,0.182075,0.112189,0.149207,0.095446,0.118845,0.106939,0.139086
12.5,0.040542,0.204077,0.405477,0.377287,0.006945,0.134959,0.329062,0.266229,0.240214,0.374035,0.18512,0.04654,0.623161,1,0.413913,0.114418,0.172716,0.175352,0.224133,0.256538,0.186226,0.205118,0.221567,0.242267,0.207949,0.244856,0.15854,0.17762,0.052514,0.155071,0.166385,0.16198
