Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.775719,0.369403,0.51605,0.509838,0.239362,0.026699,0.685379,1,0.014265,0.777849,0.002343,0.038835,0.714492,0.068471,0.919437,0.260898,0.004265,0.005823,0.202001,0.050964,0.004054,0.057662,0.072619,0.157194,0.076771,0.427516,0.000427,0.13448,0.100495,0.156842,0.290762,0.037509
0.390625,0.667205,0.440758,0.558564,0.630985,0.236277,0.11034,0.780842,1,0.102475,0.700355,0.107806,0.218291,0.39914,0.185247,0.733791,0.170774,0.056048,0.023664,0.026373,0.063929,0.040647,0.02937,0.038105,0.054477,0.054846,0.058203,0.052632,0.076381,0.152827,0.037338,0.037261,0.089083
0.78125,0.63033,0.491915,0.703238,0.670695,0.204898,0.313487,0.846741,1,0.264509,0.693438,0.387097,0.377957,0.432193,0.394766,0.623651,0.260327,0.08256,0.080342,0.202639,0.173739,0.128523,0.158306,0.178052,0.229025,0.197161,0.238675,0.1478,0.131363,0.249038,0.129909,0.159906,0.145852
1.171875,0.447069,0.137084,0.468975,0.456087,0.154196,0.0857,0.65761,1,0.272283,0.544373,0.225027,0.170257,0.3464,0.254605,0.396182,0.072922,0.069005,0.082683,0.054891,0.102328,0.031062,0.054602,0.062272,0.141549,0.064215,0.13956,0.096306,0.037839,0.399088,0.171254,0.041026,0.050444
1.5625,0.579568,0.084867,0.565851,0.516831,0.324412,0.113135,0.757331,1,0.337871,0.37369,0.277532,0.185514,0.428815,0.323553,0.200309,0.081539,0.051947,0.067746,0.037125,0.161123,0.084925,0.067448,0.121994,0.200926,0.098244,0.20048,0.056543,0.093658,0.311141,0.124512,0.080187,0.088032
1.953125,0.512713,0.14315,0.51698,0.474653,0.290377,0.036653,0.777032,1,0.449934,0.306481,0.199425,0.395992,0.382204,0.258747,0.137662,0.038828,0.201676,0.184277,0.101957,0.2711,0.216703,0.163231,0.209016,0.29799,0.121542,0.286756,0.119501,0.236465,0.10493,0.05745,0.18673,0.1964
2.34375,0.32649,0.176576,0.669973,0.66427,0.295462,0.033637,0.806134,1,0.521914,0.357301,0.18363,0.311531,0.370587,0.421928,0.250946,0.035601,0.164799,0.145392,0.136989,0.224291,0.195561,0.189268,0.198072,0.243002,0.181761,0.260403,0.132936,0.227121,0.022831,0.10472,0.171722,0.206541
2.734375,0.331143,0.011065,0.579561,0.433475,0.295472,0.030788,0.77578,1,0.454834,0.266166,0.068373,0.315773,0.320063,0.249592,0.070327,0.107236,0.161702,0.158011,0.097575,0.287258,0.190679,0.180716,0.19952,0.288815,0.219642,0.334585,0.10376,0.241951,0.162988,0.079781,0.16561,0.217401
3.125,0.4131,0.084283,0.556415,0.437955,0.346368,0.053353,0.811936,1,0.598149,0.255295,0.090833,0.522744,0.462267,0.275544,0.039219,0.150708,0.195326,0.164618,0.209701,0.427087,0.27787,0.234829,0.362343,0.455249,0.297366,0.485222,0.093512,0.385859,0.163105,0.027087,0.257367,0.298963
3.515625,0.351654,0.004177,0.572107,0.491197,0.294966,0.135193,0.78018,1,0.633051,0.399875,0.111417,0.359592,0.351505,0.393821,0.112818,0.043008,0.226444,0.193031,0.264794,0.442016,0.299453,0.26124,0.390586,0.455502,0.318399,0.467896,0.106726,0.398601,0.167909,0.018745,0.290053,0.299994
3.90625,0.363967,0.047444,0.638659,0.37879,0.38186,0.356523,0.806868,1,0.704754,0.39567,0.015409,0.498905,0.426323,0.56261,0.077659,0.061874,0.465832,0.434627,0.466804,0.558559,0.520213,0.502303,0.541789,0.576518,0.455966,0.551965,0.323971,0.572677,0.128261,0.140504,0.496507,0.553009
4.296875,0.450652,0.034849,0.696773,0.462776,0.465604,0.270959,0.834816,1,0.710795,0.289516,0.001124,0.580462,0.447955,0.563121,0.033019,0.165254,0.352398,0.314645,0.414518,0.480743,0.425293,0.388936,0.45802,0.490838,0.391754,0.477226,0.240235,0.454984,0.150109,0.121183,0.373939,0.404263
4.6875,0.465138,0.140002,0.765177,0.537267,0.53027,0.312651,0.884871,1,0.747275,0.324887,0.017545,0.58901,0.583278,0.558557,0.016782,0.224197,0.426246,0.393156,0.504604,0.54875,0.490954,0.468764,0.534409,0.552696,0.504844,0.552841,0.34042,0.506432,0.203894,0.228024,0.454468,0.458748
5.078125,0.390152,0.197207,0.710196,0.575132,0.589002,0.356577,0.894946,1,0.749387,0.295009,0.008874,0.568423,0.593842,0.583258,0.037382,0.192868,0.311327,0.270424,0.426523,0.496321,0.401141,0.379284,0.444089,0.489744,0.399151,0.461782,0.201245,0.404244,0.316571,0.144185,0.324044,0.347912
5.46875,0.344905,0.107115,0.818054,0.721912,0.566422,0.283245,0.922923,1,0.800458,0.255148,0.016022,0.670724,0.615964,0.51653,0.111005,0.160747,0.508419,0.451008,0.594623,0.670892,0.600595,0.559115,0.640629,0.667381,0.592657,0.617367,0.365097,0.594872,0.208842,0.188894,0.508694,0.524388
5.859375,0.599014,0.057954,0.869766,0.763643,0.518751,0.381038,0.947141,1,0.751077,0.417973,0.016047,0.677414,0.544538,0.642918,0.175652,0.185095,0.525155,0.519176,0.50013,0.573032,0.53979,0.525328,0.507543,0.551136,0.459155,0.459402,0.370644,0.514005,0.126819,0.28775,0.448875,0.522627
6.25,0.449414,0.011199,0.798,0.721056,0.531553,0.33868,0.931379,1,0.604239,0.275805,0.011662,0.549751,0.463707,0.483672,0.214914,0.227468,0.384912,0.36062,0.341409,0.418088,0.408793,0.37269,0.394939,0.413029,0.352664,0.359256,0.298603,0.396799,0.04886,0.214324,0.373589,0.385003
6.640625,0.408564,0.037073,0.770297,0.732042,0.556393,0.189422,0.914015,1,0.542964,0.33105,0.018826,0.492335,0.497753,0.48715,0.280514,0.196471,0.296264,0.279813,0.236956,0.295531,0.315255,0.295333,0.293869,0.305351,0.255635,0.273396,0.259515,0.310723,0.042212,0.214596,0.300146,0.327573
7.03125,0.395922,0.067449,0.845184,0.739985,0.528748,0.123248,0.928435,1,0.596513,0.260796,0.029377,0.561863,0.531825,0.574128,0.105475,0.098859,0.29759,0.270016,0.293584,0.316942,0.354233,0.32894,0.335567,0.329056,0.34073,0.307377,0.249977,0.356961,0.029156,0.156609,0.308076,0.346546
7.421875,0.28645,0.092303,0.73585,0.628531,0.504137,0.230746,0.899126,1,0.560136,0.158601,0.073468,0.417616,0.428599,0.487416,0.084236,0.045059,0.270694,0.244639,0.199083,0.251559,0.290564,0.288218,0.267058,0.264683,0.249937,0.237214,0.244049,0.295879,0.097501,0.189327,0.279845,0.273127
7.8125,0.315619,0.017308,0.727677,0.572451,0.598257,0.137859,0.887169,1,0.328679,0.116843,0.050017,0.446789,0.616917,0.537155,0.035438,0.099048,0.090531,0.079501,0.056979,0.064543,0.098496,0.076889,0.06183,0.056315,0.054557,0.024981,0.059862,0.077308,0.015553,0.052343,0.068102,0.078167
8.203125,0.261632,0.132516,0.697205,0.566249,0.524156,0.24707,0.845246,1,0.331795,0.148146,0.040304,0.35047,0.583592,0.387234,0.024523,0.052232,0.130617,0.100736,0.154251,0.145531,0.183146,0.15851,0.165693,0.149467,0.194502,0.151112,0.120806,0.162167,0.002082,0.082203,0.155231,0.157644
8.59375,0.273381,0.154412,0.676835,0.576993,0.536755,0.177036,0.854327,1,0.408375,0.15157,0.073145,0.330868,0.562148,0.401873,0.005561,0.090324,0.104873,0.09229,0.117524,0.169179,0.156266,0.13835,0.163402,0.181852,0.182371,0.163256,0.112481,0.143799,0.069111,0.077838,0.141909,0.119492
8.984375,0.465909,0.081834,0.653071,0.564188,0.476427,0.159609,0.829525,1,0.351273,0.180976,0.055831,0.450715,0.374137,0.313559,0.032479,0.008037,0.121119,0.096979,0.141533,0.159302,0.165655,0.137004,0.16324,0.162458,0.145344,0.131828,0.087229,0.132754,0.023762,0.047785,0.119598,0.099689
9.375,0.351603,0.024399,0.477684,0.379786,0.416786,0.10187,0.797645,1,0.310031,0.07209,0.065625,0.37396,0.299732,0.174416,0.039563,0.09516,0.13263,0.11233,0.094664,0.118929,0.160035,0.148157,0.141366,0.141767,0.143031,0.110334,0.099604,0.136416,0.020295,0.064364,0.12349,0.120684
9.765625,0.219889,0.044586,0.676868,0.616112,0.313178,0.083077,0.871614,1,0.473587,0.281521,0.069777,0.266712,0.32186,0.38141,0.103687,0.000362,0.247418,0.238847,0.180544,0.234584,0.262473,0.252152,0.233251,0.239805,0.217644,0.200454,0.218145,0.23775,0.096315,0.201388,0.218024,0.212309
10.15625,0.354045,0.052062,0.756722,0.748742,0.271171,0.211616,0.904717,1,0.601261,0.321866,0.063729,0.307317,0.304667,0.32115,0.113009,0.031093,0.407286,0.386333,0.319229,0.374862,0.399941,0.39244,0.394226,0.391735,0.415954,0.364912,0.36449,0.406427,0.166173,0.354613,0.369125,0.395129
10.546875,0.409985,0.114711,0.700823,0.674529,0.266942,0.084323,0.897504,1,0.565215,0.356945,0.186383,0.398374,0.274024,0.201502,0.031101,0.032057,0.416042,0.409559,0.254716,0.342994,0.385119,0.381887,0.354464,0.346638,0.287228,0.253238,0.372475,0.354287,0.211924,0.384817,0.36195,0.366194
10.9375,0.512618,0.039138,0.722595,0.678328,0.288817,0.044557,0.898755,1,0.606077,0.268916,0.035569,0.508322,0.334157,0.267757,0.063827,0.043999,0.487181,0.474092,0.261551,0.370153,0.465477,0.446317,0.420247,0.39378,0.353346,0.336793,0.449634,0.445415,0.212559,0.435496,0.443801,0.438594
11.328125,0.408704,0.020871,0.784572,0.726214,0.26255,0.060165,0.917079,1,0.615723,0.311384,0.090433,0.490408,0.460449,0.459486,0.126419,0.026152,0.500053,0.47552,0.372954,0.421784,0.495781,0.46707,0.456701,0.418401,0.409953,0.382641,0.464005,0.474328,0.242498,0.439715,0.464365,0.474581
11.71875,0.148028,0.00648,0.75002,0.634339,0.317892,0.086145,0.881014,1,0.439976,0.334752,0.16008,0.19745,0.301357,0.345564,0.127919,0.043161,0.23949,0.242352,0.221069,0.284258,0.255816,0.195681,0.246171,0.29007,0.172196,0.191811,0.135789,0.223709,0.032007,0.124555,0.151461,0.209516
