Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.239705,0.000694,0.014642,0.253765,0.220902,0.278787,0.044894,0.072619,0.013747,0.11738,0.176243,0.284808,0.126734,0.117746,0.133926,0.000394,0.730487,0.163359,0.510916,0.146551,0.459052,0.34167,1,0.87124,0.06308,0.383038,0.619174,0.165191,0.06255,0.024851,0.231013,0.011533
0.390625,0.042332,0.05672,0.105926,0.085513,0.014684,0.166518,0.057711,0.038105,0.258046,0.03406,0.077633,0.071359,0.013096,0.036554,0.029528,0.035912,0.792206,0.485962,0.660053,0.817831,0.87047,0.793063,1,0.950978,0.642326,0.750989,0.765097,0.794818,0.183291,0.100019,0.494645,0.629949
0.78125,0.230657,0.121342,0.15918,0.10233,0.019899,0.065073,0.222215,0.178052,0.111963,0.145305,0.102393,0.040492,0.071507,0.091981,0.193195,0.021718,0.695376,0.55266,0.770169,0.907498,0.894289,0.84457,1,0.945081,0.852184,0.834229,0.71058,0.891855,0.352479,0.376357,0.78766,0.797158
1.171875,0.040068,0.069898,0.094018,0.055421,0.018155,0.119581,0.083672,0.062272,0.084725,0.056406,0.105812,0.069457,0.050166,0.048413,0.063428,0.091989,0.693505,0.604513,0.81462,0.899011,0.904841,0.83399,1,0.915423,0.896658,0.830543,0.646516,0.911055,0.15249,0.385494,0.767417,0.808227
1.5625,0.113608,0.027106,0.106905,0.049381,0.040832,0.077065,0.127432,0.121994,0.12635,0.049237,0.116765,0.034531,0.011664,0.021146,0.067045,0.050353,0.79327,0.69552,0.84121,0.937682,0.943634,0.910504,1,0.944367,0.912507,0.871937,0.697463,0.932428,0.225922,0.501292,0.867456,0.874042
1.953125,0.210342,0.010478,0.295097,0.185963,0.147604,0.042517,0.316322,0.209016,0.250415,0.034883,0.062182,0.121661,0.08107,0.098588,0.073907,0.006011,0.833086,0.70679,0.863678,0.963089,0.960976,0.915897,1,0.962543,0.913074,0.916295,0.701964,0.936286,0.339007,0.485297,0.877921,0.857478
2.34375,0.12255,0.126622,0.205528,0.156686,0.039185,0.227246,0.277873,0.198072,0.316555,0.079776,0.134741,0.062438,0.085589,0.145315,0.123324,0.042194,0.806113,0.683964,0.870429,0.959267,0.93445,0.901418,1,0.962573,0.909576,0.909528,0.669084,0.935042,0.086881,0.438285,0.8595,0.857699
2.734375,0.086842,0.047614,0.22826,0.109177,0.07992,0.055391,0.243768,0.19952,0.456306,0.040271,0.147335,0.135698,0.049635,0.055694,0.062305,0.041468,0.850448,0.770524,0.865197,0.948377,0.938433,0.933176,1,0.961362,0.92213,0.887769,0.745747,0.950411,0.162118,0.510334,0.900933,0.905144
3.125,0.185413,0.116532,0.314792,0.210077,0.170565,0.149025,0.42862,0.362343,0.462188,0.134364,0.10496,0.294624,0.233683,0.199143,0.074993,0.060283,0.743914,0.614573,0.849733,0.955253,0.920691,0.840895,1,0.956636,0.896243,0.840547,0.520587,0.93118,0.1189,0.285504,0.811087,0.805731
3.515625,0.139553,0.038619,0.31334,0.269759,0.226727,0.122865,0.414475,0.390586,0.503276,0.130649,0.007806,0.227382,0.253791,0.179721,0.058242,0.02762,0.704625,0.537635,0.898225,0.966901,0.920551,0.828558,1,0.969511,0.900741,0.825262,0.434849,0.911267,0.152059,0.157407,0.79581,0.775957
