Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.208605,0.319693,0.337898,0.239316,0.032351,0.002926,0.464766,0.363929,0.058679,0.269891,0.313348,0.128223,0.080494,0.477486,0.162776,0.132272,0.895251,0.923516,0.912247,0.814539,0.911595,0.958619,0.869704,0.799044,0.902251,0.736871,0.918347,0.898513,0.543309,0.779872,1,0.955177
0.390625,0.049968,0.166611,0.167324,0.171764,0.010569,0.023485,0.208672,0.167576,0.000991,0.269242,0.17673,0.063804,0.072632,0.274591,0.167812,0.044232,0.917565,0.875834,0.846813,0.793444,0.94143,0.96334,0.872161,0.797343,0.835263,0.695203,0.955332,0.930214,0.468736,0.805355,1,0.963904
0.78125,0.031519,0.104902,0.006232,0.029534,0.035089,0.004457,0.008035,0.003059,0.050498,0.13949,0.040781,0.010835,0.009831,0.147147,0.059631,0.003536,0.891333,0.837571,0.809056,0.743492,0.919687,0.940295,0.859629,0.761194,0.830621,0.650479,0.935616,0.920906,0.220757,0.76526,1,0.957261
1.171875,0.02044,0.018199,0.037317,0.069679,0.028783,0.040839,0.020887,0.021456,0.130778,0.100458,0.060479,0.073126,0.131604,0.274844,0.024589,0.058849,0.893054,0.816745,0.754761,0.766691,0.923406,0.956395,0.875054,0.794892,0.808317,0.730907,0.919824,0.936952,0.196293,0.738528,1,0.954429
1.5625,0.027854,0.02898,0.025715,0.019293,0.059847,0.060111,0.01696,0.023964,0.126105,0.065468,0.042507,0.016016,0.082213,0.029373,0.048699,0.066197,0.862163,0.781427,0.711389,0.74978,0.917869,0.959022,0.86807,0.787686,0.78266,0.676158,0.910142,0.943228,0.148116,0.691771,1,0.949914
1.953125,0.086313,0.002132,0.070455,0.026923,0.011071,0.022251,0.095237,0.129392,0.203647,0.007094,0.027488,0.063223,0.00298,0.018432,0.020496,0.023489,0.902267,0.831191,0.78217,0.80007,0.94923,0.977285,0.885294,0.811729,0.794804,0.692841,0.910932,0.960395,0.115797,0.725479,1,0.969854
2.34375,0.187341,0.019403,0.236673,0.167219,0.136524,0.101037,0.261864,0.252259,0.496526,0.092673,0.056709,0.269921,0.124737,0.225078,0.03474,0.110522,0.921279,0.85707,0.83121,0.830838,0.968765,0.972964,0.91998,0.858128,0.842376,0.755332,0.927603,0.965608,0.119599,0.700614,1,0.973488
2.734375,0.055807,0.039684,0.243547,0.168983,0.104966,0.064887,0.198208,0.155903,0.52427,0.089713,0.007613,0.234992,0.189233,0.326484,0.021402,0.065136,0.937071,0.877142,0.831901,0.838691,0.968708,0.970361,0.917948,0.854373,0.848996,0.750546,0.929782,0.962274,0.054565,0.717141,1,0.970497
3.125,0.030002,0.025139,0.163234,0.087197,0.022103,0.053754,0.163457,0.130855,0.496974,0.11995,0.025722,0.087704,0.189549,0.223867,0.035323,0.0164,0.932059,0.894422,0.812015,0.854996,0.956637,0.979995,0.914616,0.875887,0.878559,0.815383,0.932139,0.971864,0.03791,0.738045,1,0.973842
3.515625,0.033727,0.092106,0.094328,0.082109,0.035264,0.096005,0.07833,0.044973,0.334918,0.06083,0.04079,0.052372,0.059404,0.100128,0.049022,0.011447,0.897541,0.831278,0.677249,0.781416,0.935216,0.95604,0.860071,0.81196,0.807067,0.735351,0.906056,0.954528,0.055485,0.690148,1,0.949567
3.90625,0.058172,0.051163,0.087645,0.064992,0.029152,0.055152,0.076919,0.059244,0.333351,0.168405,0.05601,0.033132,0.052394,0.091812,0.055292,0.079822,0.85333,0.736504,0.747502,0.797052,0.928903,0.935993,0.861093,0.820166,0.825968,0.804631,0.853109,0.939081,0.115434,0.432488,1,0.926717
4.296875,0.114186,0.00393,0.149084,0.140162,0.055351,0.021022,0.129575,0.080932,0.300452,0.012892,0.010826,0.177949,0.005142,0.014932,0.001602,0.141523,0.895314,0.824668,0.711739,0.773347,0.927511,0.95013,0.854915,0.808879,0.842756,0.781056,0.904419,0.944801,0.007355,0.623189,1,0.930034
4.6875,0.110542,0.018049,0.194396,0.126154,0.121694,0.036533,0.20528,0.228436,0.30392,0.021065,0.01908,0.135487,0.025103,0.116542,0.048309,0.019713,0.90112,0.842202,0.695897,0.668225,0.908492,0.92603,0.831786,0.725654,0.836934,0.719646,0.900142,0.928,0.055954,0.644037,1,0.937868
5.078125,0.037765,0.095129,0.249217,0.18735,0.02853,0.115858,0.230176,0.249323,0.455898,0.118096,0.034929,0.056678,0.026805,0.065948,0.011606,0.0245,0.870449,0.769494,0.711499,0.68902,0.933928,0.928599,0.83812,0.738217,0.843079,0.753741,0.928728,0.939946,0.061492,0.677958,1,0.923654
5.46875,0.060264,0.032513,0.239725,0.169732,0.077489,0.022525,0.157208,0.091341,0.363123,0.112242,0.008824,0.160114,0.056238,0.081803,0.031723,0.16138,0.923394,0.838048,0.744713,0.793173,0.946582,0.95479,0.871152,0.82224,0.860091,0.794575,0.928642,0.957388,0.079431,0.658136,1,0.965165
5.859375,0.085536,0.123099,0.008724,0.025193,0.115533,0.089315,0.012304,0.037912,0.184849,0.308405,0.26543,0.012914,0.014133,0.154872,0.141168,0.039216,0.927704,0.878688,0.65573,0.781987,0.921693,0.93557,0.845175,0.802188,0.788445,0.719211,0.907007,0.945846,0.045061,0.703856,1,0.952695
6.25,0.053152,0.019778,0.242259,0.143921,0.05778,0.042201,0.249229,0.215785,0.333134,0.172595,0.044628,0.119161,0.067838,0.086347,0.005697,0.083459,0.917831,0.84304,0.600185,0.690053,0.927799,0.943363,0.822167,0.75565,0.795411,0.761994,0.926889,0.951229,0.133253,0.691797,1,0.942813
6.640625,0.087397,0.08766,0.164944,0.123388,0.077097,0.110124,0.152551,0.109226,0.205412,0.120741,0.045056,0.04885,0.112701,0.160507,0.033956,0.019783,0.922866,0.877216,0.612083,0.65455,0.910556,0.943574,0.804572,0.712085,0.779726,0.700791,0.931209,0.935798,0.144507,0.728275,1,0.933568
7.03125,0.055827,0.071631,0.158181,0.109501,0.063461,0.065032,0.157737,0.113556,0.213764,0.065381,0.009385,0.068803,0.115442,0.113574,0.042441,0.022136,0.887106,0.846657,0.470639,0.543932,0.871113,0.910823,0.723267,0.63708,0.697561,0.656294,0.902784,0.925124,0.155489,0.663049,1,0.905206
7.421875,0.047586,0.075823,0.132153,0.109865,0.044233,0.065116,0.121079,0.127306,0.340709,0.079912,0.01071,0.048776,0.008147,0.029526,0.088286,0.020909,0.848177,0.767892,0.484847,0.56057,0.861698,0.899,0.721216,0.641771,0.745846,0.727225,0.904508,0.937472,0.135815,0.606002,1,0.902118
7.8125,0.056579,0.022892,0.227389,0.156987,0.102755,0.060631,0.191398,0.14329,0.333738,0.057435,0.007654,0.182576,0.021695,0.058831,0.097178,0.125345,0.86694,0.808149,0.595303,0.654664,0.90546,0.923745,0.794779,0.713864,0.783694,0.714965,0.929607,0.94444,0.096535,0.68307,1,0.916799
8.203125,0.056226,0.033542,0.109156,0.088577,0.02522,0.056325,0.108168,0.08401,0.258666,0.066914,0.004704,0.029738,0.004354,0.020132,0.043737,0.045291,0.857239,0.794922,0.428003,0.582331,0.85777,0.897447,0.710571,0.618699,0.698734,0.635449,0.917019,0.919204,0.187419,0.672689,1,0.904768
8.59375,0.096501,0.087682,0.204684,0.163273,0.081201,0.12105,0.1938,0.138543,0.236784,0.065332,0.008682,0.071708,0.065698,0.075011,0.023972,0.022828,0.903623,0.854635,0.433434,0.555236,0.862611,0.9178,0.733452,0.600281,0.679441,0.682896,0.937605,0.929311,0.281385,0.761084,1,0.936043
