Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.566608,0.536691,1,0.789327,0.331422,0.000488,0.865683,0.837928,0.634795,0.407192,0.327761,0.526713,0.56965,0.461221,0.162237,0.393543,0.268816,0.385696,0.210292,0.199523,0.25442,0.28495,0.221974,0.191658,0.265196,0.175052,0.288025,0.290119,0.219195,0.329814,0.337898,0.326504
0.390625,0.634986,0.426601,1,0.788155,0.424995,0.008446,0.88615,0.794259,0.520133,0.20632,0.126676,0.525144,0.432982,0.353332,0.048385,0.387224,0.156298,0.168902,0.099714,0.086358,0.139838,0.1453,0.117452,0.101439,0.130742,0.078091,0.153924,0.158771,0.093904,0.152004,0.167324,0.186432
0.78125,0.48583,0.198179,1,0.758731,0.314375,0.015215,0.873204,0.605597,0.464818,0.171464,0.007421,0.479873,0.399004,0.192613,0.063271,0.50315,0.019917,0.013893,0.014173,0.011636,0.012988,0.005373,0.009615,0.014522,0.002581,0.007648,0.010956,0.009058,0.024776,0.009165,0.006232,0.007605
1.171875,0.471684,0.145587,1,0.770923,0.461523,0.110549,0.87743,0.60863,0.457629,0.174674,0.057075,0.544437,0.428639,0.262718,0.035639,0.512014,0.062314,0.061682,0.062143,0.043913,0.031382,0.063055,0.038382,0.024679,0.018954,0.020817,0.042198,0.038118,0.035062,0.047,0.037317,0.04515
1.5625,0.394501,0.049135,1,0.748413,0.371271,0.145845,0.87595,0.676568,0.467201,0.048067,0.047368,0.468937,0.315794,0.174398,0.003165,0.213386,0.014136,0.016322,0.023842,0.05765,0.024593,0.030485,0.046584,0.072951,0.040831,0.075586,0.004204,0.042447,0.053108,0.003163,0.025715,0.028645
1.953125,0.669744,0.14819,1,0.877204,0.69214,0.405375,0.919968,0.821515,0.667522,0.006791,0.182468,0.737632,0.464344,0.302935,0.005972,0.324679,0.041142,0.024193,0.086662,0.17697,0.097923,0.077925,0.156958,0.208635,0.137901,0.200993,0.017856,0.122071,0.087177,0.002475,0.070455,0.065474
2.34375,0.741501,0.068461,1,0.921244,0.656074,0.273613,0.944866,0.847656,0.708356,0.052128,0.132984,0.796754,0.538896,0.35761,0.012833,0.533581,0.175703,0.148659,0.218114,0.352385,0.257918,0.23017,0.311819,0.379038,0.321965,0.38397,0.143748,0.299279,0.204645,0.087061,0.236673,0.233026
2.734375,0.493415,0.094744,1,0.853186,0.509923,0.275653,0.931747,0.772583,0.572147,0.143285,0.034159,0.608356,0.328925,0.292868,0.022772,0.183459,0.178229,0.170431,0.176343,0.26431,0.226309,0.229816,0.254627,0.291645,0.269501,0.344181,0.18636,0.269815,0.111437,0.138381,0.243547,0.241148
3.125,0.543786,0.085463,1,0.874873,0.443295,0.25837,0.899386,0.799601,0.617512,0.145361,0.015872,0.668867,0.217796,0.189067,0.02121,0.26644,0.142389,0.12065,0.208298,0.272302,0.204184,0.169238,0.241879,0.272932,0.241713,0.264549,0.087925,0.21116,0.165618,0.042758,0.163234,0.173754
3.515625,0.543415,0.133279,1,0.867112,0.516823,0.235425,0.905386,0.797658,0.53658,0.054864,0.115159,0.621818,0.228814,0.096543,0.062651,0.308658,0.066511,0.047558,0.136514,0.172593,0.120044,0.095842,0.141892,0.16667,0.135204,0.173839,0.03098,0.138129,0.1497,0.007662,0.094328,0.125008
