Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.159071,0.271554,0.25442,0.135239,0.020895,0.013793,0.411263,0.288868,0.014485,0.179404,0.268268,0.038152,0.059908,0.531917,0.141835,0.121013,0.968939,0.883773,0.870413,0.900306,1,0.920289,0.946721,0.928763,0.782483,0.684814,0.881933,0.94199,0.521508,0.612004,0.911595,0.916065
0.390625,0.041674,0.125864,0.139838,0.163111,0.010725,0.007538,0.174073,0.142013,0.000882,0.207527,0.149865,0.045518,0.071811,0.285896,0.138894,0.053608,0.929983,0.854818,0.855697,0.852685,1,0.933157,0.919117,0.875271,0.778799,0.622815,0.895706,0.950795,0.417824,0.716332,0.94143,0.920925
0.78125,0.021471,0.068883,0.012988,0.053439,0.017312,0.007561,0.004561,0.002292,0.026944,0.12367,0.019569,0.006468,0.017631,0.151008,0.058265,0.003096,0.890521,0.797405,0.877104,0.853836,1,0.910962,0.942819,0.882059,0.800944,0.604392,0.815818,0.955663,0.137834,0.641172,0.919687,0.90362
1.171875,0.024525,0.018396,0.031382,0.087933,0.023367,0.047135,0.012063,0.01218,0.111995,0.094782,0.059477,0.070213,0.113495,0.267208,0.018092,0.077623,0.847831,0.728621,0.851745,0.872795,1,0.925499,0.944151,0.896979,0.843341,0.741257,0.79747,0.954059,0.135093,0.621423,0.923406,0.91355
1.5625,0.021785,0.031336,0.024593,0.011055,0.074091,0.068419,0.022235,0.019666,0.167524,0.076038,0.052211,0.012733,0.042285,0.017682,0.084258,0.094602,0.828357,0.690064,0.826543,0.870824,1,0.920431,0.943625,0.887039,0.819241,0.688811,0.792384,0.953994,0.122762,0.582851,0.917869,0.906862
1.953125,0.105517,0.01123,0.097923,0.039201,0.019298,0.032742,0.12473,0.156638,0.245154,0.010713,0.037786,0.085056,0.000994,0.020392,0.017398,0.018632,0.868811,0.757711,0.862159,0.875056,1,0.94537,0.940898,0.885111,0.823919,0.704245,0.811464,0.970061,0.063728,0.613761,0.94923,0.939165
2.34375,0.19635,0.027549,0.257918,0.185864,0.158563,0.121295,0.287217,0.279879,0.529071,0.078769,0.058562,0.282825,0.128778,0.220381,0.029233,0.107732,0.906647,0.819222,0.887416,0.894013,1,0.968336,0.953852,0.911193,0.862828,0.777169,0.862779,0.977169,0.081066,0.626093,0.968765,0.967975
2.734375,0.044703,0.036569,0.226309,0.159518,0.099131,0.055951,0.184103,0.149728,0.526349,0.078851,0.011043,0.218652,0.158449,0.296667,0.020997,0.055955,0.917903,0.833646,0.910544,0.900072,1,0.971036,0.957245,0.904167,0.886419,0.77644,0.86258,0.970068,0.025265,0.631802,0.968708,0.967168
3.125,0.038402,0.038925,0.204184,0.110876,0.029808,0.069452,0.181075,0.140303,0.54536,0.130353,0.024238,0.097339,0.153305,0.208928,0.04391,0.014496,0.938449,0.870169,0.905533,0.925319,1,0.970197,0.964588,0.934786,0.892363,0.806926,0.852987,0.974074,0.042322,0.648956,0.956637,0.953503
3.515625,0.036651,0.092522,0.120044,0.099143,0.047912,0.10283,0.097335,0.060053,0.408197,0.052019,0.037709,0.062805,0.061498,0.082431,0.041845,0.014933,0.897334,0.788178,0.811438,0.869684,1,0.941124,0.930162,0.889204,0.828219,0.722636,0.790432,0.95636,0.051689,0.571742,0.935216,0.930844
3.90625,0.084029,0.072034,0.132404,0.090373,0.045696,0.07645,0.12556,0.1076,0.39737,0.161144,0.047615,0.069148,0.066783,0.095792,0.055748,0.076151,0.849775,0.688983,0.857764,0.896699,1,0.928125,0.93178,0.905242,0.851336,0.81078,0.730536,0.948363,0.163512,0.331258,0.928903,0.912353
4.296875,0.122623,0.01053,0.181886,0.173085,0.071866,0.03015,0.161322,0.114046,0.327621,0.027782,0.009928,0.195129,0.011852,0.016997,0.000958,0.161813,0.900731,0.774784,0.850165,0.892555,1,0.949353,0.932065,0.905949,0.867704,0.784152,0.764049,0.960984,0.022552,0.470315,0.927511,0.927892
4.6875,0.110895,0.043215,0.234662,0.158239,0.119818,0.057793,0.233436,0.247988,0.36178,0.032355,0.018718,0.156362,0.021938,0.093085,0.038693,0.019869,0.885684,0.75863,0.865898,0.83029,1,0.921776,0.934344,0.8661,0.893894,0.749893,0.717941,0.948819,0.048294,0.44636,0.908492,0.910409
5.078125,0.031444,0.107095,0.238359,0.1834,0.029099,0.122463,0.219508,0.23749,0.470818,0.122322,0.033357,0.047393,0.019698,0.053918,0.010885,0.019938,0.8885,0.741998,0.855839,0.830504,1,0.945593,0.929474,0.857529,0.877335,0.77474,0.796371,0.95707,0.042575,0.541296,0.933928,0.904755
5.46875,0.063965,0.0295,0.258982,0.197132,0.080525,0.022248,0.163977,0.09315,0.387583,0.08914,0.006481,0.166725,0.044314,0.058604,0.023184,0.162697,0.909178,0.787274,0.886292,0.906512,1,0.956528,0.954715,0.920138,0.920569,0.845528,0.815474,0.975048,0.113765,0.528458,0.946582,0.954591
5.859375,0.050503,0.117375,0.012641,0.015534,0.063219,0.068759,0.010169,0.029701,0.195473,0.235197,0.179957,0.013197,0.002797,0.105248,0.090642,0.049518,0.898752,0.778357,0.813747,0.879451,1,0.920513,0.926668,0.88597,0.852255,0.746141,0.762594,0.942739,0.031467,0.553639,0.921693,0.923727
6.25,0.041028,0.021536,0.274335,0.176287,0.078876,0.045987,0.267069,0.235422,0.406441,0.15841,0.037079,0.142822,0.093069,0.103908,0.00567,0.095661,0.899479,0.768368,0.75064,0.833698,1,0.942136,0.916399,0.883311,0.856299,0.810299,0.793408,0.963396,0.105716,0.541703,0.927799,0.931537
6.640625,0.05841,0.090113,0.204615,0.162429,0.086976,0.111655,0.200635,0.148101,0.301401,0.101397,0.020754,0.058225,0.114355,0.144864,0.014855,0.012471,0.908376,0.790304,0.805802,0.835227,1,0.93686,0.929041,0.875819,0.851614,0.769493,0.762535,0.958566,0.056446,0.529196,0.910556,0.920149
7.03125,0.08524,0.103423,0.271581,0.212839,0.126491,0.102665,0.246528,0.16937,0.281737,0.062588,0.004301,0.10768,0.146869,0.135179,0.050217,0.021155,0.890613,0.771016,0.732266,0.793944,1,0.902365,0.900999,0.860214,0.786256,0.701679,0.664938,0.950309,0.036931,0.426722,0.871113,0.874972
7.421875,0.119426,0.116742,0.238555,0.192266,0.127926,0.10316,0.196419,0.179049,0.386583,0.070155,0.025416,0.117069,0.035338,0.045158,0.048218,0.019129,0.851133,0.668598,0.773752,0.806195,1,0.887434,0.908213,0.858159,0.820343,0.740676,0.658676,0.9421,0.059178,0.362113,0.861698,0.843775
7.8125,0.072659,0.057411,0.332463,0.262746,0.184554,0.098816,0.275581,0.193211,0.413643,0.047465,0.026211,0.230215,0.074249,0.113928,0.124028,0.162888,0.891347,0.774532,0.808926,0.835974,1,0.930704,0.915374,0.870094,0.81963,0.716497,0.758937,0.947231,0.029479,0.513729,0.90546,0.887205
8.203125,0.077126,0.077661,0.172301,0.145232,0.04596,0.110179,0.147451,0.112635,0.321915,0.105856,0.014308,0.034173,0.018321,0.055515,0.073218,0.063998,0.870535,0.740047,0.697288,0.827261,1,0.930709,0.892001,0.843768,0.767528,0.659252,0.705388,0.925117,0.13988,0.502562,0.85777,0.853428
8.59375,0.142117,0.142503,0.274726,0.203164,0.12003,0.186023,0.247052,0.171115,0.274682,0.062844,0.028208,0.102505,0.066158,0.083832,0.050822,0.02955,0.890256,0.769555,0.707569,0.824442,1,0.934492,0.921131,0.85102,0.801742,0.745967,0.730604,0.95024,0.16279,0.556263,0.862611,0.889249
8.984375,0.123238,0.062924,0.24239,0.159839,0.093248,0.098049,0.188942,0.132423,0.253805,0.06811,0.025844,0.206972,0.053186,0.105495,0.043828,0.010765,0.869993,0.76264,0.646688,0.723204,1,0.936274,0.886162,0.778922,0.76937,0.706825,0.720633,0.94837,0.211945,0.597552,0.846558,0.866529
9.375,0.017904,0.021924,0.276996,0.209738,0.065432,0.020857,0.196457,0.138495,0.267532,0.122772,0.027394,0.190229,0.068561,0.14118,0.030723,0.046969,0.859873,0.716216,0.623338,0.743683,1,0.907789,0.86494,0.809323,0.758374,0.705312,0.631102,0.944774,0.136454,0.457787,0.812917,0.83569
9.765625,0.04361,0.079985,0.097927,0.046102,0.046428,0.051099,0.125642,0.183554,0.119637,0.035961,0.048203,0.197421,0.062265,0.012578,0.034217,0.110505,0.872747,0.761691,0.684495,0.796375,1,0.925333,0.89456,0.853388,0.757152,0.774631,0.682915,0.969779,0.164543,0.525398,0.853564,0.913692
10.15625,0.105042,0.067737,0.328367,0.199461,0.106296,0.028952,0.382868,0.366232,0.237065,0.072667,0.034847,0.208653,0.139262,0.108444,0.111127,0.137147,0.874332,0.771654,0.791665,0.845439,1,0.940474,0.934517,0.880681,0.808367,0.766737,0.695201,0.94973,0.162171,0.533274,0.843128,0.857312
10.546875,0.064028,0.010075,0.345543,0.186978,0.089887,0.016645,0.294431,0.184012,0.216647,0.043879,0.006886,0.200841,0.068239,0.027942,0.004109,0.010077,0.801851,0.661999,0.718056,0.784647,1,0.907802,0.893307,0.807923,0.747302,0.674645,0.671613,0.902833,0.12531,0.474377,0.805372,0.76824
10.9375,0.036532,0.030168,0.202617,0.13005,0.036437,0.025823,0.209927,0.17892,0.30901,0.025274,0.004791,0.057579,0.027519,0.008924,0.004144,0.019106,0.862723,0.776185,0.604578,0.762629,1,0.934127,0.870733,0.80151,0.701063,0.670615,0.732865,0.944303,0.101036,0.559761,0.872567,0.890489
11.328125,0.157938,0.079662,0.318048,0.248738,0.042459,0.057128,0.348679,0.371681,0.396714,0.107595,0.071716,0.132294,0.035054,0.065198,0.158343,0.124635,0.899009,0.827426,0.676532,0.813099,1,0.952989,0.912503,0.842493,0.75437,0.732235,0.81898,0.960948,0.36599,0.717277,0.900021,0.91429
11.71875,0.117225,0.020342,0.47458,0.415862,0.07656,0.033918,0.485411,0.457342,0.415294,0.14258,0.008395,0.178422,0.146453,0.137511,0.081105,0.035953,0.894714,0.817652,0.761949,0.829325,1,0.958425,0.932553,0.857769,0.762462,0.728176,0.747307,0.945115,0.232897,0.676903,0.842514,0.907321
12.109375,0.04899,0.019003,0.274072,0.255418,0.092675,0.091353,0.312121,0.279496,0.327405,0.048749,0.008638,0.123495,0.119088,0.096467,0.017135,0.040898,0.887678,0.807646,0.626759,0.771991,1,0.936465,0.88996,0.807232,0.683989,0.625241,0.696412,0.938778,0.237962,0.608072,0.805335,0.893845
12.5,0.039891,0.191192,0.121393,0.106347,0.037293,0.131969,0.182566,0.125816,0.350172,0.118391,0.015426,0.038846,0.036933,0.097697,0.088103,0.017426,0.893882,0.811343,0.623871,0.730809,1,0.915735,0.836743,0.741449,0.595338,0.520133,0.689356,0.93833,0.182761,0.603447,0.824596,0.926619
12.890625,0.0434,0.066697,0.183149,0.107088,0.026938,0.038258,0.206391,0.168264,0.322816,0.132297,0.021968,0.071524,0.055152,0.103158,0.06527,0.017384,0.882183,0.810801,0.645469,0.676972,1,0.912831,0.821582,0.706621,0.647461,0.571162,0.681291,0.944302,0.142465,0.571641,0.831037,0.910192
13.28125,0.042995,0.022392,0.158013,0.13281,0.026293,0.015654,0.159828,0.19498,0.170022,0.141546,0.025953,0.036187,0.013968,0.075666,0.072373,0.010576,0.896792,0.829015,0.597983,0.685864,1,0.920374,0.846034,0.720854,0.608718,0.592944,0.745636,0.942311,0.2262,0.646061,0.850241,0.911739
13.671875,0.068183,0.033772,0.252126,0.188345,0.003397,0.009939,0.307339,0.217655,0.156338,0.140145,0.033954,0.091882,0.04625,0.069881,0.048984,0.006028,0.937849,0.910729,0.634408,0.727026,1,0.940629,0.862903,0.759521,0.710107,0.584061,0.825274,0.959515,0.43927,0.76547,0.896703,0.958783
14.0625,0.120723,0.034057,0.308363,0.219764,0.018292,0.04685,0.244883,0.163043,0.324997,0.069258,0.038867,0.252818,0.042892,0.08027,0.030404,0.006806,0.929583,0.887135,0.636218,0.799325,1,0.949782,0.899366,0.828181,0.754596,0.703283,0.802663,0.948957,0.46083,0.768831,0.858736,0.933054
14.453125,0.072076,0.048116,0.31832,0.253919,0.129258,0.049157,0.32354,0.208388,0.411155,0.073522,0.045781,0.158633,0.074314,0.08647,0.021008,0.027243,0.922932,0.846603,0.696089,0.76865,1,0.938953,0.881008,0.790005,0.802389,0.706061,0.78869,0.933272,0.308412,0.719234,0.858722,0.922822
14.84375,0.160162,0.031855,0.410589,0.368895,0.107671,0.085738,0.368755,0.302103,0.444469,0.073539,0.019139,0.337621,0.069793,0.119967,0.017654,0.010356,0.950044,0.915035,0.72301,0.784604,1,0.970035,0.87997,0.79505,0.802564,0.743482,0.827962,0.954557,0.358211,0.775558,0.899198,0.945608
15.234375,0.162574,0.016177,0.40107,0.29755,0.113404,0.072317,0.377541,0.328111,0.359457,0.129434,0.020477,0.279028,0.073073,0.174598,0.097522,0.055397,0.95398,0.920035,0.756723,0.803216,1,0.962413,0.901412,0.81484,0.793902,0.706627,0.858667,0.956285,0.459018,0.8062,0.902892,0.951961
15.625,0.158505,0.058422,0.395701,0.361821,0.095514,0.125223,0.430763,0.361988,0.398898,0.21488,0.00925,0.351942,0.132371,0.213182,0.075273,0.087667,0.922688,0.857888,0.666622,0.755831,1,0.935599,0.87408,0.794966,0.690836,0.610479,0.765017,0.933671,0.395951,0.723622,0.830237,0.909618
16.015625,0.122298,0.03366,0.411865,0.292061,0.11701,0.04549,0.480671,0.428831,0.435993,0.196406,0.097664,0.259958,0.068324,0.103552,0.054827,0.067785,0.919442,0.859724,0.644031,0.792391,1,0.952166,0.897475,0.819551,0.724829,0.622298,0.77546,0.947601,0.480055,0.751992,0.854148,0.910921
16.40625,0.17648,0.144375,0.383902,0.209459,0.076236,0.104245,0.406769,0.376858,0.365668,0.142302,0.052591,0.262745,0.014192,0.033347,0.008611,0.074236,0.926686,0.85969,0.615628,0.751237,1,0.936544,0.903173,0.797693,0.669244,0.605824,0.777565,0.92462,0.499503,0.752179,0.850737,0.894793
16.796875,0.06224,0.083022,0.160414,0.071609,0.013743,0.01518,0.206667,0.175276,0.174195,0.07627,0.037401,0.240677,0.030995,0.016741,0.00287,0.048863,0.92129,0.879521,0.664316,0.747995,1,0.923424,0.890838,0.772041,0.666096,0.582288,0.760865,0.917054,0.43381,0.75207,0.826973,0.912682
17.1875,0.023472,0.033557,0.24812,0.153655,0.02458,0.047392,0.252383,0.237138,0.255643,0.038697,0.012389,0.186189,0.155536,0.085029,0.007481,0.004948,0.921548,0.869041,0.619864,0.74746,1,0.923465,0.879989,0.775276,0.705498,0.613838,0.742279,0.927914,0.295093,0.695493,0.819764,0.92049
17.578125,0.067575,0.038202,0.153254,0.159754,0.058094,0.013183,0.198082,0.155919,0.208265,0.009956,0.014085,0.126317,0.024495,0.034033,0.005471,0.027188,0.927949,0.880583,0.677166,0.712613,1,0.926417,0.901686,0.746572,0.659759,0.501943,0.782255,0.92225,0.46209,0.786628,0.824635,0.912731
17.96875,0.042612,0.00307,0.084168,0.139341,0.00316,0.017267,0.154465,0.113135,0.179943,0.088959,0.031209,0.084292,0.022954,0.101099,0.037878,0.020173,0.92933,0.874495,0.617216,0.699112,1,0.935514,0.883063,0.762704,0.752211,0.622373,0.767789,0.939734,0.459865,0.763167,0.837606,0.91763
18.359375,0.063306,0.031806,0.177491,0.155979,0.051359,0.021141,0.175831,0.105885,0.153537,0.036244,0.023325,0.181895,0.027978,0.072452,0.014325,0.048458,0.900899,0.809685,0.546541,0.660152,1,0.900631,0.830097,0.72372,0.753373,0.667342,0.707824,0.933185,0.305422,0.638745,0.809885,0.892881
18.75,0.124555,0.036468,0.344732,0.249666,0.07943,0.007287,0.402516,0.284383,0.414003,0.067693,0.100359,0.256746,0.086001,0.059892,0.061278,0.076303,0.934881,0.885407,0.6853,0.747112,1,0.934219,0.898792,0.802369,0.761631,0.611236,0.78,0.945341,0.310683,0.73275,0.85538,0.938893
19.140625,0.148647,0.02917,0.322534,0.137637,0.063847,0.026761,0.291696,0.186154,0.222105,0.027148,0.066283,0.224141,0.048267,0.02362,0.02765,0.173575,0.913528,0.848561,0.575564,0.694117,1,0.939955,0.904723,0.796425,0.694296,0.565238,0.817182,0.923581,0.503278,0.795422,0.864859,0.923647
19.53125,0.153774,0.039792,0.306328,0.184391,0.08195,0.082418,0.280571,0.219342,0.389197,0.032927,0.019494,0.153813,0.004439,0.010987,0.016364,0.109767,0.914867,0.849246,0.555044,0.642244,1,0.943601,0.879956,0.742135,0.72503,0.582666,0.808669,0.921475,0.42486,0.761661,0.861822,0.912569
19.921875,0.08903,0.022807,0.158782,0.089454,0.064471,0.05635,0.218545,0.145357,0.256253,0.047244,0.013748,0.26909,0.024006,0.027121,0.006717,0.134347,0.884819,0.793659,0.516567,0.64986,1,0.919141,0.846398,0.74772,0.657406,0.538848,0.73641,0.934571,0.272063,0.65055,0.839129,0.930346
20.3125,0.062051,0.018424,0.178795,0.087876,0.045231,0.040248,0.252338,0.206366,0.292785,0.055621,0.026017,0.311647,0.061238,0.037396,0.015243,0.113203,0.914381,0.860045,0.624951,0.700779,1,0.943504,0.881266,0.755913,0.721226,0.64354,0.790222,0.952165,0.370324,0.749203,0.875485,0.935199
20.703125,0.104833,0.036792,0.426163,0.375779,0.109131,0.01465,0.452833,0.404524,0.361603,0.142313,0.110936,0.23669,0.114137,0.094728,0.058976,0.10742,0.916207,0.85746,0.54585,0.630533,1,0.927234,0.860617,0.740828,0.70488,0.577867,0.745376,0.935723,0.30633,0.709812,0.845165,0.910021
21.09375,0.12841,0.028074,0.190041,0.118047,0.064205,0.058658,0.243958,0.203704,0.203347,0.099492,0.026437,0.105821,0.039144,0.020493,0.031459,0.065582,0.904578,0.861593,0.599128,0.702656,1,0.939898,0.874659,0.7451,0.711236,0.613824,0.773853,0.946007,0.349186,0.739595,0.842091,0.925774
21.484375,0.135144,0.090887,0.21416,0.140299,0.004142,0.035553,0.243755,0.315648,0.247471,0.062589,0.054707,0.226967,0.02051,0.06618,0.019753,0.080553,0.913739,0.873079,0.60113,0.701844,1,0.953627,0.849972,0.73016,0.705557,0.589172,0.736062,0.925574,0.310235,0.688368,0.826584,0.898923
21.875,0.029771,0.019478,0.129822,0.114576,0.022335,0.008719,0.231386,0.176414,0.190266,0.064211,0.033761,0.108725,0.046298,0.025703,0.016115,0.024416,0.904105,0.860498,0.598525,0.731453,1,0.927466,0.827812,0.75159,0.631981,0.562464,0.681277,0.921839,0.303816,0.646589,0.798187,0.89981
22.265625,0.145349,0.030117,0.146334,0.070126,0.015265,0.035507,0.242932,0.169813,0.139082,0.073791,0.036832,0.184701,0.008949,0.015737,0.069665,0.07867,0.910767,0.86759,0.382679,0.652053,1,0.930951,0.797484,0.694443,0.642907,0.518147,0.692933,0.896875,0.276277,0.661119,0.780929,0.896245
22.65625,0.08149,0.031825,0.124568,0.122153,0.02045,0.023465,0.243535,0.290113,0.155361,0.044729,0.009455,0.063499,0.016585,0.008186,0.034979,0.018224,0.855518,0.782709,0.387468,0.600457,1,0.889336,0.796888,0.660191,0.625714,0.501427,0.748587,0.900508,0.274573,0.651873,0.834257,0.889717
23.046875,0.191369,0.003818,0.32048,0.309602,0.093944,0.03649,0.441766,0.448442,0.177438,0.116935,0.015096,0.171468,0.031599,0.060914,0.027992,0.0624,0.845437,0.804071,0.472883,0.587784,1,0.880083,0.76933,0.590984,0.565344,0.455768,0.655567,0.883404,0.104276,0.553336,0.790525,0.890538
23.4375,0.17492,0.006446,0.381739,0.380059,0.006792,0.045843,0.330467,0.429145,0.339436,0.11422,0.001743,0.175697,0.03504,0.010363,0.021847,0.016664,0.891147,0.839363,0.520748,0.635661,1,0.888406,0.803672,0.697562,0.616071,0.515754,0.632838,0.910967,0.128647,0.552179,0.786723,0.905273
23.828125,0.186272,0.008548,0.131203,0.160106,0.011662,0.032022,0.216928,0.212815,0.2226,0.00504,0.027289,0.195222,0.019403,0.028964,0.015828,0.109833,0.905449,0.825919,0.645511,0.735416,1,0.892708,0.862109,0.760476,0.644183,0.545229,0.605116,0.88212,0.065093,0.539161,0.723619,0.873896
24.21875,0.079286,0.039776,0.034966,0.036052,0.028961,0.098797,0.070589,0.065841,0.080767,0.011388,0.027229,0.036515,0.040764,0.04031,0.027897,0.0151,0.888889,0.815667,0.633502,0.641488,1,0.873988,0.840633,0.687964,0.672207,0.513862,0.645895,0.891475,0.226011,0.569193,0.772424,0.864197
