Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.016152,0.341804,0.360039,0.533289,0.006406,0.065413,0.187901,0.27817,0.174853,1,0.448968,0.459562,0.2958,0.504022,0.563384,0.376308,0.250436,0.255497,0.354343,0.37467,0.298686,0.313928,0.334951,0.337809,0.334154,0.395337,0.182751,0.33236,0.008716,0.097367,0.277064,0.29467
0.390625,0.144832,0.448057,0.557373,0.761946,0.149524,0.085643,0.445388,0.491715,0.119312,1,0.634246,0.199934,0.166727,0.444415,0.766298,0.172506,0.38005,0.410823,0.32378,0.257575,0.34709,0.357414,0.29735,0.255919,0.392383,0.327617,0.378916,0.363264,0.377103,0.446139,0.447751,0.43452
0.78125,0.12492,0.564676,0.611512,0.773461,0.109877,0.040015,0.597645,0.596818,0.091612,1,0.706744,0.061153,0.235739,0.387384,0.876221,0.287542,0.368625,0.370643,0.342513,0.260592,0.35001,0.354897,0.306654,0.255235,0.383027,0.315249,0.397809,0.345861,0.41944,0.426316,0.425216,0.401978
1.171875,0.036401,0.496743,0.55945,0.680735,0.061208,0.08083,0.499733,0.353023,0.116625,1,0.618114,0.148498,0.222279,0.397587,0.863826,0.27395,0.258888,0.26947,0.196322,0.150011,0.217276,0.242387,0.147865,0.100176,0.197727,0.150158,0.305954,0.189067,0.418313,0.355026,0.252762,0.270498
1.5625,0.015672,0.323686,0.382332,0.558213,0.019985,0.046295,0.373983,0.288073,0.155239,1,0.400733,0.097961,0.157788,0.3734,0.720035,0.101533,0.12914,0.122375,0.101623,0.088746,0.096436,0.088984,0.086197,0.078158,0.081305,0.113435,0.102815,0.087577,0.239259,0.144899,0.087924,0.109681
1.953125,0.02329,0.088964,0.505802,0.57925,0.048049,0.070759,0.484479,0.435548,0.48108,1,0.387645,0.115236,0.217629,0.49571,0.666697,0.10832,0.048537,0.059518,0.0288,0.065943,0.007415,0.028828,0.020711,0.052938,0.003857,0.074486,0.095135,0.007897,0.310278,0.167157,0.021348,0.027549
2.34375,0.025383,0.063841,0.353831,0.406803,0.103603,0.155198,0.337465,0.258055,0.330526,1,0.219191,0.111521,0.240265,0.396973,0.57703,0.138478,0.030195,0.011607,0.082435,0.133212,0.076719,0.040998,0.109603,0.136245,0.087003,0.122934,0.038223,0.076741,0.284545,0.085449,0.045598,0.042234
2.734375,0.035278,0.025384,0.330792,0.432083,0.079302,0.163097,0.345359,0.292036,0.332072,1,0.352949,0.074162,0.164854,0.405937,0.56553,0.147101,0.048202,0.041891,0.154752,0.179699,0.106374,0.072045,0.163178,0.175428,0.148851,0.202047,0.067913,0.107748,0.330035,0.12323,0.0674,0.05957
3.125,0.059439,0.033509,0.24641,0.245697,0.040524,0.121578,0.207103,0.210949,0.32988,1,0.443621,0.052608,0.014156,0.202507,0.522327,0.019419,0.104223,0.085468,0.145476,0.183519,0.141896,0.116864,0.176277,0.183269,0.139513,0.184307,0.058681,0.154713,0.109749,0.023591,0.131167,0.121604
3.515625,0.033596,0.012998,0.354364,0.403942,0.054645,0.145722,0.343722,0.291402,0.403715,1,0.184176,0.114578,0.134271,0.35421,0.299713,0.052346,0.127114,0.095928,0.134388,0.218567,0.189387,0.142479,0.208287,0.231975,0.213303,0.227493,0.082959,0.213336,0.139759,0.011842,0.180303,0.183179
