Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.004103,0.229296,0.058566,0.071541,0.032239,0.031981,0.016167,0.01703,0.041235,0.33236,0.088589,0.149982,0.094052,0.234611,0.144618,0.234891,0.952709,0.886556,0.91729,0.946953,0.983134,0.980593,0.952923,0.947073,0.955425,0.906622,0.818039,1,0.322995,0.469209,0.915513,0.954361
0.390625,0.092379,0.210647,0.149191,0.213237,0.027964,0.094534,0.114218,0.191201,0.012708,0.363264,0.102406,0.172181,0.138421,0.128432,0.159844,0.180662,0.944174,0.899741,0.891033,0.904195,0.979722,0.972811,0.948445,0.916557,0.931323,0.89974,0.883259,1,0.560128,0.786433,0.93812,0.967762
0.78125,0.081067,0.209937,0.119549,0.176446,0.097544,0.055275,0.114106,0.126476,0.054181,0.345861,0.278712,0.007298,0.02735,0.030451,0.284841,0.212937,0.939091,0.897261,0.828619,0.90118,0.978319,0.96148,0.947794,0.914917,0.929712,0.870208,0.884634,1,0.511912,0.802616,0.948836,0.966414
1.171875,0.097519,0.114099,0.084805,0.09665,0.057258,0.053383,0.090552,0.102996,0.063063,0.189067,0.128545,0.024645,0.047319,0.028151,0.217695,0.108078,0.900073,0.810548,0.794853,0.883559,0.966988,0.940236,0.94198,0.897135,0.897348,0.803996,0.820935,1,0.348224,0.664387,0.92822,0.962801
1.5625,0.129291,0.039789,0.151505,0.10749,0.151395,0.037475,0.184914,0.199294,0.193099,0.087577,0.114137,0.071872,0.107126,0.029535,0.043778,0.022218,0.844086,0.744819,0.74302,0.827608,0.955668,0.939014,0.91356,0.852672,0.876601,0.704661,0.776896,1,0.169979,0.549733,0.929792,0.950545
1.953125,0.013562,0.071173,0.065925,0.022618,0.039701,0.032356,0.055361,0.067028,0.134124,0.007897,0.023937,0.049724,0.030908,0.051564,0.001027,0.025211,0.859373,0.762964,0.761705,0.763362,0.941656,0.935117,0.912638,0.819556,0.877044,0.637902,0.721199,1,0.164873,0.525236,0.909881,0.943118
2.34375,0.077362,0.087535,0.270829,0.203414,0.20446,0.190927,0.314854,0.334351,0.339295,0.076741,0.060321,0.18443,0.153974,0.217426,0.028624,0.012976,0.842119,0.71944,0.765999,0.873305,0.953249,0.933392,0.940305,0.895978,0.916994,0.820615,0.680281,1,0.19259,0.391824,0.920731,0.951954
2.734375,0.112254,0.0351,0.317463,0.191832,0.21757,0.113822,0.345735,0.380008,0.475745,0.107748,0.099469,0.235355,0.115013,0.17587,0.07645,0.024376,0.80291,0.636719,0.781267,0.870628,0.957515,0.93291,0.930593,0.893768,0.914636,0.865022,0.638228,1,0.117634,0.271469,0.931615,0.952777
3.125,0.136077,0.025675,0.437376,0.32696,0.173537,0.106416,0.414592,0.364136,0.506162,0.154713,0.039114,0.224862,0.084477,0.277691,0.079478,0.094102,0.863882,0.783608,0.772384,0.891635,0.960606,0.929144,0.941757,0.908977,0.896709,0.86741,0.731743,1,0.088137,0.471283,0.946942,0.964163
3.515625,0.358743,0.037697,0.561431,0.432571,0.396165,0.290074,0.616215,0.602818,0.64351,0.213336,0.040098,0.530662,0.266639,0.291704,0.020467,0.215193,0.874576,0.769799,0.820962,0.923349,0.963247,0.932864,0.962307,0.934658,0.9318,0.914599,0.675793,1,0.207157,0.298796,0.950429,0.965194
3.90625,0.433113,0.119467,0.549712,0.422573,0.355758,0.224522,0.563436,0.572255,0.608284,0.15433,0.112562,0.549924,0.323869,0.368534,0.014202,0.226469,0.882527,0.762528,0.843931,0.924087,0.969144,0.955214,0.960008,0.934176,0.955522,0.935476,0.719714,1,0.233217,0.278913,0.952539,0.973733
4.296875,0.281636,0.129731,0.673716,0.607886,0.530962,0.257494,0.70509,0.689915,0.648738,0.255544,0.049721,0.542966,0.436518,0.335952,0.017338,0.308728,0.894828,0.784348,0.865537,0.916373,0.968255,0.958933,0.959257,0.92986,0.932377,0.914123,0.723687,1,0.175096,0.334385,0.947362,0.972412
4.6875,0.25407,0.076961,0.541814,0.518424,0.41916,0.178403,0.605932,0.599421,0.573635,0.270383,0.022624,0.396165,0.349765,0.265292,0.01772,0.201362,0.905496,0.785177,0.877845,0.919902,0.96358,0.94604,0.960126,0.939828,0.93309,0.913948,0.681661,1,0.212005,0.233968,0.938976,0.975239
5.078125,0.186347,0.038123,0.508092,0.42903,0.240088,0.060262,0.561865,0.564998,0.539531,0.197195,0.062836,0.305272,0.179123,0.184597,0.017959,0.055358,0.856737,0.75127,0.748101,0.835831,0.950546,0.94274,0.919254,0.88217,0.903277,0.875729,0.594894,1,0.157296,0.249623,0.920685,0.955967
5.46875,0.107839,0.21848,0.524848,0.433102,0.197232,0.207668,0.487254,0.469776,0.492537,0.192895,0.061809,0.233136,0.254858,0.345294,0.079147,0.02064,0.865551,0.703609,0.692464,0.786643,0.937795,0.939934,0.892466,0.856721,0.885058,0.855506,0.60902,1,0.099023,0.241323,0.908592,0.954727
5.859375,0.168677,0.169782,0.285115,0.229304,0.205521,0.204047,0.310727,0.345521,0.27996,0.040991,0.220384,0.164418,0.274659,0.257558,0.064755,0.169722,0.815007,0.619563,0.718392,0.797421,0.918087,0.919707,0.89684,0.842278,0.846012,0.792989,0.493146,1,0.08473,0.159937,0.848817,0.93028
6.25,0.18397,0.190969,0.282807,0.231205,0.177341,0.141263,0.346022,0.350425,0.252705,0.006065,0.146631,0.195061,0.181215,0.19851,0.027274,0.017771,0.838082,0.706528,0.55982,0.707543,0.892996,0.913307,0.829225,0.778359,0.844278,0.776795,0.628337,1,0.029608,0.341823,0.882985,0.925016
6.640625,0.098419,0.144141,0.171563,0.138788,0.158671,0.136366,0.225925,0.183168,0.209062,0.015608,0.157603,0.175363,0.161601,0.106171,0.006628,0.051225,0.845544,0.709334,0.492909,0.604132,0.876493,0.918942,0.796846,0.698012,0.838542,0.793703,0.638548,1,0.020733,0.365177,0.886076,0.936497
