Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.006117,0.086928,0.032625,0.043941,0.003079,0.00775,0.008129,0.018931,0.027093,0.182751,0.03618,0.056016,0.126841,0.121975,0.097239,0.12627,0.905071,0.876531,0.640741,0.682385,0.854403,0.857102,0.693344,0.705627,0.803927,0.64527,1,0.818039,0.537458,0.683881,0.937093,0.861786
0.390625,0.063501,0.210583,0.17878,0.248773,0.020182,0.068557,0.115114,0.205816,0.006892,0.378916,0.124292,0.137466,0.154595,0.124336,0.199606,0.128412,0.938429,0.917701,0.726943,0.679449,0.891344,0.918613,0.767352,0.693683,0.804298,0.749207,1,0.883259,0.709778,0.91447,0.956212,0.906058
0.78125,0.094908,0.30247,0.199686,0.238968,0.073997,0.081081,0.182381,0.195201,0.02805,0.397809,0.329455,0.018277,0.073932,0.073017,0.334004,0.188808,0.922306,0.896239,0.739685,0.67895,0.902187,0.926841,0.777898,0.67682,0.852335,0.740166,1,0.884634,0.677283,0.942742,0.962337,0.92906
1.171875,0.17595,0.204036,0.216688,0.234463,0.042172,0.083167,0.212927,0.236746,0.023698,0.305954,0.158082,0.007643,0.143301,0.11219,0.300566,0.097392,0.916955,0.877711,0.657024,0.603814,0.853057,0.904618,0.704874,0.566395,0.746253,0.580469,1,0.820935,0.647001,0.936798,0.945424,0.892987
1.5625,0.125887,0.025505,0.059976,0.061857,0.055468,0.011,0.080625,0.119579,0.041167,0.102815,0.115458,0.02137,0.065062,0.007147,0.075967,0.015995,0.895268,0.885529,0.501338,0.441587,0.778567,0.867262,0.58273,0.444275,0.58097,0.378817,1,0.776896,0.472643,0.904202,0.917163,0.873032
1.953125,0.002228,0.050296,0.002407,0.012583,0.010475,0.037404,0.007501,0.014895,0.01219,0.095135,0.045259,0.00469,0.012356,0.016585,0.0584,0.017655,0.884779,0.86725,0.561277,0.314486,0.750813,0.82071,0.556226,0.33746,0.550618,0.231139,1,0.721199,0.502785,0.909064,0.907319,0.82985
2.34375,0.010504,0.09393,0.058107,0.047099,0.03758,0.07246,0.068915,0.080648,0.077789,0.038223,0.129298,0.037714,0.028709,0.093342,0.038997,0.036885,0.828794,0.811899,0.491306,0.388423,0.693907,0.791548,0.538671,0.39129,0.556699,0.394597,1,0.680281,0.248395,0.837159,0.865229,0.785043
2.734375,0.016998,0.041942,0.038526,0.024246,0.040237,0.014403,0.050947,0.058611,0.102948,0.067913,0.193617,0.087671,0.033983,0.017525,0.111318,0.043738,0.817416,0.806593,0.381085,0.340843,0.644886,0.76165,0.45265,0.345088,0.455675,0.361654,1,0.638228,0.133452,0.79652,0.834977,0.760907
3.125,0.033637,0.00564,0.138221,0.092503,0.04601,0.009752,0.119825,0.095191,0.163314,0.058681,0.058275,0.057483,0.067466,0.125622,0.055348,0.032546,0.882126,0.872191,0.528884,0.483967,0.769464,0.843582,0.58275,0.472476,0.557417,0.463012,1,0.731743,0.217369,0.884591,0.872421,0.825391
3.515625,0.150829,0.036166,0.229529,0.165737,0.174434,0.130297,0.249864,0.218244,0.266346,0.082959,0.038917,0.240118,0.160532,0.166401,0.010078,0.095753,0.826222,0.845536,0.502739,0.456668,0.704721,0.810951,0.554893,0.450061,0.581032,0.503053,1,0.675793,0.072093,0.800974,0.841428,0.770507
