Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.249346,0.590773,0.403999,0.452359,0.057656,0.278363,0.303768,0.280181,0.142555,0.376308,0.198279,0.474611,0.353777,0.55023,0.069591,1,0.167885,0.083271,0.211752,0.273141,0.189776,0.191272,0.257451,0.258176,0.191026,0.28178,0.12627,0.234891,0.011889,0.00078,0.128228,0.178245
0.390625,0.389447,0.24764,0.290793,0.309622,0.055523,0.094836,0.262743,0.186949,0.202447,0.172506,0.020497,0.34648,0.406619,0.401316,0.075383,1,0.148438,0.130334,0.123449,0.161787,0.153688,0.141314,0.161911,0.170544,0.149767,0.148512,0.128412,0.180662,0.061879,0.078739,0.129006,0.169696
0.78125,0.07881,0.245885,0.253343,0.350757,0.076768,0.033934,0.226956,0.124183,0.060612,0.287542,0.136637,0.273571,0.139937,0.284061,0.255165,1,0.196497,0.180478,0.13876,0.157677,0.191184,0.182893,0.193921,0.178502,0.186281,0.152453,0.188808,0.212937,0.055629,0.133376,0.19674,0.203747
1.171875,0.065126,0.188779,0.164678,0.235024,0.105987,0.033158,0.148486,0.047132,0.069239,0.27395,0.214137,0.348456,0.065508,0.116384,0.205682,1,0.114527,0.107453,0.048305,0.062873,0.109952,0.08442,0.080153,0.070862,0.074695,0.039587,0.097392,0.108078,0.041777,0.087706,0.106513,0.111207
1.5625,0.283124,0.096415,0.25871,0.290987,0.317483,0.038116,0.251702,0.134969,0.087169,0.101533,0.155709,0.455694,0.214208,0.08928,0.096871,1,0.024379,0.024869,0.022145,0.019918,0.01904,0.020591,0.022012,0.021269,0.032106,0.039674,0.015995,0.022218,0.027249,0.026913,0.019149,0.025316
1.953125,0.452929,0.108233,0.311735,0.384001,0.228803,0.002786,0.312557,0.204087,0.145446,0.10832,0.107796,0.375705,0.253447,0.144683,0.094759,1,0.025199,0.040412,0.006509,0.024025,0.014148,0.022597,0.023001,0.031202,0.040331,0.077995,0.017655,0.025211,0.045946,0.044119,0.029793,0.028825
2.34375,0.411393,0.01463,0.339527,0.38184,0.352359,0.075211,0.332304,0.247835,0.209583,0.138478,0.146784,0.424737,0.346584,0.175547,0.176989,1,0.009727,0.008993,0.022035,0.028818,0.007747,0.011912,0.011231,0.034622,0.005946,0.035971,0.036885,0.012976,0.090479,0.064873,0.011956,0.01
2.734375,0.513084,0.03034,0.320292,0.37605,0.429463,0.068188,0.289251,0.247392,0.119951,0.147101,0.15709,0.421647,0.270478,0.196263,0.198532,1,0.02511,0.042391,0.009863,0.033881,0.014854,0.015624,0.021667,0.041037,0.015876,0.03195,0.043738,0.024376,0.11782,0.067628,0.023658,0.025202
3.125,0.606858,0.072219,0.307287,0.351957,0.559785,0.214263,0.306594,0.258387,0.159564,0.019419,0.282222,0.515794,0.220498,0.110045,0.351623,1,0.054159,0.050451,0.026743,0.076573,0.064252,0.044622,0.073356,0.093799,0.064187,0.112613,0.032546,0.094102,0.09491,0.027974,0.079947,0.09397
3.515625,0.55591,0.031237,0.405066,0.381867,0.531656,0.164025,0.357013,0.311976,0.347432,0.052346,0.302929,0.534345,0.290646,0.123014,0.292036,1,0.159071,0.136125,0.158638,0.202693,0.198501,0.165523,0.192755,0.21092,0.166262,0.207415,0.095753,0.215193,0.138073,0.038316,0.190044,0.23137
3.90625,0.492926,0.007993,0.257895,0.302585,0.521019,0.097422,0.252432,0.210719,0.241603,0.040041,0.296892,0.481971,0.218406,0.061161,0.434742,1,0.15233,0.140845,0.124836,0.193216,0.197093,0.186119,0.184139,0.186887,0.216079,0.256338,0.16146,0.226469,0.092754,0.076275,0.254144,0.231655
4.296875,0.53196,0.010032,0.20668,0.17241,0.42307,0.088422,0.202987,0.184711,0.192398,0.096163,0.228625,0.458102,0.147512,0.060665,0.461978,1,0.2996,0.256436,0.260061,0.255332,0.30038,0.304223,0.273718,0.253334,0.272946,0.273052,0.247253,0.308728,0.03934,0.133964,0.335126,0.348055
