Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000245,0.190751,0.047715,0.082182,0.031881,0.045548,0.006186,0.017724,0.039229,0.334154,0.047942,0.204063,0.078544,0.151513,0.130573,0.191026,0.903371,0.89669,0.897158,0.891869,0.938205,0.959443,0.885064,0.874652,1,0.839281,0.803927,0.955425,0.35776,0.552321,0.909091,0.957876
0.390625,0.08456,0.199652,0.154074,0.206624,0.030759,0.108542,0.148143,0.241429,0.020992,0.392383,0.114771,0.20445,0.128813,0.121955,0.165072,0.149767,0.822038,0.770241,0.914435,0.87769,0.914814,0.935409,0.921837,0.885844,1,0.953275,0.804298,0.931323,0.509438,0.735984,0.895434,0.926207
0.78125,0.096999,0.228688,0.161225,0.201544,0.073983,0.079568,0.159923,0.188833,0.044463,0.383027,0.270987,0.013002,0.045856,0.045652,0.30721,0.186281,0.835448,0.772568,0.862886,0.876629,0.932878,0.935139,0.924102,0.869083,1,0.938247,0.852335,0.929712,0.504733,0.771261,0.92852,0.925685
1.171875,0.125149,0.110736,0.123403,0.115032,0.057778,0.071097,0.115966,0.125216,0.056476,0.197727,0.102871,0.012192,0.084791,0.052472,0.206636,0.074695,0.735951,0.611245,0.842379,0.85098,0.894359,0.874234,0.90382,0.836928,1,0.891469,0.746253,0.897348,0.328884,0.579661,0.862048,0.876792
1.5625,0.136244,0.042211,0.182897,0.131973,0.146466,0.054033,0.226736,0.205022,0.178371,0.081305,0.065499,0.04457,0.117953,0.03977,0.025284,0.032106,0.593141,0.463643,0.811646,0.850023,0.832014,0.817492,0.91509,0.86907,1,0.858233,0.58097,0.876601,0.091569,0.331452,0.78691,0.779252
1.953125,0.02742,0.138362,0.04829,0.018684,0.050095,0.043251,0.047333,0.067145,0.093844,0.003857,0.016223,0.02123,0.036632,0.030963,0.001786,0.040331,0.640733,0.50609,0.814741,0.785646,0.824538,0.820434,0.913363,0.822065,1,0.772225,0.550618,0.877044,0.099543,0.334616,0.776451,0.782579
2.34375,0.066328,0.081967,0.262805,0.201633,0.200123,0.180865,0.303664,0.329576,0.335306,0.087003,0.059082,0.161823,0.126309,0.17704,0.039955,0.005946,0.673099,0.522741,0.794431,0.8827,0.876177,0.854408,0.933575,0.891238,1,0.895725,0.556699,0.916994,0.233774,0.273457,0.821926,0.835311
2.734375,0.11469,0.037245,0.361659,0.249532,0.23732,0.137674,0.394503,0.437822,0.51234,0.148851,0.075191,0.213375,0.11677,0.202323,0.087098,0.015876,0.594145,0.413452,0.811251,0.893313,0.858243,0.823048,0.932041,0.908414,1,0.9404,0.455675,0.914636,0.237126,0.132014,0.792332,0.820927
3.125,0.118684,0.049824,0.414314,0.295681,0.171184,0.130801,0.384577,0.353497,0.490158,0.139513,0.028141,0.205501,0.052967,0.234185,0.089266,0.064187,0.654136,0.552171,0.808803,0.894005,0.863936,0.818311,0.930567,0.906221,1,0.921314,0.557417,0.896709,0.139992,0.295253,0.813853,0.820228
3.515625,0.314749,0.051316,0.560484,0.436847,0.406072,0.304598,0.589987,0.578234,0.614788,0.213303,0.031686,0.461974,0.236058,0.261461,0.014226,0.166262,0.730392,0.59794,0.861313,0.9191,0.908666,0.870821,0.950852,0.921981,1,0.947326,0.581032,0.9318,0.281006,0.214323,0.878681,0.86601
3.90625,0.438096,0.151557,0.575665,0.458228,0.357323,0.263213,0.576255,0.577594,0.650663,0.179382,0.090197,0.514236,0.308348,0.355938,0.010952,0.216079,0.768758,0.617723,0.876676,0.935501,0.937033,0.892793,0.965111,0.942297,1,0.958849,0.621289,0.955522,0.328383,0.176267,0.903868,0.895716
