Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.234191,0.020829,0.202453,0.050219,1,0.003518,0.256576,0.350589,0.153769,0.006406,0.046636,0.035032,0.263868,0.040307,0.068921,0.057656,0.029621,0.062915,0.10086,0.073207,0.051425,0.034004,0.07417,0.072033,0.031881,0.031959,0.003079,0.032239,0.001394,0.026345,0.028275,0.006402
0.390625,0.246515,0.089651,0.066986,0.04597,1,0.059733,0.083484,0.081089,0.054849,0.149524,0.213071,0.05896,0.122707,0.039135,0.188104,0.055523,0.027447,0.035866,0.042435,0.023549,0.03513,0.021937,0.029079,0.02974,0.030759,0.017579,0.020182,0.027964,0.01334,0.032439,0.036861,0.024788
0.78125,0.256324,0.109657,0.042457,0.019288,1,0.087557,0.077345,0.099585,0.091981,0.109877,0.176876,0.211273,0.100008,0.011709,0.156965,0.076768,0.072308,0.071663,0.049991,0.0691,0.08743,0.064445,0.064269,0.075104,0.073983,0.061518,0.073997,0.097544,0.061565,0.080083,0.089486,0.082254
1.171875,0.438694,0.162541,0.08828,0.04013,1,0.286846,0.121916,0.232207,0.119417,0.061208,0.245084,0.412552,0.210341,0.007653,0.13694,0.105987,0.033857,0.023476,0.071524,0.0586,0.050135,0.046732,0.060698,0.061819,0.057778,0.053643,0.042172,0.057258,0.0728,0.043732,0.046475,0.043736
1.5625,0.503241,0.11067,0.32336,0.197404,1,0.180489,0.33354,0.348675,0.219564,0.019985,0.266087,0.532364,0.301526,0.051647,0.162264,0.317483,0.08904,0.066763,0.139863,0.169575,0.1435,0.101566,0.186435,0.189639,0.146466,0.141925,0.055468,0.151395,0.038107,0.023631,0.127817,0.100765
1.953125,0.221715,0.121705,0.301289,0.257268,1,0.349205,0.326271,0.314769,0.165315,0.048049,0.19292,0.395332,0.319088,0.121,0.084573,0.228803,0.023779,0.031055,0.047004,0.076234,0.033382,0.035017,0.051448,0.070252,0.050095,0.079468,0.010475,0.039701,0.023562,0.017307,0.0274,0.038439
2.34375,0.464806,0.224929,0.626508,0.552234,1,0.497674,0.631717,0.670707,0.441531,0.103603,0.220403,0.698086,0.585659,0.339618,0.093568,0.352359,0.090255,0.065445,0.127107,0.247506,0.15983,0.128432,0.20443,0.266738,0.200123,0.257141,0.03758,0.20446,0.185242,0.002991,0.126737,0.162108
2.734375,0.526575,0.175528,0.687902,0.598503,1,0.440032,0.637636,0.665,0.410528,0.079302,0.137669,0.669305,0.599822,0.4594,0.053618,0.429463,0.084797,0.044988,0.130504,0.255466,0.188992,0.11963,0.219609,0.269704,0.23732,0.260941,0.040237,0.21757,0.237208,0.016219,0.144637,0.172525
3.125,0.590264,0.278326,0.582743,0.567133,1,0.465314,0.613883,0.602337,0.323231,0.040524,0.229524,0.690089,0.512803,0.221744,0.191836,0.559785,0.084215,0.067035,0.070239,0.180757,0.143619,0.080619,0.167949,0.204066,0.171184,0.19455,0.04601,0.173537,0.143295,0.019771,0.143586,0.139292
3.515625,0.593941,0.210631,0.684265,0.604116,1,0.502972,0.687161,0.678338,0.548448,0.054645,0.245732,0.743905,0.553478,0.260453,0.149415,0.531656,0.251779,0.20607,0.312093,0.428999,0.367977,0.312307,0.394968,0.424717,0.406072,0.438663,0.174434,0.396165,0.240734,0.049539,0.354018,0.35698
