Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.293867,0.778382,0.640086,0.00003516036,0.046612,0.014324,1,0.230253,0.389853,0.155152,0.003215,0.069775,0.450618,0.529346,0.292559,0.773204,0.296341,0.00001437661,0.01642,0.367674,0.233863,0.030281,0.276137,0.14495,0.042122,0.027435,0.225566,0.380649,0.063669,0.463857,0.168966,0.136919
0.390625,0.224171,0.578326,0.655408,0.201385,0.051686,0.077893,1,0.38728,0.037157,0.169463,0.041726,0.177152,0.447499,0.525973,0.374909,0.469887,0.052311,0.049417,0.096063,0.092596,0.055123,0.035716,0.101296,0.082265,0.092822,0.051463,0.042374,0.081323,0.041797,0.251131,0.129961,0.030252
0.78125,0.283614,0.332516,0.83387,0.582929,0.042542,0.007955,1,0.667416,0.199288,0.268295,0.069757,0.039853,0.206086,0.243529,0.471061,0.052872,0.080613,0.070888,0.224411,0.250874,0.160362,0.172855,0.220868,0.261121,0.255469,0.298884,0.084041,0.165132,0.150237,0.055276,0.160463,0.139366
1.171875,0.417926,0.382873,0.826473,0.783804,0.280947,0.080367,1,0.666355,0.227846,0.48185,0.22879,0.17278,0.309288,0.378006,0.50354,0.132477,0.06401,0.054804,0.073484,0.087069,0.056017,0.086716,0.063361,0.095893,0.095188,0.133507,0.096683,0.05034,0.324285,0.092485,0.064198,0.066609
1.5625,0.349715,0.302658,0.916853,0.810903,0.241546,0.079474,1,0.760851,0.50138,0.653271,0.195025,0.145055,0.481703,0.582113,0.520809,0.159751,0.057352,0.054899,0.146665,0.262101,0.134676,0.144309,0.215581,0.29936,0.209997,0.342724,0.063922,0.173874,0.397061,0.047807,0.125163,0.140431
1.953125,0.537676,0.23386,0.883238,0.770083,0.267121,0.064873,1,0.825627,0.45907,0.620331,0.057202,0.114384,0.528122,0.601985,0.352973,0.14461,0.042589,0.037281,0.121613,0.248273,0.120468,0.106674,0.231884,0.305635,0.206883,0.339393,0.039644,0.182216,0.395993,0.013045,0.113115,0.141245
2.34375,0.406552,0.106937,0.865177,0.7392,0.263882,0.096953,1,0.791574,0.609772,0.472261,0.038433,0.206203,0.376114,0.51097,0.180805,0.102437,0.225799,0.205619,0.195915,0.384843,0.307987,0.281229,0.378156,0.432505,0.335138,0.449837,0.177187,0.383444,0.234328,0.092173,0.313717,0.346481
2.734375,0.398557,0.028341,0.840393,0.711227,0.37956,0.155411,1,0.815492,0.639129,0.401391,0.044189,0.266342,0.390823,0.398745,0.191907,0.019621,0.201435,0.198149,0.129249,0.313294,0.255146,0.218562,0.290128,0.354995,0.205019,0.327526,0.127325,0.308377,0.179675,0.092946,0.235255,0.261904
3.125,0.468698,0.010406,0.815317,0.710192,0.461336,0.144055,1,0.877677,0.701415,0.265844,0.022948,0.377523,0.377932,0.392054,0.163094,0.058252,0.373741,0.375576,0.243818,0.481988,0.423357,0.398381,0.400117,0.488451,0.337607,0.459008,0.290648,0.453759,0.034907,0.263381,0.375264,0.43224
3.515625,0.362425,0.028924,0.851463,0.770771,0.375639,0.11503,1,0.842998,0.675278,0.2363,0.055699,0.376755,0.321706,0.450057,0.107897,0.02972,0.354527,0.333287,0.286952,0.504487,0.4118,0.394714,0.438777,0.519388,0.412447,0.519524,0.315452,0.468986,0.054807,0.267651,0.381827,0.431179
