Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.610783,0.212951,0.261857,0.196677,0.133368,0.108893,0.450618,0.47068,0.182394,0.277957,0.26376,0.011396,1,0.018978,0.344729,0.386313,0.132935,0.00399,0.111885,0.239379,0.078437,0.001248,0.021815,0.00001335063,0.020639,0.021999,0.02965,0.257879,0.139959,0.178779,0.186076,0.189194
0.390625,0.316184,0.154799,0.292094,0.288296,0.215542,0.074615,0.447499,0.460685,0.021012,0.14367,0.155214,0.063939,1,0.223654,0.197022,0.466393,0.065775,0.034935,0.077701,0.090967,0.055554,0.033487,0.055485,0.028698,0.025444,0.029929,0.085516,0.107084,0.117804,0.160528,0.109161,0.047273
0.78125,0.136045,0.011925,0.174745,0.223251,0.220546,0.086757,0.206086,0.208627,0.032754,0.040629,0.043724,0.073896,1,0.298376,0.056031,0.283747,0.011536,0.029391,0.04699,0.030879,0.00945,0.026049,0.02643,0.038822,0.041918,0.073931,0.039534,0.00606,0.1993,0.133266,0.061315,0.018867
1.171875,0.165409,0.038581,0.265457,0.29362,0.298882,0.106257,0.309288,0.302339,0.07899,0.135777,0.147073,0.119314,1,0.551223,0.095287,0.251146,0.03248,0.017535,0.092043,0.108958,0.049202,0.035138,0.108623,0.122277,0.072721,0.129468,0.010922,0.063884,0.136001,0.029502,0.035775,0.025131
1.5625,0.066611,0.14662,0.510164,0.449014,0.207814,0.030462,0.481703,0.41003,0.3143,0.315061,0.042963,0.123017,1,0.624732,0.1496,0.274439,0.041382,0.044381,0.034996,0.070641,0.044002,0.046248,0.055255,0.075671,0.059929,0.122279,0.060107,0.046825,0.232574,0.0756,0.048932,0.055705
1.953125,0.193882,0.113524,0.556386,0.508794,0.17688,0.00826,0.528122,0.395783,0.241227,0.323475,0.002875,0.132545,1,0.563539,0.14807,0.197012,0.014383,0.01589,0.035754,0.091044,0.041767,0.029778,0.079481,0.109103,0.051005,0.131623,0.013715,0.054256,0.119411,0.003876,0.039129,0.041982
2.34375,0.059867,0.110661,0.475855,0.352091,0.158662,0.041115,0.376114,0.350287,0.27922,0.306872,0.052267,0.173383,1,0.678023,0.083721,0.138631,0.121052,0.112424,0.070233,0.12413,0.125199,0.102152,0.109711,0.125425,0.076442,0.114115,0.088063,0.118826,0.017474,0.073375,0.107892,0.117857
2.734375,0.076548,0.168924,0.517177,0.379429,0.230804,0.132486,0.390823,0.327169,0.278955,0.295313,0.057468,0.190324,1,0.690605,0.12455,0.061906,0.067779,0.088638,0.026106,0.106019,0.088738,0.070018,0.068145,0.101985,0.049554,0.10687,0.058242,0.094946,0.052813,0.070025,0.077889,0.091032
3.125,0.120833,0.254964,0.551733,0.411161,0.366566,0.261773,0.377932,0.357658,0.299114,0.166966,0.005622,0.243977,1,0.724104,0.01914,0.12848,0.065139,0.088008,0.007537,0.058182,0.048239,0.047102,0.02876,0.054619,0.021202,0.044738,0.04809,0.05172,0.020388,0.075817,0.043313,0.06622
3.515625,0.095971,0.26787,0.432607,0.398965,0.329844,0.213384,0.321706,0.353562,0.267136,0.172259,0.022924,0.288926,1,0.662406,0.01049,0.125268,0.024029,0.022975,0.007175,0.045839,0.02786,0.022269,0.02473,0.048473,0.024027,0.057023,0.01555,0.036991,0.069389,0.013977,0.020151,0.041175
