Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.006543,0.000532,0.001787,0.058222,0.00037,0.011472,0.01642,0.033945,0.005001,0.043762,0.00062,0.075739,0.111885,0.00286,0.106378,0.011554,0.081529,0.020521,1,0.14558,0.257751,0.422555,0.387655,0.45804,0.542757,0.722205,0.142443,0.094972,0.15644,0.017606,0.387269,0.069387
0.390625,0.034926,0.017218,0.121262,0.06014,0.023208,0.058666,0.096063,0.059973,0.023827,0.086444,0.082502,0.092343,0.077701,0.07472,0.129808,0.02558,0.474371,0.402929,1,0.551448,0.628066,0.688781,0.6726,0.66723,0.770075,0.767323,0.561117,0.505649,0.049316,0.268917,0.649094,0.504316
0.78125,0.077207,0.103263,0.190702,0.129919,0.007378,0.053678,0.224411,0.174381,0.304205,0.037367,0.089514,0.018528,0.04699,0.054489,0.140215,0.04675,0.689157,0.604785,1,0.824927,0.804912,0.846597,0.878943,0.821756,0.89966,0.862901,0.683307,0.766279,0.020682,0.441704,0.800787,0.729739
1.171875,0.054645,0.112863,0.040107,0.042509,0.03396,0.076983,0.073484,0.093397,0.211394,0.045474,0.060533,0.109955,0.092043,0.082766,0.075016,0.186157,0.639902,0.524052,1,0.851061,0.821481,0.840835,0.902986,0.838944,0.89013,0.82253,0.650312,0.799823,0.080507,0.380713,0.793136,0.73744
1.5625,0.027168,0.008493,0.113099,0.099648,0.032856,0.03343,0.146665,0.16208,0.253085,0.046602,0.084801,0.049157,0.034996,0.030222,0.162127,0.059919,0.608799,0.483509,1,0.819898,0.813586,0.756351,0.877878,0.794364,0.848555,0.710438,0.548981,0.760998,0.042805,0.333111,0.71742,0.6513
1.953125,0.07874,0.034957,0.11866,0.078228,0.00163,0.026165,0.121613,0.156316,0.266726,0.027257,0.140209,0.106705,0.035754,0.028966,0.114391,0.075605,0.633592,0.49625,1,0.790641,0.814243,0.797768,0.889388,0.74943,0.873253,0.716048,0.628889,0.773586,0.017283,0.435858,0.784826,0.72872
2.34375,0.047191,0.019693,0.183885,0.063927,0.020171,0.007488,0.195915,0.187598,0.245296,0.053426,0.073337,0.10916,0.070233,0.10321,0.099962,0.030839,0.629176,0.499705,1,0.743765,0.754802,0.731422,0.817921,0.690808,0.823032,0.634528,0.589393,0.683606,0.076504,0.387383,0.71906,0.63805
2.734375,0.131568,0.034097,0.084956,0.047865,0.031178,0.004561,0.129249,0.131009,0.130037,0.020693,0.015803,0.052718,0.026106,0.061169,0.050185,0.066825,0.652394,0.481577,1,0.708273,0.758826,0.703848,0.815127,0.656134,0.769285,0.554987,0.623698,0.640186,0.096185,0.363157,0.706057,0.598899
3.125,0.086662,0.013234,0.15185,0.14753,0.041984,0.051125,0.243818,0.214228,0.33082,0.062774,0.011411,0.037148,0.007537,0.050293,0.04167,0.007591,0.730424,0.580075,1,0.809945,0.831529,0.79591,0.880598,0.768591,0.819559,0.649824,0.646471,0.752377,0.082324,0.405296,0.750926,0.677672
3.515625,0.061505,0.02841,0.247682,0.209809,0.041456,0.06297,0.286952,0.237444,0.372005,0.111309,0.052848,0.066824,0.007175,0.130716,0.137772,0.064094,0.761278,0.662066,1,0.85513,0.862237,0.841012,0.903305,0.824841,0.810249,0.673369,0.738788,0.808326,0.039003,0.567732,0.787159,0.743393
3.90625,0.056308,0.013397,0.327042,0.26055,0.17029,0.072928,0.353408,0.29232,0.51476,0.206276,0.037201,0.238314,0.037969,0.137567,0.121637,0.000185,0.834797,0.77491,1,0.894342,0.891305,0.88027,0.9131,0.869198,0.883008,0.840348,0.817011,0.850229,0.02641,0.718803,0.837257,0.819384
4.296875,0.074235,0.035118,0.270784,0.25793,0.2697,0.167588,0.325856,0.274046,0.455334,0.121299,0.012102,0.213235,0.108881,0.098011,0.112087,0.137908,0.751477,0.670947,1,0.860626,0.822927,0.817959,0.892485,0.83796,0.844827,0.795989,0.712627,0.790221,0.036612,0.509617,0.774491,0.735724
4.6875,0.08755,0.010327,0.253291,0.185074,0.121291,0.019829,0.289454,0.307793,0.398607,0.163012,0.039182,0.20497,0.053211,0.085319,0.044257,0.089152,0.73762,0.627368,1,0.868393,0.84177,0.824299,0.908754,0.847007,0.839241,0.785208,0.676124,0.787035,0.077633,0.465046,0.764831,0.726601
