Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.133755,0.619812,0.167388,0.118037,0.050208,0.013263,0.463857,0.000862,0.417047,0.00851,0.02743,0.135119,0.178779,0.377078,0.01802,0.731118,0.056067,0.328071,0.017606,0.158473,0.019982,0.021641,0.207792,0.108713,0.277964,0.004589,0.036503,0.11706,0.043925,1,0.599804,0.010544
0.390625,0.018952,0.206187,0.082345,0.038619,0.063245,0.144165,0.251131,0.010004,0.159252,0.010718,0.038313,0.206578,0.160528,0.250951,0.06077,0.265681,0.344903,0.679316,0.268917,0.136427,0.286242,0.44488,0.141691,0.166196,0.413536,0.169116,0.375852,0.206641,0.304645,1,0.759307,0.397586
0.78125,0.012651,0.049705,0.029155,0.017498,0.054252,0.123703,0.055276,0.042133,0.127509,0.028495,0.034561,0.013213,0.133266,0.025019,0.089169,0.077466,0.693346,0.827091,0.441704,0.321985,0.583816,0.648697,0.413118,0.377915,0.461492,0.327738,0.773318,0.505192,0.395552,1,0.777854,0.656676
1.171875,0.045618,0.100068,0.142402,0.086097,0.141159,0.13665,0.092485,0.004092,0.027632,0.063684,0.05792,0.146882,0.029502,0.02136,0.031232,0.107255,0.686013,0.807383,0.380713,0.315638,0.541943,0.640654,0.365025,0.320934,0.412105,0.288945,0.796214,0.494494,0.478813,1,0.711459,0.637345
1.5625,0.024939,0.042975,0.093371,0.099067,0.043406,0.077278,0.047807,0.043106,0.083827,0.081369,0.147301,0.172628,0.0756,0.029152,0.094813,0.068416,0.76301,0.833901,0.333111,0.296088,0.584657,0.682646,0.368807,0.295361,0.402394,0.208198,0.870704,0.531322,0.460783,1,0.71279,0.659194
1.953125,0.047357,0.141957,0.027164,0.11275,0.111082,0.104395,0.013045,0.020805,0.165008,0.077885,0.432105,0.265961,0.003876,0.007213,0.142973,0.142024,0.845266,0.873837,0.435858,0.450776,0.692255,0.768717,0.475306,0.403211,0.476195,0.293926,0.927841,0.61826,0.465236,1,0.764807,0.72956
2.34375,0.010374,0.046836,0.06532,0.039656,0.134462,0.12178,0.092173,0.124503,0.216777,0.024486,0.227242,0.275281,0.073375,0.03009,0.106386,0.038378,0.837087,0.875035,0.387383,0.470477,0.665754,0.746742,0.49593,0.448238,0.488132,0.339376,0.904666,0.59818,0.285685,1,0.718832,0.681953
2.734375,0.052942,0.020287,0.040286,0.026427,0.036287,0.055014,0.092946,0.128887,0.193208,0.042804,0.01532,0.101846,0.070025,0.066361,0.005724,0.01083,0.778608,0.814537,0.363157,0.489186,0.631379,0.737327,0.482529,0.46667,0.451138,0.361642,0.869225,0.596683,0.158292,1,0.69278,0.688201
3.125,0.111979,0.026491,0.154345,0.151829,0.048612,0.031279,0.263381,0.235977,0.339785,0.061613,0.002531,0.105387,0.075817,0.092296,0.008019,0.029103,0.775835,0.814239,0.405296,0.458631,0.615118,0.707926,0.485875,0.448022,0.472764,0.341259,0.855027,0.570785,0.242271,1,0.685824,0.663129
3.515625,0.12643,0.004806,0.176855,0.128377,0.061095,0.022862,0.267651,0.242387,0.384589,0.067585,0.014709,0.168594,0.013977,0.082981,0.030401,0.020744,0.88017,0.89398,0.567732,0.597181,0.787835,0.818254,0.664988,0.616172,0.563434,0.473307,0.927922,0.755173,0.310623,1,0.843011,0.828659
3.90625,0.145695,0.002454,0.331398,0.251601,0.242522,0.052437,0.421995,0.381356,0.56609,0.19167,0.020338,0.395282,0.072442,0.160856,0.03732,0.01619,0.923922,0.930067,0.718803,0.75799,0.879119,0.903117,0.796778,0.767019,0.743158,0.706252,0.958728,0.85648,0.218206,1,0.906396,0.901725
4.296875,0.096455,0.048718,0.238507,0.236178,0.205981,0.109517,0.323618,0.278097,0.4663,0.192871,0.009139,0.355831,0.153824,0.110707,0.015138,0.072102,0.850978,0.889377,0.509617,0.59025,0.747213,0.804971,0.622969,0.594021,0.535529,0.510554,0.903763,0.715416,0.203371,1,0.807122,0.788668
4.6875,0.12221,0.089051,0.200357,0.203264,0.077171,0.045814,0.260396,0.237424,0.432591,0.161939,0.019116,0.262608,0.058729,0.044191,0.099554,0.137171,0.832699,0.84662,0.465046,0.499295,0.692702,0.770138,0.568695,0.523581,0.50752,0.433466,0.888844,0.690038,0.144239,1,0.785245,0.768332
