Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.05688,0.259445,0.115715,0.013083,0.003276,0.050318,0.233863,0.049265,0.290943,0.033475,0.000985,0.0083,0.078437,0.166848,0.051052,0.159083,0.855403,0.311566,0.257751,0.764091,1,0.815142,0.744639,0.704801,0.29388,0.508542,0.766071,0.85186,0.081661,0.019982,0.15449,0.722156
0.390625,0.06455,0.055285,0.04404,0.084587,0.036021,0.022051,0.055123,0.057464,0.082967,0.058822,0.175086,0.028371,0.055554,0.028327,0.070313,0.069442,0.918587,0.6996,0.628066,0.821659,1,0.893869,0.868047,0.852224,0.654767,0.587158,0.898051,0.925481,0.183034,0.286242,0.641559,0.839587
0.78125,0.023123,0.146094,0.14369,0.093739,0.017047,0.055107,0.160362,0.160465,0.391873,0.037459,0.16473,0.052078,0.00945,0.020108,0.138865,0.130846,0.932219,0.849443,0.804912,0.888043,1,0.953672,0.937414,0.910715,0.836449,0.775668,0.899964,0.972426,0.064302,0.583816,0.901398,0.935084
1.171875,0.009511,0.119138,0.045228,0.038436,0.104094,0.088613,0.056017,0.059568,0.212555,0.06301,0.144553,0.201544,0.049202,0.064475,0.072231,0.225866,0.89487,0.780444,0.821481,0.886337,1,0.943296,0.925945,0.890733,0.816618,0.737247,0.861264,0.974425,0.080245,0.541943,0.919626,0.945295
1.5625,0.041403,0.008152,0.09296,0.071936,0.023918,0.062662,0.134676,0.187915,0.315067,0.041772,0.102713,0.06646,0.044002,0.032257,0.097541,0.027729,0.879732,0.773752,0.813586,0.85253,1,0.93946,0.919816,0.859068,0.845246,0.683458,0.808892,0.963131,0.04763,0.584657,0.932958,0.925423
1.953125,0.094357,0.035015,0.103765,0.040347,0.02127,0.046486,0.120468,0.202888,0.400302,0.011625,0.268893,0.204429,0.041767,0.049432,0.099008,0.091349,0.891976,0.793424,0.814243,0.891885,1,0.954208,0.926067,0.867467,0.826831,0.724572,0.826323,0.964831,0.053751,0.692255,0.951825,0.958007
2.34375,0.08233,0.011328,0.25357,0.063286,0.083417,0.009638,0.307987,0.358783,0.43688,0.056984,0.148608,0.304563,0.125199,0.125737,0.069571,0.038578,0.919207,0.834351,0.754802,0.920118,1,0.956672,0.941746,0.907898,0.869982,0.787211,0.858466,0.964845,0.033184,0.665754,0.953048,0.954679
2.734375,0.170217,0.023445,0.165649,0.07628,0.073184,0.029911,0.255146,0.287079,0.309927,0.049494,0.020568,0.154815,0.088738,0.100451,0.038333,0.068293,0.891172,0.771147,0.758826,0.917565,1,0.941605,0.945689,0.910323,0.848256,0.770378,0.873324,0.944617,0.046857,0.631379,0.954567,0.927899
3.125,0.185009,0.019915,0.288393,0.24645,0.124698,0.053466,0.423357,0.39094,0.479547,0.119804,0.012175,0.13639,0.048239,0.088666,0.028782,0.021862,0.913423,0.79851,0.831529,0.912791,1,0.946525,0.9577,0.920016,0.885331,0.788874,0.85719,0.964284,0.070754,0.615118,0.956878,0.940151
3.515625,0.141215,0.017144,0.328563,0.267102,0.107145,0.065469,0.4118,0.358665,0.497878,0.153379,0.040361,0.163085,0.02786,0.151455,0.067972,0.033537,0.935616,0.858105,0.862237,0.90579,1,0.958739,0.952686,0.918109,0.82421,0.731838,0.919031,0.963748,0.079271,0.787835,0.964619,0.949714
