Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002422,0.013998,0.000109,0.005957,0.029008,0.090835,0.063669,0.052786,0.115817,0.079644,0.020518,0.041101,0.139959,0.006862,0.100221,0.023766,0.127989,0.515735,0.15644,0.019575,0.081661,0.031442,0.009599,0.034123,0.002117,0.082433,0.063827,0.080243,1,0.043925,0.006452,0.229865
0.390625,0.014135,0.035175,0.054982,0.089384,0.102495,0.034097,0.041797,0.056783,0.020322,0.124348,0.070291,0.025855,0.117804,0.017851,0.076569,0.026084,0.329421,0.461504,0.049316,0.02782,0.183034,0.194463,0.057504,0.050748,0.03689,0.076239,0.330478,0.105475,1,0.304645,0.196684,0.213133
0.78125,0.042025,0.049103,0.196163,0.095599,0.135006,0.049655,0.150237,0.126512,0.021276,0.110248,0.094967,0.007397,0.1993,0.050072,0.145817,0.092602,0.161993,0.236993,0.020682,0.034784,0.064302,0.069203,0.026346,0.044362,0.018539,0.034399,0.200466,0.037225,1,0.395552,0.104528,0.090677
1.171875,0.154249,0.123133,0.376942,0.261289,0.102186,0.056716,0.324285,0.161441,0.079038,0.190909,0.0578,0.070641,0.136001,0.076762,0.155968,0.039274,0.221923,0.301478,0.080507,0.085136,0.080245,0.132182,0.065788,0.070731,0.115236,0.119449,0.281161,0.070723,1,0.478813,0.14327,0.138751
1.5625,0.16146,0.1634,0.452719,0.41232,0.086791,0.101749,0.397061,0.177528,0.077762,0.377455,0.246333,0.159486,0.232574,0.195152,0.363987,0.074486,0.193449,0.266692,0.042805,0.074762,0.04763,0.117245,0.050037,0.075212,0.084144,0.165273,0.294999,0.047734,1,0.460783,0.112329,0.110495
1.953125,0.323023,0.302727,0.353192,0.487058,0.267759,0.199365,0.395993,0.197322,0.043534,0.444654,0.344897,0.21104,0.119411,0.19522,0.308554,0.174948,0.223954,0.283795,0.017283,0.005573,0.053751,0.100619,0.008106,0.009162,0.015818,0.04888,0.331121,0.018303,1,0.465236,0.103607,0.06766
2.34375,0.212051,0.320352,0.16844,0.215035,0.204193,0.349343,0.234328,0.09909,0.047161,0.189369,0.132489,0.086759,0.017474,0.059847,0.111057,0.067876,0.083546,0.104757,0.076504,0.076565,0.033184,0.062901,0.090933,0.091791,0.110872,0.170123,0.161043,0.052068,1,0.285685,0.070143,0.046575
2.734375,0.177934,0.038747,0.167422,0.145108,0.185187,0.164914,0.179675,0.128227,0.086433,0.081471,0.036301,0.135944,0.052813,0.028328,0.034407,0.045046,0.057781,0.048774,0.096185,0.106221,0.046857,0.033735,0.127827,0.145587,0.088169,0.211332,0.066678,0.078574,1,0.158292,0.049494,0.044854
3.125,0.062605,0.018232,0.043881,0.020171,0.056073,0.041125,0.034907,0.043016,0.024967,0.025632,0.035702,0.036112,0.020388,0.030003,0.042608,0.028803,0.114995,0.130081,0.082324,0.094964,0.070754,0.050562,0.126096,0.130598,0.084711,0.19097,0.110475,0.095941,1,0.242271,0.09405,0.072893
3.515625,0.05464,0.050247,0.081197,0.083126,0.068291,0.046877,0.054807,0.050515,0.025467,0.015581,0.025946,0.025697,0.069389,0.045369,0.019383,0.037326,0.170987,0.207583,0.039003,0.043383,0.079271,0.092897,0.057435,0.054858,0.047471,0.112665,0.181929,0.074582,1,0.310623,0.121408,0.109847
3.90625,0.001105,0.026674,0.030897,0.056136,0.030658,0.009538,0.030952,0.024404,0.015838,0.079059,0.016258,0.056201,0.098004,0.056895,0.015755,0.060761,0.089532,0.116145,0.02641,0.010917,0.043879,0.064755,0.018965,0.011823,0.013275,0.026902,0.113882,0.030954,1,0.218206,0.063442,0.053916
4.296875,0.01839,0.033911,0.000996,0.0015,0.001189,0.024415,0.010483,0.006041,0.006218,0.047315,0.055307,0.023413,0.015146,0.019733,0.001992,0.015978,0.033162,0.056598,0.036612,0.032535,0.006195,0.01276,0.025771,0.035924,0.049148,0.081336,0.047719,0.007839,1,0.203371,0.010503,0.005171
4.6875,0.074043,0.05787,0.048154,0.024729,0.089191,0.075955,0.068943,0.085712,0.033086,0.02722,0.047055,0.054313,0.017254,0.035117,0.033022,0.026924,0.025356,0.024491,0.077633,0.118542,0.029005,0.018631,0.082731,0.115957,0.098456,0.176149,0.027718,0.040242,1,0.144239,0.016738,0.018134
5.078125,0.033284,0.028596,0.04168,0.027369,0.039462,0.050344,0.05434,0.050343,0.066108,0.002835,0.014225,0.052642,0.015896,0.012567,0.065044,0.052845,0.057846,0.068505,0.098605,0.093981,0.041606,0.028526,0.088146,0.092258,0.103655,0.14997,0.048698,0.042512,1,0.199677,0.031267,0.026069
