Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.329551,0.013157,0.073276,0.030569,1,0.151804,0.046612,0.184364,0.000761,0.00294,0.131045,0.251749,0.133368,0.045617,0.007785,0.06925,0.002566,0.080867,0.00037,0.023513,0.003276,0.003092,0.000904,0.00000364754,0.003369,0.000103,0.00011,0.003374,0.029008,0.050208,0.090968,0.00091
0.390625,0.426616,0.014417,0.150282,0.212121,1,0.064962,0.051686,0.223198,0.087556,0.046234,0.224479,0.375845,0.215542,0.060701,0.077089,0.204264,0.052567,0.060764,0.023208,0.061681,0.036021,0.032027,0.047764,0.040606,0.020842,0.024772,0.03977,0.044601,0.102495,0.063245,0.047167,0.047479
0.78125,0.348936,0.06078,0.090183,0.10343,1,0.036629,0.042542,0.128853,0.012239,0.12326,0.365807,0.484375,0.220546,0.155048,0.123364,0.377963,0.013276,0.022203,0.007378,0.032135,0.017047,0.00688,0.025118,0.036656,0.004905,0.023231,0.022972,0.020489,0.135006,0.054252,0.009544,0.013137
1.171875,0.314437,0.196717,0.319362,0.287716,1,0.011689,0.280947,0.161275,0.013708,0.186851,0.47045,0.441149,0.298882,0.351845,0.099552,0.371376,0.128243,0.128052,0.03396,0.060385,0.104094,0.082114,0.067112,0.051354,0.042751,0.026121,0.14515,0.100408,0.102186,0.141159,0.073599,0.108039
1.5625,0.356974,0.031297,0.296774,0.322705,1,0.06797,0.241546,0.212922,0.039346,0.083608,0.212704,0.298148,0.207814,0.160065,0.087502,0.223965,0.027239,0.027069,0.032856,0.019683,0.023918,0.026385,0.021352,0.019645,0.020589,0.022251,0.047112,0.020645,0.086791,0.043406,0.016788,0.021389
1.953125,0.447117,0.111398,0.290754,0.366713,1,0.065528,0.267121,0.270146,0.097376,0.207524,0.286575,0.461511,0.17688,0.120682,0.165588,0.408062,0.05273,0.066407,0.00163,0.007619,0.02127,0.015514,0.006578,0.018921,0.000957,0.015601,0.063497,0.012807,0.267759,0.111082,0.009875,0.012108
2.34375,0.436413,0.21597,0.285011,0.244308,1,0.271905,0.263882,0.316548,0.206014,0.212125,0.265696,0.513841,0.158662,0.143121,0.147265,0.275201,0.103854,0.128266,0.020171,0.102462,0.083417,0.068837,0.074149,0.117197,0.03899,0.132669,0.073191,0.100777,0.204193,0.134462,0.071387,0.098874
2.734375,0.408071,0.11643,0.397591,0.289602,1,0.283298,0.37956,0.348017,0.244995,0.154438,0.224254,0.426127,0.230804,0.136362,0.103594,0.206274,0.036509,0.048933,0.031178,0.095246,0.073184,0.063282,0.094506,0.128036,0.081168,0.194798,0.024729,0.117938,0.185187,0.036287,0.091796,0.106079
3.125,0.517411,0.088446,0.523211,0.390526,1,0.321987,0.461336,0.454451,0.306713,0.021284,0.110438,0.497694,0.366566,0.163783,0.03078,0.222737,0.110897,0.118142,0.041984,0.140093,0.124698,0.096693,0.119277,0.167968,0.077099,0.186311,0.058278,0.152197,0.056073,0.048612,0.123858,0.157152
3.515625,0.458403,0.128688,0.42364,0.374181,1,0.291009,0.375639,0.402574,0.31136,0.035104,0.162884,0.50703,0.329844,0.147001,0.069851,0.174562,0.09329,0.089027,0.041456,0.123942,0.107145,0.091074,0.098957,0.146509,0.074504,0.176286,0.071112,0.134428,0.068291,0.061095,0.106454,0.144895
3.90625,0.185762,0.169541,0.510689,0.459978,1,0.34816,0.410222,0.396104,0.354289,0.153712,0.010454,0.377357,0.514847,0.299191,0.01741,0.1094,0.22547,0.228456,0.17029,0.229766,0.238008,0.231918,0.228005,0.231545,0.214676,0.251979,0.239534,0.228041,0.030658,0.242522,0.233221,0.258689
4.296875,0.256528,0.291998,0.459962,0.496124,1,0.384141,0.397492,0.367597,0.280895,0.06607,0.157463,0.422762,0.522194,0.266461,0.121667,0.232402,0.281147,0.274444,0.2697,0.284934,0.295853,0.257287,0.284114,0.281204,0.213434,0.219978,0.246217,0.267831,0.001189,0.205981,0.264376,0.269807
4.6875,0.322139,0.239743,0.439164,0.423594,1,0.348668,0.420946,0.405175,0.215695,0.027326,0.153242,0.395372,0.462308,0.262958,0.027355,0.126878,0.124111,0.113694,0.121291,0.186848,0.194738,0.13286,0.165043,0.192631,0.115036,0.15708,0.109142,0.158781,0.089191,0.077171,0.133994,0.160634
5.078125,0.338253,0.08244,0.433442,0.411483,1,0.158322,0.460009,0.437701,0.382489,0.069149,0.19567,0.465235,0.471746,0.258646,0.113119,0.266479,0.252919,0.21999,0.257786,0.303131,0.327375,0.281575,0.296305,0.30634,0.273633,0.261058,0.244872,0.302448,0.039462,0.149155,0.293791,0.308348
5.46875,0.380922,0.261487,0.501278,0.580801,1,0.346258,0.461527,0.445316,0.347082,0.042626,0.144193,0.483616,0.435218,0.187787,0.136605,0.305263,0.255324,0.23319,0.242748,0.274782,0.310957,0.307999,0.270868,0.277401,0.279415,0.28634,0.295047,0.298641,0.093657,0.262247,0.308292,0.327311
5.859375,0.140144,0.309556,0.296598,0.352367,1,0.369263,0.262523,0.251085,0.167504,0.036911,0.064096,0.264745,0.350165,0.187395,0.000862,0.074066,0.195146,0.178226,0.15343,0.168024,0.217678,0.193123,0.171817,0.175588,0.145769,0.157094,0.201894,0.197501,0.01282,0.179421,0.206063,0.218687
6.25,0.254824,0.278355,0.477854,0.471209,1,0.306994,0.486149,0.466142,0.280478,0.047961,0.138636,0.444645,0.468365,0.302504,0.029752,0.129428,0.235779,0.225461,0.20914,0.243695,0.264969,0.227854,0.248279,0.253915,0.223289,0.203865,0.227171,0.261059,0.026151,0.160447,0.260879,0.266242
6.640625,0.181714,0.079596,0.457062,0.450643,1,0.181079,0.523804,0.50964,0.24844,0.009051,0.147138,0.474533,0.625034,0.275694,0.124671,0.30631,0.284334,0.277135,0.230217,0.264773,0.326208,0.280351,0.287991,0.284679,0.269445,0.205771,0.299903,0.296073,0.033285,0.253279,0.321274,0.323704
