Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.622386,0.946615,0.438941,0.000603,0.192251,0.187553,0.903182,0.344767,0.638409,0.248843,0.213463,0.209112,0.630012,0.66741,0.519199,1,0.086739,0.198442,0.330626,0.159219,0.014036,0.040187,0.052862,0.002077,0.335505,0.15693,0.042893,0.212001,0.016036,0.7549,0.543504,0.012349
0.390625,0.317382,0.785619,0.318325,0.13744,0.058487,0.072939,0.746711,0.258967,0.116696,0.175522,0.070647,0.210926,0.419255,0.512429,0.322015,1,0.02985,0.046365,0.132888,0.021337,0.014495,0.037492,0.015276,0.024108,0.151007,0.052085,0.03549,0.029084,0.01339,0.306525,0.156336,0.019848
0.78125,0.490128,0.498375,0.286345,0.223668,0.154413,0.010005,0.560226,0.335193,0.01127,0.249204,0.062359,0.149807,0.264198,0.272529,0.130748,1,0.00559,0.0012,0.025644,0.0071,0.002725,0.012392,0.003394,0.005852,0.0321,0.020545,0.002811,0.003158,0.028023,0.050813,0.040156,0.004027
1.171875,0.159435,0.435738,0.082286,0.105001,0.092502,0.086588,0.180424,0.076653,0.064282,0.143345,0.037947,0.118635,0.08647,0.080856,0.018843,1,0.039364,0.022674,0.078243,0.054548,0.051615,0.025602,0.058847,0.048362,0.054256,0.032112,0.030554,0.03888,0.03164,0.012281,0.021781,0.018704
1.5625,0.394853,0.40576,0.082333,0.227008,0.205737,0.034262,0.147688,0.045917,0.101727,0.20021,0.075252,0.242828,0.100612,0.03782,0.02708,1,0.068238,0.039149,0.099841,0.091961,0.099839,0.038133,0.086494,0.070372,0.055177,0.027993,0.056325,0.055506,0.078311,0.046326,0.030367,0.03067
1.953125,0.277137,0.384186,0.113681,0.24701,0.195452,0.05367,0.182181,0.037061,0.190612,0.200587,0.019809,0.209694,0.149685,0.015807,0.024251,1,0.033285,0.017947,0.070684,0.037325,0.04112,0.009841,0.034243,0.02908,0.030141,0.056595,0.038692,0.019163,0.113891,0.052345,0.011957,0.009471
2.34375,0.296545,0.135816,0.149263,0.19863,0.322903,0.020921,0.183413,0.10055,0.186635,0.080072,0.071457,0.271767,0.146456,0.035123,0.078436,1,0.027878,0.029983,0.013473,0.036563,0.046067,0.031301,0.033617,0.065508,0.032413,0.083554,0.022718,0.071587,0.054449,0.020768,0.058554,0.080299
2.734375,0.335269,0.079179,0.063034,0.078164,0.316089,0.027118,0.067501,0.087553,0.100382,0.04049,0.178522,0.453134,0.12816,0.086154,0.368227,1,0.021652,0.020867,0.03887,0.026228,0.02562,0.013038,0.027394,0.03549,0.012379,0.04157,0.011759,0.03956,0.060343,0.021804,0.031232,0.045179
3.125,0.302183,0.109473,0.052232,0.038513,0.317643,0.010655,0.113459,0.195348,0.202687,0.027699,0.097141,0.418988,0.149208,0.025522,0.367974,1,0.11051,0.10255,0.103515,0.131299,0.133887,0.124925,0.125159,0.132612,0.118658,0.085962,0.101216,0.145463,0.033232,0.076537,0.151229,0.160448
3.515625,0.123575,0.083502,0.009576,0.012885,0.146079,0.027357,0.014187,0.026201,0.047088,0.00559,0.090809,0.183367,0.072939,0.00747,0.355668,1,0.025253,0.026904,0.024006,0.023328,0.020585,0.029847,0.022822,0.019507,0.025681,0.018266,0.020511,0.023384,0.015088,0.016879,0.034422,0.032005
3.90625,0.212687,0.167813,0.039581,0.029827,0.114605,0.066668,0.01716,0.011516,0.049584,0.036182,0.083864,0.167256,0.048111,0.04178,0.520526,1,0.011632,0.009001,0.029359,0.051095,0.021159,0.017976,0.038033,0.045468,0.039422,0.065752,0.005956,0.027526,0.091176,0.003858,0.014716,0.019986
4.296875,0.25163,0.202758,0.008805,0.015,0.099211,0.023218,0.037612,0.024566,0.216979,0.069702,0.154268,0.310235,0.083312,0.041863,0.523731,1,0.033292,0.037881,0.016108,0.039037,0.035848,0.046836,0.037244,0.048759,0.045602,0.064611,0.034498,0.047576,0.033923,0.033176,0.055688,0.069759
4.6875,0.213169,0.12889,0.018382,0.011861,0.066452,0.051896,0.005905,0.008405,0.101777,0.019745,0.139298,0.295408,0.01239,0.04577,0.487962,1,0.041781,0.044232,0.018412,0.044249,0.042892,0.04862,0.033118,0.050396,0.044611,0.064215,0.044855,0.052788,0.015974,0.037657,0.057569,0.078075
5.078125,0.316473,0.215507,0.049715,0.02469,0.162414,0.072842,0.04577,0.048208,0.161013,0.106153,0.304058,0.454238,0.076745,0.034271,0.582648,1,0.093571,0.109516,0.018668,0.044919,0.074255,0.088994,0.043333,0.05047,0.035512,0.033373,0.115182,0.074802,0.048726,0.123906,0.096351,0.111996
5.46875,0.158874,0.256342,0.061879,0.059327,0.065696,0.110573,0.012977,0.012961,0.059309,0.241707,0.359862,0.251081,0.06616,0.147285,0.645071,1,0.013479,0.008718,0.060828,0.025729,0.019004,0.007367,0.034171,0.023964,0.02409,0.023612,0.003707,0.013359,0.087929,0.018355,0.006386,0.004357
5.859375,0.134537,0.334785,0.146905,0.089627,0.048351,0.147033,0.032664,0.028098,0.141485,0.059437,0.134238,0.263189,0.038574,0.124249,0.786313,1,0.044353,0.039885,0.052696,0.066626,0.060881,0.075921,0.051484,0.066955,0.052948,0.059559,0.069301,0.066984,0.060942,0.033827,0.076273,0.09314
6.25,0.351414,0.169222,0.030199,0.040052,0.194135,0.033412,0.089177,0.07079,0.215116,0.120371,0.22967,0.500628,0.07086,0.035691,0.738726,1,0.112795,0.100868,0.040717,0.056217,0.109459,0.111872,0.063823,0.065603,0.067823,0.055426,0.12973,0.093079,0.037917,0.127842,0.138659,0.158959
6.640625,0.35636,0.053475,0.015348,0.028165,0.186665,0.014659,0.08989,0.124341,0.247006,0.081347,0.290986,0.444618,0.083174,0.030632,0.645656,1,0.13052,0.142658,0.06254,0.079335,0.132593,0.140128,0.093041,0.093436,0.122677,0.111828,0.178071,0.143131,0.042207,0.213116,0.18759,0.201414
7.03125,0.611621,0.038733,0.130024,0.12979,0.270149,0.007453,0.202691,0.202777,0.165233,0.104113,0.238413,0.522246,0.165345,0.031041,0.652036,1,0.084056,0.099007,0.050327,0.068852,0.075741,0.08966,0.064882,0.078616,0.078034,0.091532,0.120991,0.091816,0.111968,0.19336,0.112761,0.143461
7.421875,0.454234,0.06205,0.109923,0.099045,0.219518,0.00587,0.147835,0.166744,0.141864,0.124539,0.250485,0.418937,0.194263,0.028616,0.729645,1,0.07069,0.075383,0.032802,0.035362,0.066236,0.057657,0.036299,0.041158,0.030998,0.026254,0.084422,0.05604,0.026197,0.116501,0.076591,0.091509
7.8125,0.549517,0.084018,0.044033,0.015524,0.257214,0.00634,0.098083,0.146794,0.053449,0.159322,0.311222,0.435573,0.118851,0.007878,0.77058,1,0.012496,0.015826,0.009641,0.003532,0.011265,0.001937,0.006487,0.004341,0.004559,0.003022,0.011256,0.009945,0.03069,0.022855,0.015547,0.019127
8.203125,0.377826,0.044047,0.048356,0.041192,0.387328,0.015895,0.148291,0.196546,0.16369,0.018863,0.234463,0.512384,0.21823,0.024987,0.672676,1,0.159198,0.15001,0.13523,0.138511,0.172583,0.18632,0.1494,0.149406,0.174862,0.13329,0.166955,0.180411,0.016089,0.15132,0.195583,0.196558
8.59375,0.278405,0.203973,0.031237,0.035141,0.092378,0.040985,0.010424,0.012434,0.028595,0.018943,0.103836,0.446129,0.036149,0.045131,0.680796,1,0.05587,0.037851,0.074046,0.055017,0.07218,0.06503,0.065784,0.055031,0.073776,0.067731,0.062106,0.072538,0.035371,0.037367,0.082978,0.083223
8.984375,0.23204,0.113482,0.02934,0.028203,0.180995,0.020545,0.00745,0.01067,0.117669,0.011927,0.137248,0.39042,0.05814,0.046918,0.782224,1,0.060654,0.060151,0.065618,0.078994,0.070358,0.052092,0.080969,0.079911,0.065745,0.086504,0.04475,0.076536,0.042119,0.017723,0.068396,0.071327
9.375,0.246192,0.134723,0.022025,0.018308,0.198704,0.065339,0.013258,0.019085,0.119627,0.032407,0.133621,0.442989,0.031062,0.054065,0.762484,1,0.121362,0.123951,0.089622,0.090794,0.117305,0.112091,0.086633,0.090267,0.068337,0.066407,0.103689,0.103257,0.031998,0.081165,0.126584,0.132073
