Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.439767,0.447482,0.218463,0.005539,0.166477,0.158589,0.549834,0.254979,0.240364,0.066876,0.147793,0.18204,0.505175,0.27175,0.294053,0.543504,0.121665,0.794882,0.811852,0.012163,0.262416,0.573429,0.132198,0.333113,0.805026,0.633313,0.186981,0.010024,0.094082,0.866124,1,0.197853
0.390625,0.114045,0.043328,0.085251,0.038128,0.057879,0.137573,0.183988,0.171812,0.019715,0.037584,0.03982,0.032486,0.318649,0.097105,0.087183,0.156336,0.642514,0.861844,0.777669,0.498126,0.708795,0.846465,0.640166,0.6503,0.858254,0.743042,0.703949,0.571086,0.252637,0.756123,1,0.752462
0.78125,0.026807,0.024321,0.01302,0.038828,0.010336,0.129705,0.029824,0.054595,0.158756,0.017932,0.058806,0.056986,0.104218,0.042479,0.063621,0.040156,0.83172,0.847209,0.723793,0.658417,0.863101,0.94318,0.772855,0.722245,0.84741,0.711792,0.893184,0.82998,0.232197,0.753151,1,0.924822
1.171875,0.107954,0.05989,0.01196,0.012291,0.161178,0.041489,0.041553,0.086027,0.344657,0.054356,0.317135,0.317308,0.046089,0.030023,0.14603,0.021781,0.932178,0.916055,0.724173,0.722928,0.92968,0.969395,0.824462,0.74422,0.870563,0.692753,0.920625,0.926925,0.145937,0.783143,1,0.967853
1.5625,0.060335,0.08305,0.020355,0.009209,0.112658,0.140099,0.063125,0.197158,0.351813,0.030026,0.20401,0.174697,0.077585,0.044693,0.057802,0.030367,0.925376,0.913266,0.754545,0.815758,0.935212,0.972125,0.876166,0.821074,0.889705,0.721897,0.91525,0.939403,0.145631,0.789211,1,0.973619
1.953125,0.025947,0.040993,0.016248,0.024393,0.019924,0.037438,0.078442,0.195512,0.243101,0.041646,0.174964,0.155765,0.038379,0.039608,0.062626,0.011957,0.905391,0.861088,0.713265,0.831633,0.955797,0.963705,0.889205,0.831331,0.825398,0.621817,0.912897,0.950777,0.163821,0.77069,1,0.9824
2.34375,0.083025,0.01585,0.204824,0.079408,0.10799,0.048054,0.260107,0.274653,0.457257,0.043766,0.057794,0.237351,0.18884,0.086146,0.016349,0.058554,0.925884,0.891566,0.778542,0.875141,0.960105,0.961841,0.922649,0.875441,0.893859,0.777601,0.915213,0.961427,0.042619,0.748931,1,0.974917
2.734375,0.133033,0.096262,0.204594,0.084609,0.104535,0.091249,0.263745,0.261845,0.34218,0.072632,0.003794,0.136004,0.237535,0.14461,0.00236,0.031232,0.928282,0.886739,0.752197,0.845086,0.949763,0.965668,0.913035,0.856063,0.867154,0.755515,0.928892,0.961733,0.049591,0.759444,1,0.975731
3.125,0.096486,0.031791,0.236066,0.157672,0.149467,0.012097,0.394339,0.378838,0.427456,0.118126,0.019227,0.108068,0.096288,0.064903,0.013451,0.151229,0.922057,0.859981,0.761124,0.821511,0.959574,0.961378,0.898089,0.859914,0.811119,0.710235,0.944761,0.96673,0.065139,0.762931,1,0.97899
3.515625,0.219493,0.032438,0.411913,0.448369,0.173152,0.014161,0.529763,0.456606,0.592693,0.132531,0.04051,0.301932,0.192409,0.261207,0.060927,0.034422,0.950827,0.897717,0.696517,0.80828,0.960307,0.965574,0.883563,0.838193,0.827785,0.73966,0.947553,0.964665,0.09326,0.806392,1,0.982005
