Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.120374,0.69804,0.330587,0.07609,0.011426,0.424913,0.553398,0.086639,0.340537,0.080832,0.003162,0.432466,0.200135,1,0.223133,0.66741,0.083074,0.099841,0.157442,0.015948,0.007999,0.021683,0.039521,0.003057,0.337005,0.09106,0.096023,0.054401,0.03175,0.407708,0.27175,0.002071
0.390625,0.040573,0.587058,0.304291,0.089322,0.082089,0.406491,0.513304,0.041659,0.070715,0.062031,0.077108,0.421152,0.225466,1,0.150144,0.512429,0.069643,0.060991,0.08351,0.037674,0.049122,0.04473,0.054607,0.042389,0.17732,0.048842,0.069955,0.066302,0.02854,0.206431,0.097105,0.050558
0.78125,0.299243,0.168824,0.501629,0.217745,0.360318,0.137389,0.522226,0.175499,0.000597,0.221349,0.268507,0.490536,0.315302,1,0.418581,0.272529,0.038557,0.03831,0.033785,0.003069,0.018425,0.025519,0.00904,0.005889,0.058079,0.020056,0.038639,0.024004,0.077245,0.049,0.042479,0.029924
1.171875,0.313745,0.057722,0.590076,0.495625,0.140588,0.016304,0.511294,0.258921,0.02786,0.361536,0.267895,0.361096,0.528603,1,0.5954,0.080856,0.061378,0.075088,0.033407,0.01756,0.015127,0.043281,0.010495,0.010438,0.012697,0.034024,0.08603,0.014465,0.312947,0.095552,0.030023,0.038992
1.5625,0.200266,0.022554,0.577286,0.415533,0.206237,0.272873,0.42876,0.220881,0.087306,0.395022,0.262251,0.285329,0.542631,1,0.460261,0.03782,0.030687,0.041077,0.023253,0.053961,0.033256,0.032329,0.047811,0.070448,0.053878,0.072273,0.029587,0.052517,0.074267,0.029405,0.044693,0.047855
1.953125,0.188182,0.032501,0.559299,0.383372,0.234501,0.305924,0.421131,0.236479,0.116867,0.387778,0.233414,0.161086,0.543047,1,0.486634,0.015807,0.012539,0.014506,0.009233,0.065781,0.039487,0.032022,0.062804,0.098074,0.059902,0.114777,0.006785,0.074423,0.077237,0.000617,0.039608,0.059479
2.34375,0.154796,0.104942,0.629063,0.562552,0.289393,0.205182,0.421124,0.338316,0.170143,0.455125,0.217346,0.184407,0.643082,1,0.5381,0.035123,0.039824,0.029879,0.060221,0.106802,0.084243,0.072701,0.105443,0.127128,0.147546,0.168501,0.052403,0.117372,0.112767,0.027498,0.086146,0.105827
2.734375,0.077363,0.273416,0.632931,0.597821,0.18552,0.237991,0.444392,0.252924,0.22172,0.472401,0.220148,0.129672,0.646915,1,0.542812,0.086154,0.109039,0.111785,0.201742,0.200864,0.142206,0.165218,0.188735,0.19418,0.203386,0.261006,0.108462,0.154056,0.022861,0.10141,0.14461,0.128117
3.125,0.063629,0.255277,0.581006,0.559248,0.095845,0.200559,0.396378,0.248862,0.21992,0.22271,0.09109,0.081229,0.625677,1,0.332168,0.025522,0.069873,0.078403,0.038881,0.068815,0.062278,0.087074,0.056726,0.079694,0.066692,0.096757,0.076134,0.078491,0.066463,0.06693,0.064903,0.070752
3.515625,0.137003,0.273198,0.633568,0.52502,0.170289,0.190254,0.492304,0.46793,0.383852,0.402311,0.147502,0.274308,0.699418,1,0.232102,0.00747,0.267113,0.266666,0.163597,0.263837,0.291049,0.276612,0.247062,0.27221,0.233931,0.248808,0.280882,0.284394,0.014959,0.256558,0.261207,0.285392
3.90625,0.178276,0.457785,0.706363,0.65645,0.305428,0.286444,0.601531,0.579984,0.406726,0.448146,0.199646,0.252959,0.755724,1,0.305043,0.04178,0.278276,0.242233,0.308686,0.384979,0.337544,0.299015,0.331189,0.361818,0.297462,0.329417,0.234021,0.305021,0.018756,0.179853,0.25252,0.261001
4.296875,0.19148,0.427729,0.742491,0.647829,0.294864,0.401365,0.583612,0.581634,0.296063,0.498389,0.175724,0.201519,0.775983,1,0.333017,0.041863,0.102289,0.094461,0.107335,0.154832,0.130802,0.116214,0.11967,0.142268,0.106804,0.14466,0.105747,0.116476,0.019424,0.090009,0.091667,0.103672
