Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.164285,0.005225,0.228028,1,0.478218,0.054973,0.050627,0.505824,0.054473,0.499289,0.008181,0.13289,0.266726,0.07609,0.319873,0.000603,0.030771,0.002779,0.068746,0.001816,0.012947,0.031558,0.083343,0.14525,0.001485,0.059298,0.134762,0.004253,0.00136,0.002537,0.005539,0.003149
0.390625,0.34495,0.162481,0.584049,1,0.132819,0.051383,0.290877,0.659842,0.480064,0.711058,0.208398,0.087904,0.168352,0.089322,0.557544,0.13744,0.176031,0.048811,0.068336,0.156374,0.166271,0.140016,0.204112,0.208717,0.022244,0.115572,0.179915,0.152953,0.066694,0.006098,0.038128,0.099047
0.78125,0.196776,0.345376,0.721573,1,0.037116,0.027407,0.558481,0.526799,0.24702,0.621618,0.393397,0.06993,0.209852,0.217745,0.4588,0.223668,0.027133,0.028035,0.026141,0.083303,0.045664,0.052729,0.065789,0.108847,0.042733,0.08833,0.029404,0.056157,0.098248,0.063822,0.038828,0.038609
1.171875,0.327566,0.164935,0.871656,1,0.137751,0.033054,0.748251,0.548065,0.105385,0.617559,0.244581,0.117612,0.523554,0.495625,0.539682,0.105001,0.007079,0.017405,0.060377,0.113798,0.022394,0.02168,0.082687,0.134577,0.054472,0.145544,0.025186,0.030488,0.424907,0.087467,0.012291,0.01137
1.5625,0.330379,0.112362,0.752397,1,0.274801,0.008395,0.720028,0.45982,0.286441,0.584799,0.163909,0.122032,0.461596,0.415533,0.431072,0.227008,0.002146,0.002997,0.017697,0.042052,0.00754,0.016344,0.036753,0.064305,0.026987,0.083392,0.014558,0.022493,0.213438,0.044552,0.009209,0.010852
1.953125,0.314294,0.215159,0.772209,1,0.303894,0.141298,0.720401,0.406229,0.251478,0.62741,0.278841,0.183129,0.343042,0.383372,0.429716,0.24701,0.055801,0.064404,0.005622,0.012874,0.012255,0.029366,0.008416,0.026471,0.007572,0.074141,0.080689,0.009382,0.331097,0.126347,0.024393,0.020524
2.34375,0.266343,0.124709,0.798212,1,0.380001,0.124676,0.663498,0.39743,0.280193,0.558257,0.217203,0.175071,0.480791,0.562552,0.472432,0.19863,0.037191,0.028418,0.039724,0.087057,0.064591,0.063975,0.084517,0.112374,0.127261,0.174827,0.05258,0.10437,0.227574,0.031038,0.079408,0.101611
2.734375,0.215415,0.064958,0.782077,1,0.362863,0.175765,0.666326,0.35596,0.278148,0.546504,0.26266,0.121509,0.46829,0.597821,0.452266,0.078164,0.070628,0.060311,0.081033,0.121609,0.075944,0.0777,0.123618,0.126935,0.119594,0.167863,0.054794,0.095061,0.062523,0.03358,0.084609,0.079813
3.125,0.109501,0.084884,0.754216,1,0.317258,0.179691,0.597365,0.31647,0.359559,0.281118,0.085609,0.084435,0.514521,0.559248,0.283498,0.038513,0.157839,0.142146,0.16162,0.164464,0.152586,0.180046,0.185605,0.188024,0.155497,0.174298,0.148296,0.169278,0.041344,0.109339,0.157672,0.155024
3.515625,0.340556,0.075332,0.813671,1,0.387348,0.093364,0.807025,0.683333,0.657736,0.352804,0.113619,0.293033,0.508954,0.52502,0.189926,0.012885,0.399302,0.36576,0.457156,0.519036,0.482225,0.494892,0.519476,0.540975,0.516632,0.534872,0.381058,0.505289,0.009947,0.296005,0.448369,0.454553
