Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.625652,0.426047,0.575753,0.319873,0.4474,0.108651,0.700258,0.834465,0.280356,0.825561,0.126096,0.041598,0.809038,0.223133,1,0.519199,0.06177,0.088876,0.256176,0.159021,0.01685,0.025755,0.00633,0.02974,0.118433,0.146927,0.004582,0.231351,0.010958,0.361944,0.294053,0.051866
0.390625,0.265223,0.323018,0.509006,0.557544,0.053488,0.005619,0.487728,0.614999,0.068172,0.790021,0.118261,0.050994,0.354246,0.150144,1,0.322015,0.069871,0.05613,0.089343,0.057676,0.068703,0.084791,0.088901,0.123524,0.052817,0.119975,0.081829,0.050107,0.055874,0.047106,0.087183,0.048106
0.78125,0.057534,0.265681,0.475511,0.4588,0.22452,0.014656,0.412422,0.152638,0.025044,0.656157,0.456313,0.308202,0.150342,0.418581,1,0.130748,0.064956,0.082439,0.063935,0.077355,0.059626,0.071205,0.061456,0.096727,0.063376,0.127242,0.06738,0.049449,0.179008,0.06926,0.063621,0.055973
1.171875,0.148483,0.103804,0.543799,0.539682,0.099372,0.006398,0.481961,0.195221,0.183084,0.643279,0.475826,0.385631,0.292017,0.5954,1,0.018843,0.1651,0.169885,0.20575,0.202408,0.143746,0.186442,0.163353,0.160115,0.155149,0.233474,0.204952,0.134695,0.442348,0.177643,0.14603,0.173959
1.5625,0.066234,0.034883,0.478294,0.431072,0.094383,0.099252,0.420051,0.138974,0.10025,0.514577,0.38229,0.315254,0.180391,0.460261,1,0.02708,0.043309,0.034102,0.13645,0.111487,0.072212,0.082928,0.087522,0.090214,0.107635,0.121646,0.066229,0.058191,0.237123,0.078471,0.057802,0.058841
1.953125,0.093591,0.068398,0.406871,0.429716,0.180098,0.198616,0.304462,0.120807,0.058417,0.47331,0.438565,0.312206,0.253118,0.486634,1,0.024251,0.078759,0.075162,0.088777,0.040747,0.057802,0.078984,0.043075,0.026038,0.060349,0.023449,0.098609,0.036132,0.140089,0.104947,0.062626,0.052654
2.34375,0.156569,0.121609,0.355818,0.472432,0.215952,0.241414,0.229265,0.095172,0.009696,0.499764,0.467569,0.223684,0.270003,0.5381,1,0.078436,0.019048,0.021319,0.042946,0.023912,0.010266,0.028634,0.021065,0.017442,0.050224,0.036249,0.024113,0.011469,0.119799,0.035787,0.016349,0.012553
2.734375,0.073927,0.140623,0.269335,0.452266,0.256125,0.210857,0.166014,0.019912,0.002873,0.413324,0.493297,0.430342,0.239183,0.542812,1,0.368227,0.001215,0.001765,0.048547,0.01996,0.001388,0.003908,0.021573,0.01786,0.032434,0.032216,0.001355,0.002629,0.054141,0.009067,0.00236,0.00122
3.125,0.08815,0.117929,0.1627,0.283498,0.157767,0.075188,0.073788,0.001288,0.002312,0.259911,0.312488,0.299415,0.043088,0.332168,1,0.367974,0.009121,0.0074,0.044602,0.047543,0.019346,0.022784,0.038368,0.045484,0.044996,0.036575,0.00962,0.023469,0.055535,0.00798,0.013451,0.011948
3.515625,0.052931,0.051079,0.156563,0.189926,0.033227,0.067621,0.121437,0.040926,0.055604,0.276127,0.236614,0.04785,0.036656,0.232102,1,0.355668,0.075343,0.078057,0.05579,0.053653,0.062823,0.062576,0.057792,0.058532,0.046755,0.053439,0.069941,0.060733,0.029986,0.08144,0.060927,0.066022
3.90625,0.137406,0.080602,0.223837,0.212218,0.023034,0.099858,0.166665,0.092597,0.057609,0.309061,0.244948,0.066688,0.06744,0.305043,1,0.520526,0.064126,0.064783,0.098053,0.108129,0.073371,0.064313,0.101256,0.106236,0.070215,0.079223,0.038819,0.070095,0.043538,0.03402,0.050575,0.037308
