Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.419566,0.439386,1,0.228028,0.406016,0.054558,0.582361,0.583302,0.043509,0.628104,0.010753,0.00006260466,0.44954,0.330587,0.575753,0.438941,0.003062,0.106634,0.227503,0.000868,0.006139,0.082274,0.013566,0.080998,0.189499,0.200621,0.000158,0.020384,0.006087,0.200713,0.218463,0.003849
0.390625,0.300364,0.363507,1,0.584049,0.13606,0.052057,0.639234,0.512369,0.243475,0.550922,0.240651,0.097892,0.240623,0.304291,0.509006,0.318325,0.074555,0.05758,0.147252,0.104878,0.087795,0.119208,0.116485,0.150521,0.123718,0.150022,0.085435,0.082634,0.104575,0.02433,0.085251,0.087643
0.78125,0.345428,0.35954,1,0.721573,0.156941,0.020877,0.764843,0.45881,0.124137,0.534175,0.397798,0.218414,0.253847,0.501629,0.475511,0.286345,0.005731,0.014472,0.025618,0.057421,0.011632,0.018554,0.032496,0.07129,0.055978,0.082348,0.008987,0.021457,0.223577,0.036236,0.01302,0.010731
1.171875,0.333562,0.125845,1,0.871656,0.142701,0.049925,0.807649,0.586155,0.093826,0.556487,0.226877,0.114318,0.559733,0.590076,0.543799,0.082286,0.005382,0.015426,0.090086,0.141473,0.026701,0.022135,0.09957,0.157089,0.076753,0.176387,0.021212,0.031476,0.484799,0.074806,0.01196,0.009904
1.5625,0.240275,0.029918,1,0.752397,0.238987,0.018944,0.745963,0.438507,0.260817,0.564965,0.22197,0.14561,0.41326,0.577286,0.478294,0.082333,0.004675,0.00241,0.053601,0.108517,0.028622,0.02751,0.086496,0.129122,0.069363,0.150371,0.004207,0.056893,0.259852,0.02922,0.020355,0.029285
1.953125,0.298107,0.100845,1,0.772209,0.362741,0.189686,0.824613,0.51406,0.331635,0.534561,0.245741,0.120013,0.3707,0.559299,0.406871,0.113681,0.019565,0.028209,0.001613,0.063138,0.008234,0.02217,0.048456,0.093928,0.049809,0.160799,0.026837,0.038236,0.310882,0.05814,0.016248,0.027428
2.34375,0.338802,0.086958,1,0.798212,0.475171,0.107651,0.809937,0.636112,0.467435,0.480449,0.104215,0.261897,0.590077,0.629063,0.355818,0.149263,0.122305,0.101857,0.117526,0.245541,0.197806,0.168729,0.230692,0.288511,0.265567,0.350531,0.12363,0.262189,0.222145,0.071594,0.204824,0.244621
2.734375,0.383394,0.138787,1,0.782077,0.455885,0.235448,0.805769,0.599524,0.489198,0.44657,0.07545,0.219879,0.639502,0.632931,0.269335,0.063034,0.171052,0.163831,0.186594,0.309847,0.225458,0.199992,0.286875,0.326329,0.22967,0.366194,0.120587,0.252207,0.061963,0.092115,0.204594,0.208464
3.125,0.27318,0.103628,1,0.754216,0.351137,0.219025,0.812109,0.617819,0.580025,0.271328,0.030242,0.218465,0.61568,0.581006,0.1627,0.052232,0.23127,0.214517,0.23995,0.286575,0.267999,0.27477,0.283019,0.306236,0.220381,0.29329,0.210994,0.271812,0.023534,0.157737,0.236066,0.242845
3.515625,0.405264,0.112142,1,0.813671,0.408747,0.116671,0.878225,0.821725,0.656265,0.411413,0.150577,0.465018,0.568148,0.633568,0.156563,0.009576,0.380155,0.349184,0.451541,0.554438,0.478221,0.470236,0.520004,0.565857,0.482105,0.56381,0.336436,0.492256,0.025166,0.244668,0.411913,0.42741
3.90625,0.384261,0.32888,1,0.893367,0.519727,0.292605,0.903751,0.833521,0.675396,0.452584,0.240937,0.468581,0.559944,0.706363,0.223837,0.039581,0.427543,0.374537,0.483018,0.591302,0.528044,0.492294,0.540517,0.578375,0.499383,0.572307,0.378028,0.514688,0.079483,0.250927,0.443228,0.451168
4.296875,0.335157,0.295571,1,0.900873,0.485559,0.334012,0.841007,0.743393,0.484624,0.525732,0.20679,0.328669,0.670467,0.742491,0.205989,0.008805,0.172262,0.161258,0.187467,0.2398,0.220531,0.213301,0.204789,0.227922,0.208986,0.257197,0.195422,0.20659,0.023753,0.156147,0.184461,0.195865
4.6875,0.24913,0.545394,1,0.93065,0.596714,0.490018,0.797588,0.690973,0.319692,0.365126,0.067449,0.261766,0.776246,0.80862,0.349904,0.018382,0.191718,0.208802,0.125067,0.160251,0.202661,0.189733,0.1594,0.159319,0.116141,0.150258,0.221134,0.188675,0.028168,0.199645,0.188545,0.206401
5.078125,0.326277,0.515952,1,0.889688,0.534468,0.555111,0.800923,0.701137,0.426185,0.329397,0.062188,0.267522,0.694839,0.710917,0.273835,0.049715,0.273611,0.256447,0.300351,0.319843,0.32962,0.302211,0.312908,0.318383,0.300314,0.316128,0.283019,0.329233,0.057028,0.181429,0.303357,0.317895
5.46875,0.243151,0.459842,1,0.875872,0.543954,0.473355,0.797948,0.669754,0.274487,0.274945,0.077753,0.183077,0.672021,0.600727,0.237276,0.061879,0.214101,0.193411,0.226262,0.295738,0.271434,0.243162,0.27211,0.299325,0.268231,0.333322,0.221484,0.287865,0.179309,0.104727,0.247743,0.285784
5.859375,0.156357,0.293917,1,0.867912,0.44194,0.253281,0.755319,0.683066,0.070169,0.101534,0.073149,0.044255,0.582731,0.630532,0.302859,0.146905,0.126256,0.117429,0.167511,0.202542,0.181772,0.173413,0.186451,0.206553,0.154467,0.229373,0.13959,0.184987,0.088353,0.087957,0.1408,0.157486
6.25,0.122636,0.224116,1,0.820741,0.403551,0.291247,0.71334,0.665119,0.18759,0.096802,0.043181,0.153951,0.547118,0.585473,0.121462,0.030199,0.265775,0.248648,0.272272,0.335814,0.302558,0.281794,0.321563,0.3392,0.286558,0.301961,0.239485,0.317195,0.061553,0.137774,0.277098,0.277769
