Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.126798,1,0.552793,0.553772,0.041667,0.212994,0.594941,0.524507,0.173696,0.806124,0.603518,0.283835,0.366111,0.710529,0.770666,0.418716,0.172354,0.190665,0.263271,0.133915,0.208795,0.246818,0.231923,0.160686,0.265379,0.269665,0.214986,0.214094,0.213574,0.260745,0.236214,0.216113
0.390625,0.194856,1,0.526902,0.584572,0.175353,0.298449,0.480082,0.33784,0.132795,0.725884,0.414953,0.27974,0.389103,0.514076,0.571313,0.51812,0.173746,0.185477,0.201041,0.157531,0.193106,0.206268,0.18895,0.183128,0.227054,0.189625,0.20057,0.191909,0.17377,0.197468,0.21105,0.192093
0.78125,0.138323,1,0.305259,0.308292,0.130534,0.627446,0.28778,0.116529,0.037517,0.515346,0.316553,0.11758,0.260348,0.220651,0.256226,0.346358,0.089712,0.076184,0.125698,0.087667,0.10218,0.097262,0.084278,0.084691,0.100798,0.079763,0.089196,0.087351,0.065045,0.090369,0.088884,0.083623
1.171875,0.317515,1,0.29126,0.350022,0.577648,0.82986,0.319506,0.284475,0.252364,0.555657,0.59785,0.308697,0.370253,0.100714,0.431147,0.187166,0.015308,0.009986,0.016016,0.017577,0.014823,0.008933,0.004248,0.004013,0.008304,0.01645,0.021553,0.012162,0.03798,0.026871,0.021086,0.023171
1.5625,0.298193,1,0.304176,0.38646,0.672463,0.879056,0.35804,0.380483,0.398097,0.594403,0.684921,0.343405,0.45875,0.129948,0.534067,0.240385,0.05956,0.066975,0.003592,0.007481,0.045766,0.060024,0.018305,0.020022,0.028914,0.042225,0.103257,0.068876,0.103838,0.129082,0.081585,0.089464
1.953125,0.163229,1,0.064145,0.066157,0.49916,0.87502,0.120435,0.279123,0.203472,0.609041,0.669384,0.211184,0.405851,0.025007,0.506907,0.02937,0.269281,0.280269,0.170709,0.156994,0.256825,0.289092,0.20242,0.187762,0.192641,0.213923,0.31676,0.268343,0.276876,0.343802,0.299722,0.310331
2.34375,0.271126,1,0.119254,0.039012,0.562553,0.916872,0.107635,0.237081,0.328684,0.695827,0.796257,0.397209,0.469966,0.091981,0.660211,0.045724,0.202388,0.200051,0.126458,0.096277,0.176454,0.204768,0.134756,0.123217,0.157907,0.131835,0.262754,0.196695,0.185918,0.279926,0.227132,0.247328
2.734375,0.227618,1,0.194574,0.105689,0.454707,0.889386,0.212923,0.284882,0.325734,0.147948,0.444437,0.302081,0.261659,0.108826,0.210797,0.065671,0.162623,0.141151,0.177192,0.162445,0.175183,0.156979,0.175919,0.182594,0.179701,0.160841,0.146073,0.188912,0.085096,0.099669,0.176564,0.182518
3.125,0.088972,1,0.107911,0.066748,0.433581,0.900423,0.081011,0.152385,0.152731,0.284359,0.482991,0.147975,0.383489,0.148356,0.247071,0.035367,0.030462,0.029575,0.011453,0.014111,0.027571,0.02368,0.014733,0.013616,0.01243,0.012133,0.058061,0.031858,0.048704,0.078027,0.042057,0.043937
3.515625,0.103794,1,0.121327,0.096121,0.33482,0.913312,0.083697,0.129928,0.150067,0.251724,0.414255,0.12536,0.409136,0.168909,0.164972,0.052509,0.10936,0.113187,0.026351,0.030721,0.073064,0.089342,0.048505,0.04797,0.045891,0.041453,0.134411,0.101716,0.064227,0.153466,0.107797,0.124408
