Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.017873,0.208795,0.001773,0.009921,0.021536,0.108045,0.009352,0.026385,0.081346,0.147138,0.102377,0.002913,0.00000992204,0.049203,0.167699,0.000971,0.96709,0.949109,0.885822,0.935877,1,0.975276,0.964208,0.955925,0.89432,0.851842,0.957433,0.984587,0.639998,0.811696,0.982844,0.94617
0.390625,0.013833,0.193106,0.043108,0.054214,0.040953,0.102054,0.03328,0.050896,0.074141,0.165178,0.122788,0.154541,0.050807,0.110677,0.109945,0.130784,0.963364,0.932619,0.929041,0.927016,1,0.975126,0.96597,0.947089,0.913218,0.873042,0.936859,0.985917,0.657344,0.895902,0.978441,0.974844
0.78125,0.05672,0.10218,0.119352,0.11364,0.07928,0.060179,0.094189,0.050581,0.1344,0.092636,0.023181,0.209398,0.050529,0.071645,0.023441,0.24015,0.939852,0.8823,0.918225,0.901369,1,0.976054,0.958117,0.924089,0.882326,0.810475,0.920662,0.98411,0.482023,0.840787,0.968212,0.972433
1.171875,0.00943,0.014823,0.045391,0.030175,0.020738,0.011477,0.030245,0.020127,0.124547,0.026196,0.03483,0.027901,0.019977,0.010546,0.028314,0.085635,0.914336,0.852301,0.849801,0.825069,1,0.965607,0.935949,0.882078,0.793227,0.622728,0.911346,0.977427,0.52567,0.822358,0.957473,0.965573
1.5625,0.081833,0.045766,0.005904,0.015659,0.089992,0.066091,0.039228,0.126444,0.163386,0.161237,0.134972,0.093272,0.016185,0.064102,0.163831,0.025969,0.926285,0.870942,0.850583,0.840689,1,0.952732,0.942547,0.878035,0.839221,0.708787,0.884246,0.971898,0.348574,0.770288,0.960641,0.957997
1.953125,0.273285,0.256825,0.225492,0.081352,0.419056,0.369876,0.279493,0.420176,0.504609,0.175332,0.418088,0.336871,0.295578,0.084909,0.293516,0.0698,0.962986,0.928207,0.92208,0.893791,1,0.964855,0.96869,0.933469,0.892048,0.816733,0.919671,0.984156,0.433491,0.841904,0.972434,0.959105
2.34375,0.251116,0.176454,0.432047,0.247821,0.336607,0.290626,0.48167,0.514745,0.621548,0.086319,0.125628,0.343054,0.164563,0.045019,0.074955,0.123832,0.941314,0.880219,0.910703,0.897765,1,0.973925,0.96012,0.924886,0.910195,0.855094,0.84878,0.987956,0.078251,0.656552,0.974155,0.965947
2.734375,0.262048,0.175183,0.426096,0.287181,0.347456,0.272349,0.483737,0.497315,0.548949,0.006998,0.094211,0.399612,0.223646,0.101717,0.024032,0.112626,0.9433,0.871075,0.930332,0.931604,1,0.976518,0.969705,0.937644,0.91866,0.872764,0.871185,0.983744,0.003556,0.663578,0.975523,0.974107
3.125,0.085774,0.027571,0.248463,0.209251,0.137033,0.057144,0.282043,0.248635,0.343437,0.050844,0.018059,0.145795,0.073031,0.069234,0.022952,0.123102,0.872834,0.758068,0.889634,0.8622,1,0.960222,0.941145,0.884794,0.855765,0.804028,0.811054,0.966799,0.008201,0.532156,0.944193,0.938412
3.515625,0.017082,0.073064,0.137643,0.086187,0.0349,0.098862,0.130878,0.13395,0.348484,0.049645,0.012183,0.045901,0.072044,0.093762,0.024059,0.010142,0.91274,0.830242,0.84623,0.863435,1,0.958544,0.935822,0.896236,0.857799,0.795437,0.820354,0.969003,0.048546,0.587495,0.948133,0.941256
3.90625,0.155942,0.082132,0.288669,0.223784,0.148193,0.143221,0.25867,0.200985,0.330031,0.010055,0.015247,0.145792,0.033437,0.035154,0.002012,0.086549,0.929871,0.867693,0.884477,0.901808,1,0.97244,0.958941,0.926367,0.894266,0.837152,0.881876,0.979095,0.379685,0.761094,0.960773,0.949165
4.296875,0.0885,0.069128,0.172257,0.101547,0.1331,0.107445,0.169628,0.141095,0.283786,0.02785,0.097048,0.129228,0.055104,0.016336,0.032135,0.064084,0.916332,0.811506,0.817869,0.86399,1,0.966336,0.932242,0.890545,0.870771,0.784912,0.818822,0.972686,0.140775,0.586039,0.952938,0.927673
4.6875,0.056491,0.081374,0.121462,0.082875,0.114186,0.103187,0.138368,0.103744,0.310524,0.04618,0.047842,0.15599,0.081227,0.044287,0.07265,0.062467,0.927137,0.851681,0.848118,0.880732,1,0.955909,0.935057,0.911198,0.827111,0.736869,0.852256,0.97105,0.189857,0.648917,0.949974,0.941772
5.078125,0.066136,0.062883,0.158024,0.116421,0.12451,0.077261,0.164045,0.161731,0.273944,0.014788,0.067105,0.136197,0.059785,0.01798,0.019554,0.06967,0.925834,0.837007,0.769036,0.822537,1,0.954497,0.911678,0.853475,0.811957,0.718337,0.809367,0.963585,0.184669,0.603246,0.937117,0.931412
5.46875,0.090274,0.027907,0.090206,0.063312,0.084506,0.044941,0.076755,0.051402,0.105661,0.055911,0.07993,0.073195,0.028316,0.038246,0.052407,0.032323,0.933079,0.879625,0.720131,0.798476,1,0.958601,0.905544,0.843396,0.785379,0.723073,0.858738,0.972754,0.34259,0.733105,0.95269,0.939774
5.859375,0.235248,0.091166,0.076376,0.059111,0.191026,0.119836,0.053703,0.042617,0.214284,0.135538,0.128558,0.092822,0.149765,0.174789,0.133696,0.067826,0.956227,0.917223,0.849372,0.896706,1,0.965991,0.95936,0.919535,0.849516,0.818191,0.897401,0.970522,0.466378,0.839451,0.948169,0.953581
6.25,0.161378,0.116089,0.127961,0.059968,0.130748,0.123799,0.128207,0.087556,0.227176,0.126593,0.122508,0.135162,0.122098,0.016754,0.079457,0.07181,0.927523,0.869152,0.807171,0.879367,1,0.961152,0.934665,0.896297,0.796887,0.780386,0.84178,0.970323,0.325938,0.74577,0.928931,0.920441
6.640625,0.088927,0.02612,0.232656,0.175449,0.131911,0.073538,0.239189,0.185804,0.41161,0.045895,0.007305,0.050614,0.059451,0.033847,0.022945,0.095826,0.930845,0.875325,0.79929,0.867236,1,0.976138,0.937503,0.896225,0.841483,0.807907,0.868101,0.976103,0.39029,0.790098,0.9457,0.93548
7.03125,0.102558,0.02746,0.183762,0.125293,0.053201,0.049359,0.210046,0.171134,0.311157,0.045072,0.040329,0.084767,0.030116,0.041638,0.053429,0.039159,0.938265,0.882969,0.811819,0.867596,1,0.967155,0.928545,0.88998,0.843634,0.8361,0.87641,0.966489,0.397062,0.79129,0.944863,0.944485
7.421875,0.032483,0.022505,0.081084,0.042762,0.049711,0.032954,0.079189,0.075642,0.135205,0.130309,0.133455,0.079909,0.049394,0.075894,0.103702,0.049127,0.910156,0.848745,0.762589,0.830174,1,0.946632,0.916772,0.871004,0.846886,0.813646,0.799781,0.959669,0.192835,0.690982,0.902325,0.923345
7.8125,0.003,0.027839,0.106026,0.082432,0.047462,0.040387,0.084053,0.073152,0.119816,0.127901,0.08789,0.048359,0.017632,0.008009,0.03083,0.058765,0.89438,0.803451,0.6616,0.782469,1,0.930849,0.900143,0.833963,0.782557,0.748362,0.767505,0.951125,0.317632,0.667731,0.893118,0.892043
8.203125,0.006945,0.072453,0.082839,0.030484,0.072624,0.072532,0.081479,0.052688,0.145871,0.086022,0.113123,0.014879,0.042273,0.006142,0.065904,0.009321,0.919894,0.831477,0.763815,0.781185,1,0.942656,0.897107,0.831609,0.816082,0.741239,0.815505,0.959872,0.234163,0.699685,0.910781,0.928533
8.59375,0.015054,0.056653,0.016213,0.034327,0.052373,0.061921,0.019922,0.033304,0.019424,0.003941,0.028989,0.034482,0.073665,0.025037,0.007156,0.063077,0.904046,0.820512,0.688556,0.754234,1,0.942857,0.906911,0.824499,0.791319,0.757723,0.858545,0.968344,0.399112,0.792616,0.920626,0.929138
8.984375,0.225848,0.096491,0.120674,0.050641,0.060791,0.075154,0.206495,0.301263,0.117484,0.038448,0.047672,0.157647,0.018388,0.025227,0.082449,0.112341,0.901634,0.817558,0.7697,0.805343,1,0.940394,0.927495,0.847103,0.781738,0.73642,0.814099,0.947704,0.363923,0.714744,0.891852,0.888087
