Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000221,0.244798,0.000115,0.569645,0.002453,0.745952,0.023464,0.081075,0.226297,0.383217,0.265702,0.601606,0.041911,0.526674,0.211041,0.346961,0.474065,1,0.793121,0.557092,0.783774,0.887613,0.11115,0.323549,0.923189,0.540836,0.483352,0.422227,0.687376,0.703885,0.720784,0.77493
0.390625,0.026205,0.065283,0.034887,0.324317,0.062879,0.370573,0.01315,0.081991,0.091998,0.282792,0.056976,0.245093,0.017481,0.171157,0.227089,0.106102,0.654371,1,0.791704,0.581489,0.751693,0.843833,0.422682,0.484858,0.777981,0.545172,0.656103,0.569744,0.490882,0.576857,0.714485,0.759301
0.78125,0.04741,0.024267,0.033248,0.063154,0.179834,0.043664,0.046704,0.045602,0.311513,0.135329,0.08834,0.221945,0.031359,0.014391,0.155735,0.03511,0.87974,1,0.711456,0.679992,0.802111,0.867232,0.707857,0.699714,0.65749,0.606175,0.875201,0.754115,0.384605,0.770414,0.825569,0.84563
1.171875,0.168995,0.010553,0.043855,0.08196,0.184635,0.035273,0.158495,0.18923,0.363472,0.070691,0.145195,0.194889,0.143029,0.02523,0.132454,0.058911,0.909496,1,0.595723,0.648212,0.764163,0.865034,0.700591,0.694861,0.615308,0.58232,0.880817,0.75783,0.184789,0.711181,0.84547,0.831527
1.5625,0.304694,0.039376,0.171855,0.14455,0.176292,0.100598,0.310864,0.310508,0.357245,0.036796,0.071379,0.175228,0.18168,0.106759,0.013801,0.006541,0.9316,1,0.503492,0.670877,0.732422,0.840843,0.67744,0.681254,0.52519,0.533641,0.855629,0.772231,0.145525,0.811637,0.801075,0.805775
1.953125,0.276879,0.051122,0.309348,0.223488,0.295426,0.095964,0.38723,0.404227,0.382285,0.152117,0.160207,0.1868,0.155869,0.088133,0.0554,0.020633,0.946515,1,0.574467,0.782517,0.801997,0.864992,0.752397,0.776804,0.615605,0.642246,0.874067,0.836719,0.128555,0.83117,0.842007,0.866348
2.34375,0.375048,0.051919,0.27917,0.19412,0.258325,0.157565,0.426349,0.520651,0.465352,0.05599,0.02992,0.231454,0.208048,0.16941,0.003475,0.014913,0.947889,1,0.614281,0.793938,0.808471,0.865298,0.783597,0.798805,0.630006,0.669607,0.850824,0.841065,0.109192,0.776465,0.856829,0.860456
2.734375,0.302862,0.059851,0.287974,0.193138,0.21362,0.116151,0.382096,0.410983,0.511266,0.104441,0.153508,0.410066,0.252874,0.158709,0.009726,0.036039,0.965756,1,0.640103,0.853053,0.857049,0.915793,0.817424,0.85034,0.700984,0.773578,0.91207,0.899479,0.053693,0.882594,0.911825,0.927746
3.125,0.414567,0.043926,0.31173,0.214429,0.280056,0.070865,0.455672,0.456815,0.569815,0.13459,0.137576,0.45354,0.154297,0.095205,0.025975,0.068772,0.979692,1,0.702817,0.870549,0.934472,0.952657,0.885372,0.868832,0.808264,0.794535,0.946413,0.935536,0.038282,0.889142,0.952839,0.959397
3.515625,0.299934,0.004205,0.363127,0.348073,0.296463,0.066048,0.533804,0.485505,0.662854,0.257573,0.073514,0.404653,0.135663,0.123533,0.051051,0.090005,0.977523,1,0.705593,0.821122,0.89234,0.92248,0.831409,0.821331,0.70472,0.704519,0.940448,0.883885,0.172048,0.915871,0.909329,0.919535
3.90625,0.301545,0.027542,0.27785,0.274745,0.223388,0.101208,0.583029,0.569599,0.666335,0.167651,0.243338,0.403033,0.075345,0.09168,0.139899,0.098472,0.978394,1,0.747677,0.863724,0.905401,0.938711,0.88167,0.881397,0.776188,0.794094,0.934989,0.91661,0.218801,0.901297,0.926619,0.92892
4.296875,0.466933,0.079731,0.54609,0.451447,0.483979,0.312995,0.707952,0.677837,0.792263,0.216919,0.115207,0.572125,0.3914,0.399427,0.052958,0.048918,0.989082,1,0.854525,0.918002,0.939466,0.959317,0.924045,0.918042,0.851041,0.875098,0.962467,0.943917,0.224877,0.927359,0.952787,0.957086
4.6875,0.539493,0.048345,0.65673,0.583901,0.57848,0.311538,0.76901,0.72112,0.816311,0.368282,0.101934,0.619732,0.451124,0.475334,0.042419,0.098744,0.99062,1,0.922094,0.956755,0.959655,0.971563,0.956481,0.950887,0.89989,0.904926,0.967416,0.959505,0.348868,0.943571,0.963445,0.961883
5.078125,0.643724,0.168946,0.589138,0.526257,0.674074,0.423565,0.733703,0.699934,0.77547,0.339299,0.087438,0.660148,0.544445,0.387351,0.004026,0.148807,0.984426,1,0.850471,0.908606,0.92161,0.950709,0.903607,0.909234,0.806887,0.839249,0.959869,0.931545,0.105597,0.933817,0.940126,0.945339
5.46875,0.483247,0.252859,0.590284,0.55064,0.5725,0.428613,0.685226,0.659836,0.689869,0.300274,0.060062,0.507476,0.485754,0.463843,0.04521,0.035595,0.984211,1,0.843382,0.900662,0.924334,0.953652,0.905153,0.900325,0.820429,0.840835,0.956002,0.935497,0.119767,0.892672,0.945413,0.942836
5.859375,0.430657,0.16629,0.696647,0.672247,0.589556,0.401731,0.772051,0.722994,0.773504,0.356114,0.188213,0.45238,0.44026,0.447381,0.153425,0.102851,0.990859,1,0.888691,0.929994,0.948763,0.960671,0.934326,0.930322,0.830357,0.825662,0.956846,0.936577,0.406533,0.91774,0.945175,0.93907
6.25,0.538608,0.130452,0.472252,0.424475,0.59342,0.473318,0.613496,0.569813,0.677425,0.190339,0.067276,0.530204,0.41724,0.33572,0.013346,0.099764,0.988593,1,0.880663,0.895252,0.937808,0.960268,0.909782,0.894956,0.837916,0.824958,0.973643,0.933272,0.315156,0.909102,0.953086,0.952062
