Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.042361,0.647904,0.136802,0.423617,0.006732,0.76512,0.246854,0.00342,0.339167,0.097712,0.128009,0.514031,0.14069,1,0.05206,0.713063,0.010318,0.526674,0.375194,0.120092,0.218409,0.316456,0.067506,0.00004032369,0.629353,0.197956,0.016348,0.056736,0.344869,0.719045,0.51995,0.331837
0.390625,0.163895,0.427132,0.367985,0.314253,0.08942,0.611888,0.345333,0.122924,0.130916,0.12746,0.087578,0.495964,0.115696,1,0.115936,0.467897,0.052157,0.171157,0.166658,0.113342,0.098934,0.106536,0.064679,0.042171,0.272571,0.086371,0.06431,0.104624,0.054754,0.374187,0.16597,0.151564
0.78125,0.075344,0.145978,0.58597,0.03731,0.20762,0.462087,0.423291,0.15877,0.061968,0.101654,0.192112,0.480704,0.291691,1,0.276429,0.072864,0.073656,0.014391,0.002861,0.002879,0.020724,0.017452,0.028948,0.026336,0.014928,0.01258,0.059674,0.026046,0.034825,0.03241,0.041197,0.009113
1.171875,0.142874,0.305794,0.620566,0.296233,0.116828,0.602686,0.364316,0.168318,0.010677,0.24922,0.319323,0.328517,0.474386,1,0.388678,0.090259,0.026819,0.02523,0.040282,0.087879,0.038202,0.023064,0.042561,0.077596,0.066368,0.099029,0.010425,0.056322,0.170541,0.013322,0.033506,0.037434
1.5625,0.150198,0.323592,0.637909,0.371585,0.093942,0.38974,0.398777,0.300125,0.080923,0.401496,0.346076,0.274491,0.554845,1,0.442466,0.124175,0.0966,0.106759,0.05867,0.137129,0.096291,0.080969,0.092259,0.132961,0.067841,0.111609,0.065468,0.102658,0.029619,0.063506,0.071875,0.083358
1.953125,0.103174,0.367002,0.537536,0.454583,0.017109,0.526012,0.293143,0.248332,0.065597,0.49263,0.300695,0.174688,0.560382,1,0.592662,0.35106,0.063186,0.088133,0.078519,0.128552,0.069014,0.086967,0.082752,0.111129,0.088205,0.128483,0.063558,0.094178,0.166256,0.094187,0.064018,0.082522
2.34375,0.257804,0.450602,0.702468,0.524932,0.200498,0.451955,0.395406,0.385642,0.192261,0.299171,0.188754,0.185491,0.563788,1,0.435377,0.13498,0.194986,0.16941,0.218852,0.28358,0.248245,0.214537,0.250617,0.271855,0.243089,0.272512,0.198273,0.24692,0.129559,0.11165,0.205576,0.230362
2.734375,0.128408,0.429317,0.728915,0.630146,0.197713,0.526518,0.4918,0.395468,0.29047,0.515393,0.130115,0.188353,0.710386,1,0.341838,0.054131,0.14749,0.158709,0.085535,0.215867,0.162061,0.142375,0.166495,0.21768,0.149721,0.209225,0.129983,0.180226,0.059147,0.088649,0.143869,0.160118
3.125,0.114033,0.448973,0.73426,0.707777,0.257306,0.438948,0.467926,0.456735,0.190444,0.576092,0.16546,0.131569,0.615276,1,0.345564,0.05249,0.101221,0.095205,0.099123,0.194938,0.125956,0.097834,0.141168,0.18497,0.121948,0.171807,0.072953,0.138022,0.140335,0.036483,0.094293,0.117987
3.515625,0.143605,0.43314,0.685357,0.54864,0.205892,0.526078,0.412692,0.424059,0.246619,0.54904,0.148184,0.084273,0.574716,1,0.246314,0.054002,0.116028,0.123533,0.124748,0.191532,0.138582,0.123587,0.151256,0.180862,0.156297,0.17357,0.098359,0.156899,0.163434,0.062533,0.113357,0.13821
3.90625,0.012189,0.562923,0.764902,0.705932,0.275047,0.555505,0.42711,0.407215,0.168717,0.58939,0.436883,0.013593,0.654256,1,0.419751,0.179029,0.088962,0.09168,0.106411,0.159908,0.100677,0.089367,0.116819,0.14197,0.076271,0.128227,0.064421,0.105607,0.104542,0.027985,0.06925,0.089291
4.296875,0.22221,0.587339,0.788629,0.739216,0.439216,0.64402,0.566972,0.568385,0.415868,0.564182,0.136861,0.261005,0.808974,1,0.347669,0.069353,0.377571,0.399427,0.312311,0.434583,0.39616,0.374788,0.399326,0.432538,0.382544,0.41727,0.368181,0.409688,0.186963,0.298056,0.381294,0.399925
4.6875,0.208725,0.424298,0.812621,0.8046,0.406079,0.578691,0.613583,0.59566,0.468721,0.669288,0.13255,0.26108,0.755751,1,0.295601,0.007799,0.454423,0.475334,0.420357,0.52414,0.468791,0.465165,0.493739,0.524026,0.486909,0.532553,0.444022,0.496531,0.39539,0.39307,0.462891,0.483556
5.078125,0.251075,0.609136,0.775227,0.75946,0.425057,0.699897,0.568595,0.560903,0.394659,0.57578,0.062596,0.246695,0.728443,1,0.271396,0.022505,0.382067,0.387351,0.358202,0.438508,0.401629,0.417297,0.425629,0.43668,0.433756,0.451603,0.406285,0.438554,0.176023,0.340131,0.414688,0.430977
5.46875,0.189315,0.583494,0.784883,0.767536,0.417106,0.566379,0.612192,0.590062,0.420774,0.60643,0.161891,0.22871,0.736906,1,0.318162,0.02359,0.44907,0.463843,0.403355,0.505593,0.457095,0.445559,0.475647,0.504701,0.448154,0.485695,0.419723,0.488303,0.180313,0.334152,0.450774,0.463688
5.859375,0.08892,0.620296,0.792844,0.745573,0.422157,0.648328,0.572203,0.548393,0.362274,0.631938,0.15286,0.133557,0.766169,1,0.359529,0.131122,0.43463,0.447381,0.390656,0.454798,0.4165,0.398228,0.420927,0.444536,0.35338,0.397758,0.376023,0.420482,0.245379,0.325453,0.386742,0.391836
6.25,0.228285,0.623547,0.855904,0.838716,0.454241,0.729,0.647044,0.625173,0.266776,0.583213,0.064995,0.172004,0.735696,1,0.304547,0.065677,0.356809,0.33572,0.38288,0.40875,0.397621,0.372088,0.40048,0.406385,0.382997,0.375384,0.356729,0.39016,0.148222,0.229497,0.3624,0.365074
6.640625,0.180531,0.713341,0.784422,0.784085,0.567703,0.745947,0.622723,0.591107,0.265931,0.484352,0.024819,0.252065,0.791455,1,0.28682,0.030322,0.347143,0.333595,0.352875,0.350401,0.371325,0.336029,0.36068,0.352632,0.345664,0.306813,0.357621,0.357305,0.153016,0.248913,0.348819,0.340944
7.03125,0.154274,0.550114,0.734692,0.760574,0.419878,0.554523,0.604428,0.58175,0.171171,0.3872,0.030968,0.216546,0.781086,1,0.157542,0.005613,0.385867,0.390374,0.298946,0.340163,0.371806,0.343995,0.343651,0.344692,0.322746,0.282994,0.389105,0.367372,0.060549,0.306678,0.372704,0.374549
