Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.8125,0.099635,0.126166,0.309027,0.051648,0.998711,0.796827,0.795699,1,0.501968,0.505393,0.512073,0.505474,0.102768,0.103532,0.110266,0.099316
8.203125,0.109148,0.187158,0.343391,0.040959,0.998815,0.782303,0.781981,1,0.549735,0.550189,0.555291,0.549403,0.098342,0.099082,0.105654,0.093608
8.59375,0.124814,0.167565,0.317921,0.067207,0.998971,0.81625,0.81676,1,0.554858,0.551996,0.553855,0.546795,0.069614,0.071326,0.077523,0.068721
8.984375,0.149665,0.139072,0.234248,0.027029,0.99908,0.788295,0.788677,1,0.516973,0.511777,0.512802,0.505202,0.03219,0.0336,0.036432,0.031681
9.375,0.097056,0.158202,0.264625,0.023708,0.999085,0.75744,0.7587,1,0.473681,0.470676,0.47354,0.466763,0.014153,0.014675,0.014818,0.012276
9.765625,0.047452,0.13107,0.263401,0.091813,0.999092,0.724244,0.726333,1,0.43816,0.439272,0.445083,0.437254,0.009732,0.009283,0.009507,0.005984
10.15625,0.028995,0.076322,0.188914,0.021491,0.998795,0.693068,0.694253,1,0.417105,0.422686,0.427985,0.42363,0.020834,0.019888,0.02065,0.015241
10.546875,0.009007,0.059951,0.116782,0.009333,0.998738,0.59996,0.600529,1,0.363332,0.368282,0.372515,0.368334,0.027156,0.026236,0.027657,0.021407
10.9375,0.005637,0.084969,0.152282,0.032349,0.998557,0.674187,0.674646,1,0.333117,0.335846,0.340972,0.3366,0.028472,0.027401,0.028876,0.023207
11.328125,0.013243,0.063871,0.126879,0.067529,0.998668,0.661687,0.662064,1,0.295258,0.29726,0.301633,0.297419,0.031825,0.030853,0.032379,0.026798
11.71875,0.001865,0.052833,0.055915,0.046853,0.998289,0.648033,0.64792,1,0.346715,0.349622,0.355986,0.351714,0.037493,0.035977,0.039032,0.029356
12.109375,0.005663,0.014912,0.092164,0.012885,0.998446,0.599788,0.600532,1,0.300638,0.305467,0.312299,0.308468,0.03547,0.034328,0.03664,0.028723
12.5,0.003754,0.011673,0.057745,0.015654,0.998644,0.603194,0.603762,1,0.248844,0.25106,0.254995,0.251564,0.040551,0.039052,0.041143,0.034072
12.890625,0.004249,0.020318,0.017336,0.008556,0.998916,0.64075,0.640971,1,0.263162,0.262844,0.268123,0.262119,0.040525,0.038905,0.04085,0.032604
13.28125,0.004012,0.02854,0.02887,0.048933,0.998786,0.723084,0.722747,1,0.229727,0.228409,0.23352,0.228196,0.030353,0.029263,0.030821,0.024687
13.671875,0.012089,0.019985,0.015875,0.024735,0.998566,0.72384,0.724706,1,0.259564,0.26017,0.260394,0.255768,0.03641,0.035336,0.03778,0.031377
14.0625,0.011396,0.021761,0.061934,0.005565,0.998473,0.657093,0.657112,1,0.280546,0.282284,0.287872,0.281688,0.040487,0.039503,0.042297,0.035197
14.453125,0.012876,0.06165,0.048012,0.005726,0.998563,0.662324,0.664782,1,0.272723,0.273716,0.279886,0.276196,0.043437,0.041821,0.043701,0.03652
14.84375,0.008147,0.046858,0.040507,0.005758,0.998584,0.653732,0.656062,1,0.259876,0.258688,0.263715,0.258011,0.052088,0.050843,0.053095,0.045518
15.234375,0.010812,0.049281,0.057492,0.005858,0.998687,0.657156,0.6567,1,0.244615,0.239939,0.244006,0.23965,0.03879,0.038016,0.039218,0.033732
15.625,0.021121,0.021825,0.043692,0.02911,0.998549,0.623483,0.621226,1,0.248674,0.247879,0.250826,0.24641,0.049489,0.048781,0.050412,0.042597
16.015625,0.002465,0.040794,0.086709,0.015394,0.998317,0.601589,0.60246,1,0.300758,0.300249,0.306489,0.301224,0.058818,0.058606,0.059147,0.052477
16.40625,0.003298,0.017746,0.078772,0.00863,0.998421,0.633611,0.634578,1,0.29265,0.291743,0.2976,0.294319,0.066603,0.066172,0.065592,0.062166
16.796875,0.000586,0.007739,0.068253,0.004968,0.998664,0.632155,0.634842,1,0.32054,0.315025,0.325925,0.318746,0.075429,0.075264,0.075998,0.068851
17.1875,0.000602,0.005822,0.056968,0.0204,0.998931,0.654853,0.657616,1,0.292754,0.288638,0.296486,0.29107,0.07559,0.075096,0.073947,0.069815
17.578125,0.001447,0.039373,0.017512,0.011552,0.998878,0.673206,0.673193,1,0.285282,0.284071,0.290151,0.284095,0.079412,0.078619,0.080051,0.072205
17.96875,0.000925,0.0388,0.019525,0.003784,0.998289,0.646553,0.647385,1,0.313267,0.309153,0.316359,0.310361,0.096631,0.095851,0.096959,0.08597
18.359375,0.001547,0.023284,0.029606,0.005408,0.99826,0.608363,0.611065,1,0.334079,0.327324,0.336555,0.329289,0.093866,0.093998,0.095611,0.083664
18.75,0.001652,0.009207,0.029352,0.001422,0.998131,0.709012,0.711281,1,0.321985,0.314406,0.32273,0.316195,0.08414,0.083599,0.083407,0.076832
19.140625,0.003057,0.027572,0.038825,0.006565,0.998528,0.754515,0.755696,1,0.303426,0.297651,0.304203,0.298979,0.082052,0.081731,0.080832,0.07662
19.53125,0.004202,0.06274,0.059546,0.006262,0.998659,0.721683,0.724778,1,0.303428,0.298595,0.304621,0.29987,0.084436,0.084243,0.085063,0.078666
19.921875,0.002456,0.041714,0.07106,0.017916,0.998654,0.733446,0.735721,1,0.312745,0.307019,0.313412,0.307,0.102869,0.102204,0.102923,0.095564
20.3125,0.000337,0.055326,0.085006,0.00209,0.998536,0.735844,0.737123,1,0.320062,0.314527,0.320928,0.315642,0.089341,0.089544,0.088843,0.083395
20.703125,0.001557,0.048496,0.105063,0.004818,0.998434,0.726239,0.72747,1,0.305234,0.297447,0.305604,0.300456,0.090239,0.089104,0.088027,0.083438
21.09375,0.002877,0.035967,0.07022,0.007272,0.998012,0.742823,0.744406,1,0.295082,0.286221,0.291337,0.286106,0.083057,0.082416,0.08147,0.078909
21.484375,0.008016,0.023394,0.086363,0.007802,0.998544,0.697539,0.699241,1,0.301759,0.293341,0.296748,0.290263,0.094321,0.092637,0.092305,0.089038
21.875,0.001984,0.013487,0.049428,0.008298,0.99845,0.658222,0.660564,1,0.288252,0.280635,0.287414,0.282002,0.083731,0.083495,0.081518,0.078799
22.265625,0.000728,0.042873,0.060604,0.018414,0.998863,0.689375,0.691169,1,0.316511,0.310579,0.316364,0.310674,0.081793,0.081615,0.08125,0.077028
22.65625,0.001323,0.036537,0.069787,0.016889,0.998902,0.736542,0.738178,1,0.326045,0.318643,0.325045,0.318216,0.080014,0.079886,0.07848,0.075767
23.046875,0.002996,0.039964,0.074803,0.005301,0.998943,0.71722,0.717408,1,0.311282,0.301193,0.308153,0.300568,0.091019,0.090507,0.089694,0.084582
23.4375,0.00535,0.010276,0.116059,0.001637,0.99869,0.585191,0.585862,1,0.282533,0.275267,0.282947,0.275092,0.088296,0.088406,0.087867,0.083265
23.828125,0.002428,0.022138,0.081013,0.00083,0.998625,0.660883,0.663198,1,0.322774,0.316553,0.323961,0.31643,0.085515,0.084387,0.084522,0.080211
24.21875,0.000393,0.024916,0.094615,0.003411,0.998265,0.68557,0.687633,1,0.315866,0.310254,0.314608,0.309337,0.084821,0.083911,0.083059,0.080354
24.609375,0.003062,0.031643,0.104586,0.013695,0.998572,0.763801,0.766021,1,0.329511,0.322445,0.328684,0.321454,0.088183,0.087049,0.086884,0.083665
25,0.002778,0.006232,0.088332,0.013521,0.998662,0.741545,0.744245,1,0.330824,0.322079,0.33151,0.322592,0.104268,0.102895,0.103523,0.096394
25.390625,0.002604,0.043208,0.074149,0.006444,0.998815,0.764202,0.766913,1,0.296591,0.290828,0.300016,0.293534,0.082188,0.081085,0.079901,0.076967
25.78125,0.001588,0.040986,0.086622,0.003157,0.998847,0.8173,0.820675,1,0.327634,0.321628,0.330518,0.323076,0.080746,0.080905,0.078791,0.077244
26.171875,0.002898,0.102078,0.064794,0.002564,0.998817,0.758236,0.76086,1,0.327933,0.323004,0.333254,0.324177,0.088441,0.08841,0.086809,0.08347
26.5625,0.001451,0.077252,0.057419,0.012532,0.998756,0.758302,0.759342,1,0.326263,0.318928,0.327181,0.319067,0.076539,0.076186,0.075913,0.072235
26.953125,0.000789,0.051631,0.045256,0.02376,0.998623,0.736786,0.737004,1,0.309989,0.303707,0.312311,0.304349,0.067752,0.066626,0.066752,0.062545
27.34375,0.001472,0.083934,0.035134,0.007225,0.99863,0.768779,0.769001,1,0.339842,0.335227,0.344125,0.337299,0.08538,0.084587,0.085681,0.081235
27.734375,0.004313,0.071739,0.037188,0.010739,0.998709,0.809445,0.810829,1,0.302171,0.298855,0.307172,0.30038,0.071887,0.071559,0.072,0.066712
28.125,0.009836,0.069504,0.065754,0.002793,0.998705,0.802105,0.804499,1,0.33803,0.334763,0.343615,0.337264,0.072606,0.072017,0.071662,0.065104
28.515625,0.004131,0.035106,0.098437,0.004349,0.998722,0.804764,0.807392,1,0.360107,0.354029,0.364766,0.356435,0.081847,0.08069,0.080489,0.074593
28.90625,0.001653,0.050954,0.109148,0.007457,0.998839,0.804155,0.805596,1,0.351145,0.343893,0.35297,0.346576,0.079733,0.078527,0.078839,0.074782
29.296875,0.000312,0.050695,0.109807,0.005344,0.998681,0.774503,0.77356,1,0.33703,0.331509,0.340515,0.334668,0.075283,0.073975,0.07346,0.070998
29.6875,0.002617,0.036195,0.129548,0.018059,0.998904,0.777519,0.777026,1,0.381899,0.377683,0.38602,0.379905,0.076426,0.075128,0.074828,0.070212
30.078125,0.000682,0.061656,0.127517,0.007938,0.998984,0.752763,0.754172,1,0.359951,0.35686,0.36465,0.358328,0.071807,0.069918,0.070026,0.066618
30.46875,0.000141,0.046514,0.125265,0.008608,0.998837,0.762227,0.76501,1,0.365292,0.358592,0.366469,0.359316,0.079771,0.078092,0.078994,0.075417
30.859375,0.000696,0.036904,0.09686,0.004348,0.998945,0.763108,0.764664,1,0.378363,0.371845,0.380687,0.373494,0.082835,0.081215,0.080675,0.077562
31.25,0.000387,0.037093,0.065396,0.00399,0.998723,0.811095,0.811509,1,0.379898,0.374161,0.382803,0.37665,0.082428,0.081125,0.080755,0.076911
31.640625,0.000497,0.023667,0.060569,0.00555,0.998731,0.810773,0.811375,1,0.368362,0.362833,0.373369,0.366092,0.076697,0.075386,0.074797,0.069828
32.03125,0.000475,0.059604,0.053147,0.012286,0.998875,0.810243,0.812833,1,0.383756,0.378435,0.388338,0.381575,0.085173,0.083612,0.083078,0.078035
32.421875,0.001073,0.058309,0.050187,0.003423,0.998886,0.795992,0.798773,1,0.382739,0.376843,0.385398,0.3781,0.078289,0.077112,0.07796,0.07074
32.8125,0.003257,0.066509,0.050441,0.011966,0.998881,0.793154,0.794412,1,0.369346,0.366407,0.375728,0.369058,0.07149,0.070664,0.071852,0.064862
33.203125,0.0021,0.070449,0.081925,0.014273,0.998893,0.830472,0.830347,1,0.383331,0.379108,0.389178,0.382665,0.080562,0.079476,0.080194,0.073678
33.59375,0.000892,0.084416,0.085605,0.018825,0.998584,0.879588,0.881105,1,0.405329,0.401639,0.409884,0.403419,0.076065,0.075425,0.074144,0.070337
33.984375,0.00112,0.044075,0.048643,0.004303,0.99872,0.887108,0.888726,1,0.378683,0.37488,0.383685,0.377484,0.06833,0.06689,0.067714,0.061427
34.375,0.000262,0.01166,0.05644,0.00503,0.998662,0.824057,0.826005,1,0.354029,0.350987,0.359578,0.353605,0.065782,0.06487,0.064061,0.063153
34.765625,0.001012,0.025824,0.089341,0.004977,0.998764,0.809608,0.811382,1,0.390286,0.386873,0.396037,0.389732,0.073356,0.072923,0.072171,0.069408
35.15625,0.000682,0.059722,0.102903,0.02575,0.998901,0.788514,0.790627,1,0.374143,0.369597,0.379144,0.372124,0.055117,0.053698,0.054371,0.050825
35.546875,0.00024,0.088661,0.147796,0.01056,0.998916,0.803147,0.804736,1,0.394733,0.390434,0.399014,0.392298,0.062149,0.061003,0.060449,0.057773
35.9375,0.000595,0.073723,0.144225,0.019304,0.998812,0.836374,0.838666,1,0.390745,0.385335,0.392984,0.387266,0.057266,0.05638,0.055858,0.052146
36.328125,0.003068,0.028127,0.074972,0.020525,0.998628,0.856749,0.858013,1,0.361358,0.356734,0.362668,0.35804,0.049091,0.04765,0.048315,0.043594
36.71875,0.001069,0.033784,0.064014,0.011808,0.998391,0.852857,0.854024,1,0.401657,0.397704,0.4056,0.399523,0.052608,0.051209,0.051381,0.047376
37.109375,0.002144,0.107463,0.076372,0.019798,0.998474,0.814669,0.816032,1,0.396479,0.392922,0.401421,0.394378,0.058038,0.056238,0.056267,0.053534
37.5,0.002314,0.090341,0.097908,0.013958,0.998393,0.828068,0.829015,1,0.386893,0.38439,0.39093,0.386223,0.057968,0.056865,0.05642,0.054516
37.890625,0.001037,0.07784,0.116517,0.033477,0.998396,0.852446,0.852337,1,0.401063,0.397024,0.404634,0.399871,0.064135,0.063879,0.063642,0.061102
38.28125,0.000723,0.057195,0.140133,0.015499,0.998686,0.834687,0.835488,1,0.400327,0.395781,0.404308,0.397835,0.053034,0.052623,0.052994,0.049269
38.671875,0.000423,0.050893,0.104818,0.025644,0.998617,0.796476,0.797776,1,0.394503,0.389594,0.399,0.391814,0.044601,0.043889,0.043636,0.042979
39.0625,0.000188,0.075076,0.086352,0.020411,0.998519,0.800303,0.8017,1,0.389386,0.385033,0.394307,0.387289,0.038197,0.037938,0.038583,0.034404
39.453125,0.001731,0.119749,0.082225,0.007722,0.998194,0.831097,0.831146,1,0.393611,0.388399,0.396992,0.391035,0.048242,0.046367,0.046645,0.045074
39.84375,0.001386,0.104448,0.103907,0.012728,0.998011,0.850936,0.851644,1,0.378876,0.373995,0.382618,0.37717,0.042259,0.040761,0.040536,0.039982
40.234375,0.001437,0.096221,0.131878,0.025502,0.99833,0.892664,0.893395,1,0.391424,0.386062,0.394927,0.388243,0.046131,0.045925,0.045437,0.042997
40.625,0.000817,0.084709,0.105968,0.02683,0.998527,0.864904,0.865382,1,0.394158,0.390778,0.397673,0.393128,0.054435,0.053819,0.052024,0.052906
41.015625,0.000765,0.070674,0.103452,0.00751,0.998694,0.873204,0.872394,1,0.363413,0.360499,0.3689,0.363809,0.036361,0.034692,0.03402,0.035149
41.40625,0.000174,0.071163,0.099356,0.00003577361,0.998883,0.878961,0.879779,1,0.366268,0.362238,0.371862,0.365555,0.046508,0.045072,0.045216,0.043346
41.796875,0.001158,0.054971,0.123859,0.016839,0.998745,0.840216,0.841765,1,0.359996,0.355645,0.365113,0.358733,0.038347,0.037545,0.038041,0.035685
42.1875,0.001295,0.089381,0.131198,0.023725,0.998523,0.839849,0.839798,1,0.393717,0.391115,0.398431,0.392939,0.047473,0.046922,0.045465,0.045628
42.578125,0.001542,0.13215,0.13744,0.005109,0.998594,0.794447,0.79482,1,0.380657,0.37954,0.388045,0.382405,0.046852,0.045541,0.043297,0.04627
42.96875,0.00205,0.093738,0.14325,0.004477,0.998499,0.838187,0.837318,1,0.360742,0.360696,0.369868,0.362964,0.055199,0.054931,0.053362,0.056155
43.359375,0.000175,0.091474,0.118608,0.005663,0.998822,0.786864,0.787064,1,0.363011,0.361594,0.36755,0.362389,0.046254,0.045952,0.04597,0.04508
43.75,0.001023,0.075809,0.11044,0.001279,0.998818,0.835668,0.836877,1,0.377136,0.374886,0.382429,0.376574,0.049686,0.048261,0.048509,0.046357
44.140625,0.001019,0.067813,0.11076,0.00656,0.998818,0.866785,0.8676,1,0.372461,0.37203,0.378761,0.373309,0.0523,0.0514,0.049986,0.05166
44.53125,0.000534,0.05891,0.116597,0.002634,0.998795,0.86139,0.861649,1,0.353289,0.352076,0.360507,0.35436,0.051087,0.050524,0.047834,0.051107
44.921875,0.000376,0.105581,0.106195,0.005764,0.998647,0.858627,0.858148,1,0.344937,0.341714,0.351577,0.344999,0.049052,0.047539,0.046432,0.047725
45.3125,0.001423,0.101256,0.091749,0.002306,0.998566,0.806171,0.804872,1,0.345819,0.342514,0.349649,0.343733,0.053088,0.052192,0.050657,0.051603
45.703125,0.002431,0.09949,0.097447,0.001707,0.998668,0.805756,0.80571,1,0.366754,0.36482,0.373376,0.366762,0.054553,0.053666,0.053406,0.05374
46.09375,0.001359,0.071695,0.075409,0.002004,0.99841,0.8721,0.872781,1,0.371382,0.370028,0.376923,0.371729,0.054567,0.052718,0.051712,0.052865
46.484375,0.002535,0.080533,0.076976,0.003985,0.998506,0.851625,0.85247,1,0.366594,0.364317,0.372865,0.367059,0.047543,0.046205,0.044653,0.047743
46.875,0.003148,0.082682,0.100203,0.008819,0.998676,0.879155,0.879583,1,0.394798,0.392536,0.400609,0.394944,0.055066,0.05276,0.05125,0.055049
47.265625,0.00131,0.046058,0.0847,0.023809,0.998554,0.885749,0.887027,1,0.378159,0.375225,0.383446,0.377906,0.052581,0.050847,0.049512,0.052355
47.65625,0.002706,0.068426,0.107585,0.039861,0.998652,0.876201,0.876547,1,0.354307,0.351604,0.359391,0.353518,0.055242,0.053433,0.050246,0.056169
48.046875,0.002218,0.06811,0.098832,0.004873,0.998589,0.867488,0.867526,1,0.372583,0.371018,0.379174,0.3739,0.053356,0.052232,0.049163,0.055738
48.4375,0.001671,0.079252,0.087388,0.01482,0.998528,0.839984,0.840352,1,0.361076,0.360474,0.36574,0.36097,0.056797,0.0563,0.053755,0.058348
48.828125,0.0011,0.074456,0.116117,0.031333,0.998602,0.840107,0.84033,1,0.378472,0.377322,0.383033,0.378151,0.057947,0.056187,0.055404,0.056253
49.21875,0.002744,0.033919,0.125781,0.005343,0.998524,0.812652,0.813607,1,0.362895,0.3612,0.368731,0.36311,0.054077,0.052217,0.050834,0.054373
49.609375,0.002324,0.054292,0.140181,0.021597,0.998487,0.875582,0.876362,1,0.35032,0.349034,0.357236,0.350658,0.061109,0.059332,0.058035,0.059424
50,0.002286,0.041352,0.104618,0.004312,0.998517,0.884944,0.885918,1,0.340407,0.33787,0.34549,0.339514,0.052838,0.050349,0.048713,0.054752
50.390625,0.004598,0.072592,0.104648,0.008007,0.99844,0.876535,0.876801,1,0.329788,0.325922,0.334261,0.32773,0.048139,0.046125,0.04514,0.048662
50.78125,0.003521,0.052354,0.122114,0.033138,0.998655,0.857679,0.858509,1,0.361388,0.358105,0.367306,0.36123,0.066719,0.064738,0.063709,0.064571
51.171875,0.001218,0.077347,0.117018,0.038396,0.998568,0.840967,0.842349,1,0.358802,0.35666,0.365537,0.358938,0.057661,0.055565,0.05522,0.055855
51.5625,0.00368,0.07016,0.127428,0.006678,0.998489,0.870822,0.871497,1,0.359908,0.356397,0.365658,0.357569,0.061067,0.058169,0.058294,0.060398
51.953125,0.001671,0.057657,0.121141,0.009678,0.998445,0.861488,0.862362,1,0.341028,0.339134,0.347612,0.340712,0.060341,0.05831,0.058444,0.058112
52.34375,0.001137,0.051659,0.093718,0.011144,0.998296,0.868382,0.868564,1,0.366052,0.364674,0.371612,0.366375,0.071896,0.068929,0.069227,0.070463
52.734375,0.0028,0.046307,0.074473,0.026749,0.998376,0.876177,0.876258,1,0.359744,0.357196,0.365181,0.359348,0.064614,0.062802,0.060636,0.063027
53.125,0.006518,0.025555,0.033913,0.003133,0.998628,0.857228,0.856476,1,0.324722,0.321199,0.329699,0.322923,0.061851,0.059784,0.056894,0.060466
53.515625,0.002014,0.065846,0.039352,0.007192,0.99884,0.874092,0.87385,1,0.332196,0.328995,0.338817,0.33159,0.061224,0.058585,0.056929,0.060917
53.90625,0.002424,0.110471,0.071357,0.005691,0.998933,0.885096,0.885586,1,0.343293,0.341776,0.351403,0.345012,0.059687,0.056678,0.057806,0.057703
54.296875,0.002361,0.104809,0.105191,0.006936,0.998963,0.877239,0.878193,1,0.328772,0.326691,0.337176,0.32952,0.066759,0.063243,0.063152,0.065572
54.6875,0.004335,0.11662,0.11633,0.001775,0.998629,0.852957,0.854609,1,0.315857,0.312956,0.322927,0.315825,0.064974,0.062345,0.060019,0.066256
55.078125,0.001283,0.102341,0.113735,0.016347,0.998764,0.871034,0.872027,1,0.31669,0.314717,0.323567,0.316995,0.067928,0.065114,0.064413,0.068033
55.46875,0.000783,0.09344,0.124918,0.007146,0.998619,0.869927,0.869661,1,0.307047,0.304881,0.311795,0.306026,0.057062,0.054575,0.05399,0.057498
55.859375,0.002022,0.092307,0.146863,0.029472,0.998898,0.885147,0.884533,1,0.337223,0.335229,0.346021,0.338917,0.070303,0.06809,0.067303,0.069992
56.25,0.002235,0.080192,0.162056,0.029604,0.999011,0.847438,0.846261,1,0.346411,0.34467,0.354661,0.347603,0.092962,0.08831,0.088931,0.091791
56.640625,0.002062,0.062355,0.150568,0.020355,0.998978,0.830496,0.831278,1,0.326385,0.323059,0.333001,0.325962,0.071276,0.066042,0.065859,0.072549
57.03125,0.001086,0.05673,0.140441,0.024393,0.998852,0.838734,0.839149,1,0.327846,0.324702,0.334068,0.326464,0.066749,0.064657,0.062701,0.066817
57.421875,0.000397,0.0565,0.129637,0.013308,0.998807,0.819858,0.820056,1,0.307247,0.305759,0.315036,0.308351,0.059779,0.058144,0.056729,0.061365
57.8125,0.00278,0.079455,0.087663,0.004464,0.998597,0.776309,0.776678,1,0.287099,0.283421,0.292904,0.285943,0.054119,0.051601,0.051435,0.053933
58.203125,0.000212,0.091981,0.073156,0.0131,0.99866,0.821996,0.822165,1,0.295764,0.293059,0.301491,0.29595,0.047199,0.044882,0.0445,0.046363
58.59375,0.000127,0.06725,0.099951,0.021452,0.998512,0.846582,0.84693,1,0.330768,0.327028,0.338846,0.33108,0.058419,0.054962,0.054533,0.057531
58.984375,0.001317,0.047008,0.142584,0.025774,0.998661,0.866188,0.867148,1,0.29256,0.289402,0.29932,0.292203,0.050258,0.048608,0.047358,0.050977
59.375,0.006568,0.073795,0.151494,0.020351,0.998718,0.889866,0.890064,1,0.299372,0.296507,0.305532,0.298662,0.055252,0.053051,0.051702,0.055726
59.765625,0.009354,0.109543,0.1385,0.017076,0.99871,0.881572,0.881866,1,0.285483,0.282062,0.290529,0.284116,0.057796,0.055552,0.056732,0.056999
60.15625,0.01489,0.097977,0.137448,0.014364,0.998678,0.868757,0.869246,1,0.298584,0.293136,0.302001,0.295638,0.058356,0.055988,0.058247,0.058538
60.546875,0.0001,0.039868,0.134382,0.004959,0.998578,0.837625,0.838299,1,0.257267,0.254326,0.263675,0.256877,0.054684,0.051507,0.050615,0.054723
60.9375,0.003611,0.063975,0.145355,0.028819,0.998521,0.836465,0.83707,1,0.273439,0.270052,0.281072,0.273708,0.05126,0.049583,0.048923,0.051289
61.328125,0.00294,0.079473,0.125518,0.006679,0.998529,0.89772,0.898941,1,0.24042,0.237923,0.247634,0.240737,0.040528,0.038211,0.038536,0.040223
61.71875,0.002356,0.105902,0.152688,0.016293,0.998499,0.899704,0.900805,1,0.24314,0.240412,0.253204,0.244768,0.04448,0.04232,0.041431,0.043205
62.109375,0.002597,0.061046,0.133647,0.030576,0.998637,0.906565,0.90737,1,0.247366,0.243972,0.25605,0.24764,0.042359,0.039931,0.038149,0.042983
62.5,0.006161,0.069583,0.08175,0.021008,0.99858,0.864216,0.865336,1,0.232742,0.228258,0.238333,0.230837,0.043739,0.042542,0.040929,0.045368
62.890625,0.001804,0.068274,0.116914,0.020195,0.998605,0.86355,0.864212,1,0.230892,0.228056,0.23853,0.231632,0.036855,0.035104,0.034594,0.036802
63.28125,0.000293,0.077496,0.108212,0.022119,0.998546,0.884631,0.88512,1,0.218377,0.215066,0.225487,0.218738,0.02951,0.02823,0.027117,0.029832
63.671875,0.000824,0.088766,0.122762,0.019264,0.998297,0.885467,0.886148,1,0.241402,0.23833,0.249299,0.241777,0.041968,0.039953,0.039163,0.041379
64.0625,0.001657,0.095196,0.135521,0.035435,0.998154,0.825912,0.827041,1,0.222715,0.219208,0.229815,0.221707,0.04066,0.038587,0.037155,0.041606
64.453125,0.003308,0.083877,0.151793,0.045254,0.998361,0.793534,0.793787,1,0.226547,0.224265,0.235998,0.227009,0.039839,0.038686,0.036783,0.040769
64.84375,0.000449,0.124796,0.158413,0.026944,0.998217,0.784404,0.785416,1,0.207516,0.20436,0.21508,0.207654,0.032936,0.030916,0.029469,0.033257
65.234375,0.00129,0.087069,0.169563,0.022043,0.998297,0.869282,0.869089,1,0.217131,0.213466,0.224774,0.217508,0.02988,0.027859,0.027675,0.029685
65.625,0.000686,0.122092,0.192704,0.033033,0.998234,0.857246,0.858163,1,0.221865,0.218044,0.230352,0.222419,0.032883,0.031829,0.031822,0.031541
