Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.10182,0.636635,0.282677,0.745681,0.121925,0.820993,0.304271,0.204863,0.296746,0.369779,0.166421,0.86275,0.0021,1,0.124112,0.551251,0.009681,0.261775,0.091651,0.094192,0.018956,0.071426,0.084278,0.038709,0.599082,0.005649,0.100356,0.065284,0.004177,0.424572,0.184384,0.349579
0.390625,0.052638,0.34115,0.327001,0.324877,0.160762,0.655133,0.341449,0.067933,0.215982,0.088512,0.107932,0.52438,0.092128,1,0.045866,0.315607,0.05088,0.113955,0.09633,0.121904,0.07008,0.052516,0.058923,0.053812,0.327222,0.056134,0.047011,0.076786,0.050573,0.219427,0.099379,0.130102
0.78125,0.016501,0.031156,0.373408,0.081714,0.086703,0.366942,0.238004,0.131676,0.064967,0.15701,0.054295,0.103138,0.259944,1,0.209041,0.101944,0.119007,0.131037,0.104606,0.063594,0.087747,0.079639,0.063454,0.055967,0.089376,0.061844,0.116413,0.090122,0.050859,0.132955,0.08781,0.066788
1.171875,0.029379,0.029929,0.466689,0.222662,0.057031,0.319227,0.321094,0.209267,0.020978,0.280843,0.105942,0.117512,0.300068,1,0.396594,0.046114,0.024273,0.030172,0.02696,0.026966,0.01163,0.010231,0.017952,0.024008,0.028934,0.031327,0.018653,0.014884,0.055563,0.041158,0.009742,0.00715
1.5625,0.082776,0.098775,0.594648,0.429196,0.039817,0.337987,0.441561,0.354663,0.194607,0.50802,0.176334,0.09902,0.44273,1,0.587891,0.074036,0.154081,0.142391,0.185509,0.25828,0.196514,0.153608,0.210962,0.233621,0.192353,0.217887,0.128771,0.195894,0.082793,0.108537,0.144138,0.15027
1.953125,0.227077,0.324797,0.726491,0.529719,0.143452,0.515158,0.566028,0.476304,0.409776,0.354665,0.080898,0.200151,0.487824,1,0.511904,0.185982,0.323545,0.348198,0.307118,0.415247,0.301267,0.314719,0.333806,0.374681,0.288119,0.36771,0.276592,0.336264,0.023048,0.270159,0.275246,0.300603
2.34375,0.058183,0.496534,0.774634,0.658866,0.161,0.311886,0.503044,0.455569,0.24053,0.484454,0.159205,0.06249,0.679636,1,0.568182,0.207053,0.279956,0.284087,0.224023,0.293225,0.256294,0.253464,0.269447,0.280731,0.221317,0.276529,0.26419,0.269412,0.008145,0.264645,0.237702,0.251895
2.734375,0.106153,0.634533,0.686435,0.650379,0.301392,0.395557,0.383885,0.419729,0.205012,0.518248,0.188537,0.173271,0.709932,1,0.44669,0.079206,0.242704,0.225159,0.176316,0.260191,0.241901,0.250513,0.235536,0.253421,0.231877,0.249691,0.254964,0.258287,0.077081,0.230806,0.235042,0.260823
3.125,0.193434,0.686535,0.669533,0.686495,0.299629,0.618911,0.335468,0.424582,0.155515,0.484996,0.163145,0.193111,0.80533,1,0.560505,0.236453,0.259209,0.267821,0.126629,0.238383,0.240876,0.245807,0.221865,0.251702,0.217706,0.23785,0.272474,0.269154,0.12422,0.289017,0.253321,0.287084
3.515625,0.115108,0.749835,0.754136,0.771311,0.371853,0.736842,0.458138,0.441811,0.149178,0.612807,0.213746,0.181846,0.769255,1,0.5576,0.246997,0.191687,0.188704,0.149053,0.23984,0.189029,0.172424,0.185895,0.228148,0.149274,0.204523,0.156757,0.195089,0.14275,0.1585,0.158318,0.177665
3.90625,0.122022,0.595018,0.740445,0.708366,0.282401,0.550607,0.568904,0.520753,0.407464,0.58096,0.122691,0.178556,0.732981,1,0.339972,0.036505,0.21232,0.221043,0.180584,0.296441,0.220572,0.206516,0.245831,0.294239,0.214199,0.261374,0.168344,0.251158,0.214669,0.127597,0.197091,0.209372
4.296875,0.146189,0.64855,0.701843,0.660306,0.245044,0.515679,0.485043,0.433316,0.266569,0.474141,0.154097,0.168862,0.72732,1,0.4733,0.158201,0.167447,0.175405,0.113694,0.17686,0.170086,0.156267,0.165918,0.176409,0.155538,0.153294,0.182113,0.178801,0.021394,0.182136,0.15855,0.162539
4.6875,0.099872,0.645324,0.752349,0.766077,0.252105,0.556963,0.453362,0.420528,0.294821,0.411117,0.10124,0.217308,0.728956,1,0.390397,0.168347,0.188875,0.179281,0.138585,0.211088,0.195014,0.166636,0.199328,0.211964,0.170376,0.181001,0.186497,0.197028,0.023325,0.133874,0.174591,0.180561
5.078125,0.037256,0.516934,0.715031,0.740482,0.294971,0.59775,0.435344,0.379375,0.194001,0.272101,0.025738,0.080219,0.618599,1,0.354247,0.140718,0.113567,0.116271,0.134083,0.131739,0.122516,0.102801,0.134448,0.130522,0.102127,0.107894,0.123728,0.12382,0.006917,0.105822,0.108855,0.112734
5.46875,0.046017,0.463677,0.621789,0.657953,0.426894,0.521322,0.403978,0.359193,0.211064,0.283721,0.020833,0.153747,0.696701,1,0.154512,0.020484,0.278858,0.280213,0.202727,0.239421,0.28067,0.250515,0.246566,0.245213,0.194482,0.188379,0.268077,0.261983,0.086594,0.263393,0.247228,0.25368
5.859375,0.09572,0.477934,0.690705,0.681263,0.387358,0.454277,0.510719,0.478038,0.216705,0.279963,0.021623,0.263871,0.761289,1,0.151079,0.035341,0.322181,0.358214,0.270639,0.317972,0.299938,0.307015,0.289283,0.299044,0.235452,0.261882,0.284283,0.305005,0.070704,0.280802,0.297764,0.312941
6.25,0.085181,0.345021,0.701802,0.722439,0.436322,0.419419,0.616766,0.607022,0.329984,0.337752,0.039615,0.316574,0.776287,1,0.074785,0.023679,0.350393,0.34842,0.301261,0.328367,0.358185,0.354291,0.331886,0.32476,0.292993,0.291118,0.336579,0.351831,0.022239,0.286932,0.34181,0.355369
6.640625,0.089275,0.406833,0.739455,0.676183,0.336417,0.208394,0.562848,0.573835,0.20492,0.313823,0.182529,0.197102,0.681684,1,0.199357,0.040948,0.261588,0.250735,0.19876,0.261977,0.281192,0.256096,0.24727,0.258315,0.218613,0.203698,0.250387,0.262037,0.016377,0.215763,0.244765,0.245535
7.03125,0.024248,0.442395,0.631214,0.60585,0.331263,0.384511,0.361774,0.324483,0.263467,0.431259,0.060587,0.099823,0.634436,1,0.035238,0.024937,0.408252,0.337297,0.452538,0.487799,0.487664,0.450525,0.497064,0.503139,0.521189,0.506295,0.396482,0.479625,0.107029,0.196564,0.459826,0.439482
7.421875,0.027044,0.303053,0.578853,0.582256,0.129206,0.432523,0.432308,0.353598,0.335595,0.363999,0.055894,0.073737,0.555925,1,0.21951,0.043075,0.275092,0.241457,0.302688,0.365873,0.338161,0.341263,0.350393,0.360774,0.391894,0.418422,0.287694,0.364373,0.084733,0.148849,0.332882,0.350126
7.8125,0.001861,0.542752,0.654106,0.702033,0.416597,0.642912,0.46533,0.482236,0.360141,0.436298,0.014773,0.134937,0.740006,1,0.173779,0.0812,0.257439,0.217984,0.352608,0.391429,0.33056,0.293477,0.35949,0.383624,0.388539,0.399746,0.223229,0.316883,0.113603,0.110432,0.294595,0.273526
8.203125,0.008082,0.492118,0.580755,0.583044,0.137652,0.525489,0.319899,0.27735,0.214127,0.478602,0.045776,0.04243,0.621574,1,0.189552,0.044675,0.126815,0.093011,0.265366,0.271075,0.196999,0.134644,0.228713,0.240955,0.231196,0.253722,0.083666,0.157888,0.13633,0.024363,0.119367,0.108301
8.59375,0.022412,0.467624,0.618087,0.635025,0.193893,0.412033,0.405166,0.366757,0.336664,0.527377,0.154652,0.05206,0.678827,1,0.21289,0.009861,0.331266,0.313068,0.342847,0.381344,0.375775,0.338886,0.354524,0.361144,0.35458,0.343028,0.3073,0.33818,0.063094,0.207564,0.322001,0.316382
8.984375,0.012386,0.47932,0.600854,0.611018,0.126878,0.385599,0.398622,0.326066,0.213409,0.320829,0.141761,0.044632,0.604717,1,0.364504,0.134742,0.272059,0.231614,0.260076,0.259236,0.319702,0.232347,0.276929,0.276594,0.22759,0.187451,0.197934,0.266399,0.113371,0.120433,0.234483,0.208247
9.375,0.079618,0.454186,0.664391,0.639707,0.284341,0.338673,0.370275,0.349388,0.260776,0.545167,0.168386,0.040538,0.625149,1,0.28521,0.071675,0.188135,0.146096,0.270035,0.267528,0.273947,0.214452,0.269163,0.262267,0.231685,0.187301,0.138597,0.231636,0.146343,0.055084,0.208372,0.186794
9.765625,0.09282,0.370195,0.450722,0.488465,0.085932,0.215901,0.244731,0.233027,0.208269,0.522444,0.107369,0.07474,0.58453,1,0.297483,0.049047,0.086852,0.064974,0.141158,0.165569,0.137593,0.0977,0.162019,0.169117,0.144938,0.117198,0.070351,0.112722,0.09524,0.049684,0.096292,0.081147
10.15625,0.116208,0.489962,0.518422,0.545875,0.108072,0.4664,0.357425,0.372571,0.29983,0.440284,0.080579,0.067677,0.608934,1,0.295794,0.050357,0.155895,0.162487,0.274489,0.315653,0.21866,0.223652,0.300279,0.302809,0.241246,0.2569,0.091535,0.231577,0.067277,0.027954,0.160946,0.131102
10.546875,0.162923,0.494296,0.338416,0.396483,0.026621,0.36794,0.20959,0.212471,0.236303,0.248191,0.064726,0.010245,0.449048,1,0.411008,0.166402,0.045375,0.051915,0.166581,0.127789,0.059679,0.063503,0.107878,0.111852,0.090371,0.097061,0.026144,0.054838,0.083179,0.024987,0.027733,0.019125
10.9375,0.065314,0.397261,0.279713,0.250154,0.052052,0.252297,0.131947,0.092816,0.062635,0.276414,0.066455,0.022599,0.241003,1,0.533726,0.229853,0.02143,0.027452,0.059632,0.058003,0.024763,0.009089,0.044687,0.048768,0.141968,0.120477,0.021841,0.028006,0.185537,0.034066,0.013766,0.016079
11.328125,0.012002,0.251979,0.449795,0.417828,0.017979,0.238615,0.24963,0.12084,0.062342,0.249171,0.145815,0.018664,0.336876,1,0.342435,0.095909,0.117933,0.13725,0.10962,0.148237,0.102574,0.120991,0.133157,0.144043,0.116827,0.113515,0.089492,0.123999,0.09267,0.104869,0.104486,0.090865
11.71875,0.009401,0.231492,0.358352,0.208443,0.017512,0.088711,0.148814,0.154219,0.011538,0.227776,0.044775,0.016904,0.347418,1,0.075885,0.000195,0.113235,0.124871,0.019576,0.032442,0.058863,0.044049,0.036734,0.039688,0.007553,0.003787,0.070313,0.047293,0.076895,0.087436,0.045161,0.057235
