Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.101313,0.128884,0.104693,0.163366,1,0.186134,0.000345,0.066301,0.004256,0.041937,0.473989,0.0595,0.168627,0.121925,0.040121,0.003949,0.05626,0.106867,0.020519,0.283705,0.112028,0.057478,0.010763,0.000768,0.116966,0.002327,0.003835,0.265905,0.186794,0.012216,0.004048,0.345678
0.390625,0.211099,0.191276,0.029552,0.061307,1,0.108718,0.009817,0.044212,0.034432,0.110454,0.342818,0.263145,0.114274,0.160762,0.038798,0.016776,0.004888,0.031438,0.06737,0.023009,0.007468,0.002474,0.020703,0.030015,0.020411,0.036674,0.014813,0.008672,0.048534,0.045132,0.024444,0.023569
0.78125,0.143987,0.136244,0.109955,0.032805,1,0.171451,0.041559,0.063249,0.035862,0.163922,0.394311,0.416579,0.146057,0.086703,0.080226,0.01887,0.113527,0.134413,0.165851,0.216358,0.155579,0.090467,0.161373,0.196749,0.096897,0.11717,0.053511,0.122245,0.095535,0.094318,0.109575,0.085776
1.171875,0.173484,0.094409,0.125407,0.124361,1,0.104604,0.019299,0.065615,0.041055,0.09232,0.270795,0.544713,0.103962,0.057031,0.082319,0.042943,0.089101,0.087158,0.101331,0.119827,0.114657,0.079387,0.106411,0.118439,0.078878,0.079862,0.052792,0.101609,0.021591,0.059457,0.096873,0.088972
1.5625,0.370359,0.149935,0.257211,0.379693,1,0.067882,0.12256,0.170497,0.05735,0.114432,0.183019,0.405793,0.173302,0.039817,0.069618,0.137752,0.044414,0.03497,0.139807,0.095481,0.093408,0.060476,0.104277,0.10148,0.091577,0.118032,0.023748,0.078887,0.052936,0.028049,0.074221,0.068395
1.953125,0.434379,0.169867,0.337731,0.491396,1,0.237217,0.307046,0.377479,0.209086,0.090449,0.120854,0.344838,0.425804,0.143452,0.038205,0.072393,0.08178,0.07514,0.127362,0.142334,0.132352,0.087823,0.144428,0.160825,0.14752,0.183034,0.069797,0.120283,0.0489,0.058292,0.117063,0.111593
2.34375,0.31279,0.146036,0.313086,0.326022,1,0.251973,0.273914,0.318317,0.15907,0.062818,0.078966,0.266657,0.379252,0.161,0.013501,0.090643,0.033356,0.026383,0.061752,0.057324,0.055947,0.033455,0.056584,0.055307,0.054903,0.073126,0.029725,0.041919,0.048794,0.027069,0.04742,0.048137
2.734375,0.310799,0.237851,0.48366,0.514262,1,0.295395,0.390028,0.409279,0.230992,0.124247,0.047878,0.330926,0.488961,0.301392,0.010709,0.13059,0.099525,0.095061,0.095668,0.150329,0.135749,0.127007,0.132907,0.155542,0.151651,0.204135,0.109099,0.148348,0.031102,0.088361,0.138767,0.156276
3.125,0.286899,0.224305,0.54694,0.517813,1,0.473105,0.42152,0.397355,0.180177,0.126462,0.036671,0.32971,0.442482,0.299629,0.039968,0.034705,0.171869,0.168751,0.175428,0.234997,0.219905,0.201388,0.208321,0.241758,0.212971,0.262925,0.180041,0.223387,0.025589,0.16592,0.208403,0.222851
3.515625,0.326092,0.261594,0.543299,0.531604,1,0.361401,0.545471,0.511507,0.336355,0.258922,0.056477,0.379394,0.521248,0.371853,0.038405,0.04891,0.303848,0.316615,0.173266,0.263267,0.277434,0.27631,0.23971,0.273992,0.201651,0.254527,0.283326,0.284938,0.033773,0.328392,0.282911,0.302369
3.90625,0.504038,0.135186,0.494756,0.556669,1,0.416089,0.629897,0.612472,0.538214,0.245439,0.071902,0.56174,0.479688,0.282401,0.029054,0.196862,0.449931,0.438228,0.346534,0.41411,0.471628,0.455079,0.428848,0.442082,0.405051,0.430136,0.478048,0.477829,0.047807,0.436545,0.49773,0.509023
4.296875,0.432535,0.191069,0.478508,0.508561,1,0.284182,0.533825,0.531479,0.402024,0.154375,0.102662,0.474527,0.527208,0.245044,0.081071,0.225628,0.406118,0.393941,0.321955,0.359711,0.422176,0.398637,0.386836,0.377081,0.354574,0.346911,0.439853,0.415435,0.013526,0.398757,0.428931,0.442958
4.6875,0.517606,0.198081,0.441841,0.476988,1,0.332078,0.584676,0.580842,0.347118,0.098594,0.12199,0.554727,0.5002,0.252105,0.145553,0.266456,0.455044,0.417578,0.375245,0.418645,0.487206,0.46345,0.440596,0.433276,0.390456,0.380232,0.481363,0.480091,0.013174,0.403562,0.49021,0.498789
5.078125,0.358128,0.206204,0.453207,0.481596,1,0.333976,0.500732,0.522223,0.179645,0.04255,0.090828,0.351024,0.534183,0.294971,0.028741,0.069606,0.278554,0.263114,0.236267,0.259,0.315341,0.255094,0.271497,0.27691,0.214155,0.201419,0.291291,0.296094,0.037073,0.265027,0.299535,0.306651
5.46875,0.343298,0.289641,0.530473,0.596137,1,0.510369,0.520907,0.533184,0.250793,0.058072,0.10921,0.434961,0.575568,0.426894,0.011997,0.123253,0.415953,0.397695,0.299385,0.313572,0.431133,0.366388,0.361987,0.343837,0.322419,0.248348,0.424341,0.406231,0.041785,0.413733,0.417988,0.413073
5.859375,0.431495,0.289943,0.60322,0.654455,1,0.442014,0.624922,0.639301,0.307161,0.072341,0.080704,0.605159,0.661742,0.387358,0.07378,0.285351,0.461578,0.446115,0.361877,0.396352,0.459604,0.405534,0.41549,0.424221,0.334,0.313753,0.407222,0.445656,0.060461,0.375067,0.447308,0.452272
6.25,0.41844,0.154249,0.562786,0.575462,1,0.343799,0.628333,0.663895,0.358222,0.100416,0.110244,0.681303,0.674269,0.436322,0.135604,0.362462,0.455499,0.42741,0.448616,0.419314,0.507284,0.474427,0.447897,0.434327,0.403554,0.361763,0.445605,0.47775,0.00897,0.3684,0.485568,0.504016
6.640625,0.382381,0.071588,0.533062,0.565022,1,0.249266,0.507906,0.556863,0.335293,0.09796,0.057906,0.558173,0.611862,0.336417,0.102791,0.24094,0.377444,0.330942,0.309078,0.340035,0.427758,0.378346,0.367588,0.364298,0.338649,0.274991,0.390853,0.399849,0.027971,0.308818,0.406912,0.415131
7.03125,0.20423,0.126459,0.486175,0.44368,1,0.27415,0.490596,0.516676,0.382889,0.212418,0.164076,0.491578,0.667174,0.331263,0.204917,0.364676,0.359805,0.295213,0.307811,0.325151,0.418049,0.36304,0.349472,0.348671,0.344477,0.268671,0.344708,0.385686,0.008339,0.223487,0.408308,0.401342
