Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.034892,0.092527,0.293622,0.068607,0.283705,0.115962,0.010561,0.004084,0.065424,0.018974,0.483041,0.015005,0.117811,0.094192,0.023161,0.002467,0.57371,0.437521,0.101911,1,0.756555,0.566511,0.480068,0.311063,0.376806,0.233296,0.235206,0.94916,0.185405,0.052291,0.137021,0.807212
0.390625,0.024351,0.088846,0.128216,0.06433,0.023009,0.040715,0.066359,0.005183,0.079456,0.025732,0.250524,0.029473,0.078274,0.121904,0.030979,0.169791,0.640824,0.417849,0.318535,1,0.799147,0.604026,0.756104,0.703523,0.48451,0.424518,0.405155,0.865675,0.033192,0.15859,0.266424,0.67313
0.78125,0.102374,0.04168,0.118399,0.011037,0.216358,0.069482,0.120207,0.122772,0.052019,0.049611,0.179936,0.217337,0.143184,0.063594,0.031478,0.065676,0.630096,0.507552,0.798603,1,0.881786,0.767148,0.932939,0.912214,0.817437,0.800946,0.518,0.858119,0.095092,0.388595,0.675628,0.722815
1.171875,0.094803,0.108169,0.213778,0.106557,0.119827,0.020972,0.302948,0.291196,0.313425,0.193587,0.421341,0.254337,0.193977,0.026966,0.130257,0.113751,0.768664,0.664574,0.814712,1,0.92832,0.892375,0.961312,0.977531,0.869062,0.911453,0.716626,0.922533,0.122377,0.5715,0.846715,0.859885
1.5625,0.142903,0.043872,0.495498,0.352529,0.095481,0.048754,0.536873,0.53451,0.468251,0.203482,0.176318,0.112531,0.353632,0.25828,0.187243,0.096407,0.791296,0.674368,0.826486,1,0.92982,0.886821,0.967316,0.979889,0.910396,0.945539,0.739552,0.934178,0.095827,0.537258,0.854342,0.869763
1.953125,0.128019,0.12016,0.571557,0.361377,0.142334,0.220866,0.497057,0.483719,0.503899,0.24767,0.060575,0.119013,0.364602,0.415247,0.205517,0.022165,0.853318,0.803422,0.876464,1,0.92991,0.909131,0.975506,0.98419,0.922232,0.942559,0.798476,0.937046,0.062066,0.67244,0.884204,0.872768
2.34375,0.190303,0.042032,0.399814,0.273675,0.057324,0.078394,0.526906,0.580849,0.528014,0.341213,0.133461,0.112045,0.277136,0.293225,0.179477,0.013137,0.864972,0.780936,0.8563,1,0.959039,0.926936,0.974993,0.987219,0.90508,0.94748,0.835562,0.954217,0.081555,0.675705,0.910449,0.910571
2.734375,0.336498,0.073561,0.418551,0.344519,0.150329,0.136195,0.647873,0.617713,0.574807,0.283379,0.074993,0.202864,0.205575,0.260191,0.185344,0.026702,0.854652,0.795347,0.873699,1,0.942484,0.906492,0.979837,0.988664,0.923825,0.934218,0.821339,0.949346,0.01772,0.6442,0.891351,0.897479
3.125,0.324343,0.060563,0.47086,0.418135,0.234997,0.16107,0.675807,0.62595,0.605361,0.19928,0.012173,0.34758,0.201329,0.238383,0.126849,0.081289,0.899906,0.85537,0.845643,1,0.960992,0.944077,0.981352,0.98998,0.936502,0.946677,0.890316,0.962035,0.014069,0.771423,0.93523,0.9256
3.515625,0.174875,0.071238,0.486934,0.426375,0.263267,0.134098,0.64143,0.634657,0.588184,0.22275,0.022305,0.208642,0.213404,0.23984,0.133085,0.057432,0.902015,0.85399,0.889909,1,0.964031,0.937938,0.982878,0.991023,0.921277,0.93957,0.861502,0.952614,0.076338,0.720336,0.914241,0.898553
3.90625,0.36359,0.049056,0.551337,0.531266,0.41411,0.222016,0.689702,0.727813,0.728396,0.277565,0.059983,0.409699,0.348048,0.296441,0.023134,0.016417,0.906539,0.876375,0.901415,1,0.949196,0.945957,0.982816,0.988775,0.908863,0.937681,0.857547,0.949966,0.169089,0.732576,0.910825,0.890657
4.296875,0.32508,0.029615,0.455707,0.437906,0.359711,0.081541,0.625156,0.647343,0.685551,0.205931,0.035207,0.46685,0.258589,0.17686,0.033158,0.064651,0.917536,0.893313,0.921859,1,0.948239,0.960818,0.985597,0.992635,0.937042,0.953644,0.876597,0.96501,0.154125,0.756671,0.928901,0.922585
4.6875,0.302756,0.063813,0.455119,0.434811,0.418645,0.213542,0.661253,0.625993,0.698369,0.19951,0.057688,0.374181,0.233467,0.211088,0.020976,0.030345,0.863761,0.816508,0.878967,1,0.944627,0.937219,0.981086,0.991661,0.916234,0.919131,0.838785,0.949887,0.049885,0.652169,0.904905,0.895315
5.078125,0.264565,0.022768,0.343295,0.329144,0.259,0.156192,0.519437,0.491982,0.719048,0.281083,0.074282,0.391541,0.242555,0.131739,0.005054,0.043554,0.818771,0.787118,0.861142,1,0.908815,0.911946,0.976022,0.989643,0.895531,0.88974,0.792218,0.940611,0.029773,0.623488,0.891598,0.883129
5.46875,0.333913,0.09885,0.495623,0.469045,0.313572,0.199732,0.507925,0.497177,0.738065,0.27826,0.02294,0.434592,0.260168,0.239421,0.006389,0.098338,0.907055,0.888117,0.916844,1,0.92719,0.947697,0.981577,0.992474,0.926805,0.949159,0.85737,0.948494,0.092181,0.737718,0.902792,0.899539
5.859375,0.212376,0.189203,0.442334,0.417752,0.396352,0.295869,0.459109,0.460957,0.579416,0.217816,0.046102,0.384094,0.354542,0.317972,0.005452,0.067552,0.848329,0.794687,0.913035,1,0.915814,0.944014,0.979728,0.988856,0.92567,0.941554,0.817508,0.938195,0.217959,0.59939,0.895527,0.8841
6.25,0.229022,0.118292,0.503113,0.462608,0.419314,0.259692,0.520476,0.508419,0.652208,0.255912,0.068316,0.441917,0.367273,0.328367,0.01958,0.115425,0.796017,0.705558,0.924189,1,0.912327,0.900024,0.979317,0.985262,0.919128,0.930287,0.720548,0.913762,0.178805,0.407513,0.854873,0.839037
6.640625,0.246481,0.09569,0.38139,0.388734,0.340035,0.245278,0.466531,0.43434,0.57175,0.213757,0.080206,0.316226,0.325421,0.261977,0.052576,0.122327,0.823852,0.737895,0.944025,1,0.932847,0.898998,0.979437,0.987437,0.916336,0.926816,0.712506,0.924181,0.085899,0.42471,0.878696,0.850351
7.03125,0.086701,0.143509,0.438434,0.439672,0.325151,0.305841,0.499281,0.430093,0.550666,0.24168,0.042306,0.266719,0.482084,0.487799,0.044754,0.137953,0.853614,0.759214,0.940041,1,0.934501,0.916514,0.982544,0.98956,0.937141,0.935198,0.720026,0.937647,0.235139,0.380491,0.891313,0.856604
7.421875,0.014617,0.089823,0.375078,0.349789,0.096046,0.155635,0.432651,0.440013,0.454936,0.199683,0.003971,0.158605,0.369381,0.365873,0.045109,0.011359,0.8509,0.762898,0.937499,1,0.928028,0.907153,0.978797,0.986757,0.913114,0.918526,0.717469,0.92013,0.231343,0.391283,0.87554,0.834984
7.8125,0.109765,0.180122,0.434719,0.411385,0.282574,0.291848,0.551869,0.565611,0.557096,0.234155,0.031999,0.410475,0.455637,0.391429,0.120211,0.084044,0.862283,0.807333,0.931794,1,0.920792,0.923543,0.975494,0.984732,0.927113,0.923331,0.773461,0.911997,0.23089,0.557629,0.883488,0.846245
8.203125,0.076639,0.183795,0.437091,0.349301,0.231873,0.27935,0.499931,0.511107,0.479717,0.15052,0.009425,0.157167,0.278439,0.271075,0.033413,0.010624,0.858258,0.79915,0.933323,1,0.928895,0.893743,0.979354,0.98778,0.894891,0.902041,0.732187,0.908678,0.158272,0.452036,0.855173,0.806041
8.59375,0.089889,0.142218,0.417275,0.400071,0.350244,0.301038,0.546074,0.532599,0.53028,0.184951,0.009271,0.233897,0.40845,0.381344,0.026928,0.020663,0.896227,0.857496,0.954263,1,0.944169,0.923234,0.983091,0.986522,0.918603,0.920941,0.746517,0.921352,0.129112,0.485552,0.886565,0.849554
8.984375,0.094889,0.106029,0.303951,0.262009,0.223433,0.144703,0.397206,0.341471,0.352465,0.119449,0.027645,0.155242,0.286967,0.259236,0.047154,0.082119,0.770356,0.691171,0.929249,1,0.875346,0.854888,0.968326,0.975718,0.888634,0.861872,0.502729,0.835323,0.37051,0.257343,0.755846,0.669103
9.375,0.136135,0.122583,0.32789,0.317864,0.335554,0.226895,0.509934,0.50469,0.380854,0.173329,0.01847,0.286329,0.282532,0.267528,0.061555,0.116507,0.779244,0.695243,0.935238,1,0.918661,0.916147,0.979354,0.982151,0.934534,0.882829,0.662699,0.894941,0.28501,0.337372,0.838461,0.770795
9.765625,0.071688,0.159812,0.211804,0.194146,0.211898,0.325775,0.317883,0.32324,0.433412,0.090813,0.056403,0.171045,0.148606,0.165569,0.069732,0.000284,0.80946,0.751521,0.908094,1,0.913727,0.88873,0.972034,0.971106,0.882802,0.875956,0.6801,0.873194,0.139497,0.442468,0.820669,0.761576
10.15625,0.079987,0.157974,0.343794,0.304556,0.121001,0.211317,0.308497,0.311659,0.209446,0.20062,0.071288,0.066698,0.344244,0.315653,0.076783,0.009008,0.652263,0.598988,0.862478,1,0.779259,0.794782,0.95078,0.959276,0.842153,0.87294,0.408985,0.777781,0.063095,0.185469,0.624125,0.559635
10.546875,0.081498,0.033344,0.381068,0.332991,0.093609,0.045764,0.426702,0.342095,0.183358,0.106909,0.068449,0.127598,0.132359,0.127789,0.11777,0.024201,0.655614,0.604584,0.848123,1,0.805832,0.810471,0.952907,0.972346,0.837364,0.850331,0.520713,0.810572,0.130649,0.349043,0.667205,0.618664
10.9375,0.221997,0.021261,0.305082,0.26087,0.134424,0.097272,0.37606,0.343496,0.262995,0.049021,0.087138,0.269705,0.137209,0.058003,0.026632,0.004278,0.746697,0.68177,0.871696,1,0.872222,0.858371,0.971846,0.979136,0.836753,0.816511,0.656095,0.862077,0.135659,0.515176,0.783339,0.727435
11.328125,0.053283,0.009235,0.193512,0.165135,0.003764,0.098872,0.251573,0.218019,0.212733,0.037563,0.014061,0.098513,0.149384,0.148237,0.049286,0.026222,0.763456,0.718975,0.879352,1,0.844219,0.853439,0.970747,0.975037,0.835104,0.831163,0.621284,0.853278,0.085457,0.48747,0.777034,0.712463
11.71875,0.0394,0.024133,0.164523,0.102754,0.015139,0.012763,0.271691,0.229004,0.341134,0.08644,0.002649,0.145891,0.057216,0.032442,0.006258,0.020639,0.743176,0.685535,0.881384,1,0.875505,0.869821,0.966696,0.972014,0.844309,0.844431,0.580081,0.865159,0.027219,0.355737,0.782109,0.727372
