Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.351375,0.138817,0.21819,0.048449,0.002327,0.019907,0.328008,0.325252,0.106446,0.183837,0.00613,0.003806,0.292292,0.005649,0.338257,0.181635,0.238583,0.325707,0.802033,0.233296,0.496703,0.672348,0.562077,0.715445,0.420656,1,0.287325,0.140203,0.010347,0.3201,0.636074,0.132962
0.390625,0.108304,0.015521,0.066487,0.064974,0.036674,0.058951,0.141873,0.098594,0.086536,0.039179,0.026981,0.023012,0.173579,0.056134,0.123759,0.079559,0.335245,0.424677,0.805003,0.424518,0.543354,0.71729,0.647115,0.702969,0.707116,1,0.42146,0.380532,0.073659,0.42881,0.712376,0.412059
0.78125,0.214126,0.077848,0.184929,0.059062,0.11717,0.032569,0.263644,0.245917,0.039516,0.083495,0.174459,0.125512,0.270011,0.061844,0.128447,0.129334,0.400558,0.371098,0.829994,0.800946,0.738936,0.695126,0.866352,0.915496,0.891479,1,0.399858,0.658681,0.156528,0.43469,0.732764,0.566484
1.171875,0.130399,0.086269,0.290414,0.165453,0.079862,0.013567,0.357589,0.343294,0.259955,0.19957,0.361313,0.200212,0.203224,0.031327,0.167277,0.112299,0.606389,0.511573,0.862118,0.911453,0.85668,0.825386,0.926731,0.938737,0.921866,1,0.626299,0.823117,0.160245,0.534462,0.821049,0.762206
1.5625,0.21534,0.038969,0.488748,0.362979,0.118032,0.05005,0.546907,0.573993,0.476484,0.198002,0.127118,0.139228,0.344219,0.217887,0.153502,0.090425,0.701283,0.596253,0.761693,0.945539,0.88851,0.839528,0.936696,0.964784,0.926229,1,0.685702,0.909618,0.130154,0.502806,0.841554,0.849417
1.953125,0.184459,0.102894,0.568097,0.356295,0.183034,0.209982,0.522592,0.515746,0.447689,0.237013,0.051685,0.125286,0.354886,0.36771,0.180648,0.006153,0.737781,0.705717,0.785261,0.942559,0.843113,0.837444,0.927212,0.95639,0.934848,1,0.714014,0.88117,0.099207,0.603833,0.842865,0.814664
2.34375,0.232081,0.035231,0.405711,0.27978,0.073126,0.07803,0.55559,0.604469,0.528873,0.329942,0.124762,0.124302,0.274881,0.276529,0.168709,0.005926,0.770319,0.692589,0.800068,0.94748,0.900769,0.882695,0.940135,0.962608,0.94571,1,0.786255,0.921014,0.115541,0.626833,0.885283,0.873934
2.734375,0.415409,0.067975,0.449899,0.361836,0.204135,0.11599,0.719682,0.696077,0.588626,0.276985,0.055253,0.237142,0.245297,0.249691,0.143568,0.013424,0.730422,0.679415,0.798229,0.934218,0.841922,0.831397,0.905841,0.940737,0.924154,1,0.727533,0.880585,0.056894,0.578083,0.821598,0.826925
3.125,0.348447,0.065808,0.458455,0.401873,0.262925,0.152975,0.67193,0.61836,0.572565,0.209848,0.013391,0.380119,0.209396,0.23785,0.104034,0.068589,0.800722,0.762169,0.784807,0.946677,0.891001,0.889716,0.922039,0.953505,0.945619,1,0.825879,0.919366,0.009362,0.714214,0.896737,0.893174
3.515625,0.183853,0.048704,0.445669,0.383874,0.254527,0.096651,0.607237,0.595262,0.555276,0.21794,0.01951,0.230921,0.195966,0.204523,0.102691,0.037376,0.815128,0.779042,0.822831,0.93957,0.897486,0.91371,0.934508,0.94958,0.954609,1,0.838423,0.928273,0.096116,0.69952,0.894334,0.882383
3.90625,0.442225,0.044576,0.500711,0.487713,0.430136,0.219113,0.678141,0.712541,0.692461,0.272207,0.037721,0.447031,0.334356,0.261374,0.013617,0.028057,0.805963,0.780531,0.836776,0.937681,0.889281,0.914302,0.94477,0.951001,0.968818,1,0.830169,0.934434,0.228619,0.689761,0.897423,0.874594
4.296875,0.354619,0.022134,0.426455,0.413457,0.346911,0.063343,0.624539,0.6369,0.684345,0.202249,0.037864,0.519314,0.247719,0.153294,0.027219,0.074966,0.838319,0.819667,0.861909,0.953644,0.892573,0.924683,0.949272,0.961182,0.96146,1,0.833436,0.937077,0.228469,0.709566,0.900131,0.895519
4.6875,0.30901,0.043337,0.43288,0.406686,0.380232,0.149286,0.636601,0.593507,0.648344,0.21453,0.04614,0.374905,0.213334,0.181001,0.015095,0.032125,0.732938,0.691112,0.770999,0.919131,0.85433,0.874565,0.916158,0.933741,0.957501,1,0.772845,0.905764,0.110196,0.577604,0.859841,0.858393
5.078125,0.201488,0.020419,0.301914,0.292751,0.201419,0.120916,0.442802,0.407395,0.657374,0.341085,0.077716,0.327792,0.17421,0.107894,0.004632,0.042933,0.631348,0.607884,0.707079,0.88974,0.73941,0.784088,0.854498,0.890312,0.894903,1,0.654515,0.838489,0.094524,0.485936,0.770986,0.783387
5.46875,0.295661,0.095204,0.398574,0.377865,0.248348,0.182482,0.412029,0.401797,0.705552,0.307248,0.021812,0.387812,0.192293,0.188379,0.007045,0.106631,0.821187,0.791242,0.875829,0.949159,0.867133,0.897515,0.932543,0.947704,0.939905,1,0.806133,0.910622,0.126985,0.671386,0.866245,0.871169
5.859375,0.152074,0.13256,0.354145,0.340544,0.313753,0.21948,0.386462,0.380723,0.561502,0.238926,0.037986,0.343794,0.305786,0.261882,0.001926,0.062748,0.720196,0.652055,0.864972,0.941554,0.844907,0.883938,0.924795,0.942294,0.963288,1,0.737559,0.890546,0.298701,0.497962,0.840989,0.828762
6.25,0.233104,0.109176,0.447824,0.416001,0.361763,0.253109,0.478673,0.462092,0.674607,0.257806,0.092457,0.444455,0.317382,0.291118,0.027125,0.10463,0.678942,0.581289,0.83064,0.930287,0.838933,0.843651,0.925268,0.94284,0.959456,1,0.666815,0.875837,0.246747,0.354723,0.811499,0.795997
6.640625,0.229951,0.077009,0.331291,0.330137,0.274991,0.239801,0.409051,0.383364,0.54624,0.15995,0.049953,0.287273,0.255617,0.203698,0.033698,0.088461,0.679994,0.59254,0.86018,0.926816,0.838734,0.805325,0.913357,0.930365,0.941756,1,0.620568,0.871254,0.157742,0.34104,0.805031,0.798095
7.03125,0.061676,0.157576,0.44659,0.46607,0.268671,0.276699,0.465345,0.387425,0.498491,0.236326,0.020701,0.210374,0.437675,0.506295,0.035947,0.094118,0.755199,0.66694,0.871348,0.935198,0.867,0.86439,0.926212,0.937044,0.946711,1,0.690733,0.899585,0.277467,0.361318,0.846684,0.836036
7.421875,0.009234,0.112571,0.384971,0.37236,0.075593,0.173969,0.415526,0.402347,0.408292,0.1952,0.002037,0.106945,0.333398,0.418422,0.071413,0.024773,0.726681,0.64462,0.843788,0.918526,0.849383,0.854777,0.920203,0.925642,0.950175,1,0.697532,0.897135,0.260816,0.358613,0.842122,0.821742
7.8125,0.09806,0.160328,0.435262,0.42873,0.29589,0.267348,0.551987,0.573975,0.517341,0.256721,0.034376,0.376596,0.426105,0.399746,0.136728,0.108362,0.767689,0.725093,0.83968,0.923331,0.84289,0.872064,0.91933,0.937837,0.945084,1,0.732737,0.894472,0.235624,0.51438,0.852285,0.827329
8.203125,0.110513,0.116698,0.419615,0.334801,0.222672,0.22918,0.509681,0.520773,0.467479,0.150564,0.015268,0.193791,0.256694,0.253722,0.014296,0.026433,0.722919,0.672971,0.84787,0.902041,0.820737,0.830291,0.899122,0.911816,0.947155,1,0.671063,0.86638,0.14417,0.399706,0.808137,0.770299
8.59375,0.082673,0.121038,0.448651,0.436732,0.368984,0.257491,0.563536,0.546746,0.524674,0.202248,0.013233,0.263605,0.39797,0.343028,0.020675,0.027086,0.811468,0.778258,0.85426,0.920941,0.882046,0.895801,0.931696,0.948642,0.968655,1,0.755029,0.927463,0.113034,0.487163,0.894097,0.871521
8.984375,0.043489,0.07591,0.234939,0.187457,0.153847,0.128741,0.2997,0.210891,0.313189,0.069965,0.024463,0.120124,0.227388,0.187451,0.027638,0.045517,0.655128,0.612343,0.745924,0.861872,0.769394,0.824383,0.853395,0.882783,0.912149,1,0.531228,0.836982,0.326551,0.264007,0.760286,0.720444
9.375,0.104378,0.067248,0.218177,0.220266,0.260162,0.156919,0.396952,0.379316,0.313454,0.107343,0.024772,0.242111,0.225791,0.187301,0.03727,0.112286,0.610832,0.553805,0.791292,0.882829,0.774969,0.837665,0.866655,0.891899,0.937067,1,0.588111,0.843711,0.330648,0.285014,0.779674,0.753164
9.765625,0.063598,0.063345,0.175558,0.158594,0.203418,0.217999,0.332503,0.309555,0.434775,0.067242,0.037746,0.222686,0.120403,0.117198,0.043234,0.011091,0.679508,0.643667,0.722401,0.875956,0.807846,0.840822,0.889488,0.919922,0.92968,1,0.636703,0.891797,0.141852,0.408026,0.814408,0.794347
10.15625,0.049641,0.095523,0.284196,0.239708,0.132235,0.131307,0.271992,0.269296,0.145953,0.155477,0.048706,0.070398,0.294144,0.2569,0.041115,0.015752,0.529964,0.478829,0.69164,0.87294,0.708177,0.755219,0.865524,0.896402,0.913843,1,0.404655,0.787368,0.082754,0.177106,0.640577,0.590437
10.546875,0.037057,0.023883,0.325324,0.267234,0.099574,0.02221,0.342389,0.288182,0.131675,0.09344,0.095071,0.095161,0.101337,0.097061,0.103649,0.029462,0.452769,0.406233,0.715008,0.850331,0.664131,0.706697,0.833306,0.858589,0.919756,1,0.422975,0.732766,0.097282,0.253415,0.592443,0.555918
