Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.334818,0.49528,0.047553,0.122978,0.227462,0.456753,0.376926,0.120282,0.276578,0.023587,0.217674,0.259275,0.214069,0.406008,0.061669,0.405411,0.181892,1,0.590748,0.163212,0.35962,0.674518,0.252083,0.29743,0.816636,0.513671,0.150029,0.111304,0.027899,0.724421,0.847046,0.443761
0.390625,0.043225,0.053433,0.046819,0.111738,0.040793,0.071425,0.046273,0.036739,0.093212,0.197165,0.049811,0.159579,0.111163,0.047117,0.150838,0.09855,0.783203,1,0.673745,0.447234,0.647888,0.783742,0.573546,0.460428,0.628987,0.478105,0.754509,0.554657,0.327965,0.717121,0.828779,0.728594
0.78125,0.05916,0.023324,0.026457,0.043089,0.000268,0.008298,0.073855,0.071353,0.097674,0.093201,0.012606,0.05842,0.040393,0.04845,0.187216,0.028562,0.938561,1,0.688369,0.557129,0.742964,0.857197,0.694009,0.567492,0.655455,0.509848,0.911181,0.730739,0.325459,0.848244,0.857517,0.831783
1.171875,0.088323,0.012638,0.031843,0.027761,0.079221,0.051418,0.073628,0.112779,0.203426,0.031186,0.010351,0.072382,0.034475,0.034894,0.035004,0.016772,0.939821,1,0.556345,0.522661,0.784219,0.800088,0.672536,0.57369,0.555459,0.467359,0.856809,0.752989,0.173751,0.799024,0.83306,0.834465
1.5625,0.252509,0.048432,0.12911,0.102296,0.197249,0.101476,0.263146,0.297498,0.422112,0.032071,0.02676,0.312106,0.206843,0.150792,0.037141,0.019332,0.958934,1,0.524145,0.702241,0.817419,0.845744,0.724792,0.72873,0.59319,0.592144,0.904669,0.859068,0.140563,0.832351,0.870102,0.892666
1.953125,0.356781,0.168828,0.327246,0.230185,0.461354,0.303088,0.515535,0.521368,0.457069,0.079504,0.030271,0.317824,0.263768,0.306115,0.140586,0.081307,0.968583,1,0.615017,0.830875,0.861901,0.867105,0.813701,0.834415,0.657241,0.701363,0.873744,0.888863,0.092314,0.828499,0.869209,0.888278
2.34375,0.397077,0.045647,0.321564,0.253203,0.316644,0.159958,0.588161,0.552784,0.545694,0.019223,0.229131,0.315316,0.138704,0.098165,0.155364,0.158407,0.968833,1,0.711298,0.847596,0.872747,0.89496,0.844709,0.851876,0.71933,0.769626,0.883146,0.893737,0.16769,0.856173,0.900102,0.906049
2.734375,0.453654,0.082314,0.24642,0.169308,0.408803,0.185242,0.374925,0.361197,0.464948,0.027079,0.252218,0.46015,0.161413,0.113076,0.107999,0.106678,0.964694,1,0.610846,0.800221,0.833398,0.890642,0.78443,0.803468,0.630655,0.684186,0.89547,0.873999,0.052369,0.871545,0.882164,0.893873
3.125,0.067038,0.021156,0.079055,0.051826,0.087365,0.027329,0.183895,0.196985,0.369059,0.030651,0.052985,0.149578,0.059178,0.057542,0.01769,0.01554,0.973212,1,0.584087,0.805421,0.832695,0.890415,0.807676,0.825743,0.621425,0.711222,0.885875,0.873762,0.228857,0.873123,0.871129,0.871046
3.515625,0.117537,0.044926,0.115403,0.090712,0.084495,0.02215,0.292549,0.285366,0.41128,0.05753,0.045547,0.235662,0.066997,0.098469,0.022013,0.022264,0.975921,1,0.684866,0.80864,0.865697,0.898745,0.8321,0.815982,0.647431,0.621975,0.90425,0.863592,0.108469,0.887639,0.885758,0.864399
3.90625,0.289809,0.009083,0.285536,0.246293,0.452602,0.093432,0.564815,0.589284,0.593116,0.146333,0.103726,0.451684,0.324682,0.187456,0.018166,0.084387,0.985496,1,0.661708,0.832833,0.934489,0.947984,0.873192,0.86408,0.760413,0.720659,0.957481,0.913746,0.116234,0.90908,0.935974,0.916604
4.296875,0.195414,0.036223,0.316172,0.329625,0.319818,0.065344,0.542587,0.568977,0.583581,0.246966,0.083865,0.297909,0.322155,0.252823,0.057249,0.080765,0.976954,1,0.683304,0.822527,0.867838,0.893237,0.809008,0.829111,0.637613,0.686077,0.900084,0.8534,0.174818,0.885668,0.870771,0.863438
4.6875,0.190666,0.086833,0.403415,0.404319,0.328294,0.231666,0.55912,0.54852,0.596582,0.355419,0.10168,0.387379,0.359149,0.352848,0.052384,0.010687,0.980439,1,0.730801,0.789454,0.889793,0.921168,0.816903,0.809881,0.663615,0.651351,0.921325,0.880549,0.244927,0.866957,0.899777,0.895862
5.078125,0.286107,0.012705,0.261045,0.276925,0.250371,0.157328,0.478824,0.485109,0.65213,0.293051,0.121453,0.434871,0.272598,0.193816,0.037026,0.104763,0.983391,1,0.78245,0.840356,0.899604,0.916087,0.85256,0.851033,0.679605,0.68237,0.914141,0.894601,0.188515,0.888332,0.905032,0.901453
5.46875,0.291206,0.007343,0.220657,0.22434,0.23053,0.123054,0.430931,0.435093,0.541033,0.12981,0.03249,0.334374,0.155927,0.088834,0.015947,0.086091,0.983313,1,0.802125,0.845843,0.901662,0.930109,0.868823,0.84864,0.734005,0.749365,0.9248,0.903802,0.133951,0.849485,0.91012,0.907702
5.859375,0.210456,0.001539,0.245348,0.247938,0.26956,0.114258,0.39322,0.406793,0.368359,0.162957,0.077136,0.255533,0.252494,0.192852,0.066678,0.134177,0.984235,1,0.782392,0.833041,0.890119,0.931438,0.843456,0.826479,0.672606,0.717199,0.915503,0.8811,0.279239,0.841624,0.898668,0.893315
6.25,0.096121,0.031397,0.216997,0.168439,0.139029,0.101357,0.312831,0.28369,0.387114,0.139772,0.055919,0.183117,0.129427,0.140585,0.017509,0.017158,0.973746,1,0.695204,0.750366,0.855285,0.912674,0.786152,0.762251,0.642202,0.633468,0.923022,0.855137,0.116968,0.803023,0.891561,0.882336
6.640625,0.116293,0.061433,0.28782,0.208554,0.278903,0.117323,0.308367,0.259896,0.315864,0.121479,0.060163,0.276212,0.26333,0.176385,0.01749,0.082136,0.970162,1,0.564692,0.640146,0.847249,0.894688,0.716093,0.688452,0.521033,0.470312,0.924206,0.84495,0.148168,0.780418,0.89079,0.882042
7.03125,0.05175,0.069593,0.23031,0.216507,0.221819,0.239065,0.295688,0.291768,0.36243,0.192282,0.013969,0.209995,0.297693,0.282815,0.02911,0.034011,0.97571,1,0.615759,0.678697,0.855774,0.897256,0.721336,0.715338,0.550064,0.511439,0.936475,0.839077,0.218978,0.779308,0.89099,0.890275
7.421875,0.129563,0.04138,0.276358,0.200052,0.180018,0.116998,0.376585,0.391912,0.314889,0.125956,0.007767,0.252161,0.186574,0.157907,0.007717,0.02503,0.976467,1,0.606556,0.697696,0.861018,0.903777,0.732661,0.729854,0.572175,0.554015,0.93059,0.846226,0.248767,0.774975,0.893027,0.884308
7.8125,0.404547,0.032491,0.404817,0.414208,0.115091,0.215894,0.594673,0.594333,0.445617,0.194619,0.035973,0.390332,0.154562,0.21582,0.029077,0.004609,0.976105,1,0.59836,0.675317,0.844629,0.906765,0.75591,0.726091,0.604141,0.579954,0.927659,0.84933,0.235826,0.826688,0.894894,0.893215
8.203125,0.096204,0.031396,0.326461,0.254916,0.08365,0.083018,0.410173,0.340385,0.460878,0.225178,0.015388,0.306424,0.219492,0.243276,0.019358,0.077811,0.97068,1,0.542452,0.654874,0.829279,0.902638,0.698073,0.686844,0.49249,0.424672,0.919451,0.837467,0.425895,0.78407,0.891906,0.891548
8.59375,0.189587,0.025708,0.22689,0.183977,0.240606,0.117327,0.357377,0.32312,0.386657,0.095614,0.01844,0.406218,0.179664,0.081093,0.013044,0.103012,0.972784,1,0.514434,0.654295,0.775957,0.858656,0.650707,0.658349,0.400092,0.39874,0.893544,0.781153,0.46279,0.861681,0.821491,0.820677
8.984375,0.193355,0.012039,0.160506,0.157031,0.141293,0.051914,0.408738,0.404959,0.418482,0.209827,0.036002,0.293183,0.078327,0.052715,0.012192,0.034654,0.969807,1,0.460427,0.6727,0.812712,0.853617,0.685345,0.678613,0.414503,0.369847,0.899055,0.795598,0.466933,0.868815,0.844866,0.829931
9.375,0.210134,0.030802,0.14209,0.115271,0.139134,0.129883,0.343807,0.371989,0.427036,0.072852,0.01378,0.202096,0.068158,0.042669,0.015165,0.038276,0.966339,1,0.527474,0.701733,0.803708,0.884449,0.708531,0.691434,0.460092,0.51473,0.905853,0.824155,0.526488,0.87685,0.861969,0.871906
9.765625,0.151887,0.019905,0.306932,0.244586,0.202255,0.123985,0.465829,0.506889,0.344943,0.110745,0.008203,0.201283,0.075991,0.091983,0.020765,0.009345,0.969176,1,0.589576,0.762983,0.820686,0.896336,0.739464,0.733336,0.565565,0.546483,0.921411,0.832519,0.421255,0.876628,0.866936,0.86729
10.15625,0.268263,0.052511,0.260846,0.300016,0.14821,0.126363,0.419536,0.368474,0.32629,0.020973,0.006076,0.210532,0.027385,0.075714,0.013387,0.008685,0.970753,1,0.411798,0.639527,0.805824,0.886661,0.656991,0.643936,0.379159,0.409271,0.917927,0.800604,0.402964,0.865161,0.864241,0.861774
10.546875,0.164337,0.017122,0.221817,0.177937,0.114515,0.113277,0.334869,0.359152,0.321555,0.034057,0.031266,0.262521,0.06628,0.084585,0.009542,0.025418,0.985449,1,0.610063,0.754167,0.889198,0.917624,0.809403,0.77813,0.582716,0.545179,0.929599,0.872583,0.454074,0.873219,0.908009,0.878579
10.9375,0.268409,0.028277,0.204106,0.169094,0.149729,0.043342,0.450218,0.388223,0.311154,0.048696,0.043322,0.405112,0.119019,0.065667,0.003247,0.062087,0.981608,1,0.591275,0.758226,0.887374,0.921938,0.824738,0.787304,0.636166,0.607727,0.938004,0.902366,0.432435,0.894419,0.917333,0.916979
11.328125,0.250357,0.091679,0.454182,0.46419,0.307578,0.112403,0.625645,0.579866,0.469874,0.030811,0.010154,0.455707,0.189751,0.101038,0.020985,0.034573,0.984708,1,0.675327,0.779316,0.896012,0.916425,0.802188,0.762253,0.573018,0.536047,0.925488,0.886086,0.470696,0.890261,0.91512,0.915616
11.71875,0.25238,0.000244,0.239436,0.081867,0.16601,0.001388,0.294455,0.327994,0.345048,0.002961,0.016805,0.285964,0.077568,0.031106,0.182625,0.180913,0.972313,1,0.515022,0.567161,0.802857,0.854375,0.657242,0.570511,0.464379,0.413847,0.900785,0.800117,0.317314,0.808537,0.855659,0.870308
12.109375,0.238927,0.049491,0.192958,0.156046,0.057308,0.013244,0.295087,0.279217,0.29472,0.10676,0.106644,0.213947,0.024785,0.050611,0.0819,0.054201,0.969168,1,0.460517,0.592777,0.820778,0.882306,0.65593,0.60804,0.41055,0.329956,0.911235,0.812414,0.431263,0.833811,0.879665,0.886452
12.5,0.141536,0.032802,0.205404,0.146814,0.175837,0.019207,0.150432,0.147561,0.136565,0.035337,0.006043,0.147199,0.04115,0.023491,0.021919,0.088769,0.961168,1,0.446626,0.541476,0.747077,0.831733,0.584685,0.493631,0.338582,0.271977,0.872344,0.707104,0.543464,0.849823,0.812427,0.796482
12.890625,0.206426,0.006328,0.065893,0.056095,0.07194,0.072776,0.150844,0.11413,0.101296,0.027547,0.084988,0.12606,0.05661,0.01059,0.00677,0.035531,0.947267,1,0.333401,0.520276,0.650716,0.77876,0.544288,0.510982,0.27184,0.197564,0.843125,0.667721,0.532978,0.874239,0.750428,0.747748
13.28125,0.13823,0.029819,0.138848,0.110874,0.031402,0.026417,0.170213,0.163893,0.112444,0.037703,0.013086,0.144546,0.136125,0.057578,0.019508,0.069257,0.951421,1,0.436336,0.540413,0.70475,0.802701,0.614065,0.546307,0.357728,0.290468,0.859592,0.721473,0.377338,0.866256,0.78916,0.791123
13.671875,0.213293,0.011912,0.12573,0.164993,0.072265,0.034221,0.17889,0.237753,0.116071,0.009317,0.024562,0.079648,0.202595,0.012627,0.034827,0.037251,0.953831,1,0.428893,0.535174,0.706582,0.804099,0.611009,0.536259,0.37147,0.344963,0.832702,0.753615,0.251759,0.768111,0.809552,0.838932
14.0625,0.237344,0.076701,0.306205,0.295494,0.17331,0.126891,0.436064,0.390698,0.328185,0.044172,0.010902,0.206899,0.098741,0.086542,0.027498,0.012762,0.97094,1,0.475322,0.665642,0.803972,0.86849,0.734584,0.701909,0.520917,0.499246,0.890282,0.840013,0.432542,0.850821,0.875532,0.865919
14.453125,0.268684,0.071647,0.325936,0.25129,0.163121,0.074041,0.423682,0.425605,0.322141,0.102075,0.038368,0.255589,0.072358,0.113428,0.018709,0.021522,0.97221,1,0.434838,0.628458,0.75,0.845613,0.661038,0.646785,0.454585,0.425216,0.897647,0.783183,0.484208,0.871659,0.823803,0.806193
14.84375,0.286772,0.07087,0.414301,0.308614,0.064405,0.064686,0.473544,0.430629,0.558612,0.148964,0.01166,0.368464,0.133336,0.008632,0.065544,0.141567,0.964984,1,0.519354,0.670401,0.770361,0.855771,0.720481,0.685802,0.548224,0.524796,0.908042,0.803009,0.567555,0.904409,0.843617,0.825656
15.234375,0.203313,0.088528,0.351391,0.292814,0.047008,0.070592,0.462092,0.42577,0.463973,0.052926,0.067376,0.279017,0.113255,0.041646,0.034865,0.027387,0.952898,1,0.489789,0.636215,0.745057,0.828666,0.691064,0.662439,0.533279,0.504899,0.869757,0.780815,0.485465,0.848991,0.811722,0.798934
15.625,0.269319,0.045005,0.257814,0.346282,0.1084,0.086727,0.463592,0.520173,0.274159,0.048772,0.013461,0.185358,0.099024,0.042311,0.000973,0.106419,0.97287,1,0.511286,0.647,0.785151,0.826753,0.689182,0.655127,0.617788,0.59081,0.869605,0.852462,0.324814,0.799213,0.870906,0.871622
16.015625,0.316047,0.042088,0.163323,0.185704,0.060616,0.033957,0.386932,0.339026,0.284799,0.098416,0.103621,0.268462,0.075036,0.022855,0.030332,0.141951,0.969942,1,0.506234,0.65177,0.764427,0.837641,0.702208,0.692088,0.571093,0.548265,0.869426,0.80737,0.487234,0.849296,0.839979,0.817879
16.40625,0.251662,0.003585,0.386179,0.388727,0.019675,0.076045,0.442519,0.41448,0.460819,0.302957,0.050121,0.220378,0.127664,0.108945,0.086575,0.046382,0.964151,1,0.508064,0.596578,0.807776,0.863859,0.718184,0.669432,0.513352,0.436009,0.909283,0.829071,0.491265,0.877861,0.862296,0.854047
16.796875,0.316218,0.020103,0.279782,0.227394,0.092103,0.03235,0.377422,0.359724,0.296466,0.026356,0.07212,0.303904,0.015112,0.041948,0.044014,0.129775,0.955644,1,0.401894,0.554071,0.719249,0.815563,0.61027,0.567451,0.379595,0.302772,0.886282,0.741888,0.343151,0.864972,0.8142,0.814274
17.1875,0.293498,0.18817,0.237617,0.273996,0.07133,0.071123,0.35784,0.347255,0.344226,0.081091,0.074894,0.316964,0.091422,0.054153,0.027756,0.166617,0.965165,1,0.534565,0.666721,0.776016,0.863794,0.758931,0.710507,0.607036,0.564154,0.915192,0.824623,0.455822,0.889303,0.857881,0.847087
17.578125,0.334045,0.018589,0.203768,0.167257,0.074848,0.096653,0.367073,0.319587,0.332363,0.063584,0.02296,0.227361,0.049923,0.028794,0.009158,0.023786,0.95076,1,0.460487,0.639564,0.691643,0.821705,0.665026,0.630689,0.552506,0.493362,0.856101,0.741566,0.340947,0.785113,0.799099,0.754368
17.96875,0.371952,0.021577,0.401889,0.357013,0.184961,0.092959,0.457304,0.359422,0.331328,0.072259,0.003392,0.284181,0.058535,0.023846,0.06618,0.159801,0.954665,1,0.513424,0.649105,0.659714,0.787041,0.693423,0.685851,0.5288,0.566384,0.843244,0.76989,0.284517,0.781718,0.795097,0.783572
18.359375,0.367907,0.043118,0.384916,0.287737,0.120459,0.064147,0.447799,0.365507,0.321197,0.044892,0.041581,0.259819,0.003971,0.00998,0.021584,0.028455,0.942265,1,0.37642,0.520261,0.644776,0.785994,0.588586,0.567136,0.429361,0.446351,0.820078,0.723214,0.132434,0.703819,0.765156,0.762853
