Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.003589,0.035138,0.037656,0.000207,0.039361,0.036739,0.0176,0.01229,0.24674,0.095331,0.117677,0.049653,0.151367,0.016851,0.171159,0.082494,0.893372,0.163212,0.075864,1,0.913639,0.566693,0.853722,0.692885,0.213331,0.255133,0.855459,0.971642,0.000313,0.007505,0.045223,0.858645
0.390625,0.0123,0.009143,0.043045,0.022503,0.001133,0.020326,0.010623,0.018438,0.322427,0.032759,0.16883,0.069504,0.105966,0.027001,0.066926,0.079108,0.749346,0.447234,0.6127,1,0.912093,0.77135,0.909592,0.870967,0.743918,0.76533,0.720133,0.950154,0.007398,0.156088,0.491205,0.843629
0.78125,0.058912,0.00343,0.1451,0.141022,0.019641,0.000803,0.230214,0.244762,0.312733,0.086424,0.150172,0.033043,0.016466,0.015144,0.167221,0.025531,0.712489,0.557129,0.800377,1,0.89647,0.800992,0.94621,0.952656,0.87116,0.89433,0.643226,0.911305,0.046048,0.335367,0.699346,0.826046
1.171875,0.053994,0.105383,0.358203,0.277615,0.100382,0.159046,0.352985,0.321781,0.405941,0.105267,0.136243,0.021721,0.168926,0.188649,0.129661,0.085598,0.653693,0.522661,0.770623,1,0.853444,0.730338,0.921078,0.95655,0.782104,0.865003,0.542736,0.875259,0.073549,0.260192,0.612423,0.722856
1.5625,0.158046,0.013509,0.328623,0.220618,0.155125,0.110395,0.464286,0.412362,0.525134,0.041805,0.052972,0.202907,0.237481,0.14949,0.037375,0.043948,0.79299,0.702241,0.82536,1,0.911928,0.878686,0.971022,0.973801,0.863955,0.883738,0.767741,0.914214,0.150372,0.548034,0.806395,0.82078
1.953125,0.379274,0.128085,0.368732,0.267482,0.491695,0.259069,0.616444,0.63669,0.606733,0.099078,0.013459,0.335712,0.267268,0.272223,0.091915,0.047387,0.859953,0.830875,0.812734,1,0.928448,0.93208,0.966926,0.982143,0.864963,0.917879,0.818293,0.945952,0.136788,0.65207,0.894534,0.897286
2.34375,0.325784,0.044907,0.474031,0.401604,0.281008,0.149387,0.704794,0.661529,0.737743,0.096647,0.184883,0.282461,0.17386,0.161562,0.17677,0.157416,0.885311,0.847596,0.842494,1,0.944286,0.926345,0.970023,0.989343,0.876829,0.925966,0.831495,0.956142,0.201345,0.66299,0.896722,0.906565
2.734375,0.439778,0.079991,0.333464,0.224106,0.37366,0.188565,0.521635,0.492202,0.640462,0.003992,0.185173,0.456346,0.192633,0.139291,0.046636,0.060149,0.851168,0.800221,0.79665,1,0.913643,0.906854,0.947684,0.982025,0.847717,0.895092,0.785547,0.933102,0.069265,0.579442,0.869743,0.87398
3.125,0.089316,0.024466,0.16173,0.10223,0.09763,0.043132,0.295614,0.294444,0.517968,0.079988,0.036974,0.163128,0.089016,0.110769,0.009955,0.005987,0.844716,0.805421,0.791445,1,0.897881,0.878616,0.948048,0.97905,0.812451,0.89028,0.734833,0.905258,0.163811,0.583008,0.827056,0.827987
3.515625,0.096104,0.042933,0.223414,0.159648,0.10762,0.051872,0.414162,0.383934,0.567225,0.126486,0.063674,0.241294,0.12504,0.198679,0.024064,0.01541,0.831963,0.80864,0.805974,1,0.915599,0.906837,0.967009,0.982206,0.892024,0.890157,0.793162,0.934539,0.126341,0.627716,0.876465,0.876758
3.90625,0.126065,0.014085,0.364452,0.322364,0.327652,0.124688,0.548561,0.579468,0.56841,0.222578,0.135843,0.261475,0.309067,0.306023,0.009726,0.009358,0.845641,0.832833,0.816534,1,0.916736,0.919279,0.97741,0.983496,0.931076,0.927136,0.813109,0.92656,0.016562,0.631082,0.863465,0.855608
4.296875,0.139821,0.035814,0.362619,0.340289,0.233108,0.056791,0.548242,0.560673,0.627689,0.324751,0.140003,0.258188,0.247841,0.25291,0.095941,0.081757,0.873103,0.822527,0.850482,1,0.932644,0.928015,0.972193,0.985543,0.874741,0.902869,0.829141,0.939815,0.199616,0.645733,0.897046,0.890362
4.6875,0.165181,0.121691,0.499314,0.476352,0.281173,0.239036,0.622046,0.619418,0.729915,0.49735,0.164404,0.349181,0.305273,0.378612,0.091521,0.018322,0.83661,0.789454,0.892208,1,0.91504,0.898186,0.970321,0.989263,0.903255,0.917494,0.762986,0.939148,0.292517,0.521332,0.873818,0.882642
5.078125,0.286646,0.027131,0.360561,0.377243,0.238732,0.157831,0.540089,0.532491,0.75974,0.374307,0.115299,0.443804,0.274499,0.224787,0.039653,0.089564,0.881423,0.840356,0.919036,1,0.941892,0.933731,0.98137,0.993613,0.908099,0.931894,0.836734,0.958578,0.246613,0.645827,0.919747,0.916017
5.46875,0.25914,0.022324,0.37199,0.369616,0.281892,0.182985,0.572206,0.562534,0.654379,0.223155,0.025984,0.358405,0.239145,0.172089,0.010353,0.041437,0.891407,0.845843,0.934127,1,0.939188,0.917294,0.979678,0.987661,0.889808,0.925324,0.799316,0.931426,0.227666,0.589755,0.879515,0.865184
5.859375,0.153208,0.00183,0.33886,0.341083,0.216977,0.132109,0.457324,0.440327,0.454666,0.183545,0.071886,0.210801,0.237947,0.211635,0.064669,0.112656,0.883768,0.833041,0.922633,1,0.927504,0.91298,0.97764,0.988525,0.863774,0.908991,0.766152,0.937697,0.244292,0.543943,0.88056,0.852414
6.25,0.06064,0.036007,0.274996,0.22929,0.083673,0.103673,0.365279,0.30949,0.539378,0.161433,0.054697,0.193693,0.088471,0.147015,0.048435,0.018192,0.822447,0.750366,0.925415,1,0.904662,0.878548,0.976773,0.990423,0.906301,0.940069,0.70013,0.923993,0.168797,0.37768,0.836055,0.819787
6.640625,0.041879,0.110564,0.288943,0.232466,0.195348,0.119114,0.25917,0.179993,0.47909,0.171125,0.018245,0.185833,0.16063,0.152386,0.015811,0.020991,0.74134,0.640146,0.92738,1,0.868692,0.840109,0.97184,0.986163,0.897447,0.884995,0.589473,0.874555,0.137813,0.257004,0.789169,0.756004
7.03125,0.02759,0.162474,0.279118,0.261059,0.175592,0.313539,0.300207,0.254004,0.412947,0.291071,0.022334,0.159677,0.242412,0.328871,0.065962,0.024426,0.768042,0.678697,0.942829,1,0.893292,0.869011,0.98159,0.988938,0.90966,0.908132,0.62069,0.896137,0.303251,0.303296,0.826499,0.784936
7.421875,0.061568,0.096511,0.299951,0.269442,0.128518,0.259705,0.374113,0.385892,0.366982,0.191174,0.013215,0.165994,0.219659,0.268214,0.03617,0.002809,0.777544,0.697696,0.945463,1,0.883221,0.858549,0.974638,0.984233,0.871463,0.900425,0.591702,0.871051,0.26523,0.305815,0.794032,0.747391
7.8125,0.178508,0.13255,0.410434,0.454877,0.19718,0.426495,0.556493,0.593401,0.412644,0.196384,0.057815,0.286344,0.309123,0.41422,0.075974,0.003529,0.759768,0.675317,0.934989,1,0.876658,0.834918,0.963881,0.979122,0.890567,0.895938,0.567703,0.860254,0.158694,0.330994,0.77119,0.716379
8.203125,0.064815,0.090955,0.232046,0.217543,0.056584,0.102079,0.30175,0.26099,0.37274,0.193491,0.029777,0.14594,0.218883,0.308419,0.116175,0.064902,0.734648,0.654874,0.906188,1,0.841326,0.804014,0.964727,0.976437,0.836059,0.844619,0.535586,0.836571,0.223737,0.275645,0.718979,0.668393
8.59375,0.123359,0.094051,0.304903,0.269264,0.2823,0.085593,0.392279,0.353269,0.439573,0.198118,0.048021,0.331614,0.158169,0.111839,0.014036,0.068013,0.735497,0.654295,0.895172,1,0.869301,0.835593,0.965333,0.975281,0.789386,0.814233,0.630054,0.860916,0.180518,0.425468,0.775448,0.723293
8.984375,0.084771,0.016402,0.254079,0.228798,0.079417,0.047461,0.399744,0.410517,0.429456,0.260734,0.091608,0.143922,0.070364,0.140055,0.042414,0.017953,0.735632,0.6727,0.866057,1,0.861408,0.85649,0.958651,0.97345,0.785271,0.758174,0.641689,0.839782,0.127246,0.445061,0.756217,0.69715
9.375,0.160484,0.086764,0.235743,0.209274,0.119512,0.163044,0.342056,0.364846,0.356365,0.079822,0.003566,0.130414,0.104002,0.140976,0.032225,0.013989,0.753154,0.701733,0.849133,1,0.842517,0.859164,0.931718,0.965991,0.773665,0.7761,0.653782,0.827175,0.149623,0.475782,0.758263,0.707543
9.765625,0.125257,0.04862,0.3562,0.271097,0.196144,0.098384,0.441377,0.412442,0.328501,0.049137,0.007432,0.196117,0.074143,0.144734,0.038685,0.013143,0.810905,0.762983,0.858737,1,0.872386,0.90091,0.96217,0.97255,0.828394,0.795864,0.723491,0.886112,0.116018,0.542604,0.827698,0.782919
10.15625,0.153105,0.065922,0.187215,0.199181,0.10252,0.123554,0.328484,0.328875,0.288199,0.004292,0.011749,0.166259,0.074987,0.10148,0.034752,0.02194,0.69757,0.639527,0.801669,1,0.82341,0.836438,0.953646,0.978602,0.813903,0.820556,0.580969,0.866188,0.035409,0.368746,0.755195,0.694644
10.546875,0.158055,0.01275,0.200195,0.167085,0.114496,0.06592,0.337222,0.391791,0.309005,0.034604,0.020405,0.264694,0.066438,0.132337,0.007113,0.023614,0.786396,0.754167,0.866449,1,0.878279,0.885111,0.961543,0.978366,0.864224,0.852575,0.694327,0.881238,0.093619,0.524482,0.817059,0.764501
10.9375,0.225916,0.0234,0.279505,0.240286,0.221805,0.07344,0.441347,0.425303,0.351998,0.032966,0.078277,0.363541,0.145861,0.147572,0.002087,0.053549,0.779585,0.758226,0.853687,1,0.856129,0.874089,0.959374,0.979533,0.892544,0.874525,0.701639,0.859805,0.077073,0.561824,0.801375,0.760973
11.328125,0.163909,0.122495,0.354883,0.347159,0.180302,0.110274,0.454876,0.404733,0.371002,0.047698,0.027603,0.306322,0.151126,0.178132,0.022329,0.036235,0.787198,0.779316,0.85693,1,0.859136,0.894561,0.956871,0.981451,0.857157,0.845948,0.699865,0.906473,0.14945,0.571006,0.839655,0.806183
11.71875,0.142593,0.029539,0.15469,0.03894,0.093527,0.045518,0.135633,0.154144,0.209295,0.030723,0.013411,0.14883,0.05198,0.061583,0.081136,0.118296,0.599034,0.567161,0.824039,1,0.732805,0.787644,0.941297,0.963722,0.837355,0.825816,0.477751,0.799383,0.032284,0.249185,0.689575,0.616322
12.109375,0.199499,0.043316,0.130772,0.075889,0.026452,0.016378,0.169906,0.156489,0.247402,0.014975,0.014919,0.130709,0.014193,0.015587,0.052039,0.040276,0.615916,0.592777,0.820791,1,0.722773,0.812329,0.929183,0.948164,0.826951,0.758879,0.495966,0.780554,0.027737,0.306816,0.690444,0.620855
12.5,0.064055,0.078621,0.151404,0.080148,0.073955,0.048844,0.07584,0.088351,0.072194,0.052986,0.006613,0.041542,0.011798,0.053154,0.005151,0.010398,0.585103,0.541476,0.815559,1,0.715857,0.785038,0.90614,0.935822,0.740145,0.743458,0.451413,0.743836,0.036034,0.292448,0.627757,0.544853
12.890625,0.143733,0.01905,0.100605,0.065381,0.067808,0.125407,0.200437,0.143925,0.11379,0.026551,0.060705,0.071244,0.026767,0.045609,0.008749,0.011831,0.615773,0.520276,0.788312,1,0.800525,0.81148,0.926285,0.945019,0.7159,0.710084,0.542144,0.806374,0.042247,0.357989,0.718207,0.638117
13.28125,0.091744,0.009062,0.089486,0.046635,0.005363,0.015948,0.163145,0.11945,0.171947,0.048799,0.009053,0.045458,0.026116,0.024506,0.017419,0.02685,0.581947,0.540413,0.784466,1,0.747629,0.816609,0.920438,0.947553,0.784779,0.774844,0.535506,0.783166,0.063025,0.370167,0.712203,0.629721
13.671875,0.060077,0.006476,0.08575,0.056844,0.000174,0.002502,0.106239,0.129286,0.122749,0.079574,0.003678,0.025056,0.051189,0.013843,0.010847,0.002818,0.593987,0.535174,0.825412,1,0.734928,0.795971,0.918936,0.940898,0.77247,0.822065,0.443164,0.7636,0.034406,0.245062,0.655639,0.578088
14.0625,0.168612,0.028066,0.239704,0.16183,0.113447,0.085771,0.335012,0.262536,0.2168,0.051214,0.0155,0.18252,0.071057,0.050312,0.014819,0.020259,0.700071,0.665642,0.841706,1,0.797188,0.819749,0.93963,0.953103,0.792621,0.803242,0.579435,0.804184,0.045981,0.424867,0.724468,0.667317
