Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.786152,0.505825,0.533414,0.165565,0.317613,0.131246,0.810738,0.721822,0.412493,0.330392,0.523168,0.034461,1,0.174481,0.574988,0.691567,0.133992,0.024332,0.06158,0.168683,0.040711,0.000645,0.041226,0.033293,0.048274,0.096721,0.243024,0.348894,0.094592,0.347005,0.275223,0.103446
0.390625,0.691533,0.259439,0.452576,0.460068,0.475218,0.036047,0.689254,0.716994,0.217348,0.419634,0.205793,0.060565,1,0.105552,0.54532,0.632466,0.161842,0.055188,0.016776,0.230196,0.123216,0.079654,0.06391,0.005813,0.020203,0.016945,0.176851,0.270914,0.16215,0.114127,0.032914,0.203184
0.78125,0.430645,0.073782,0.180599,0.178378,0.390449,0.338667,0.425272,0.479092,0.050685,0.095172,0.078198,0.10684,1,0.225364,0.117982,0.466255,0.030711,0.07047,0.085668,0.044758,0.059,0.080311,0.045572,0.078789,0.100824,0.126676,0.058726,0.036968,0.141777,0.273642,0.169061,0.061687
1.171875,0.166009,0.201375,0.209272,0.168968,0.337085,0.301802,0.300206,0.335959,0.067214,0.193061,0.009704,0.131797,1,0.432124,0.055199,0.148393,0.0054,0.012338,0.067574,0.11129,0.057541,0.050693,0.081636,0.140893,0.126555,0.222632,0.020474,0.080224,0.304085,0.092757,0.088641,0.059651
1.5625,0.198742,0.139882,0.357145,0.302373,0.2342,0.183836,0.297475,0.302735,0.150454,0.187098,0.015361,0.161962,1,0.581036,0.023567,0.090866,0.116967,0.110278,0.109267,0.18549,0.138646,0.111165,0.155392,0.191303,0.118703,0.181671,0.076784,0.158149,0.146689,0.079212,0.126978,0.134937
1.953125,0.323026,0.302722,0.594477,0.487428,0.346714,0.3199,0.436214,0.388475,0.240211,0.37107,0.075077,0.32895,1,0.750713,0.247738,0.107574,0.197379,0.204767,0.135114,0.245299,0.21369,0.204664,0.225821,0.263267,0.187856,0.314786,0.169745,0.265722,0.216439,0.161755,0.233697,0.247825
2.34375,0.249187,0.320872,0.542851,0.533902,0.407366,0.344517,0.403321,0.366311,0.242157,0.317057,0.014705,0.402979,1,0.671536,0.137721,0.159941,0.152261,0.162436,0.067127,0.143548,0.15406,0.148397,0.125421,0.156369,0.090221,0.145567,0.138282,0.168406,0.028296,0.157339,0.150438,0.17284
2.734375,0.423567,0.528911,0.474149,0.440568,0.598215,0.5499,0.384926,0.382016,0.250344,0.135564,0.138727,0.492636,1,0.693904,0.140766,0.215369,0.190846,0.17886,0.124584,0.178376,0.227189,0.212717,0.172825,0.193046,0.200247,0.198293,0.232764,0.22783,0.014248,0.238103,0.233646,0.243962
3.125,0.395636,0.281283,0.375031,0.316028,0.562826,0.362542,0.399742,0.417741,0.309349,0.048245,0.111704,0.493748,1,0.669865,0.027365,0.128519,0.255748,0.270587,0.138556,0.280466,0.280214,0.274267,0.250663,0.296721,0.24602,0.290788,0.2473,0.310168,0.045624,0.219229,0.27594,0.304654
3.515625,0.496951,0.307124,0.536105,0.481904,0.570769,0.520029,0.586954,0.602554,0.514542,0.3452,0.064913,0.613901,1,0.752086,0.011221,0.174061,0.33572,0.343236,0.229377,0.398089,0.385083,0.369371,0.358746,0.413346,0.380619,0.423824,0.322917,0.414495,0.207338,0.285869,0.376129,0.399478
3.90625,0.487523,0.329613,0.676561,0.597459,0.650211,0.594879,0.651759,0.623113,0.602098,0.360582,0.038385,0.680373,1,0.783803,0.006291,0.29139,0.441847,0.458816,0.303785,0.4787,0.480656,0.495744,0.459559,0.496692,0.512655,0.535876,0.487254,0.520776,0.094421,0.454591,0.51362,0.530575
4.296875,0.531645,0.301497,0.671684,0.626116,0.706486,0.508728,0.653213,0.660601,0.559031,0.398612,0.074015,0.660769,1,0.81307,0.015751,0.306761,0.523458,0.531258,0.433876,0.522964,0.524561,0.506901,0.49722,0.522784,0.458605,0.502163,0.489724,0.526525,0.136618,0.476954,0.522846,0.538217
4.6875,0.560345,0.409094,0.651782,0.669695,0.768212,0.668372,0.638274,0.650142,0.5055,0.4714,0.04909,0.598122,1,0.811736,0.002509,0.2317,0.439349,0.436991,0.374212,0.428893,0.466358,0.436561,0.423976,0.444143,0.418701,0.432754,0.439026,0.45653,0.189826,0.421328,0.469825,0.474777
5.078125,0.531738,0.382952,0.730409,0.673278,0.794836,0.53574,0.695893,0.6827,0.519756,0.352134,0.077225,0.669498,1,0.844917,0.055663,0.323776,0.544461,0.545215,0.469759,0.508344,0.550105,0.535169,0.509856,0.522369,0.484694,0.495884,0.543695,0.551352,0.138122,0.509169,0.558192,0.57493
5.46875,0.575671,0.430891,0.773368,0.756406,0.86529,0.631728,0.761899,0.740826,0.534583,0.381291,0.095379,0.755743,1,0.864434,0.053224,0.465049,0.577233,0.571582,0.543136,0.593816,0.600912,0.570499,0.575178,0.599033,0.52418,0.556987,0.520785,0.598841,0.317467,0.416436,0.594993,0.608796
