Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000255,0.340304,0.004777,0.447288,0.001518,0.722221,0.143702,0.033251,0.310766,0.239652,0.117314,0.708417,0.048274,0.567391,0.070255,0.352344,0.386306,0.881337,0.847979,0.504177,0.628693,0.812819,0.108986,0.256962,1,0.522611,0.213628,0.364704,0.167219,0.764167,0.84336,0.668174
0.390625,0.03258,0.078612,0.028949,0.224696,0.056098,0.372378,0.02284,0.087008,0.036028,0.213028,0.048243,0.27973,0.020203,0.175095,0.120814,0.043017,0.48423,0.611378,0.835131,0.715371,0.724933,0.784758,0.620012,0.66567,1,0.772551,0.525065,0.654541,0.070941,0.55077,0.796915,0.734416
0.78125,0.065832,0.036565,0.244297,0.047637,0.142142,0.088661,0.258217,0.157766,0.244874,0.03253,0.077423,0.132285,0.100824,0.065184,0.145329,0.042531,0.633613,0.548626,0.886985,0.870995,0.869556,0.858854,0.90625,0.909184,1,0.91808,0.7119,0.872332,0.213074,0.548483,0.850332,0.870618
1.171875,0.036033,0.019531,0.142564,0.121607,0.091815,0.060403,0.138962,0.228413,0.316064,0.101399,0.160384,0.031472,0.126555,0.036396,0.062433,0.021342,0.593607,0.495178,0.87051,0.828975,0.842542,0.833159,0.8886,0.852647,1,0.89748,0.696873,0.839299,0.241865,0.572997,0.844755,0.833136
1.5625,0.179285,0.035465,0.276535,0.144744,0.150858,0.027983,0.361959,0.382554,0.522971,0.064675,0.188484,0.171159,0.118703,0.057729,0.113316,0.138587,0.725658,0.645242,0.845873,0.852268,0.876345,0.906043,0.903381,0.860188,1,0.902093,0.808393,0.887658,0.169165,0.612357,0.889174,0.880265
1.953125,0.304488,0.030089,0.382779,0.183362,0.203439,0.052441,0.486059,0.36882,0.594101,0.068184,0.122871,0.326413,0.187856,0.134913,0.006478,0.026769,0.727485,0.631785,0.772627,0.860061,0.886008,0.888684,0.907338,0.880938,1,0.913174,0.810939,0.892762,0.172622,0.540602,0.89585,0.881236
2.34375,0.367451,0.037055,0.36225,0.247282,0.234964,0.10394,0.519466,0.514653,0.48532,0.107091,0.059871,0.190199,0.090221,0.141409,0.084578,0.029647,0.727379,0.664051,0.822238,0.886133,0.875819,0.868615,0.922018,0.893944,1,0.924141,0.787896,0.887636,0.229904,0.565219,0.879811,0.860516
2.734375,0.456274,0.066744,0.429822,0.289838,0.345978,0.257945,0.610723,0.54799,0.624518,0.121517,0.028275,0.373242,0.200247,0.282374,0.045361,0.014485,0.791307,0.762719,0.831711,0.907825,0.908382,0.910154,0.936701,0.9187,1,0.94501,0.838914,0.92944,0.243197,0.671741,0.921051,0.907404
3.125,0.369281,0.046548,0.340997,0.233627,0.244223,0.04775,0.48835,0.498888,0.528396,0.178747,0.24003,0.472786,0.24602,0.125753,0.11702,0.103337,0.739664,0.695927,0.734673,0.848984,0.882362,0.886012,0.905685,0.883701,1,0.931426,0.818832,0.907501,0.216035,0.581948,0.894601,0.883928
3.515625,0.510575,0.073358,0.652918,0.525577,0.492197,0.245226,0.746538,0.747337,0.794502,0.407433,0.276981,0.55822,0.380619,0.381094,0.072037,0.03988,0.826532,0.800325,0.845003,0.93926,0.937417,0.929355,0.959494,0.955637,1,0.971904,0.871326,0.956131,0.34888,0.684567,0.939854,0.931588
3.90625,0.664739,0.120211,0.704469,0.557837,0.613287,0.452993,0.794789,0.78861,0.825192,0.330585,0.198036,0.747532,0.512655,0.457059,0.019454,0.21555,0.861003,0.834197,0.796098,0.942495,0.944299,0.934443,0.959084,0.959449,1,0.968706,0.887175,0.964522,0.22878,0.731625,0.952619,0.942124
